transcript ID,fold induction,family,location
NM_004010,520488,TGF-B,mitochondria
NM_089642,775143,TNF,ER
NM_052376,446584,JUN,nucleus
NM_007006,363260,TNF,cytosol
NM_000476,175895,nuclear receptor,peroxisome
NM_055246,258465,KAR,nucleus
NM_009415,220231,KIN,golgi
NM_076553,210599,LIP,cytosol
NM_098804,751811,nuclear receptor,peroxisome
NM_041286,347487,JUN,mitochondria
NM_062877,939038,TNF,peroxisome
NM_066257,641053,TIMP,golgi
NM_006850,244144,LIP,mitochondria
NM_038776,65266,LIP,nucleus
NM_063470,674622,KIN,ER
NM_073221,680487,P53,golgi
NM_054413,852459,TER,golgi
NM_098867,540045,TER,ER
NM_065024,500179,JUN,cytosol
NM_073772,210974,TNF,golgi
NM_095119,494521,KIN,peroxisome
NM_045971,129520,MAPK,nucleus
NM_015732,728215,JUN,cytosol
NM_036165,192071,KAR,peroxisome
NM_056828,159542,FOS,peroxisome
NM_023459,839578,TNF,nucleus
NM_007586,895655,P53,cytosol
NM_016819,746005,TER,ER
NM_000288,112500,FOS,nucleus
NM_042953,620258,LIP,golgi
NM_014191,210528,P53,cytosol
NM_052778,658538,KIN,golgi
NM_092106,358939,KIN,nucleus
NM_018438,784669,P53,peroxisome
NM_071498,141922,JUN,cytosol
NM_072934,353968,TIMP,cytosol
NM_060559,700648,TER,nucleus
NM_081180,668780,TIMP,ER
NM_081061,720138,FOS,ER
NM_048729,815511,P53,cytosol
NM_017656,9481,TIMP,cytosol
NM_015895,820532,MAPK,ER
NM_068876,210247,TGF-B,nucleus
NM_092393,9145,KIN,cytosol
NM_006742,885119,JUN,mitochondria
NM_014753,131955,LIP,nucleus
NM_001314,483635,KIN,peroxisome
NM_016382,36590,FOS,mitochondria
NM_006655,1237,JUN,peroxisome
NM_023032,962388,JUN,nucleus
NM_037907,860923,P53,ER
NM_020937,108589,MAPK,ER
NM_075014,868244,FOS,nucleus
NM_047385,600919,FOS,mitochondria
NM_025115,43315,FOS,peroxisome
NM_087294,422225,MAPK,cytosol
NM_087753,503748,TER,ER
NM_064952,295975,MAPK,ER
NM_002706,622373,nuclear receptor,peroxisome
NM_094207,418383,JUN,ER
NM_020813,338761,FOS,mitochondria
NM_024937,244416,KAR,cytosol
NM_086235,945167,P53,golgi
NM_075742,829473,TER,cytosol
NM_086440,576474,FOS,cytosol
NM_021161,526841,TGF-B,ER
NM_022666,904282,LIP,nucleus
NM_011482,805876,KAR,cytosol
NM_066248,634154,TNF,mitochondria
NM_063242,456681,TNF,nucleus
NM_084095,688486,MAPK,golgi
NM_013513,3778,TIMP,nucleus
NM_039255,931034,JUN,nucleus
NM_053154,7814,KAR,golgi
NM_032962,707894,TGF-B,cytosol
NM_028859,582906,JUN,peroxisome
NM_031499,246651,TIMP,nucleus
NM_055737,501768,TIMP,cytosol
NM_014406,538347,TER,nucleus
NM_099037,921609,TNF,nucleus
NM_082286,645753,TIMP,nucleus
NM_056308,764886,MAPK,peroxisome
NM_099653,350891,TER,peroxisome
NM_086400,181071,FOS,cytosol
NM_042986,742952,KAR,peroxisome
NM_000527,205187,LIP,mitochondria
NM_097453,849754,TIMP,peroxisome
NM_025640,444503,KAR,golgi
NM_085561,960606,KIN,ER
NM_062504,388431,KAR,peroxisome
NM_039439,841703,FOS,golgi
NM_069433,772065,TGF-B,ER
NM_038848,93164,TGF-B,nucleus
NM_060205,92857,JUN,peroxisome
NM_075873,2628,MAPK,nucleus
NM_015309,451728,TER,golgi
NM_069830,907734,KAR,ER
NM_058925,99126,LIP,mitochondria
NM_045272,702008,P53,mitochondria
NM_054987,749981,TER,mitochondria
NM_092535,251103,TER,ER
NM_077211,383148,LIP,golgi
NM_064630,963107,JUN,nucleus
NM_080764,251053,P53,nucleus
NM_020274,439979,TGF-B,peroxisome
NM_043405,659598,TER,nucleus
NM_081630,442268,FOS,nucleus
NM_094900,465952,P53,ER
NM_000838,833123,KIN,mitochondria
NM_051836,85888,TER,ER
NM_055943,567271,P53,nucleus
NM_036124,247055,nuclear receptor,mitochondria
NM_028108,101371,nuclear receptor,peroxisome
NM_095694,296868,FOS,mitochondria
NM_090207,850907,LIP,peroxisome
NM_000914,544225,TGF-B,peroxisome
NM_085719,194690,TGF-B,golgi
NM_067687,377154,KIN,mitochondria
NM_034670,604669,TIMP,ER
NM_071157,455267,TNF,nucleus
NM_097544,57714,MAPK,nucleus
NM_038962,909605,MAPK,peroxisome
NM_075980,168081,FOS,mitochondria
NM_050216,694252,JUN,nucleus
NM_069646,369232,MAPK,peroxisome
NM_028925,765394,TER,nucleus
NM_015438,348292,TNF,golgi
NM_008320,750079,TIMP,golgi
NM_002936,384023,TIMP,nucleus
NM_041524,542680,FOS,golgi
NM_025009,245981,LIP,peroxisome
NM_063128,274175,MAPK,mitochondria
NM_005417,173281,LIP,cytosol
NM_091048,575196,TIMP,cytosol
NM_058786,669663,MAPK,golgi
NM_049798,787875,TNF,ER
NM_045407,707515,FOS,ER
NM_030941,5220,P53,peroxisome
NM_073369,745567,KAR,nucleus
NM_095053,11269,TER,golgi
NM_086790,455945,TNF,cytosol
NM_025416,497199,FOS,peroxisome
NM_048016,540456,MAPK,golgi
NM_084891,648717,KAR,ER
NM_032689,940550,TNF,cytosol
NM_050338,929523,P53,mitochondria
NM_062456,947936,TNF,ER
NM_011835,572225,TIMP,nucleus
NM_050197,433293,nuclear receptor,nucleus
NM_076950,445326,LIP,mitochondria
NM_036109,684387,P53,peroxisome
NM_032506,666710,KIN,nucleus
NM_070770,99425,LIP,ER
NM_024697,191168,KIN,nucleus
NM_025929,655172,TNF,mitochondria
NM_089007,887536,FOS,ER
NM_038068,492949,nuclear receptor,golgi
NM_042707,313165,KAR,peroxisome
NM_072178,617978,LIP,peroxisome
NM_009915,866667,nuclear receptor,ER
NM_031039,300222,FOS,cytosol
NM_062709,674640,TER,nucleus
NM_019399,52366,TIMP,mitochondria
NM_088587,668954,TGF-B,ER
NM_070468,392618,P53,mitochondria
NM_052241,217239,TIMP,peroxisome
NM_015771,21108,KAR,golgi
NM_096926,736615,KAR,peroxisome
NM_026684,129066,nuclear receptor,golgi
NM_097588,717931,JUN,cytosol
NM_014891,509598,TER,peroxisome
NM_054946,667654,KIN,peroxisome
NM_067976,782751,TNF,ER
NM_070592,360659,nuclear receptor,nucleus
NM_009836,425401,MAPK,peroxisome
NM_016199,144815,TNF,nucleus
NM_051888,648180,TGF-B,ER
NM_046770,213350,P53,mitochondria
NM_055586,859641,KAR,golgi
NM_029990,933500,TNF,cytosol
NM_043208,504571,TNF,nucleus
NM_091874,50153,KIN,cytosol
NM_047152,877516,TNF,ER
NM_008952,752431,KAR,golgi
NM_045637,340907,P53,nucleus
NM_043289,399965,TER,ER
NM_059885,498140,FOS,ER
NM_053252,556176,KAR,mitochondria
NM_022568,340042,KIN,nucleus
NM_009230,752902,P53,peroxisome
NM_013575,896904,TER,golgi
NM_093566,543738,P53,golgi
NM_007118,842672,KAR,cytosol
NM_040735,512669,TIMP,golgi
NM_062297,811198,TIMP,peroxisome
NM_036861,288574,TIMP,ER
NM_006364,8187,LIP,peroxisome
NM_004316,934586,KAR,nucleus
NM_080913,42840,P53,nucleus
NM_036461,597381,MAPK,peroxisome
NM_047268,707203,TIMP,ER
NM_099018,307046,TNF,ER
NM_018162,213790,LIP,cytosol
NM_002793,862242,MAPK,golgi
NM_012516,553072,TIMP,nucleus
NM_098497,859826,TER,golgi
NM_060245,692929,TGF-B,cytosol
NM_047274,703748,TER,mitochondria
NM_038851,69199,LIP,nucleus
NM_081801,486187,TNF,golgi
NM_034511,89418,MAPK,ER
NM_000598,828604,LIP,mitochondria
NM_011155,885803,LIP,nucleus
NM_019226,806667,LIP,mitochondria
NM_076507,972004,JUN,mitochondria
NM_078807,5669,MAPK,mitochondria
NM_075393,879777,KAR,golgi
NM_020245,628742,TNF,mitochondria
NM_034256,609709,TER,nucleus
NM_063992,345004,KAR,peroxisome
NM_084988,773015,FOS,nucleus
NM_003933,221655,KAR,nucleus
NM_088500,895145,P53,golgi
NM_018470,997281,FOS,peroxisome
NM_096097,281226,MAPK,peroxisome
NM_080062,585613,nuclear receptor,mitochondria
NM_029006,379655,KIN,golgi
NM_051212,638207,nuclear receptor,cytosol
NM_042426,355123,KIN,peroxisome
NM_066640,181468,TER,mitochondria
NM_040777,515954,nuclear receptor,golgi
NM_064784,926022,KAR,nucleus
NM_047004,579928,TER,peroxisome
NM_065394,866127,TNF,cytosol
NM_059864,324291,nuclear receptor,cytosol
NM_023606,189457,JUN,nucleus
NM_086172,810479,TGF-B,ER
NM_058683,724265,TNF,peroxisome
NM_046598,399473,KAR,ER
NM_073277,586100,KIN,nucleus
NM_040553,11008,FOS,cytosol
NM_074656,945372,KIN,peroxisome
NM_089311,851589,KAR,golgi
NM_027840,291076,P53,mitochondria
NM_078105,204943,TIMP,cytosol
NM_059231,368002,TNF,golgi
NM_067221,565591,MAPK,cytosol
NM_031758,281739,MAPK,nucleus
NM_093460,811957,nuclear receptor,cytosol
NM_066816,941820,LIP,ER
NM_031286,100406,KAR,golgi
NM_038107,627674,P53,cytosol
NM_035428,402826,FOS,golgi
NM_099239,743681,MAPK,cytosol
NM_013683,37051,KIN,mitochondria
NM_098950,849167,LIP,cytosol
NM_042744,932752,TER,peroxisome
NM_082064,548954,LIP,peroxisome
NM_010006,975508,KIN,mitochondria
NM_069758,616318,FOS,nucleus
NM_022951,660363,TIMP,nucleus
NM_055071,556697,TGF-B,nucleus
NM_066656,29010,TGF-B,nucleus
NM_014207,423710,LIP,cytosol
NM_045619,277730,LIP,ER
NM_091332,702632,MAPK,nucleus
NM_076798,391629,LIP,cytosol
NM_042959,439781,TGF-B,peroxisome
NM_071528,280662,TGF-B,peroxisome
NM_054902,394007,TGF-B,golgi
NM_026649,558389,TIMP,ER
NM_036863,427862,KIN,mitochondria
NM_017120,276575,TGF-B,mitochondria
NM_071608,880113,MAPK,peroxisome
NM_061796,338741,nuclear receptor,nucleus
NM_043945,793504,FOS,cytosol
NM_040307,650245,TGF-B,mitochondria
NM_069622,608745,KIN,ER
NM_003785,709107,LIP,peroxisome
NM_067241,325486,FOS,golgi
NM_097954,65607,TNF,golgi
NM_000989,105009,TIMP,ER
NM_022666,94436,FOS,ER
NM_010982,980672,JUN,golgi
NM_056317,105919,TGF-B,nucleus
NM_062783,757361,JUN,peroxisome
NM_091337,396078,TER,peroxisome
NM_000100,122280,TIMP,ER
NM_069854,87118,TGF-B,peroxisome
NM_012784,540603,nuclear receptor,mitochondria
NM_094966,706059,MAPK,peroxisome
NM_036572,654032,TNF,mitochondria
NM_088541,861619,TGF-B,nucleus
NM_014467,668710,TNF,peroxisome
NM_095521,315883,TER,nucleus
NM_085721,575201,JUN,cytosol
NM_059316,600470,JUN,peroxisome
NM_053433,407237,TER,golgi
NM_063356,928303,KIN,cytosol
NM_033983,861003,nuclear receptor,cytosol
NM_027134,531966,TER,nucleus
NM_061081,275597,KAR,golgi
NM_067961,424114,KAR,peroxisome
NM_057862,860455,KIN,nucleus
NM_042700,587131,KAR,mitochondria
NM_005428,262711,TIMP,cytosol
NM_000786,105767,KAR,ER
NM_099490,234102,TIMP,golgi
NM_058909,271777,P53,ER
NM_078267,628057,JUN,cytosol
NM_024151,217617,P53,cytosol
NM_096438,716114,TGF-B,mitochondria
NM_078664,586703,FOS,nucleus
NM_042461,710995,P53,mitochondria
NM_059276,371048,KIN,mitochondria
NM_091809,624592,P53,peroxisome
NM_072856,266128,TGF-B,cytosol
NM_051195,277447,KIN,cytosol
NM_085474,7518,JUN,mitochondria
NM_042855,985726,LIP,nucleus
NM_084969,430345,nuclear receptor,cytosol
NM_042144,236554,TER,cytosol
NM_063745,454395,MAPK,mitochondria
NM_004673,663871,nuclear receptor,nucleus
NM_053576,874249,KAR,ER
NM_051131,887149,TER,nucleus
NM_061813,608375,nuclear receptor,cytosol
NM_071323,975514,FOS,ER
NM_010665,877244,KAR,peroxisome
NM_063510,184102,TGF-B,mitochondria
NM_059800,331532,KIN,nucleus
NM_086299,446369,TER,mitochondria
NM_045337,135321,TIMP,mitochondria
NM_003771,599131,TGF-B,cytosol
NM_090039,442980,P53,ER
NM_065408,460157,P53,peroxisome
NM_036889,514755,MAPK,golgi
NM_005815,106944,TGF-B,nucleus
NM_050717,927013,TGF-B,nucleus
NM_093855,182671,P53,ER
NM_054857,970416,nuclear receptor,ER
NM_012405,147574,TER,golgi
NM_015126,328619,nuclear receptor,cytosol
NM_026021,568285,TER,peroxisome
NM_083504,881405,MAPK,peroxisome
NM_058639,964299,P53,mitochondria
NM_013893,299875,TNF,nucleus
NM_006754,144213,P53,peroxisome
NM_076098,504303,KAR,cytosol
NM_085995,883388,JUN,peroxisome
NM_026786,323058,TIMP,nucleus
NM_021173,714904,LIP,peroxisome
NM_002652,767269,nuclear receptor,ER
NM_007118,528725,P53,ER
NM_095876,315815,TNF,nucleus
NM_060077,604621,MAPK,golgi
NM_037887,913137,MAPK,golgi
NM_004017,65872,TGF-B,golgi
NM_049244,175818,FOS,mitochondria
NM_028024,851807,TIMP,nucleus
NM_049105,961795,MAPK,ER
NM_064853,612876,TER,ER
NM_027834,692541,MAPK,cytosol
NM_075111,325538,KIN,golgi
NM_098924,882271,KAR,cytosol
NM_016355,601369,MAPK,peroxisome
NM_063904,692117,TGF-B,peroxisome
NM_081882,499457,TIMP,ER
NM_054269,416123,TIMP,cytosol
NM_063627,434056,TER,nucleus
NM_030945,514929,LIP,ER
NM_013809,153391,FOS,cytosol
NM_028873,678678,TGF-B,cytosol
NM_021830,371466,nuclear receptor,ER
NM_010910,393643,TNF,nucleus
NM_088285,139139,MAPK,cytosol
NM_085679,475376,KIN,ER
NM_036455,827964,JUN,nucleus
NM_090878,907251,LIP,golgi
NM_098824,557415,LIP,golgi
NM_065512,371941,FOS,peroxisome
NM_077258,901822,P53,nucleus
NM_056761,286373,KIN,peroxisome
NM_039642,939795,TER,cytosol
NM_017104,308889,FOS,cytosol
NM_009664,828825,FOS,mitochondria
NM_004759,924008,MAPK,cytosol
NM_098090,322222,KIN,nucleus
NM_090867,615231,TIMP,nucleus
NM_041767,9789,KIN,nucleus
NM_051007,122595,TGF-B,mitochondria
NM_065398,882067,KIN,mitochondria
NM_058746,49724,JUN,peroxisome
NM_081626,891339,TER,ER
NM_030747,448948,TGF-B,nucleus
NM_029679,12890,TIMP,golgi
NM_060048,352779,P53,mitochondria
NM_054115,387547,P53,cytosol
NM_066699,747349,JUN,cytosol
NM_080839,178462,KIN,mitochondria
NM_017319,718443,FOS,nucleus
NM_044362,168359,JUN,golgi
NM_010922,72557,MAPK,golgi
NM_044007,855410,MAPK,mitochondria
NM_048240,687626,KAR,mitochondria
NM_065296,280597,TIMP,mitochondria
NM_000328,650610,TIMP,nucleus
NM_019024,435189,TNF,nucleus
NM_025355,906224,JUN,nucleus
NM_031860,264495,KIN,cytosol
NM_055882,365728,JUN,golgi
NM_072611,357394,TNF,peroxisome
NM_023686,939115,KIN,ER
NM_080360,260382,FOS,mitochondria
NM_088603,51157,FOS,nucleus
NM_004769,551322,MAPK,nucleus
NM_013587,961206,KAR,golgi
NM_060380,193874,TGF-B,golgi
NM_080249,743642,JUN,cytosol
NM_064247,809708,LIP,peroxisome
NM_030377,523130,TER,cytosol
NM_010115,39238,LIP,peroxisome
NM_084066,464610,MAPK,nucleus
NM_006504,289252,TER,cytosol
NM_026249,640173,TGF-B,nucleus
NM_035358,128568,LIP,ER
NM_007026,541782,JUN,peroxisome
NM_063485,219156,FOS,golgi
NM_026233,963869,KAR,golgi
NM_084975,651562,TER,golgi
NM_019496,445932,LIP,nucleus
NM_025167,502582,FOS,nucleus
NM_091896,27410,JUN,peroxisome
NM_049008,630248,KIN,cytosol
NM_085794,480173,JUN,cytosol
NM_094173,437623,MAPK,mitochondria
NM_076011,198335,P53,peroxisome
NM_063866,894537,nuclear receptor,nucleus
NM_011623,237768,KAR,nucleus
NM_060371,3406,TER,peroxisome
NM_039251,392937,KIN,mitochondria
NM_009269,874912,MAPK,nucleus
NM_071633,537201,P53,nucleus
NM_019837,502216,FOS,nucleus
NM_001916,885381,TER,ER
NM_047209,331407,LIP,peroxisome
NM_042992,902822,nuclear receptor,peroxisome
NM_026569,56738,TER,peroxisome
NM_054682,98011,LIP,ER
NM_071271,773242,P53,peroxisome
NM_065352,66871,TGF-B,golgi
NM_011490,617830,TNF,peroxisome
NM_040077,826997,TNF,ER
NM_005015,624180,TER,peroxisome
NM_040182,461784,JUN,peroxisome
NM_008216,567900,nuclear receptor,cytosol
NM_014482,27057,FOS,golgi
NM_058435,393570,TER,peroxisome
NM_017280,459953,KIN,golgi
NM_036279,630210,TIMP,mitochondria
NM_090629,554073,LIP,golgi
NM_047677,100608,LIP,nucleus
NM_024084,468422,P53,ER
NM_001461,499565,TGF-B,peroxisome
NM_031040,605767,P53,cytosol
NM_059490,98795,MAPK,ER
NM_060547,158707,KIN,peroxisome
NM_013827,556263,LIP,peroxisome
NM_097853,10708,LIP,cytosol
NM_025848,519142,FOS,cytosol
NM_084288,29229,TER,ER
NM_022523,249934,LIP,ER
NM_090447,257478,JUN,ER
NM_030543,203907,TER,peroxisome
NM_078336,599417,TER,cytosol
NM_046413,273142,TNF,ER
NM_095726,112229,KAR,golgi
NM_062465,789105,FOS,cytosol
NM_074768,434571,KAR,peroxisome
NM_057267,695562,nuclear receptor,cytosol
NM_001840,263924,TIMP,golgi
NM_035657,781325,TER,cytosol
NM_068864,178434,TNF,golgi
NM_013205,829105,TGF-B,nucleus
NM_064530,641057,nuclear receptor,golgi
NM_095086,212648,KIN,ER
NM_053185,969916,MAPK,mitochondria
NM_061903,877758,P53,golgi
NM_019173,409105,TNF,mitochondria
NM_043179,252155,nuclear receptor,peroxisome
NM_097355,844486,LIP,ER
NM_034546,30213,TGF-B,golgi
NM_004948,859208,KAR,cytosol
NM_008943,591066,P53,golgi
NM_011267,948419,P53,peroxisome
NM_075275,772985,KIN,nucleus
NM_028059,689342,LIP,nucleus
NM_048111,84665,P53,nucleus
NM_008348,207782,KAR,nucleus
NM_025969,132086,KAR,ER
NM_027425,640366,KIN,ER
NM_042614,800869,TER,nucleus
NM_074826,290012,TIMP,golgi
NM_081481,309288,JUN,cytosol
NM_098907,149462,TIMP,mitochondria
NM_082122,680208,TER,mitochondria
NM_053125,456717,TER,cytosol
NM_074880,514735,LIP,nucleus
NM_024466,262925,TIMP,nucleus
NM_053416,398797,KIN,cytosol
NM_038891,997177,MAPK,nucleus
NM_055368,557318,TGF-B,mitochondria
NM_096768,408483,LIP,mitochondria
NM_025062,312772,MAPK,peroxisome
NM_005351,819245,MAPK,mitochondria
NM_071328,566126,KAR,mitochondria
NM_036323,330505,TIMP,golgi
NM_078562,332132,FOS,ER
NM_011577,541661,TGF-B,mitochondria
NM_046937,165308,MAPK,nucleus
NM_019090,484756,FOS,peroxisome
NM_030146,320167,TNF,nucleus
NM_027111,443204,MAPK,peroxisome
NM_079670,740842,TNF,golgi
NM_062119,309787,JUN,ER
NM_014538,825279,KIN,golgi
NM_018115,189971,FOS,ER
NM_035104,766504,TGF-B,golgi
NM_015498,498652,KAR,ER
NM_064759,224110,MAPK,cytosol
NM_086349,104790,LIP,mitochondria
NM_008320,738647,LIP,ER
NM_073507,694851,nuclear receptor,golgi
NM_085537,206142,KAR,peroxisome
NM_004947,53412,JUN,mitochondria
NM_097759,82951,TER,mitochondria
NM_053188,229962,JUN,nucleus
NM_078865,667887,MAPK,peroxisome
NM_075097,496501,JUN,ER
NM_033918,954805,TIMP,cytosol
NM_047944,557042,FOS,nucleus
NM_082957,779811,LIP,peroxisome
NM_000521,991723,LIP,peroxisome
NM_008765,852097,JUN,mitochondria
NM_012742,835301,LIP,golgi
NM_044737,240944,KAR,cytosol
NM_043750,237654,TER,ER
NM_056703,163900,KIN,nucleus
NM_070337,22910,TIMP,nucleus
NM_050195,914384,KAR,peroxisome
NM_029293,208180,KIN,ER
NM_020535,803743,TIMP,golgi
NM_076550,822245,MAPK,nucleus
NM_025040,282414,FOS,cytosol
NM_000902,134403,KIN,ER
NM_074215,638853,TER,mitochondria
NM_085997,615445,FOS,nucleus
NM_083110,758738,KIN,mitochondria
NM_043197,714600,nuclear receptor,nucleus
NM_092222,943648,FOS,golgi
NM_099130,70164,KAR,ER
NM_066803,547843,TNF,nucleus
NM_054904,234330,LIP,nucleus
NM_017344,141256,MAPK,ER
NM_074624,942623,KAR,golgi
NM_052384,144617,TNF,golgi
NM_013643,674220,P53,nucleus
NM_074259,676335,MAPK,ER
NM_020652,188825,TER,nucleus
NM_014196,506084,MAPK,peroxisome
NM_078033,831131,P53,mitochondria
NM_016389,501578,nuclear receptor,golgi
NM_060098,746327,MAPK,nucleus
NM_035726,170575,TGF-B,mitochondria
NM_069166,498579,P53,golgi
NM_060743,56709,TER,mitochondria
NM_074892,315396,LIP,mitochondria
NM_021896,904809,TNF,nucleus
NM_066995,468208,MAPK,mitochondria
NM_026249,637369,MAPK,cytosol
NM_025681,852964,KIN,peroxisome
NM_076034,117283,LIP,mitochondria
NM_070824,685123,LIP,ER
NM_055876,509816,KIN,peroxisome
NM_099854,895978,TIMP,peroxisome
NM_095583,746499,FOS,ER
NM_069709,763686,TGF-B,golgi
NM_059204,632358,TER,cytosol
NM_054884,259513,KAR,peroxisome
NM_068655,726122,LIP,ER
NM_037296,892571,TNF,nucleus
NM_045433,213737,KIN,nucleus
NM_031082,807656,FOS,peroxisome
NM_090049,578225,KIN,golgi
NM_012076,81539,FOS,nucleus
NM_067179,665524,FOS,mitochondria
NM_062886,268160,TNF,nucleus
NM_058172,810233,KAR,ER
NM_019065,682369,TIMP,golgi
NM_071463,124993,nuclear receptor,mitochondria
NM_012552,226778,TER,peroxisome
NM_076439,8580,TIMP,cytosol
NM_002795,843639,TGF-B,nucleus
NM_015246,699824,TGF-B,ER
NM_017954,482952,nuclear receptor,golgi
NM_062646,69203,TGF-B,ER
NM_089865,688055,TGF-B,golgi
NM_067646,784059,JUN,peroxisome
NM_062663,628936,LIP,cytosol
NM_006581,398961,MAPK,ER
NM_071120,638987,TNF,nucleus
NM_082569,364863,FOS,cytosol
NM_092404,837089,TGF-B,nucleus
NM_003323,170355,TNF,mitochondria
NM_016808,282025,nuclear receptor,nucleus
NM_027174,998159,TNF,mitochondria
NM_048179,167001,TER,golgi
NM_075000,301167,nuclear receptor,golgi
NM_052504,652179,MAPK,peroxisome
NM_077695,612074,JUN,nucleus
NM_072490,46537,MAPK,mitochondria
NM_099870,311991,JUN,mitochondria
NM_047641,868964,KIN,golgi
NM_065500,646662,KAR,cytosol
NM_031818,979263,P53,nucleus
NM_093108,630300,TER,mitochondria
NM_079083,553625,FOS,mitochondria
NM_032234,62508,TIMP,ER
NM_079574,267070,TGF-B,cytosol
NM_086763,824099,nuclear receptor,ER
NM_009965,704036,nuclear receptor,peroxisome
NM_062538,321691,TIMP,nucleus
NM_019623,762470,LIP,nucleus
NM_021632,831551,TNF,nucleus
NM_089881,468465,nuclear receptor,peroxisome
NM_028526,355444,FOS,nucleus
NM_056123,423419,nuclear receptor,ER
NM_042743,190368,nuclear receptor,mitochondria
NM_092615,395720,nuclear receptor,ER
NM_050400,86233,TER,cytosol
NM_037204,562640,TER,ER
NM_090244,407493,MAPK,ER
NM_030962,957086,TNF,nucleus
NM_070731,438554,KAR,ER
NM_097284,62896,TER,peroxisome
NM_089066,791344,nuclear receptor,ER
NM_099364,895329,LIP,mitochondria
NM_037320,770720,KIN,peroxisome
NM_037418,813578,MAPK,peroxisome
NM_029413,413276,KIN,ER
NM_006558,130134,KIN,peroxisome
NM_087294,300163,JUN,ER
NM_047150,484291,TER,mitochondria
NM_070354,508692,KIN,ER
NM_019235,969020,TIMP,ER
NM_054971,816561,LIP,ER
NM_006581,381387,TNF,mitochondria
NM_024411,468108,TER,nucleus
NM_019453,251218,TIMP,ER
NM_027770,236702,LIP,mitochondria
NM_048599,928968,P53,ER
NM_036238,59055,TER,nucleus
NM_022791,413926,KAR,nucleus
NM_021226,448432,nuclear receptor,mitochondria
NM_027517,806306,TNF,golgi
NM_083070,291540,P53,peroxisome
NM_073224,945434,FOS,golgi
NM_055949,263975,KAR,cytosol
NM_037465,980792,nuclear receptor,mitochondria
NM_050968,812498,TNF,peroxisome
NM_046020,415359,TER,ER
NM_059093,287663,P53,ER
NM_099352,88222,TNF,cytosol
NM_041701,302905,MAPK,cytosol
NM_099022,872397,KIN,ER
NM_093090,326470,MAPK,golgi
NM_065474,569981,TIMP,ER
NM_018945,228711,KIN,ER
NM_002291,593258,FOS,golgi
NM_051246,46145,LIP,golgi
NM_000144,62923,P53,ER
NM_015692,322154,TNF,mitochondria
NM_085765,593251,JUN,golgi
NM_018270,554351,KAR,ER
NM_060897,19439,TGF-B,mitochondria
NM_031108,964965,P53,nucleus
NM_024187,643908,FOS,ER
NM_022295,118549,TNF,mitochondria
NM_083309,675195,P53,peroxisome
NM_035361,443456,LIP,mitochondria
NM_015053,230042,nuclear receptor,nucleus
NM_000825,822914,LIP,golgi
NM_081797,946840,JUN,ER
NM_096796,231140,TNF,ER
NM_026762,488231,TNF,ER
NM_046791,290057,P53,mitochondria
NM_010327,328136,TIMP,mitochondria
NM_014927,892994,JUN,mitochondria
NM_071050,716857,P53,nucleus
NM_078961,774962,P53,cytosol
NM_065853,262265,P53,ER
NM_015295,820241,KAR,mitochondria
NM_032021,784046,TIMP,cytosol
NM_022055,801765,JUN,golgi
NM_063578,466957,TER,cytosol
NM_016165,418065,TNF,nucleus
NM_095683,24567,KIN,mitochondria
NM_000968,658714,KIN,golgi
NM_056391,482171,LIP,mitochondria
NM_059769,327382,MAPK,mitochondria
NM_025233,399403,FOS,peroxisome
NM_058306,112928,KIN,mitochondria
NM_025625,602024,TGF-B,nucleus
NM_082452,361565,TIMP,nucleus
NM_087356,993948,TNF,mitochondria
NM_061340,761246,TGF-B,ER
NM_045767,93027,TGF-B,cytosol
NM_018773,584673,TNF,ER
NM_004901,16484,nuclear receptor,ER
NM_096330,168544,LIP,peroxisome
NM_000754,487004,KIN,golgi
NM_059104,38838,TNF,peroxisome
NM_077416,779909,TER,mitochondria
NM_082759,754259,MAPK,golgi
NM_035214,97724,MAPK,cytosol
NM_001533,161227,TIMP,nucleus
NM_057628,209493,KAR,peroxisome
NM_004531,259801,TNF,peroxisome
NM_028653,863110,KIN,peroxisome
NM_076608,700187,JUN,cytosol
NM_087938,21273,MAPK,mitochondria
NM_034698,61222,JUN,nucleus
NM_046577,728427,KIN,mitochondria
NM_030833,731479,MAPK,ER
NM_099043,558394,JUN,cytosol
NM_087020,171510,TGF-B,peroxisome
NM_044485,460991,TGF-B,mitochondria
NM_037617,883393,FOS,nucleus
NM_015258,62064,nuclear receptor,golgi
NM_029080,646623,TIMP,ER
NM_015279,25651,FOS,cytosol
NM_044317,671049,TER,golgi
NM_077835,994070,TIMP,golgi
NM_014480,130438,LIP,cytosol
NM_019163,824065,FOS,mitochondria
NM_064697,719203,TIMP,nucleus
NM_078571,43155,MAPK,cytosol
NM_029259,77971,P53,golgi
NM_066840,889476,TGF-B,nucleus
NM_024119,47539,KAR,mitochondria
NM_089733,894812,TER,mitochondria
NM_067154,633304,MAPK,mitochondria
NM_003592,835300,TIMP,mitochondria
NM_045304,839621,P53,ER
NM_033098,902823,TGF-B,ER
NM_014351,898480,LIP,nucleus
NM_092222,476047,TNF,nucleus
NM_090892,428769,P53,ER
NM_015644,150562,LIP,ER
NM_009872,784500,TNF,peroxisome
NM_073475,140609,KIN,ER
NM_002274,133582,TNF,ER
NM_061669,751055,KIN,ER
NM_037067,159498,P53,peroxisome
NM_045269,575058,LIP,ER
NM_032053,316281,KAR,golgi
