transcript ID,fold induction,family,location
NM_069833,980990,FOS,golgi
NM_027651,427221,TER,cytosol
NM_078068,807162,TNF,cytosol
NM_004548,767358,P53,cytosol
NM_009024,510524,FOS,ER
NM_063847,333586,FOS,peroxisome
NM_050642,395055,KAR,mitochondria
NM_099067,575918,KIN,peroxisome
NM_097830,368777,P53,golgi
NM_057997,627432,MAPK,peroxisome
NM_042912,406556,nuclear receptor,cytosol
NM_047906,817563,TER,nucleus
NM_034686,830363,LIP,golgi
NM_023716,348957,P53,cytosol
NM_057117,684208,JUN,peroxisome
NM_032466,273104,KAR,ER
NM_076639,527219,TER,golgi
NM_037185,362839,JUN,cytosol
NM_039869,497524,LIP,peroxisome
NM_092167,780882,P53,ER
NM_074406,814388,nuclear receptor,nucleus
NM_078736,715984,JUN,golgi
NM_084554,698657,TER,golgi
NM_014081,345761,TER,nucleus
NM_067250,287037,JUN,golgi
NM_028637,669224,TER,peroxisome
NM_079283,447069,FOS,peroxisome
NM_034659,933510,KIN,ER
NM_095800,640849,TIMP,ER
NM_002122,732644,nuclear receptor,golgi
NM_058603,854649,KAR,peroxisome
NM_058710,665746,TER,ER
NM_074879,726203,TIMP,peroxisome
NM_000344,60249,FOS,mitochondria
NM_055844,396956,nuclear receptor,ER
NM_066225,15046,TIMP,cytosol
NM_022561,534201,TIMP,golgi
NM_061138,406419,JUN,cytosol
NM_028942,244392,TER,ER
NM_070612,492273,TER,mitochondria
NM_005800,127264,FOS,golgi
NM_040205,579462,FOS,nucleus
NM_014223,777714,P53,ER
NM_028463,58208,P53,ER
NM_087880,578144,TIMP,peroxisome
NM_030267,12576,JUN,mitochondria
NM_014340,280319,nuclear receptor,mitochondria
NM_092221,86241,KAR,mitochondria
NM_043705,326996,TIMP,ER
NM_064854,322733,TER,cytosol
NM_093351,535734,MAPK,mitochondria
NM_008594,733509,JUN,mitochondria
NM_046199,558486,KIN,golgi
NM_094757,268898,KIN,peroxisome
NM_027645,127370,P53,nucleus
NM_097339,479997,LIP,mitochondria
NM_065342,810791,TNF,mitochondria
NM_088853,843508,LIP,peroxisome
NM_012330,809903,JUN,cytosol
NM_081187,721363,TIMP,mitochondria
NM_073043,121306,P53,cytosol
NM_078466,21108,TER,golgi
NM_004402,685198,MAPK,mitochondria
NM_098458,668746,TIMP,peroxisome
NM_026661,438904,P53,nucleus
NM_013304,294894,nuclear receptor,ER
NM_060203,569449,TGF-B,nucleus
NM_051573,897577,nuclear receptor,cytosol
NM_035698,91429,TNF,mitochondria
NM_085909,206615,TER,ER
NM_078345,811150,TNF,ER
NM_050623,726475,TIMP,golgi
NM_016449,217701,P53,mitochondria
NM_001345,942937,TER,nucleus
NM_031724,223386,FOS,mitochondria
NM_017005,88379,MAPK,cytosol
NM_056754,628090,LIP,nucleus
NM_056853,645489,TGF-B,cytosol
NM_003184,880157,KIN,mitochondria
NM_068347,992526,TGF-B,golgi
NM_042624,899125,TNF,cytosol
NM_022665,288135,P53,peroxisome
NM_082334,624529,TIMP,peroxisome
NM_057231,276320,KAR,golgi
NM_080335,651076,MAPK,ER
NM_059146,870828,TIMP,peroxisome
NM_012259,694929,JUN,mitochondria
NM_026616,836709,MAPK,cytosol
NM_068477,932217,nuclear receptor,ER
NM_018105,714554,P53,mitochondria
NM_068253,86456,KAR,ER
NM_098300,432315,nuclear receptor,nucleus
NM_023067,827715,LIP,nucleus
NM_006340,653542,KAR,cytosol
NM_074536,134096,FOS,ER
NM_065185,549380,P53,nucleus
NM_087447,567750,nuclear receptor,golgi
NM_016088,740026,KAR,peroxisome
NM_048113,529416,KIN,mitochondria
NM_063154,237908,TER,golgi
NM_056897,262730,TER,cytosol
NM_029298,754876,TNF,mitochondria
NM_017737,413283,P53,ER
NM_084021,932663,KAR,golgi
NM_034721,502395,MAPK,cytosol
NM_060107,618095,TNF,peroxisome
NM_053356,322988,TNF,ER
NM_037083,261721,LIP,cytosol
NM_071506,981209,KAR,peroxisome
NM_094708,701996,TGF-B,peroxisome
NM_017320,925314,JUN,golgi
NM_006287,956252,JUN,ER
NM_005572,16556,KAR,cytosol
NM_044034,438222,P53,mitochondria
NM_099108,428484,nuclear receptor,nucleus
NM_040473,115793,TNF,golgi
NM_068500,938170,JUN,peroxisome
NM_065306,635135,nuclear receptor,mitochondria
NM_020757,16734,MAPK,ER
NM_056483,362101,KAR,ER
NM_065605,55332,JUN,golgi
NM_060711,259232,TIMP,nucleus
NM_020942,671148,TIMP,mitochondria
NM_067313,402765,P53,cytosol
NM_061118,283312,FOS,nucleus
NM_052263,103792,P53,peroxisome
NM_067451,413875,nuclear receptor,golgi
NM_050883,48624,nuclear receptor,nucleus
NM_060174,706506,FOS,cytosol
NM_046580,272305,FOS,mitochondria
NM_073320,511476,TGF-B,peroxisome
NM_095468,11383,TGF-B,mitochondria
NM_054188,561837,nuclear receptor,ER
NM_085509,187327,TNF,nucleus
NM_021239,72354,JUN,ER
NM_055725,91841,MAPK,ER
NM_050870,531021,JUN,golgi
NM_003592,644565,TNF,peroxisome
NM_007393,735838,FOS,mitochondria
NM_026525,68754,MAPK,mitochondria
NM_068885,671531,KAR,cytosol
NM_095512,397477,JUN,ER
NM_035488,448805,JUN,peroxisome
NM_054448,304141,MAPK,peroxisome
NM_033972,583904,KIN,nucleus
NM_053261,671613,nuclear receptor,mitochondria
NM_090367,288528,KIN,golgi
NM_066994,213180,KIN,golgi
NM_098585,914699,KAR,cytosol
NM_056377,865844,JUN,peroxisome
NM_099857,748519,FOS,golgi
NM_093548,400265,TER,mitochondria
NM_089556,465004,JUN,ER
NM_044749,437647,TNF,golgi
NM_088863,319482,MAPK,peroxisome
NM_022000,271165,JUN,mitochondria
NM_006886,604894,TNF,ER
NM_072610,103599,LIP,golgi
NM_018040,894529,TNF,cytosol
NM_022909,1423,KIN,nucleus
NM_033686,186553,KIN,cytosol
NM_022749,730691,TNF,golgi
NM_038154,736727,KAR,cytosol
NM_074209,115991,KIN,mitochondria
NM_096722,804554,LIP,nucleus
NM_045680,256079,KAR,cytosol
NM_090686,714425,P53,cytosol
NM_078835,452318,LIP,nucleus
NM_094114,27040,FOS,nucleus
NM_093030,270232,KAR,ER
NM_012111,162960,KIN,ER
NM_042518,392198,TIMP,ER
NM_093892,322574,TIMP,cytosol
NM_043543,806330,JUN,cytosol
NM_061018,508439,FOS,peroxisome
NM_017091,850781,TGF-B,peroxisome
NM_099066,389216,FOS,ER
NM_058022,76517,FOS,mitochondria
NM_074051,864421,TNF,peroxisome
NM_048634,177788,JUN,mitochondria
NM_062788,670253,LIP,nucleus
NM_023080,837879,P53,ER
NM_020599,217734,KAR,nucleus
NM_020882,417168,KIN,peroxisome
NM_081797,22437,TGF-B,cytosol
NM_052413,288539,JUN,nucleus
NM_006954,89100,KAR,ER
NM_090907,128862,TNF,peroxisome
NM_014038,740732,JUN,mitochondria
NM_021731,542855,TIMP,mitochondria
NM_008112,824071,TIMP,peroxisome
NM_095656,251040,LIP,ER
NM_033368,537433,TNF,peroxisome
NM_053363,875385,KIN,cytosol
NM_006689,707261,FOS,golgi
NM_058400,987149,TGF-B,golgi
NM_085148,828964,TNF,golgi
NM_029172,543655,TIMP,golgi
NM_090718,723523,P53,cytosol
NM_058981,399968,LIP,peroxisome
NM_071557,440766,TNF,peroxisome
NM_065057,136195,MAPK,nucleus
NM_034176,151596,nuclear receptor,golgi
NM_040743,396976,TIMP,mitochondria
NM_039773,885024,JUN,cytosol
NM_076018,42173,FOS,golgi
NM_016200,480096,FOS,golgi
NM_028885,433156,LIP,golgi
NM_021719,468691,LIP,mitochondria
NM_062570,271037,KAR,mitochondria
NM_047087,450737,KAR,peroxisome
NM_018268,948957,TNF,golgi
NM_087701,873521,MAPK,mitochondria
NM_025083,660737,TIMP,peroxisome
NM_047230,13126,KIN,ER
NM_035382,706109,JUN,nucleus
NM_000462,859164,KAR,golgi
NM_022970,904526,nuclear receptor,ER
NM_076923,788971,FOS,ER
NM_019409,976776,nuclear receptor,cytosol
NM_075752,193284,TER,mitochondria
NM_037704,667576,TGF-B,peroxisome
NM_088173,612726,LIP,ER
NM_025479,848851,LIP,mitochondria
NM_007861,517379,MAPK,cytosol
NM_030090,817939,TER,golgi
NM_041662,248296,TGF-B,golgi
NM_076208,679107,nuclear receptor,nucleus
NM_065954,152874,TNF,cytosol
NM_016478,649479,nuclear receptor,golgi
NM_036319,456317,KAR,peroxisome
NM_047546,57933,nuclear receptor,peroxisome
NM_024725,455224,MAPK,mitochondria
NM_044759,985202,TNF,golgi
NM_020406,287260,TIMP,ER
NM_038922,148705,KIN,cytosol
NM_035861,610235,FOS,cytosol
NM_076627,886747,nuclear receptor,ER
NM_067753,435380,KAR,golgi
NM_000494,441935,MAPK,peroxisome
NM_091938,740924,JUN,ER
NM_035459,7440,TER,ER
NM_088620,830667,P53,mitochondria
NM_032089,949456,TIMP,cytosol
NM_065687,135306,nuclear receptor,peroxisome
NM_014036,587530,FOS,peroxisome
NM_067856,156253,TNF,cytosol
NM_022819,807459,FOS,peroxisome
NM_060854,706452,KIN,ER
NM_005783,97300,TNF,mitochondria
NM_052978,891165,TER,peroxisome
NM_039910,585983,TIMP,peroxisome
NM_078599,598329,TER,cytosol
NM_085602,505318,FOS,nucleus
NM_009679,768403,TER,nucleus
NM_008437,503100,nuclear receptor,nucleus
NM_087818,309215,TGF-B,cytosol
NM_028401,56756,MAPK,ER
NM_099017,297706,TER,peroxisome
NM_007510,720920,TER,peroxisome
NM_027199,138799,FOS,cytosol
NM_054733,144539,TIMP,peroxisome
NM_061974,42013,KIN,golgi
NM_084219,590011,P53,ER
NM_090127,895265,JUN,golgi
NM_073191,315505,nuclear receptor,golgi
NM_081711,153676,JUN,nucleus
NM_076129,874383,FOS,peroxisome
NM_039437,353347,TGF-B,ER
NM_086510,925430,TIMP,mitochondria
NM_067855,111801,TER,ER
NM_083290,200462,P53,peroxisome
NM_094729,215073,FOS,peroxisome
NM_096065,588988,nuclear receptor,ER
NM_010135,272939,KIN,cytosol
NM_099972,968541,TER,peroxisome
NM_024664,457734,P53,peroxisome
NM_011008,537374,LIP,nucleus
NM_095135,388789,LIP,nucleus
NM_003382,668674,TGF-B,peroxisome
NM_096018,591530,TIMP,mitochondria
NM_061882,659774,TER,cytosol
NM_091777,168574,LIP,peroxisome
NM_043555,96500,FOS,nucleus
NM_009253,992023,TIMP,mitochondria
NM_015863,333524,P53,mitochondria
NM_074108,117159,MAPK,cytosol
NM_003992,264370,KAR,nucleus
NM_023655,515079,KIN,golgi
NM_048890,156512,FOS,mitochondria
NM_034538,559629,TER,cytosol
NM_042746,670588,JUN,golgi
NM_038230,94428,KIN,nucleus
NM_036353,690209,TIMP,mitochondria
NM_015249,351278,LIP,golgi
NM_024801,821534,nuclear receptor,peroxisome
NM_057598,970003,LIP,peroxisome
NM_052779,423917,nuclear receptor,ER
NM_017238,232966,TGF-B,nucleus
NM_055673,55557,KAR,nucleus
NM_026679,88884,LIP,cytosol
NM_046020,569346,KIN,mitochondria
NM_063387,205312,JUN,golgi
NM_068757,523141,nuclear receptor,cytosol
NM_061407,752856,TNF,golgi
NM_049615,858103,KAR,peroxisome
NM_054440,143888,JUN,cytosol
NM_049578,867513,KIN,mitochondria
NM_054701,818852,nuclear receptor,cytosol
NM_072566,406792,TNF,golgi
NM_061476,546205,KAR,cytosol
NM_098644,719960,P53,golgi
NM_086795,4468,MAPK,mitochondria
NM_012568,29955,JUN,cytosol
NM_054728,738437,TGF-B,cytosol
NM_027116,434673,JUN,peroxisome
NM_064105,186296,LIP,peroxisome
NM_011557,851666,MAPK,peroxisome
NM_059646,815322,JUN,golgi
NM_019890,488203,TGF-B,golgi
NM_039379,331465,MAPK,nucleus
NM_000985,807269,LIP,ER
NM_006720,957004,FOS,cytosol
NM_024317,357703,TNF,mitochondria
NM_090105,334195,TIMP,nucleus
NM_055707,180414,TNF,ER
NM_029072,622245,KAR,golgi
NM_004904,247530,TNF,peroxisome
NM_046425,231654,KIN,cytosol
NM_073506,21034,KAR,peroxisome
NM_066144,433011,TER,ER
NM_011858,644753,TGF-B,peroxisome
NM_040611,765260,P53,mitochondria
NM_052527,517950,TGF-B,mitochondria
NM_080292,287881,TNF,golgi
NM_090594,829480,TIMP,peroxisome
NM_094303,223210,TNF,golgi
NM_070002,193356,KAR,golgi
NM_061088,663398,MAPK,mitochondria
NM_060815,776497,TIMP,ER
NM_056092,787201,TIMP,nucleus
NM_074342,221135,TNF,golgi
NM_067543,285097,TER,ER
NM_090961,658708,TER,mitochondria
NM_083383,358130,TNF,mitochondria
NM_008584,458365,LIP,golgi
NM_054176,87010,P53,peroxisome
NM_087401,473686,LIP,nucleus
NM_090912,498678,KAR,ER
NM_050337,207261,nuclear receptor,ER
NM_002271,22291,TIMP,nucleus
NM_095035,112131,nuclear receptor,nucleus
NM_056567,93948,KAR,cytosol
NM_080117,373371,nuclear receptor,nucleus
NM_004172,969437,TGF-B,nucleus
NM_072511,253062,MAPK,mitochondria
NM_022894,205850,nuclear receptor,ER
NM_038707,630805,LIP,cytosol
NM_031531,690808,KAR,cytosol
NM_049153,741849,P53,peroxisome
NM_081546,952545,TER,ER
NM_045951,253151,nuclear receptor,cytosol
NM_043937,638858,nuclear receptor,nucleus
NM_027955,405360,FOS,ER
NM_043960,685476,LIP,ER
NM_054245,767435,TIMP,ER
NM_087860,408678,KAR,golgi
NM_047929,559354,P53,ER
NM_065895,22986,KIN,golgi
NM_052875,742170,MAPK,peroxisome
NM_075201,33886,nuclear receptor,ER
NM_067525,229696,KIN,peroxisome
NM_010500,187891,TER,golgi
NM_018461,545564,KIN,cytosol
NM_049497,427806,JUN,cytosol
NM_074959,796678,TGF-B,mitochondria
NM_037915,793964,nuclear receptor,ER
NM_063174,184480,MAPK,ER
NM_008482,807024,TIMP,peroxisome
NM_017146,965878,TNF,mitochondria
NM_078919,698183,KAR,cytosol
NM_082212,179728,KIN,golgi
NM_027279,167222,KIN,cytosol
NM_029463,2635,KAR,nucleus
NM_035973,263296,KAR,golgi
NM_007251,779835,KIN,cytosol
NM_054823,878406,nuclear receptor,peroxisome
NM_017877,597894,TNF,mitochondria
NM_052827,691389,MAPK,mitochondria
NM_060996,36016,TER,golgi
NM_004105,630661,TIMP,peroxisome
NM_057015,479417,MAPK,nucleus
NM_045252,157698,LIP,golgi
NM_062457,684078,KIN,golgi
NM_033731,628594,LIP,mitochondria
NM_067201,222411,KAR,mitochondria
NM_092103,616810,LIP,cytosol
NM_047886,848426,KIN,cytosol
NM_049959,799611,TNF,nucleus
NM_043918,40558,JUN,nucleus
NM_060711,476320,JUN,cytosol
NM_061827,635250,KAR,nucleus
NM_086556,906278,TIMP,nucleus
NM_057614,435249,LIP,golgi
NM_044570,219854,LIP,mitochondria
NM_048529,638518,FOS,peroxisome
NM_044000,871419,P53,golgi
NM_058281,446644,TIMP,peroxisome
NM_019975,677054,LIP,golgi
NM_080402,886829,JUN,nucleus
NM_019080,264950,MAPK,golgi
NM_034969,329829,TIMP,cytosol
NM_096643,29394,TNF,nucleus
NM_008258,296696,MAPK,golgi
NM_002921,584968,KIN,golgi
NM_082144,487556,TIMP,cytosol
NM_027335,160591,P53,ER
NM_059005,994727,TGF-B,golgi
NM_097103,121,TIMP,mitochondria
NM_024465,594447,KAR,mitochondria
NM_042665,581669,FOS,mitochondria
NM_093729,25333,FOS,nucleus
NM_042191,243684,nuclear receptor,cytosol
NM_040128,921052,TIMP,mitochondria
NM_092697,858035,nuclear receptor,golgi
NM_062430,311629,KAR,nucleus
NM_051755,374236,KAR,nucleus
NM_000780,932818,KIN,ER
NM_084917,564740,JUN,golgi
NM_074303,591775,nuclear receptor,golgi
NM_009664,333823,TIMP,nucleus
NM_029645,426802,nuclear receptor,cytosol
NM_041553,178234,FOS,nucleus
NM_079686,65382,nuclear receptor,cytosol
NM_022587,754004,LIP,mitochondria
NM_007457,725955,P53,mitochondria
NM_029436,315876,TER,nucleus
NM_055821,559815,TIMP,ER
NM_097628,322268,TER,cytosol
NM_010317,125463,TIMP,peroxisome
NM_027471,837952,MAPK,peroxisome
NM_088760,717470,FOS,peroxisome
NM_023930,171267,TER,peroxisome
NM_037478,904737,LIP,cytosol
NM_009822,7200,FOS,nucleus
NM_078678,319841,TIMP,ER
NM_079860,106828,TIMP,mitochondria
NM_039042,916373,KAR,ER
NM_041503,980599,FOS,nucleus
NM_013607,457165,FOS,peroxisome
NM_046474,882504,KAR,peroxisome
NM_010456,878424,MAPK,golgi
NM_047969,659411,TGF-B,golgi
NM_004551,779921,FOS,peroxisome
NM_028387,250816,nuclear receptor,ER
NM_097940,970600,TGF-B,peroxisome
NM_029517,705203,P53,golgi
NM_011394,404487,TNF,ER
NM_037895,443270,TER,peroxisome
NM_003259,304224,TNF,peroxisome
NM_084344,741540,LIP,ER
NM_046276,393711,TGF-B,peroxisome
NM_067636,631205,LIP,golgi
NM_095561,365208,TER,peroxisome
NM_075469,535537,TNF,mitochondria
NM_014723,358367,JUN,nucleus
NM_092540,916460,JUN,golgi
NM_025486,815407,KAR,peroxisome
NM_048949,589489,KIN,golgi
NM_075226,502506,TGF-B,peroxisome
NM_045269,49665,P53,peroxisome
NM_072238,165903,KIN,nucleus
NM_025211,828199,MAPK,cytosol
NM_055658,584105,TNF,cytosol
NM_027568,570773,FOS,ER
NM_029470,32064,TNF,nucleus
NM_067869,123088,LIP,nucleus
NM_062247,962725,TER,nucleus
NM_086934,295498,KIN,nucleus
NM_036044,933251,MAPK,ER
NM_078854,974895,JUN,golgi
NM_062216,287120,nuclear receptor,golgi
NM_048312,548566,TER,peroxisome
NM_081748,789025,JUN,ER
NM_073943,103861,nuclear receptor,peroxisome
NM_003216,691274,TER,peroxisome
NM_077498,536913,nuclear receptor,golgi
NM_047079,879523,TER,golgi
NM_078502,459102,LIP,golgi
NM_092057,436236,TGF-B,ER
NM_070293,813066,FOS,nucleus
NM_076516,505248,KIN,cytosol
NM_020046,186723,KAR,ER
NM_053830,354327,KIN,ER
NM_023987,235346,KAR,peroxisome
NM_009806,544434,KIN,nucleus
NM_047564,378928,TNF,peroxisome
NM_024788,400705,MAPK,mitochondria
NM_035245,402825,FOS,peroxisome
NM_036239,82648,P53,cytosol
NM_062635,297651,TER,ER
NM_023385,369423,KIN,cytosol
NM_074300,698763,TIMP,golgi
NM_073521,646391,TIMP,golgi
NM_024053,201608,KIN,cytosol
NM_096055,996387,TGF-B,mitochondria
NM_010166,993466,FOS,peroxisome
NM_044364,576373,TER,ER
NM_089957,566901,TGF-B,nucleus
NM_018795,167793,TNF,nucleus
NM_046234,154061,TER,mitochondria
NM_035072,598794,KAR,nucleus
NM_041706,871272,TNF,cytosol
NM_022405,151812,TGF-B,cytosol
NM_076143,537806,TER,cytosol
NM_016990,821282,LIP,ER
NM_042337,537722,JUN,ER
NM_031734,223106,KAR,ER
NM_023628,938161,KAR,cytosol
NM_033422,960614,MAPK,golgi
NM_054250,882104,P53,cytosol
NM_050722,687708,LIP,nucleus
NM_005219,63094,JUN,ER
NM_039956,908315,nuclear receptor,nucleus
NM_021651,874789,JUN,nucleus
NM_051613,491949,FOS,cytosol
NM_005738,173203,JUN,golgi
NM_055638,608586,TER,peroxisome
NM_063581,519239,LIP,peroxisome
NM_034190,338796,JUN,golgi
NM_003579,503395,TER,cytosol
NM_043346,899911,JUN,cytosol
NM_054730,712444,TIMP,nucleus
NM_096515,950164,LIP,nucleus
NM_084212,50217,MAPK,cytosol
NM_005911,707096,MAPK,ER
NM_079800,505859,P53,nucleus
NM_030779,64493,KIN,nucleus
NM_075593,456334,JUN,mitochondria
NM_085887,145466,JUN,golgi
NM_061613,184548,KIN,ER
NM_074635,437623,TGF-B,cytosol
NM_020122,553517,MAPK,cytosol
NM_066198,184169,KIN,ER
NM_044723,108349,MAPK,nucleus
NM_049708,752090,nuclear receptor,nucleus
NM_033966,789349,TER,cytosol
NM_099897,766941,TGF-B,nucleus
NM_024437,512910,P53,mitochondria
NM_049454,866000,TIMP,nucleus
NM_058432,818662,TGF-B,peroxisome
NM_012255,708695,TER,nucleus
NM_025580,794045,P53,peroxisome
NM_003560,842605,TGF-B,nucleus
NM_052115,364566,KAR,mitochondria
NM_000505,30388,TNF,cytosol
NM_009336,395808,KAR,nucleus
NM_070506,557253,FOS,peroxisome
NM_023680,487980,FOS,nucleus
NM_047190,221186,TNF,golgi
NM_008837,393474,KIN,golgi
NM_078315,982605,TNF,nucleus
NM_006016,80517,FOS,golgi
NM_030897,185214,JUN,ER
NM_004693,424622,LIP,peroxisome
NM_020248,177091,P53,ER
NM_050178,821931,KIN,cytosol
NM_042229,889478,TGF-B,nucleus
NM_093347,543085,TNF,nucleus
NM_069109,55295,TER,ER
NM_057070,977072,KIN,ER
NM_090856,521684,TNF,nucleus
NM_045818,962794,KIN,nucleus
NM_082033,223086,P53,peroxisome
NM_075452,493169,TER,nucleus
NM_075073,297247,FOS,golgi
NM_004570,474048,LIP,peroxisome
NM_091837,88768,MAPK,mitochondria
NM_004627,362450,TGF-B,mitochondria
NM_070316,41008,TIMP,peroxisome
NM_039695,173433,KIN,golgi
NM_055948,63870,P53,mitochondria
NM_058463,484846,TGF-B,peroxisome
NM_023370,609916,KAR,nucleus
NM_009998,598389,KIN,peroxisome
NM_063095,593384,JUN,golgi
NM_035884,860871,LIP,cytosol
NM_005499,739225,TNF,ER
NM_020224,354004,P53,ER
NM_021122,145469,TGF-B,cytosol
NM_078418,661412,TGF-B,mitochondria
NM_045621,969640,FOS,mitochondria
NM_026972,443061,TER,nucleus
NM_004229,385696,MAPK,cytosol
NM_079611,505282,LIP,mitochondria
NM_095547,917830,TER,mitochondria
NM_043789,765286,LIP,cytosol
NM_082416,985847,TER,mitochondria
NM_055834,384670,MAPK,peroxisome
NM_069333,159928,P53,peroxisome
NM_040601,473746,TER,mitochondria
NM_021536,353061,P53,cytosol
NM_044122,385915,MAPK,nucleus
NM_027498,900830,TNF,mitochondria
NM_016582,475698,FOS,peroxisome
NM_014484,264110,TER,ER
NM_001406,836377,nuclear receptor,ER
NM_054379,186842,P53,golgi
NM_047462,869888,nuclear receptor,cytosol
NM_083601,159758,KIN,golgi
NM_012908,87090,TIMP,peroxisome
NM_095133,112771,JUN,golgi
NM_000865,919996,JUN,peroxisome
NM_096367,440208,TGF-B,peroxisome
NM_047280,43146,FOS,golgi
NM_072281,568513,LIP,mitochondria
NM_075715,897180,KIN,cytosol
NM_038693,518150,KIN,peroxisome
NM_089580,693915,FOS,ER
NM_074269,925559,TGF-B,nucleus
NM_010229,16516,TGF-B,ER
NM_059514,564588,TGF-B,peroxisome
NM_081147,537913,P53,peroxisome
NM_045726,53738,TIMP,ER
NM_017617,639607,KAR,ER
NM_034587,531315,KAR,nucleus
NM_048019,657206,LIP,ER
NM_088073,14978,TGF-B,ER
NM_049015,284741,nuclear receptor,ER
NM_065279,124745,TGF-B,mitochondria
NM_092198,447160,FOS,mitochondria
NM_074113,240799,LIP,ER
NM_084728,810516,KAR,mitochondria
NM_057936,326979,LIP,nucleus
NM_038601,366591,TIMP,ER
NM_097911,79504,LIP,ER
NM_044551,95077,TIMP,cytosol
NM_029859,115254,P53,ER
NM_086738,473348,P53,peroxisome
NM_083655,624702,KAR,peroxisome
NM_033953,867051,TNF,cytosol
NM_056722,987346,TER,cytosol
NM_000436,928620,nuclear receptor,golgi
NM_042888,23948,FOS,cytosol
NM_068358,120412,nuclear receptor,peroxisome
NM_028745,484364,LIP,ER
NM_009280,518537,TGF-B,golgi
NM_084153,64615,MAPK,ER
NM_012693,818616,JUN,golgi
NM_050856,757230,TGF-B,nucleus
NM_043528,979972,FOS,mitochondria
NM_034972,183757,TNF,peroxisome
NM_066538,421513,KIN,nucleus
NM_068156,606751,TER,peroxisome
NM_061874,904042,MAPK,mitochondria
NM_017399,18468,P53,peroxisome
NM_024814,769458,TNF,peroxisome
NM_029638,76890,TIMP,mitochondria
NM_064174,961527,LIP,cytosol
NM_023796,182116,KIN,golgi
NM_052139,378395,nuclear receptor,cytosol
NM_097840,426136,P53,nucleus
NM_035373,5740,KAR,golgi
NM_001202,37179,TER,cytosol
NM_000017,532666,TNF,ER
NM_079591,493748,nuclear receptor,mitochondria
NM_029667,968643,KAR,golgi
NM_082798,154877,TER,peroxisome
NM_038667,609980,TIMP,nucleus
NM_004940,190882,TIMP,mitochondria
NM_013653,477031,LIP,cytosol
NM_060476,785619,TIMP,cytosol
NM_040750,802771,P53,ER
NM_072184,846495,P53,nucleus
NM_076206,402398,TGF-B,golgi
NM_073411,820373,LIP,ER
NM_075807,719427,JUN,nucleus
NM_083493,649485,nuclear receptor,golgi
NM_073084,377913,TNF,nucleus
NM_031092,92356,TGF-B,peroxisome
NM_035560,392624,LIP,peroxisome
NM_074885,640366,nuclear receptor,ER
NM_076567,123038,nuclear receptor,peroxisome
NM_047494,723594,TER,cytosol
NM_085979,991239,TIMP,golgi
NM_092786,422704,KIN,ER
NM_033076,255893,nuclear receptor,mitochondria
NM_057533,796324,nuclear receptor,ER
NM_032048,354848,FOS,peroxisome
NM_068969,300750,P53,cytosol
NM_091570,316034,TGF-B,golgi
NM_052202,495004,TGF-B,cytosol
NM_018788,485675,P53,nucleus
NM_057910,920669,nuclear receptor,mitochondria
NM_056747,628883,nuclear receptor,nucleus
NM_070923,670283,JUN,peroxisome
NM_032082,709348,MAPK,nucleus
NM_091707,712731,TNF,mitochondria
NM_049780,22800,TGF-B,ER
NM_067786,969655,JUN,peroxisome
NM_016350,918424,JUN,nucleus
NM_078620,661786,TER,mitochondria
NM_082346,581149,KAR,ER
NM_066767,458711,TIMP,mitochondria
NM_090893,564543,KIN,cytosol
NM_059134,293618,TNF,mitochondria
NM_036277,778283,JUN,ER
NM_039949,71523,TER,cytosol
NM_075528,342536,TNF,peroxisome
NM_029477,629160,TNF,cytosol
NM_036335,430092,P53,peroxisome
NM_071286,577672,MAPK,mitochondria
NM_087874,751150,KIN,golgi
NM_064620,678626,JUN,cytosol
NM_097408,182090,TGF-B,nucleus
NM_054997,677152,nuclear receptor,nucleus
NM_094859,875908,LIP,ER
NM_013654,666311,TER,mitochondria
NM_000476,714062,TNF,mitochondria
NM_038478,398932,JUN,cytosol
NM_079617,219803,TIMP,nucleus
NM_066343,49436,LIP,nucleus
NM_023929,227282,TNF,nucleus
NM_064148,477826,FOS,golgi
NM_056738,543733,P53,ER
NM_072292,180204,LIP,mitochondria
NM_035664,511891,TIMP,peroxisome
NM_094132,75015,KAR,golgi
NM_030422,967843,nuclear receptor,golgi
NM_091425,7113,KAR,mitochondria
NM_034842,75010,TNF,cytosol
NM_060071,693652,FOS,cytosol
NM_018543,214304,TER,peroxisome
NM_004970,163334,LIP,nucleus
NM_050116,32166,FOS,mitochondria
NM_060292,84447,FOS,mitochondria
NM_033124,623193,JUN,mitochondria
NM_034538,362169,KIN,ER
NM_054036,927314,JUN,cytosol
NM_041740,426954,TGF-B,nucleus
NM_039846,76595,TGF-B,peroxisome
NM_055463,124780,KIN,peroxisome
NM_054694,709507,FOS,golgi
NM_049993,414216,JUN,ER
NM_022466,801427,KIN,golgi
NM_004354,661803,P53,nucleus
NM_080261,869443,JUN,peroxisome
NM_090154,918987,TIMP,golgi
NM_007781,500827,P53,ER
NM_039849,710145,TNF,golgi
NM_093469,503670,nuclear receptor,ER
NM_062022,998088,KAR,cytosol
NM_060177,834155,JUN,ER
NM_004488,134488,JUN,peroxisome
NM_049582,51985,TER,peroxisome
NM_074964,985212,P53,golgi
NM_061168,224076,JUN,cytosol
NM_056961,733406,P53,golgi
NM_098337,176499,KIN,ER
NM_089998,508738,FOS,mitochondria
NM_006470,563927,FOS,cytosol
NM_054237,900816,TGF-B,golgi
NM_028563,493797,P53,peroxisome
