transcript ID,fold induction,family,location
NM_088397,944961,TNF,ER
NM_064141,13343,TER,mitochondria
NM_002837,536661,TNF,ER
NM_051078,496833,nuclear receptor,cytosol
NM_081396,569301,nuclear receptor,cytosol
NM_005576,676612,TIMP,mitochondria
NM_086785,490409,KIN,golgi
NM_031381,110088,TER,mitochondria
NM_024636,920934,KAR,peroxisome
NM_030841,16803,JUN,ER
NM_039547,367574,KIN,peroxisome
NM_014174,589420,TNF,peroxisome
NM_033580,751781,TER,peroxisome
NM_064970,962147,TIMP,ER
NM_066353,238157,LIP,mitochondria
NM_091180,645446,TIMP,mitochondria
NM_091181,40560,P53,cytosol
NM_060666,295903,nuclear receptor,ER
NM_077624,756478,MAPK,ER
NM_038370,84218,P53,mitochondria
NM_071033,249753,TNF,nucleus
NM_031161,205479,KAR,ER
NM_030809,186824,JUN,golgi
NM_043860,419869,TIMP,mitochondria
NM_020835,64597,JUN,nucleus
NM_002146,35615,P53,cytosol
NM_052417,513928,TIMP,nucleus
NM_028438,943337,TIMP,cytosol
NM_037345,536475,MAPK,ER
NM_012112,862100,KAR,peroxisome
NM_044738,698234,KIN,ER
NM_020350,674962,KAR,cytosol
NM_070150,468912,KAR,mitochondria
NM_090199,266806,FOS,nucleus
NM_030243,705310,KIN,nucleus
NM_076859,440402,TIMP,peroxisome
NM_034247,600738,LIP,peroxisome
NM_035600,735302,TGF-B,cytosol
NM_053031,188007,LIP,peroxisome
NM_043116,669086,TIMP,peroxisome
NM_091241,448889,TNF,ER
NM_078322,604602,nuclear receptor,peroxisome
NM_006940,222216,nuclear receptor,nucleus
NM_063029,56049,TGF-B,cytosol
NM_064918,448736,P53,peroxisome
NM_033983,870910,LIP,cytosol
NM_002506,973052,TER,golgi
NM_029343,80572,nuclear receptor,golgi
NM_062370,820241,nuclear receptor,mitochondria
NM_061255,226753,nuclear receptor,golgi
NM_018955,157651,KAR,cytosol
NM_066135,31981,TER,peroxisome
NM_025288,697640,nuclear receptor,nucleus
NM_081991,24708,FOS,mitochondria
NM_011986,135702,MAPK,ER
NM_017582,141864,KAR,ER
NM_031474,930697,TER,peroxisome
NM_086481,126621,TER,peroxisome
NM_017599,340625,TNF,peroxisome
NM_049432,107271,FOS,peroxisome
NM_093564,520732,nuclear receptor,golgi
NM_069486,370800,TGF-B,mitochondria
NM_045244,904564,KIN,peroxisome
NM_023385,499765,nuclear receptor,nucleus
NM_003147,295290,KIN,peroxisome
NM_007576,567580,FOS,peroxisome
NM_074972,178523,TNF,peroxisome
NM_029997,98024,FOS,golgi
NM_098462,202723,TER,cytosol
NM_009096,283944,TNF,cytosol
NM_088768,611646,P53,golgi
NM_099334,205122,TER,ER
NM_051785,983778,KIN,peroxisome
NM_024140,98538,TGF-B,ER
NM_000487,512375,TER,peroxisome
NM_047076,680733,MAPK,golgi
NM_003608,423,JUN,golgi
NM_054657,222383,KIN,mitochondria
NM_011862,834258,KAR,ER
NM_031474,889928,nuclear receptor,cytosol
NM_030172,174540,TNF,ER
NM_051053,762916,LIP,peroxisome
NM_059799,342248,TIMP,cytosol
NM_043235,634957,TNF,ER
NM_064317,900991,FOS,mitochondria
NM_079762,256445,TER,mitochondria
NM_096513,531077,MAPK,peroxisome
NM_016974,492582,KAR,mitochondria
NM_006540,357615,TIMP,nucleus
NM_097719,557297,nuclear receptor,mitochondria
NM_026142,666653,P53,ER
NM_057853,35867,MAPK,ER
NM_061524,557789,TNF,mitochondria
NM_065431,388681,TNF,golgi
NM_073904,410507,TGF-B,mitochondria
NM_032638,128914,MAPK,peroxisome
NM_085908,692922,FOS,mitochondria
NM_094082,684498,TIMP,ER
NM_080312,408403,nuclear receptor,cytosol
NM_062238,342976,KAR,peroxisome
NM_085078,921945,P53,golgi
NM_024336,30437,TIMP,golgi
NM_066980,906241,P53,cytosol
NM_032608,106590,TER,nucleus
NM_017575,805443,TNF,peroxisome
NM_011242,453754,TNF,ER
NM_084551,573540,JUN,ER
NM_090421,436850,LIP,mitochondria
NM_002154,950596,MAPK,golgi
NM_073333,498495,KAR,golgi
NM_009446,362201,MAPK,mitochondria
NM_063223,388270,P53,cytosol
NM_088600,480759,nuclear receptor,cytosol
NM_057622,314310,P53,mitochondria
NM_083400,425931,TER,mitochondria
NM_039391,110808,FOS,mitochondria
NM_017811,233016,KIN,mitochondria
NM_046069,380390,TNF,ER
NM_017487,723286,JUN,golgi
NM_041486,294044,KAR,nucleus
NM_007052,657171,FOS,ER
NM_060487,775748,TER,cytosol
NM_006585,376963,FOS,golgi
NM_090775,778333,KAR,golgi
NM_010421,87322,TGF-B,ER
NM_070712,392063,KAR,nucleus
NM_000653,415568,nuclear receptor,ER
NM_032680,676810,nuclear receptor,ER
NM_089445,898445,P53,golgi
NM_059568,925764,P53,cytosol
NM_064406,599524,KAR,ER
NM_027090,335161,P53,nucleus
NM_076911,879046,P53,peroxisome
NM_073857,373015,TIMP,nucleus
NM_016745,74766,KIN,cytosol
NM_021747,88065,FOS,cytosol
NM_064814,638425,JUN,cytosol
NM_097139,178611,TGF-B,cytosol
NM_058460,446915,KAR,mitochondria
NM_016173,247667,TGF-B,mitochondria
NM_028828,417651,TGF-B,cytosol
NM_003557,511047,nuclear receptor,peroxisome
NM_092344,716914,nuclear receptor,nucleus
NM_078861,653037,KIN,peroxisome
NM_066123,430633,KAR,nucleus
NM_063634,225859,FOS,cytosol
NM_077171,466729,MAPK,cytosol
NM_078930,507155,P53,nucleus
NM_011426,234836,TNF,mitochondria
NM_079741,770189,KIN,ER
NM_099172,744165,KIN,peroxisome
NM_010423,40333,TGF-B,nucleus
NM_034944,934959,P53,cytosol
NM_022494,247467,KAR,ER
NM_091949,80957,KAR,ER
NM_091459,916808,TIMP,cytosol
NM_017496,210587,MAPK,cytosol
NM_024466,604353,JUN,cytosol
NM_055294,230763,TER,nucleus
NM_094093,103701,TNF,cytosol
NM_036879,151519,KAR,mitochondria
NM_075709,469948,JUN,golgi
NM_040789,481397,TNF,ER
NM_065585,262117,P53,ER
NM_052143,46635,TNF,cytosol
NM_095772,458717,nuclear receptor,nucleus
NM_082599,632071,TER,peroxisome
NM_069748,844000,TNF,mitochondria
NM_056918,525538,TNF,mitochondria
NM_044006,406088,FOS,ER
NM_039235,315675,P53,cytosol
NM_006734,350944,KIN,cytosol
NM_012518,751558,FOS,ER
NM_076363,486439,JUN,peroxisome
NM_023734,342735,TGF-B,ER
NM_061722,990477,LIP,golgi
NM_058141,890795,JUN,peroxisome
NM_093853,836615,TER,nucleus
NM_062853,816900,KAR,peroxisome
NM_082172,695232,KAR,ER
NM_098285,953932,KAR,nucleus
NM_054075,210709,TIMP,ER
NM_006762,610336,P53,ER
NM_027708,282402,TGF-B,mitochondria
NM_033277,694304,TER,peroxisome
NM_038653,375550,P53,cytosol
NM_018622,442620,LIP,nucleus
NM_011132,800984,nuclear receptor,mitochondria
NM_005098,55532,TNF,golgi
NM_018041,372942,P53,ER
NM_092904,261270,P53,peroxisome
NM_016526,605548,TIMP,ER
NM_076403,295246,FOS,peroxisome
NM_015082,88086,TER,cytosol
NM_042835,749877,nuclear receptor,cytosol
NM_005274,866826,MAPK,ER
NM_048581,464262,TIMP,nucleus
NM_083521,184807,JUN,nucleus
NM_099525,580137,TNF,golgi
NM_004253,703375,nuclear receptor,peroxisome
NM_009016,952239,TNF,peroxisome
NM_044381,211530,TER,peroxisome
NM_007076,375259,JUN,ER
NM_094643,419417,nuclear receptor,ER
NM_082733,174774,MAPK,ER
NM_022747,865488,TNF,golgi
NM_028964,639708,TER,cytosol
NM_060781,958195,KIN,peroxisome
NM_018934,898198,nuclear receptor,ER
NM_004243,784166,KAR,ER
NM_077907,225553,KIN,ER
NM_068388,341705,TNF,cytosol
NM_087571,934207,TNF,cytosol
NM_001706,883597,TIMP,mitochondria
NM_065351,45075,nuclear receptor,nucleus
NM_049682,593334,TER,mitochondria
NM_039493,529939,P53,nucleus
NM_042731,429570,TER,cytosol
NM_020208,731970,FOS,nucleus
NM_000246,179876,JUN,cytosol
NM_025467,227507,TGF-B,nucleus
NM_089895,293258,TGF-B,ER
NM_030607,394480,nuclear receptor,peroxisome
NM_091196,56182,TNF,nucleus
NM_063507,276536,TER,golgi
NM_032769,706415,nuclear receptor,peroxisome
NM_041852,484662,nuclear receptor,nucleus
NM_089554,640344,TER,nucleus
NM_009019,988669,MAPK,peroxisome
NM_016762,738886,MAPK,golgi
NM_074839,505650,KIN,ER
NM_099129,85039,TNF,golgi
NM_088881,480317,TIMP,cytosol
NM_046218,173096,TIMP,mitochondria
NM_027835,276290,TGF-B,ER
NM_006108,171025,TNF,ER
NM_023639,137105,KIN,nucleus
NM_056874,135621,KAR,nucleus
NM_089620,988141,TER,nucleus
NM_005854,320272,TNF,golgi
NM_007984,365211,TGF-B,nucleus
NM_016487,595742,FOS,mitochondria
NM_099953,172477,FOS,ER
NM_045220,824045,JUN,nucleus
NM_058666,119809,nuclear receptor,nucleus
NM_095395,533251,FOS,nucleus
NM_024884,936047,JUN,nucleus
NM_001300,261585,P53,mitochondria
NM_062086,186073,KIN,ER
NM_037531,2938,P53,golgi
NM_088297,396346,MAPK,golgi
NM_040657,258334,TNF,peroxisome
NM_045116,565403,LIP,peroxisome
NM_042992,614076,nuclear receptor,mitochondria
NM_042195,562185,JUN,cytosol
NM_083081,546140,KIN,cytosol
NM_047947,475306,nuclear receptor,cytosol
NM_030509,103019,nuclear receptor,golgi
NM_074969,461091,nuclear receptor,ER
NM_044262,41301,TGF-B,ER
NM_048147,651956,KIN,ER
NM_045090,409408,TNF,cytosol
NM_005464,186316,TGF-B,nucleus
NM_002626,772742,KIN,ER
NM_094582,805407,TGF-B,peroxisome
NM_021713,212945,TIMP,golgi
NM_038604,204848,MAPK,mitochondria
NM_050209,449198,TNF,nucleus
NM_046030,902302,P53,peroxisome
NM_077894,175564,KIN,golgi
NM_088570,267571,P53,nucleus
NM_073231,74128,nuclear receptor,ER
NM_068606,685888,TGF-B,cytosol
NM_064133,170764,TNF,peroxisome
NM_029928,720774,nuclear receptor,mitochondria
NM_093485,207562,LIP,cytosol
NM_057498,207454,TIMP,ER
NM_072572,772402,KAR,ER
NM_001138,179331,TGF-B,peroxisome
NM_084300,583093,TGF-B,golgi
NM_080016,417496,TIMP,cytosol
NM_063136,534459,KAR,cytosol
NM_091717,374429,FOS,ER
NM_089238,582442,KAR,ER
NM_077024,868505,TER,peroxisome
NM_051958,126860,TNF,ER
NM_040323,771016,MAPK,golgi
NM_053307,179361,LIP,mitochondria
NM_020497,590318,nuclear receptor,golgi
NM_028716,324389,TER,golgi
NM_050746,688967,KAR,peroxisome
NM_005034,298028,P53,golgi
NM_092310,128506,MAPK,peroxisome
NM_066831,721270,KAR,nucleus
NM_064075,48792,P53,peroxisome
NM_072848,236704,TIMP,peroxisome
NM_031505,585450,KAR,peroxisome
NM_006123,867271,KAR,nucleus
NM_039453,564616,TGF-B,mitochondria
NM_053424,218632,nuclear receptor,golgi
NM_067045,559001,TER,nucleus
NM_026315,812845,FOS,peroxisome
NM_083698,846452,LIP,golgi
NM_070602,188771,LIP,mitochondria
NM_016353,647878,MAPK,golgi
NM_070446,852675,KIN,nucleus
NM_072910,331011,LIP,mitochondria
NM_041132,663594,nuclear receptor,golgi
NM_095863,282495,TIMP,peroxisome
NM_053188,100002,TNF,ER
NM_012475,219259,P53,golgi
NM_099124,251496,P53,golgi
NM_049687,317586,TIMP,cytosol
NM_027882,400066,TNF,cytosol
NM_089142,663531,LIP,ER
NM_029790,946980,FOS,peroxisome
NM_064586,90000,FOS,peroxisome
NM_031163,880249,KIN,cytosol
NM_097351,351602,nuclear receptor,nucleus
NM_090080,415653,TIMP,cytosol
NM_080936,583631,TGF-B,mitochondria
NM_020377,264075,JUN,golgi
NM_051022,886484,TNF,peroxisome
NM_090800,28734,TER,peroxisome
NM_014210,809876,TGF-B,mitochondria
NM_051176,743522,MAPK,golgi
NM_087048,331782,JUN,cytosol
NM_065080,926439,FOS,golgi
NM_091464,931411,LIP,cytosol
NM_038767,328976,JUN,nucleus
NM_000989,651873,P53,cytosol
NM_069968,280415,TGF-B,mitochondria
NM_080051,262596,TGF-B,golgi
NM_091972,587979,TNF,golgi
NM_017411,281991,P53,mitochondria
NM_022997,40996,TNF,cytosol
NM_010351,781211,LIP,peroxisome
NM_069909,504490,TIMP,ER
NM_062813,771586,nuclear receptor,cytosol
NM_095238,347018,KAR,ER
NM_061146,901949,nuclear receptor,cytosol
NM_074568,912250,TGF-B,peroxisome
NM_035543,377486,TIMP,peroxisome
NM_061503,813187,KAR,nucleus
NM_091247,781796,LIP,cytosol
NM_002950,459548,MAPK,mitochondria
NM_084853,937568,KIN,mitochondria
NM_005563,342950,MAPK,cytosol
NM_072388,798607,TGF-B,nucleus
NM_034359,793282,TER,mitochondria
NM_053059,883553,TIMP,nucleus
NM_095307,569713,MAPK,nucleus
NM_041211,600978,P53,nucleus
NM_041309,90943,KIN,ER
NM_026900,56821,KIN,cytosol
NM_091879,542896,TIMP,cytosol
NM_070417,993577,TNF,peroxisome
NM_022039,672857,KIN,mitochondria
NM_039213,316992,FOS,peroxisome
NM_059694,114168,TER,mitochondria
NM_002759,214088,TNF,nucleus
NM_089572,843316,KIN,mitochondria
NM_002273,833376,TIMP,peroxisome
NM_039405,936502,FOS,peroxisome
NM_074654,310470,TNF,golgi
NM_032763,277718,KIN,mitochondria
NM_045112,578118,LIP,nucleus
NM_031033,150414,TNF,golgi
NM_092496,868938,TIMP,mitochondria
NM_002448,302455,P53,nucleus
NM_042957,787173,TER,ER
NM_000062,388514,KIN,nucleus
NM_040256,856427,P53,mitochondria
NM_054007,8382,TER,nucleus
NM_083511,605476,FOS,ER
NM_076998,185185,KIN,peroxisome
NM_031152,667654,TNF,ER
NM_064281,399606,P53,golgi
NM_046834,524974,KAR,ER
NM_085735,3595,TGF-B,mitochondria
NM_086474,619939,nuclear receptor,nucleus
NM_038731,504028,LIP,golgi
NM_029295,250337,FOS,mitochondria
NM_081664,82899,JUN,golgi
NM_016394,660135,TER,golgi
NM_046635,735755,TIMP,ER
NM_010527,726533,TGF-B,mitochondria
NM_096067,702283,KIN,ER
NM_048642,389113,TIMP,cytosol
NM_034115,758022,MAPK,nucleus
NM_021134,298633,KAR,golgi
NM_055728,393614,nuclear receptor,golgi
NM_055722,117450,MAPK,mitochondria
NM_081552,333002,JUN,peroxisome
NM_099748,305964,TNF,cytosol
NM_062710,255329,FOS,mitochondria
NM_081771,744968,FOS,ER
NM_038711,79871,MAPK,mitochondria
NM_018899,872491,KIN,ER
NM_049070,870209,LIP,peroxisome
NM_001385,281164,TNF,nucleus
NM_019992,18498,P53,nucleus
NM_059023,690363,TIMP,ER
NM_066152,982142,nuclear receptor,cytosol
NM_047497,679300,FOS,ER
NM_047275,330545,KAR,nucleus
NM_028313,578454,KAR,cytosol
NM_064608,829113,P53,mitochondria
NM_000288,236565,LIP,peroxisome
NM_030653,140770,nuclear receptor,mitochondria
NM_064972,463520,TNF,golgi
NM_079678,108430,TNF,ER
NM_023836,251589,TGF-B,nucleus
NM_005650,467517,KIN,ER
NM_052705,610491,TIMP,cytosol
NM_006871,116129,TNF,golgi
NM_000806,189406,FOS,ER
NM_089232,559759,KIN,ER
NM_080616,699686,KAR,nucleus
NM_040566,692433,FOS,mitochondria
NM_096246,837493,TGF-B,ER
NM_013934,202075,TER,ER
NM_028197,445711,TGF-B,peroxisome
NM_032926,630515,P53,ER
NM_023049,28027,nuclear receptor,ER
NM_042140,450733,MAPK,peroxisome
NM_065270,643008,P53,golgi
NM_096113,564264,KIN,peroxisome
NM_091792,151999,JUN,cytosol
NM_051404,61360,KAR,ER
NM_035900,75145,TER,mitochondria
NM_002679,74873,KAR,ER
NM_006775,678366,TNF,golgi
NM_093555,674811,P53,nucleus
NM_005552,912075,KIN,mitochondria
NM_085846,890069,KAR,cytosol
NM_001831,707003,TER,ER
NM_069223,229352,LIP,peroxisome
NM_067599,704677,FOS,golgi
NM_041078,407347,KIN,nucleus
NM_087241,13352,KIN,nucleus
NM_039420,22884,P53,golgi
NM_044147,43009,P53,ER
NM_039167,249148,JUN,peroxisome
NM_076581,671429,TGF-B,cytosol
NM_053871,239016,TGF-B,mitochondria
NM_070722,590858,TER,golgi
NM_021296,281351,JUN,cytosol
NM_075779,588448,P53,cytosol
NM_068192,333297,JUN,cytosol
NM_075609,289629,TIMP,ER
NM_053068,82318,KAR,nucleus
NM_096624,684714,MAPK,peroxisome
NM_075429,667598,LIP,peroxisome
NM_093858,405405,KAR,ER
NM_029171,955216,MAPK,peroxisome
NM_007488,451539,P53,nucleus
NM_012094,141681,FOS,ER
NM_074084,233161,LIP,ER
NM_032099,962273,FOS,ER
NM_099397,446366,MAPK,golgi
NM_015785,573028,TNF,mitochondria
NM_003799,462305,MAPK,nucleus
NM_096376,720269,TNF,cytosol
NM_023731,732970,nuclear receptor,nucleus
NM_077629,960566,FOS,ER
NM_099093,839343,KAR,nucleus
NM_064239,366418,P53,nucleus
NM_063253,497654,KIN,peroxisome
NM_067522,460677,MAPK,nucleus
NM_053780,523873,TNF,nucleus
NM_003230,804775,nuclear receptor,mitochondria
NM_061262,162141,TGF-B,ER
NM_056238,39294,nuclear receptor,nucleus
NM_019469,907886,LIP,cytosol
NM_060977,579917,TGF-B,golgi
NM_090409,900092,LIP,nucleus
NM_060539,527502,MAPK,ER
NM_027321,591848,JUN,cytosol
NM_081331,605549,KAR,ER
NM_066839,808078,JUN,mitochondria
NM_071416,37095,KAR,cytosol
NM_078683,793447,KIN,peroxisome
NM_037050,852183,MAPK,cytosol
NM_031629,466742,FOS,golgi
NM_080485,84583,P53,mitochondria
NM_050301,392642,TGF-B,nucleus
NM_072790,886044,TNF,golgi
NM_069941,830230,TNF,golgi
NM_088092,906468,JUN,golgi
NM_051185,146263,JUN,golgi
NM_068017,722906,FOS,golgi
NM_093370,69953,KAR,peroxisome
NM_006405,907569,KAR,peroxisome
NM_011641,155898,KIN,ER
NM_040947,430740,TER,ER
NM_059181,734222,nuclear receptor,golgi
NM_029656,316248,P53,ER
NM_081910,389477,P53,ER
NM_090824,116500,P53,nucleus
NM_032441,864994,JUN,mitochondria
NM_039472,737856,FOS,ER
NM_070590,181133,MAPK,nucleus
NM_086980,131408,LIP,mitochondria
NM_029215,3543,JUN,golgi
NM_021086,807770,TER,golgi
NM_039613,174637,KAR,cytosol
NM_049077,71478,nuclear receptor,cytosol
NM_040122,711321,KAR,peroxisome
NM_068825,905738,LIP,ER
NM_084948,837192,TGF-B,nucleus
NM_010151,546100,P53,nucleus
NM_003865,780740,KAR,golgi
NM_051838,71571,LIP,nucleus
NM_040882,874368,nuclear receptor,nucleus
NM_034514,235764,TNF,mitochondria
NM_004597,696361,TGF-B,mitochondria
NM_096291,991735,TIMP,peroxisome
NM_068612,164620,LIP,ER
NM_073819,933505,TNF,golgi
NM_003799,762706,MAPK,ER
NM_039803,88107,TNF,cytosol
NM_005647,372317,TGF-B,cytosol
NM_092529,428431,TNF,mitochondria
NM_020924,64730,LIP,peroxisome
NM_085032,840730,P53,ER
NM_087818,703101,MAPK,cytosol
NM_054246,105872,TER,cytosol
NM_081956,950177,P53,ER
NM_051246,37852,JUN,nucleus
NM_058322,920634,nuclear receptor,peroxisome
NM_093224,940038,P53,mitochondria
NM_006595,627927,TIMP,golgi
NM_001134,897953,LIP,peroxisome
NM_094087,392804,TER,golgi
NM_060573,400758,KAR,ER
NM_088426,520834,TNF,peroxisome
NM_006410,508259,FOS,peroxisome
NM_059070,519615,FOS,golgi
NM_095814,345715,TER,golgi
NM_072674,377469,TER,ER
NM_026563,303324,TNF,cytosol
NM_015777,821510,KAR,mitochondria
NM_076440,666259,MAPK,golgi
NM_029130,994506,KAR,golgi
NM_007470,547298,JUN,nucleus
NM_044241,346756,LIP,cytosol
NM_052560,830892,FOS,nucleus
NM_002231,558309,TIMP,cytosol
NM_066226,766058,LIP,peroxisome
NM_008345,393092,JUN,cytosol
NM_036613,244858,JUN,golgi
NM_091199,678481,FOS,cytosol
NM_000625,598469,TIMP,mitochondria
NM_060809,726116,nuclear receptor,peroxisome
NM_007747,113494,LIP,cytosol
NM_093453,449287,TER,nucleus
NM_065486,198402,KAR,ER
NM_009790,590906,MAPK,peroxisome
NM_087906,298095,KIN,peroxisome
NM_090667,320516,LIP,mitochondria
NM_092908,945986,MAPK,ER
NM_093029,358027,nuclear receptor,cytosol
NM_016844,282693,nuclear receptor,ER
NM_096192,710491,nuclear receptor,golgi
NM_094872,985112,FOS,cytosol
NM_030937,515730,KIN,mitochondria
NM_068100,755166,KAR,mitochondria
NM_021699,990050,nuclear receptor,cytosol
NM_060463,245130,TIMP,nucleus
NM_005630,161826,KIN,ER
NM_017768,515552,KAR,cytosol
NM_009582,516507,TIMP,golgi
NM_026873,312900,MAPK,cytosol
NM_057592,598663,nuclear receptor,cytosol
NM_060530,338135,MAPK,peroxisome
NM_027651,375905,KAR,ER
NM_065701,337467,KIN,nucleus
NM_053523,171451,TER,ER
NM_004937,897524,KAR,nucleus
NM_009053,90382,JUN,mitochondria
NM_098811,130208,TER,cytosol
NM_040365,716611,TNF,nucleus
NM_003798,778591,TIMP,peroxisome
NM_055021,698974,TGF-B,nucleus
NM_068078,629771,TER,nucleus
NM_031789,300470,TGF-B,cytosol
NM_005949,699449,KIN,mitochondria
NM_057443,113254,LIP,mitochondria
NM_091480,454455,KIN,cytosol
NM_030283,22003,P53,peroxisome
NM_096995,320041,TER,cytosol
NM_068732,330099,TIMP,mitochondria
NM_075605,112496,JUN,golgi
NM_066011,990932,TIMP,ER
NM_038416,272363,KIN,golgi
NM_098102,761599,JUN,nucleus
NM_025677,516441,TER,nucleus
NM_068277,949717,P53,peroxisome
NM_012074,476071,JUN,peroxisome
NM_058542,742408,KIN,ER
NM_075464,507377,nuclear receptor,golgi
NM_051584,221261,LIP,peroxisome
NM_039633,936003,TNF,golgi
NM_019851,204502,TER,cytosol
NM_045409,874851,TER,cytosol
NM_007461,271102,KIN,golgi
NM_058692,787703,TIMP,ER
NM_089852,515219,LIP,nucleus
NM_082493,234316,FOS,peroxisome
NM_041677,769163,FOS,peroxisome
NM_064964,157617,KAR,peroxisome
NM_092441,128136,TNF,nucleus
NM_068988,631341,LIP,cytosol
NM_031806,215236,JUN,peroxisome
NM_017643,396228,FOS,golgi
NM_046953,190759,LIP,peroxisome
NM_035179,70579,MAPK,mitochondria
NM_027807,725792,KIN,cytosol
NM_015234,522937,JUN,ER
NM_069947,226341,TER,mitochondria
NM_013830,8383,nuclear receptor,mitochondria
NM_013278,159133,nuclear receptor,ER
NM_017196,602777,FOS,golgi
NM_036330,636587,TER,peroxisome
NM_097895,325928,KIN,golgi
NM_014347,479323,TER,cytosol
NM_010722,840999,TGF-B,peroxisome
NM_037996,937648,FOS,nucleus
NM_066813,816855,KIN,ER
NM_063529,346846,FOS,peroxisome
NM_092760,37283,TIMP,nucleus
NM_020223,516873,JUN,peroxisome
NM_000196,502307,TNF,cytosol
NM_071562,423949,FOS,golgi
NM_015099,750407,nuclear receptor,golgi
NM_094074,283161,nuclear receptor,cytosol
NM_062027,117612,FOS,nucleus
NM_011716,866464,KIN,golgi
NM_067221,844488,LIP,golgi
NM_024794,382593,MAPK,peroxisome
NM_032198,173574,TNF,cytosol
NM_016022,44058,KAR,cytosol
NM_004484,685877,MAPK,ER
NM_057046,583319,TGF-B,peroxisome
NM_032460,892153,TER,mitochondria
NM_035904,699099,TNF,golgi
NM_028447,63586,FOS,cytosol
NM_084483,997737,KAR,golgi
NM_097537,481530,TIMP,cytosol
NM_065764,522231,TIMP,cytosol
NM_014591,42569,TNF,cytosol
NM_056012,936964,TNF,nucleus
NM_070560,394723,MAPK,peroxisome
NM_008852,873704,MAPK,cytosol
NM_008722,624756,TNF,nucleus
NM_071505,669526,TIMP,nucleus
NM_083907,888729,JUN,mitochondria
NM_029866,829800,KAR,cytosol
NM_007625,22148,TGF-B,cytosol
NM_090507,364525,P53,cytosol
NM_085610,53021,FOS,mitochondria
NM_091943,649480,TIMP,peroxisome
NM_051255,364830,TIMP,nucleus
NM_044583,885763,nuclear receptor,mitochondria
NM_076505,514089,JUN,golgi
NM_096949,285879,LIP,mitochondria
NM_043068,772620,LIP,cytosol
NM_043529,665155,TNF,nucleus
NM_075425,498013,KAR,nucleus
NM_070932,454518,MAPK,mitochondria
NM_089195,8601,LIP,ER
NM_078138,136100,TNF,peroxisome
NM_032224,748162,TER,peroxisome
NM_020833,990535,TGF-B,ER
NM_014482,261263,TER,cytosol
NM_049262,16431,TER,mitochondria
NM_021767,793207,KAR,nucleus
NM_062664,434648,JUN,golgi
NM_083411,814974,P53,mitochondria
NM_068784,106948,FOS,mitochondria
NM_084415,104,P53,cytosol
NM_040653,876848,JUN,cytosol
NM_056287,219221,nuclear receptor,ER
NM_028921,469338,TNF,peroxisome
NM_014746,485397,TIMP,mitochondria
NM_073087,477592,JUN,nucleus
NM_052681,318804,KAR,golgi
NM_020475,728471,P53,nucleus
NM_052897,18934,TNF,mitochondria
NM_026461,30565,KAR,ER
NM_049844,430116,TIMP,nucleus
NM_007303,45129,KAR,cytosol
NM_053568,26778,FOS,cytosol
NM_072191,801365,KAR,golgi
NM_082329,859702,TIMP,nucleus
NM_039045,654920,TGF-B,peroxisome
NM_080874,108729,KAR,mitochondria
NM_027626,412864,JUN,golgi
NM_009740,76893,TNF,mitochondria
NM_029541,476570,TGF-B,peroxisome
NM_068624,759704,KIN,cytosol
NM_035322,237981,nuclear receptor,peroxisome
NM_045806,114744,TGF-B,ER
NM_065256,119294,FOS,peroxisome
NM_077161,880796,KAR,nucleus
NM_006186,913614,TIMP,peroxisome
NM_051635,11658,TGF-B,mitochondria
NM_015720,929803,TNF,cytosol
NM_054274,935244,TER,cytosol
NM_046846,72097,KIN,nucleus
NM_083880,595763,FOS,mitochondria
NM_041038,837554,KAR,peroxisome
NM_059157,100822,KAR,ER
NM_096072,459396,P53,mitochondria
NM_045097,937018,TER,ER
NM_044891,831505,P53,peroxisome
NM_023439,19587,MAPK,cytosol
NM_074471,716493,TGF-B,nucleus
NM_064048,719995,MAPK,peroxisome
NM_078981,537343,LIP,nucleus
NM_064058,480769,FOS,nucleus
NM_049848,221372,FOS,ER
NM_007562,959807,FOS,cytosol
NM_033229,900279,TGF-B,nucleus
NM_023386,870810,KIN,ER
NM_079998,149891,KAR,golgi
NM_024260,594395,JUN,ER
NM_006840,168318,TER,peroxisome
NM_041229,980475,P53,peroxisome
NM_095873,706601,TER,nucleus
NM_003368,626628,MAPK,mitochondria
NM_082525,453957,TER,nucleus
NM_067167,505693,P53,nucleus
NM_073949,784453,nuclear receptor,cytosol
NM_093088,968008,TIMP,golgi
NM_039396,534111,KAR,cytosol
NM_049653,579462,TER,peroxisome
NM_051786,794309,P53,nucleus
NM_070416,606980,TIMP,peroxisome
NM_098060,255916,FOS,cytosol
NM_003023,493825,TER,golgi
NM_041639,622534,FOS,mitochondria
NM_059353,851982,P53,mitochondria
NM_082400,691722,TGF-B,golgi
NM_009185,934415,KAR,golgi
NM_073731,175751,KAR,peroxisome
NM_042784,340193,KIN,ER
NM_059012,190704,KAR,ER
NM_097658,581622,MAPK,mitochondria
NM_050100,312550,KIN,peroxisome
NM_065699,420745,KAR,ER
NM_065530,980176,KIN,cytosol
NM_055610,441174,nuclear receptor,ER
NM_034462,418291,TIMP,nucleus
NM_067399,805659,TIMP,cytosol
NM_053245,507761,TGF-B,golgi
NM_092499,963310,TER,mitochondria
NM_007044,584025,FOS,ER
NM_005077,586418,P53,peroxisome
NM_014814,63122,MAPK,golgi
NM_017986,815916,KAR,mitochondria
NM_047020,256777,nuclear receptor,ER
NM_083954,669377,nuclear receptor,peroxisome
