transcript ID,fold induction,family,location
NM_037234,823636,TGF-B,mitochondria
NM_080805,784400,nuclear receptor,cytosol
NM_002179,633494,KIN,golgi
NM_021936,692062,P53,ER
NM_090897,47880,TNF,nucleus
NM_046877,688949,KAR,cytosol
NM_052434,842408,P53,ER
NM_010902,193202,LIP,ER
NM_088924,333198,TER,nucleus
NM_045529,988975,LIP,golgi
NM_061635,46749,JUN,golgi
NM_056789,611654,TER,mitochondria
NM_058620,381343,TGF-B,nucleus
NM_075544,776692,TER,peroxisome
NM_050180,686294,TNF,nucleus
NM_032791,146456,MAPK,mitochondria
NM_080022,354002,nuclear receptor,mitochondria
NM_011084,322047,TIMP,golgi
NM_023012,321783,TIMP,nucleus
NM_007876,218186,JUN,nucleus
NM_024464,374776,TER,golgi
NM_054692,82930,MAPK,cytosol
NM_074526,703574,TGF-B,peroxisome
NM_079011,289580,KAR,golgi
NM_009271,435052,TNF,cytosol
NM_023374,505908,FOS,nucleus
NM_031379,806189,P53,golgi
NM_061362,859138,KAR,peroxisome
NM_019193,596569,TGF-B,golgi
NM_026046,970578,TER,golgi
NM_000179,385464,TNF,cytosol
NM_063162,360060,KIN,nucleus
NM_022051,913161,P53,peroxisome
NM_023843,594981,TER,ER
NM_044749,988668,nuclear receptor,golgi
NM_033461,979475,FOS,nucleus
NM_055407,652888,nuclear receptor,mitochondria
NM_069096,31098,KAR,nucleus
NM_087158,867825,JUN,nucleus
NM_051525,24340,KAR,ER
NM_072287,379392,KAR,nucleus
NM_081976,53657,nuclear receptor,nucleus
NM_044304,733144,JUN,ER
NM_010483,442255,TGF-B,golgi
NM_021565,776438,LIP,ER
NM_088188,561060,JUN,peroxisome
NM_041612,82246,KAR,cytosol
NM_001076,199997,KIN,mitochondria
NM_042945,625223,LIP,peroxisome
NM_051206,53285,TGF-B,cytosol
NM_015292,715070,FOS,nucleus
NM_086734,684229,LIP,cytosol
NM_005041,21369,MAPK,nucleus
NM_003277,530110,P53,golgi
NM_009873,214048,JUN,golgi
NM_006133,670568,JUN,ER
NM_013548,702101,MAPK,golgi
NM_041364,586920,LIP,ER
NM_054959,337550,LIP,peroxisome
NM_021853,476633,KIN,golgi
NM_051143,601472,TGF-B,peroxisome
NM_027797,852886,P53,ER
NM_061339,353210,TNF,mitochondria
NM_080449,976893,KIN,nucleus
NM_003735,534630,P53,golgi
NM_067748,432687,FOS,cytosol
NM_025178,864605,LIP,peroxisome
NM_049631,581364,MAPK,cytosol
NM_074780,288408,KIN,golgi
NM_043473,437760,TER,cytosol
NM_087340,773230,JUN,golgi
NM_037742,380931,nuclear receptor,mitochondria
NM_013333,902031,JUN,peroxisome
NM_056570,364192,MAPK,golgi
NM_064204,239140,nuclear receptor,golgi
NM_043984,530042,TNF,ER
NM_029147,437332,MAPK,mitochondria
NM_059336,429849,KIN,peroxisome
NM_056159,678873,KAR,peroxisome
NM_060693,921656,KIN,ER
NM_063759,519960,P53,nucleus
NM_018286,872271,MAPK,ER
NM_063145,177058,LIP,mitochondria
NM_029532,744468,TER,cytosol
NM_081314,598680,LIP,peroxisome
NM_050233,769591,LIP,ER
NM_001660,301878,TIMP,peroxisome
NM_063575,354632,TER,ER
NM_036416,581619,nuclear receptor,cytosol
NM_010028,124513,FOS,ER
NM_020037,992773,nuclear receptor,cytosol
NM_000696,753201,LIP,golgi
NM_018990,946167,TIMP,golgi
NM_022957,232626,TNF,mitochondria
NM_003613,201729,P53,ER
NM_052414,750705,MAPK,mitochondria
NM_089445,557083,MAPK,ER
NM_056744,879756,MAPK,golgi
NM_011690,51152,JUN,cytosol
NM_077222,475329,TIMP,golgi
NM_084396,474422,KAR,cytosol
NM_028842,61656,MAPK,nucleus
NM_089125,523777,TER,ER
NM_027480,580012,P53,mitochondria
NM_057834,654709,TER,ER
NM_068654,20138,TER,cytosol
NM_065972,668386,TIMP,golgi
NM_052868,960644,TGF-B,peroxisome
NM_008329,232376,FOS,golgi
NM_033166,690176,KAR,golgi
NM_021294,644913,TIMP,nucleus
NM_042773,491059,TIMP,ER
NM_070150,273913,TGF-B,mitochondria
NM_022607,925500,nuclear receptor,mitochondria
NM_036196,963409,MAPK,golgi
NM_034506,649598,KIN,golgi
NM_020422,205232,P53,golgi
NM_096710,641701,LIP,nucleus
NM_005678,12356,KIN,golgi
NM_038664,780362,TER,cytosol
NM_091279,707315,MAPK,mitochondria
NM_028387,293294,nuclear receptor,golgi
NM_074862,388105,TNF,ER
NM_039633,880869,FOS,mitochondria
NM_062905,923305,KAR,golgi
NM_003330,301807,nuclear receptor,nucleus
NM_065728,184449,KAR,mitochondria
NM_086177,17216,TER,peroxisome
NM_066310,291937,KAR,mitochondria
NM_030070,997265,LIP,golgi
NM_013048,146294,KIN,golgi
NM_076123,923188,LIP,mitochondria
NM_010918,302638,TER,golgi
NM_069371,834118,P53,ER
NM_067473,262493,nuclear receptor,ER
NM_097863,443376,TNF,peroxisome
NM_057047,58653,KIN,cytosol
NM_065466,998312,KIN,peroxisome
NM_040890,535480,JUN,golgi
NM_098415,964663,KIN,cytosol
NM_073206,742163,LIP,ER
NM_074157,543849,TGF-B,nucleus
NM_036083,286499,JUN,mitochondria
NM_042589,230334,LIP,mitochondria
NM_054954,517804,TIMP,ER
NM_076103,362357,MAPK,mitochondria
NM_023095,772424,TER,ER
NM_021562,38172,KAR,ER
NM_054883,911860,FOS,cytosol
NM_006211,208504,MAPK,nucleus
NM_080734,674819,P53,ER
NM_079866,31612,FOS,ER
NM_039715,102964,MAPK,nucleus
NM_071003,388739,JUN,ER
NM_070339,439744,KIN,golgi
NM_005777,805108,nuclear receptor,peroxisome
NM_086734,47656,TGF-B,golgi
NM_076748,253151,FOS,golgi
NM_085099,538891,KAR,mitochondria
NM_017155,596567,TIMP,golgi
NM_052174,996470,P53,mitochondria
NM_088813,61939,LIP,ER
NM_098047,596500,TIMP,peroxisome
NM_073020,355383,MAPK,cytosol
NM_010312,222794,TNF,peroxisome
NM_037672,115468,TGF-B,nucleus
NM_090304,573758,TIMP,golgi
NM_071201,23956,P53,mitochondria
NM_013478,489168,LIP,peroxisome
NM_004275,139722,TIMP,peroxisome
NM_082983,148809,TER,nucleus
NM_009751,328396,nuclear receptor,cytosol
NM_085405,929907,KIN,ER
NM_099614,911470,P53,mitochondria
NM_033707,304017,TER,mitochondria
NM_007957,14131,nuclear receptor,cytosol
NM_068581,780512,TGF-B,peroxisome
NM_024784,87970,nuclear receptor,nucleus
NM_075974,940742,FOS,golgi
NM_025082,534386,LIP,golgi
NM_020050,307024,TGF-B,cytosol
NM_023561,534575,JUN,ER
NM_012988,764063,KAR,golgi
NM_035653,405659,TIMP,golgi
NM_005947,87939,nuclear receptor,ER
NM_099331,743382,TER,peroxisome
NM_070070,981817,MAPK,cytosol
NM_057002,474595,FOS,cytosol
NM_045411,57050,TER,golgi
NM_022393,442377,TNF,nucleus
NM_068431,527395,TER,nucleus
NM_042251,642157,TIMP,ER
NM_087407,249693,MAPK,mitochondria
NM_075504,47676,TER,mitochondria
NM_085377,238413,nuclear receptor,mitochondria
NM_094479,992903,KIN,nucleus
NM_068768,129147,TIMP,peroxisome
NM_012491,278355,TIMP,ER
NM_002015,861320,KIN,cytosol
NM_069645,868985,LIP,ER
NM_046075,55770,MAPK,golgi
NM_044290,856321,TER,mitochondria
NM_085392,862337,TGF-B,mitochondria
NM_053050,230226,MAPK,nucleus
NM_085537,97947,TGF-B,nucleus
NM_050215,389149,TGF-B,golgi
NM_054184,352479,nuclear receptor,cytosol
NM_020442,206544,FOS,cytosol
NM_001110,65975,nuclear receptor,nucleus
NM_092294,762586,FOS,cytosol
NM_016815,564147,TIMP,cytosol
NM_027817,25992,nuclear receptor,mitochondria
NM_047085,951734,TGF-B,peroxisome
NM_049345,740296,P53,golgi
NM_035255,833884,KAR,nucleus
NM_061129,764491,TIMP,cytosol
NM_034901,491673,JUN,peroxisome
NM_059649,840610,P53,peroxisome
NM_091770,377063,TGF-B,golgi
NM_023628,710721,KAR,peroxisome
NM_070167,802417,JUN,nucleus
NM_001821,834904,TER,nucleus
NM_036883,397185,nuclear receptor,peroxisome
NM_037512,63655,TGF-B,golgi
NM_046873,721301,KAR,ER
NM_085022,961885,KAR,mitochondria
NM_086679,623580,TNF,peroxisome
NM_046626,911005,LIP,mitochondria
NM_003238,437375,KAR,nucleus
NM_095257,494445,LIP,peroxisome
NM_084647,304771,TER,peroxisome
NM_066833,852369,TGF-B,peroxisome
NM_001383,712464,TNF,ER
NM_085832,707176,FOS,golgi
NM_086234,758373,KIN,nucleus
NM_030014,608535,MAPK,mitochondria
NM_042019,113305,TER,golgi
NM_016357,413678,TER,ER
NM_001287,453851,MAPK,ER
NM_086608,161620,TIMP,nucleus
NM_030833,229952,TIMP,peroxisome
NM_025645,666522,P53,nucleus
NM_059951,209987,TNF,mitochondria
NM_061866,226653,TNF,cytosol
NM_085540,896648,P53,golgi
NM_095535,253093,nuclear receptor,peroxisome
NM_033186,950904,TER,mitochondria
NM_079039,142482,FOS,nucleus
NM_016824,596565,P53,ER
NM_072008,301570,KAR,mitochondria
NM_030783,415558,KIN,peroxisome
NM_093136,624296,TNF,mitochondria
NM_047033,904188,nuclear receptor,peroxisome
NM_012594,984639,MAPK,golgi
NM_056373,655008,TGF-B,nucleus
NM_085787,936739,KAR,cytosol
NM_078851,617918,JUN,peroxisome
NM_036693,770424,TIMP,mitochondria
NM_062634,978324,LIP,peroxisome
NM_081692,940275,KIN,mitochondria
NM_047617,298386,KAR,mitochondria
NM_052801,429811,MAPK,peroxisome
NM_000438,194710,TER,ER
NM_097154,699581,TGF-B,nucleus
NM_080374,94165,TGF-B,nucleus
NM_015588,96920,FOS,peroxisome
NM_057070,591711,LIP,nucleus
NM_046496,218653,MAPK,golgi
NM_085065,389588,KIN,ER
NM_015538,488852,LIP,peroxisome
NM_028469,279754,P53,peroxisome
NM_054250,467734,nuclear receptor,golgi
NM_095052,248511,LIP,golgi
NM_004696,47415,TER,cytosol
NM_057027,568626,MAPK,cytosol
NM_026856,104129,TGF-B,cytosol
NM_046801,714171,TGF-B,golgi
NM_098500,690761,TNF,nucleus
NM_005480,892053,P53,peroxisome
NM_033486,283887,KAR,mitochondria
NM_089658,432276,KAR,golgi
NM_016824,101691,P53,golgi
NM_050044,655737,JUN,nucleus
NM_006980,226036,TIMP,cytosol
NM_059613,950257,nuclear receptor,nucleus
NM_050192,105348,nuclear receptor,nucleus
NM_071568,489491,TNF,peroxisome
NM_092185,599969,P53,peroxisome
NM_056015,951986,KIN,cytosol
NM_058229,971667,TGF-B,mitochondria
NM_010424,452547,LIP,cytosol
NM_099024,310965,KIN,ER
NM_064258,266729,KIN,mitochondria
NM_080614,698632,LIP,nucleus
NM_037939,854074,FOS,peroxisome
NM_067418,760868,MAPK,mitochondria
NM_080644,976632,MAPK,mitochondria
NM_009893,645143,TGF-B,peroxisome
NM_075956,928367,MAPK,ER
NM_044390,749314,TER,golgi
NM_058817,692348,KAR,golgi
NM_082272,342175,TIMP,nucleus
NM_019988,972673,LIP,nucleus
NM_030717,681196,nuclear receptor,cytosol
NM_004007,977910,JUN,mitochondria
NM_075016,586531,KIN,cytosol
NM_097364,203646,JUN,peroxisome
NM_074878,376631,nuclear receptor,cytosol
NM_069003,920121,LIP,peroxisome
NM_070568,761912,TGF-B,ER
NM_028438,686003,MAPK,ER
NM_083762,487838,MAPK,peroxisome
NM_039529,599461,KAR,mitochondria
NM_088838,856930,TIMP,peroxisome
NM_094091,518829,TER,golgi
NM_081731,404033,JUN,nucleus
NM_026725,887197,KIN,cytosol
NM_091554,661099,TIMP,cytosol
NM_080107,167924,MAPK,peroxisome
NM_020229,527151,TGF-B,cytosol
NM_038666,418866,KIN,mitochondria
NM_019822,385983,MAPK,cytosol
NM_009486,600235,TNF,golgi
NM_098111,996364,TER,cytosol
NM_081741,440879,P53,nucleus
NM_043376,745211,TNF,nucleus
NM_037772,466702,KAR,ER
NM_006405,202069,TNF,ER
NM_046750,202685,TIMP,nucleus
NM_095517,257195,LIP,cytosol
NM_084188,993626,LIP,nucleus
NM_084186,477403,KAR,golgi
NM_002150,654480,TNF,cytosol
NM_014720,307766,KAR,golgi
NM_070665,990991,P53,cytosol
NM_024060,241427,P53,cytosol
NM_098087,309959,TER,golgi
NM_005815,613260,TNF,nucleus
NM_014913,663982,nuclear receptor,peroxisome
NM_018878,63994,TER,golgi
NM_030810,314294,nuclear receptor,golgi
NM_002679,933471,JUN,nucleus
NM_023618,485622,KIN,peroxisome
NM_028006,426373,TGF-B,peroxisome
NM_079911,537417,TGF-B,nucleus
NM_043245,312120,P53,nucleus
NM_055537,620263,TNF,ER
NM_070617,774408,TGF-B,cytosol
NM_076930,831605,TIMP,peroxisome
NM_090273,621715,TIMP,nucleus
NM_017527,272810,LIP,nucleus
NM_047079,695374,TIMP,mitochondria
NM_014763,975590,TNF,cytosol
NM_027790,434327,KIN,ER
NM_016793,409819,FOS,cytosol
NM_013712,79428,JUN,ER
NM_090777,161407,KIN,cytosol
NM_036962,490185,LIP,mitochondria
NM_051486,770323,TER,peroxisome
NM_022123,984508,nuclear receptor,cytosol
NM_002686,286589,nuclear receptor,cytosol
NM_038548,305929,TER,peroxisome
NM_063093,341029,MAPK,golgi
NM_096040,163151,TNF,peroxisome
NM_028997,897682,TIMP,cytosol
NM_094771,715102,KIN,mitochondria
NM_099168,460601,P53,mitochondria
NM_086964,160061,KIN,golgi
NM_054217,398030,P53,mitochondria
NM_069769,816538,P53,nucleus
NM_043491,207732,TGF-B,nucleus
NM_007371,860920,KIN,cytosol
NM_012339,8283,KIN,golgi
NM_007973,73822,TNF,ER
NM_030034,151517,KAR,peroxisome
NM_078903,515710,JUN,ER
NM_055479,842739,JUN,nucleus
NM_057182,973726,KIN,nucleus
NM_086437,607476,TNF,peroxisome
NM_012320,573581,nuclear receptor,cytosol
NM_016908,123706,TNF,golgi
NM_093476,349838,TNF,nucleus
NM_071470,728647,LIP,mitochondria
NM_029929,859204,TIMP,golgi
NM_053725,706019,KIN,cytosol
NM_051322,1689,TGF-B,ER
NM_040500,530111,TGF-B,nucleus
NM_033531,777549,JUN,golgi
NM_063996,301623,P53,mitochondria
NM_017588,908391,KAR,ER
NM_087211,242876,nuclear receptor,ER
NM_045592,64824,KIN,golgi
NM_026225,139562,P53,mitochondria
NM_062817,988152,JUN,golgi
NM_082108,411767,KIN,peroxisome
NM_008552,843034,nuclear receptor,nucleus
NM_023464,684919,P53,nucleus
NM_021354,392661,LIP,nucleus
NM_021783,326030,MAPK,peroxisome
NM_058484,182651,P53,peroxisome
NM_027127,575347,TNF,ER
NM_055396,171175,TGF-B,peroxisome
NM_074577,311018,P53,ER
NM_018593,600486,FOS,peroxisome
NM_083620,592168,KAR,cytosol
NM_062565,26548,KIN,golgi
NM_030376,395164,KIN,mitochondria
NM_078445,172086,JUN,golgi
NM_091141,194438,KAR,nucleus
NM_087052,985807,P53,cytosol
NM_076995,718848,TGF-B,cytosol
NM_070953,98531,nuclear receptor,cytosol
NM_057793,704627,FOS,nucleus
NM_008081,76151,TER,peroxisome
NM_011642,371840,LIP,golgi
NM_066962,747388,nuclear receptor,ER
NM_081651,473821,JUN,cytosol
NM_055412,752941,MAPK,nucleus
NM_045766,141232,TNF,peroxisome
NM_075664,564852,MAPK,nucleus
NM_084702,471787,KIN,nucleus
NM_059913,413518,P53,ER
NM_018162,397283,FOS,mitochondria
NM_077949,59067,P53,ER
NM_052720,910284,KIN,mitochondria
NM_078065,573654,JUN,ER
NM_022119,495305,TIMP,peroxisome
NM_072638,632917,TER,cytosol
NM_031367,876927,FOS,mitochondria
NM_029041,284347,MAPK,peroxisome
NM_042301,852593,LIP,ER
NM_050145,873415,KIN,nucleus
NM_000126,178053,KIN,golgi
NM_043018,110727,TNF,ER
NM_076285,127279,TER,mitochondria
NM_087514,968344,KIN,ER
NM_044201,847047,TGF-B,golgi
NM_006139,58979,KAR,golgi
NM_010000,70155,P53,peroxisome
NM_067647,461846,LIP,ER
NM_003271,604188,FOS,cytosol
NM_055863,951748,MAPK,golgi
NM_050009,318277,KIN,mitochondria
NM_023625,734430,JUN,mitochondria
NM_027757,872551,TIMP,cytosol
NM_021432,331528,P53,ER
NM_048396,680671,JUN,golgi
NM_068435,281257,LIP,ER
NM_097093,361270,P53,peroxisome
NM_050387,653266,MAPK,peroxisome
NM_046415,195232,TIMP,mitochondria
NM_046473,285919,KAR,ER
NM_001481,90142,KAR,cytosol
NM_001875,639048,TGF-B,golgi
NM_048983,509879,KAR,peroxisome
NM_041659,117480,TNF,cytosol
NM_058543,675293,KAR,ER
NM_076204,785196,TIMP,golgi
NM_079952,873204,TGF-B,nucleus
NM_029486,437064,P53,nucleus
NM_019170,703598,LIP,mitochondria
NM_084791,865194,KAR,golgi
NM_046540,318842,KAR,nucleus
NM_042727,858744,KIN,peroxisome
NM_057481,800341,KAR,golgi
NM_047899,844446,JUN,peroxisome
NM_000310,848758,JUN,peroxisome
NM_036478,974224,LIP,ER
NM_006184,878849,TGF-B,peroxisome
NM_039955,471169,TIMP,golgi
NM_097313,144134,KAR,ER
NM_072461,433777,nuclear receptor,nucleus
NM_093328,140909,TER,cytosol
NM_041212,180383,KAR,golgi
NM_034054,323457,TNF,mitochondria
NM_025111,130324,TNF,ER
NM_009763,227560,KAR,nucleus
NM_083085,638537,JUN,golgi
NM_020680,220277,FOS,nucleus
NM_070645,993905,TIMP,nucleus
NM_097654,695640,nuclear receptor,peroxisome
NM_050295,449561,TGF-B,peroxisome
NM_048412,559037,TIMP,peroxisome
NM_005475,699766,TIMP,ER
NM_050667,688096,nuclear receptor,golgi
NM_004751,861823,TGF-B,ER
NM_055678,307117,TGF-B,golgi
NM_073588,464094,MAPK,golgi
NM_098937,651684,nuclear receptor,nucleus
NM_094949,640198,JUN,cytosol
NM_015728,640145,TNF,ER
NM_085011,629540,KIN,golgi
NM_046519,64786,TGF-B,cytosol
NM_096573,408134,KAR,ER
NM_068987,452592,LIP,mitochondria
NM_003158,219658,P53,mitochondria
NM_053691,627328,nuclear receptor,cytosol
NM_019399,894749,MAPK,ER
NM_014150,493049,TIMP,peroxisome
NM_042015,301010,nuclear receptor,mitochondria
NM_065776,900545,KAR,peroxisome
NM_036321,511502,KIN,cytosol
NM_066998,313731,LIP,nucleus
NM_072711,861638,TIMP,peroxisome
NM_015506,371155,FOS,mitochondria
NM_019597,528955,TGF-B,peroxisome
NM_036039,259683,JUN,nucleus
NM_053113,336845,FOS,mitochondria
NM_032694,678768,FOS,nucleus
NM_043005,471821,KIN,cytosol
NM_050210,913676,KAR,cytosol
NM_012411,798131,nuclear receptor,ER
NM_026145,599809,KIN,cytosol
NM_050080,984294,KIN,golgi
NM_073979,485720,nuclear receptor,cytosol
NM_003515,208343,TER,cytosol
NM_040288,952944,TGF-B,cytosol
NM_023850,511,FOS,cytosol
NM_077304,939564,TNF,cytosol
NM_081844,255175,KAR,mitochondria
NM_016970,243455,nuclear receptor,golgi
NM_029141,671958,P53,cytosol
NM_078503,229489,FOS,peroxisome
NM_036005,735476,TER,cytosol
NM_066163,447250,FOS,nucleus
NM_049803,149835,LIP,nucleus
NM_022397,78948,JUN,mitochondria
NM_053935,500474,TIMP,golgi
NM_079120,422815,KAR,golgi
NM_069106,757330,P53,golgi
NM_002670,212061,nuclear receptor,peroxisome
NM_000158,358608,LIP,peroxisome
NM_093764,955613,TNF,cytosol
NM_049224,565362,TIMP,peroxisome
NM_004717,320382,JUN,cytosol
NM_068725,814579,LIP,ER
NM_002685,570507,TGF-B,mitochondria
NM_017533,897264,KAR,ER
NM_058794,202276,KIN,cytosol
NM_076355,563615,TGF-B,cytosol
NM_092199,502570,KIN,cytosol
NM_059396,397734,TGF-B,mitochondria
NM_044028,657497,FOS,ER
NM_000083,661538,P53,mitochondria
NM_032207,320625,TIMP,ER
NM_058143,15802,TNF,peroxisome
NM_031396,324660,KAR,ER
NM_006254,708424,TGF-B,golgi
NM_036207,761734,KIN,peroxisome
NM_005684,636377,JUN,golgi
NM_011970,459001,TNF,peroxisome
NM_021860,34840,TGF-B,golgi
NM_032280,556139,LIP,nucleus
NM_086145,786365,nuclear receptor,cytosol
NM_098696,751620,TGF-B,peroxisome
NM_007712,575163,FOS,cytosol
NM_033589,640257,KAR,golgi
NM_048146,485655,nuclear receptor,peroxisome
NM_086110,376673,TNF,golgi
NM_068243,815718,TNF,mitochondria
NM_027467,62714,KAR,cytosol
NM_019290,174248,TER,cytosol
NM_025201,315823,MAPK,peroxisome
NM_073145,784891,FOS,cytosol
NM_013864,570161,KAR,golgi
NM_035487,789568,KAR,ER
NM_018176,194348,TER,cytosol
NM_076143,806556,TIMP,ER
NM_052125,327192,JUN,mitochondria
NM_095452,142963,TGF-B,nucleus
NM_000006,191388,KIN,cytosol
NM_055565,256679,MAPK,mitochondria
NM_000090,294319,KIN,peroxisome
NM_029876,588444,KAR,golgi
NM_034756,370060,FOS,mitochondria
NM_056673,459515,FOS,golgi
NM_096375,5781,nuclear receptor,ER
NM_060262,813126,FOS,ER
NM_073444,793327,KIN,ER
NM_049839,802230,TGF-B,cytosol
NM_027469,478197,FOS,ER
NM_000296,415234,KAR,golgi
NM_062390,484975,LIP,mitochondria
NM_007263,359538,LIP,peroxisome
NM_046967,101425,TER,ER
NM_045515,593627,KAR,golgi
NM_088253,745900,P53,nucleus
NM_074475,178089,TER,cytosol
NM_034500,413314,KAR,golgi
NM_068699,260210,P53,golgi
NM_077822,216264,FOS,nucleus
NM_024313,2985,KIN,cytosol
NM_070796,90827,P53,nucleus
NM_060797,699867,KAR,ER
NM_043041,957753,KIN,peroxisome
NM_000742,862825,TER,peroxisome
NM_071277,380700,TNF,mitochondria
NM_088870,146493,MAPK,golgi
NM_085963,150065,JUN,golgi
NM_027432,354492,TNF,ER
NM_043098,12786,KIN,golgi
NM_023223,881622,TNF,peroxisome
NM_033528,60308,FOS,golgi
NM_040594,465632,TIMP,nucleus
NM_087268,323527,FOS,ER
NM_052086,191523,nuclear receptor,cytosol
NM_043917,337659,TIMP,cytosol
NM_092031,880928,TIMP,mitochondria
NM_068813,264816,JUN,golgi
NM_000332,711175,KIN,cytosol
NM_061773,200066,LIP,golgi
NM_052620,10755,KIN,mitochondria
NM_032028,315815,TGF-B,mitochondria
NM_056854,980468,FOS,mitochondria
NM_021665,189510,KIN,ER
NM_079100,561545,KAR,cytosol
NM_096903,305864,JUN,golgi
NM_067651,549733,JUN,cytosol
NM_018061,100491,TER,cytosol
NM_025311,294585,LIP,nucleus
NM_098936,627194,KAR,golgi
NM_095891,420859,KAR,golgi
NM_071928,456601,FOS,nucleus
NM_012105,130178,LIP,golgi
NM_001829,847514,LIP,mitochondria
NM_089131,956564,TGF-B,nucleus
NM_090250,874674,FOS,nucleus
NM_037414,951570,KIN,peroxisome
NM_035500,37891,KIN,cytosol
NM_018516,837204,TIMP,nucleus
NM_098415,423767,TNF,mitochondria
NM_088656,723933,TIMP,peroxisome
NM_097297,803400,TNF,nucleus
NM_066829,325899,FOS,mitochondria
NM_079636,710630,LIP,ER
NM_065969,446178,TIMP,mitochondria
NM_051488,452017,TNF,cytosol
NM_036682,346826,nuclear receptor,nucleus
NM_086195,329868,P53,ER
NM_083090,198577,FOS,ER
NM_010595,487387,JUN,golgi
NM_039646,753859,FOS,cytosol
NM_068051,344760,KIN,mitochondria
NM_047911,853651,P53,mitochondria
NM_093281,262733,KIN,nucleus
NM_068850,36400,nuclear receptor,golgi
NM_018823,607258,KIN,nucleus
NM_040211,811636,LIP,nucleus
NM_096340,615514,TGF-B,cytosol
NM_082193,291042,KIN,cytosol
NM_088182,738914,TER,peroxisome
NM_019989,368995,TER,peroxisome
NM_063941,975626,FOS,cytosol
NM_015302,110171,KAR,nucleus
NM_006824,676364,TER,golgi
NM_020732,995869,JUN,golgi
NM_000874,62558,LIP,peroxisome
NM_000562,290951,P53,golgi
NM_065269,751870,JUN,nucleus
NM_061898,498629,TIMP,cytosol
NM_054195,534452,KIN,ER
NM_066227,900938,TGF-B,ER
NM_022572,432009,TNF,ER
NM_009219,482885,LIP,ER
NM_086623,344543,TNF,peroxisome
NM_056433,269660,MAPK,peroxisome
NM_056315,505440,KIN,golgi
NM_019520,332843,MAPK,peroxisome
NM_015747,11023,FOS,ER
NM_019625,770278,TER,ER
NM_035146,787090,TNF,ER
NM_043666,729623,TNF,golgi
NM_084935,958946,P53,peroxisome
NM_036398,819217,TIMP,ER
NM_056524,898743,KAR,golgi
NM_024947,758710,nuclear receptor,ER
NM_003908,378784,FOS,golgi
NM_036527,20262,KAR,mitochondria
NM_075818,443715,FOS,cytosol
NM_097910,134018,KAR,golgi
NM_092703,415275,KAR,nucleus
NM_074247,41919,TER,mitochondria
NM_004041,733804,MAPK,cytosol
NM_040540,819200,nuclear receptor,mitochondria
NM_038163,166306,TER,peroxisome
NM_086503,852543,JUN,cytosol
NM_023742,960831,KAR,cytosol
NM_010992,821023,LIP,mitochondria
NM_022685,517012,TGF-B,golgi
NM_042088,465941,KAR,golgi
NM_052610,404697,nuclear receptor,golgi
NM_074847,7689,TER,golgi
NM_010825,319249,LIP,peroxisome
NM_091494,490219,FOS,cytosol
NM_034231,4523,MAPK,cytosol
NM_010503,814063,TGF-B,ER
NM_043600,347830,FOS,cytosol
NM_090719,594865,TGF-B,nucleus
NM_055135,280316,KAR,peroxisome
NM_086061,287769,KAR,peroxisome
NM_035933,156567,JUN,golgi
NM_044994,431270,nuclear receptor,cytosol
NM_030277,558440,LIP,mitochondria
NM_020547,902083,LIP,mitochondria
NM_094231,200158,LIP,ER
NM_066941,893081,TER,ER
NM_074726,791592,TIMP,cytosol
NM_072968,250736,KAR,mitochondria
NM_037940,201249,LIP,peroxisome
NM_059034,354216,TNF,golgi
NM_061491,982642,LIP,mitochondria
NM_037426,550913,TGF-B,mitochondria
NM_046651,133269,TIMP,golgi
NM_053254,871192,JUN,nucleus
NM_037890,433319,TGF-B,cytosol
NM_078680,865429,LIP,nucleus
NM_042294,594224,JUN,golgi
NM_085240,772207,TGF-B,mitochondria
NM_078732,229602,TNF,peroxisome
NM_093937,953786,P53,mitochondria
NM_097630,577076,LIP,mitochondria
NM_019236,629558,TNF,ER
NM_008835,303881,FOS,nucleus
NM_084941,431268,JUN,peroxisome
NM_044284,52334,P53,cytosol
NM_026439,479078,LIP,peroxisome
NM_081395,696690,P53,golgi
NM_022201,322046,TER,nucleus
NM_046787,571814,TNF,peroxisome
NM_001345,591977,KAR,cytosol
NM_082752,945973,FOS,ER
NM_039487,515814,KIN,peroxisome
NM_010980,663371,TNF,peroxisome
NM_079294,108219,nuclear receptor,mitochondria
NM_044562,362440,MAPK,peroxisome
NM_068033,465540,MAPK,peroxisome
NM_008975,853444,MAPK,peroxisome
NM_005988,776093,TGF-B,ER
NM_049709,631250,JUN,peroxisome
NM_047974,651620,FOS,cytosol
NM_090710,595704,nuclear receptor,cytosol
NM_078259,862056,FOS,golgi
NM_088751,522235,FOS,mitochondria
NM_075041,718776,KAR,nucleus
NM_019607,36715,TER,nucleus
NM_078985,629670,TNF,peroxisome
NM_067091,798467,JUN,golgi
NM_083892,534563,FOS,cytosol
NM_044438,203210,JUN,ER
NM_029151,327238,TER,golgi
NM_076045,691923,TGF-B,cytosol
NM_025355,490354,FOS,golgi
NM_085070,698044,LIP,ER
NM_085255,594939,nuclear receptor,ER
NM_022341,320272,MAPK,cytosol
NM_083314,477326,nuclear receptor,golgi
NM_023471,9690,KIN,nucleus
NM_050126,523477,JUN,mitochondria
NM_090936,621745,nuclear receptor,cytosol
NM_061112,911821,TER,ER
NM_094152,714588,FOS,mitochondria
NM_093966,26139,FOS,golgi
NM_081906,101504,KAR,nucleus
NM_003093,152155,LIP,cytosol
