transcript ID,fold induction,family,location
NM_036674,521205,KAR,golgi
NM_007200,98904,FOS,mitochondria
NM_008337,937375,LIP,mitochondria
NM_040545,159942,nuclear receptor,golgi
NM_087724,568660,LIP,peroxisome
NM_051029,251989,nuclear receptor,mitochondria
NM_027547,709026,KAR,mitochondria
NM_028168,564779,MAPK,golgi
NM_034717,907544,TGF-B,peroxisome
NM_043399,353656,KAR,golgi
NM_082535,642187,P53,ER
NM_033271,13335,TIMP,golgi
NM_021677,908919,TER,mitochondria
NM_093778,346522,KIN,cytosol
NM_019814,524015,JUN,ER
NM_013849,511302,KAR,cytosol
NM_053384,427940,JUN,cytosol
NM_094090,948265,KAR,nucleus
NM_050645,646907,TNF,nucleus
NM_055201,888235,nuclear receptor,golgi
NM_051929,757122,KAR,ER
NM_027498,435205,KAR,peroxisome
NM_050881,750494,JUN,ER
NM_041407,550131,MAPK,golgi
NM_035057,727297,LIP,cytosol
NM_006837,669297,FOS,cytosol
NM_047322,140970,TGF-B,ER
NM_050353,986108,FOS,peroxisome
NM_009908,410778,nuclear receptor,cytosol
NM_052466,375621,P53,nucleus
NM_027981,592791,KAR,peroxisome
NM_078167,500677,P53,nucleus
NM_095059,48850,MAPK,golgi
NM_088368,642895,TGF-B,peroxisome
NM_055700,106314,FOS,mitochondria
NM_074769,390802,LIP,ER
NM_036983,504574,TNF,golgi
NM_064110,805722,TER,cytosol
NM_069887,286899,TNF,peroxisome
NM_086568,503735,TER,mitochondria
NM_087675,586609,TIMP,golgi
NM_037706,437581,MAPK,mitochondria
NM_013732,174454,TGF-B,mitochondria
NM_048504,598344,TGF-B,mitochondria
NM_077181,328731,LIP,mitochondria
NM_050117,194362,TER,cytosol
NM_041899,468335,JUN,mitochondria
NM_091262,242632,TGF-B,ER
NM_018129,807304,nuclear receptor,mitochondria
NM_017008,463779,KAR,cytosol
NM_060764,118270,TNF,golgi
NM_035738,223896,TIMP,mitochondria
NM_050408,308058,FOS,ER
NM_075105,945103,JUN,ER
NM_030406,743915,TGF-B,peroxisome
NM_042570,810912,MAPK,ER
NM_082278,766044,TGF-B,nucleus
NM_055443,240203,TER,peroxisome
NM_078596,579792,TIMP,nucleus
NM_066403,960779,TER,ER
NM_047817,248150,TER,ER
NM_030621,939239,KAR,cytosol
NM_044711,828135,TIMP,cytosol
NM_009342,838002,TGF-B,golgi
NM_062778,321463,LIP,cytosol
NM_016044,894950,JUN,peroxisome
NM_010634,187488,FOS,peroxisome
NM_087784,289277,TNF,nucleus
NM_044537,14964,LIP,cytosol
NM_050519,702385,KAR,ER
NM_000901,160384,KAR,nucleus
NM_037417,58572,P53,nucleus
NM_080799,157665,MAPK,peroxisome
NM_033682,212038,LIP,mitochondria
NM_079485,517028,nuclear receptor,mitochondria
NM_044232,400061,nuclear receptor,peroxisome
NM_022939,182310,P53,peroxisome
NM_029930,355611,FOS,peroxisome
NM_057101,806856,TER,ER
NM_099046,324673,KIN,golgi
NM_031871,754392,TNF,cytosol
NM_060761,624608,P53,peroxisome
NM_082878,572978,nuclear receptor,nucleus
NM_057834,986759,TER,ER
NM_004041,674674,TGF-B,ER
NM_006288,183722,P53,golgi
NM_099767,745275,MAPK,cytosol
NM_058472,641994,JUN,nucleus
NM_065231,539687,TER,nucleus
NM_094432,983953,KIN,golgi
NM_031997,510413,TNF,nucleus
NM_069177,769750,TNF,ER
NM_087884,107791,TER,mitochondria
NM_008805,65619,JUN,mitochondria
NM_055592,438270,KAR,nucleus
NM_086443,469830,TGF-B,golgi
NM_075752,489782,JUN,ER
NM_025261,706957,TER,peroxisome
NM_018568,866364,nuclear receptor,ER
NM_064981,349601,TNF,mitochondria
NM_030001,559035,KAR,mitochondria
NM_018314,140181,LIP,peroxisome
NM_006920,744980,KAR,ER
NM_053030,276873,FOS,golgi
NM_058756,786483,TNF,mitochondria
NM_092299,556691,MAPK,mitochondria
NM_017542,983025,nuclear receptor,golgi
NM_068064,585220,LIP,nucleus
NM_032395,516095,LIP,ER
NM_067914,983517,nuclear receptor,nucleus
NM_073123,206230,TNF,nucleus
NM_097171,770334,TNF,nucleus
NM_075185,990913,TGF-B,nucleus
NM_000544,770018,TIMP,ER
NM_077584,638913,TGF-B,ER
NM_064565,266772,KAR,peroxisome
NM_065474,259426,TNF,golgi
NM_013645,234562,P53,cytosol
NM_052311,459746,TER,cytosol
NM_079860,802153,TGF-B,cytosol
NM_061010,670390,KIN,nucleus
NM_075707,730241,KIN,peroxisome
NM_012622,692030,JUN,nucleus
NM_014519,60103,P53,cytosol
NM_007027,256442,JUN,peroxisome
NM_047874,713893,TNF,cytosol
NM_026577,46780,TGF-B,nucleus
NM_052069,34806,TNF,cytosol
NM_076825,353357,nuclear receptor,cytosol
NM_058470,551768,FOS,nucleus
NM_009819,177685,TGF-B,nucleus
NM_057642,514137,TIMP,golgi
NM_094943,161102,nuclear receptor,mitochondria
NM_087426,675887,KAR,nucleus
NM_017161,597348,P53,mitochondria
NM_083369,89737,TIMP,peroxisome
NM_081376,585905,TIMP,golgi
NM_080993,210907,TNF,cytosol
NM_005136,453629,JUN,cytosol
NM_085570,522298,LIP,nucleus
NM_070288,145796,TNF,mitochondria
NM_028093,126490,LIP,peroxisome
NM_013525,701253,TGF-B,ER
NM_044326,26697,JUN,peroxisome
NM_083341,186957,KIN,golgi
NM_069178,103527,TER,ER
NM_087936,762279,TIMP,golgi
NM_083400,925417,TNF,mitochondria
NM_007842,40509,TIMP,ER
NM_037499,991357,nuclear receptor,ER
NM_095710,194514,TER,peroxisome
NM_016745,387903,FOS,cytosol
NM_079814,976547,LIP,ER
NM_056128,295992,FOS,mitochondria
NM_002803,859295,TGF-B,mitochondria
NM_084306,774625,KAR,mitochondria
NM_079392,662887,LIP,cytosol
NM_084855,480594,LIP,mitochondria
NM_063034,976504,TER,ER
NM_043040,347011,TER,peroxisome
NM_005316,327259,TNF,golgi
NM_027259,460841,FOS,nucleus
NM_008216,203880,nuclear receptor,peroxisome
NM_067152,682389,nuclear receptor,nucleus
NM_097645,127601,FOS,nucleus
NM_008413,1815,KIN,ER
NM_037869,718137,KAR,ER
NM_057547,400400,LIP,mitochondria
NM_039201,514785,KIN,peroxisome
NM_075185,614558,MAPK,nucleus
NM_091145,219733,P53,ER
NM_091524,859161,KAR,ER
NM_028187,436268,FOS,peroxisome
NM_005690,580423,TNF,nucleus
NM_013629,771406,TER,peroxisome
NM_059674,260552,FOS,cytosol
NM_044707,386661,nuclear receptor,cytosol
NM_030353,895285,LIP,peroxisome
NM_053746,834613,KAR,ER
NM_071446,728871,MAPK,nucleus
NM_058143,128761,TGF-B,golgi
NM_036014,200995,LIP,mitochondria
NM_026735,465008,KIN,ER
NM_045854,164208,KIN,peroxisome
NM_074463,123335,KIN,golgi
NM_058471,772995,nuclear receptor,cytosol
NM_051466,775718,KIN,mitochondria
NM_048214,535813,KIN,mitochondria
NM_092594,96957,nuclear receptor,peroxisome
NM_071437,636776,TER,peroxisome
NM_022522,570187,TIMP,ER
NM_011370,458228,P53,golgi
NM_091299,798259,JUN,ER
NM_000577,257347,nuclear receptor,nucleus
NM_047969,254702,LIP,peroxisome
NM_090191,274593,MAPK,golgi
NM_005953,819684,P53,peroxisome
NM_075518,369618,TGF-B,golgi
NM_049526,752097,JUN,golgi
NM_041238,605231,TGF-B,cytosol
NM_004373,533006,FOS,mitochondria
NM_017974,606951,TGF-B,golgi
NM_001781,572188,TER,peroxisome
NM_035895,542025,MAPK,golgi
NM_022458,891709,JUN,ER
NM_097446,554137,P53,ER
NM_013579,510901,MAPK,mitochondria
NM_006493,242284,TNF,peroxisome
NM_001207,393041,KIN,mitochondria
NM_038766,620574,nuclear receptor,cytosol
NM_068787,635093,nuclear receptor,golgi
NM_061118,473943,KIN,cytosol
NM_013402,151673,TIMP,peroxisome
NM_036126,440844,P53,ER
NM_035404,773858,KAR,ER
NM_042704,309398,KAR,cytosol
NM_021574,416159,MAPK,peroxisome
NM_061757,902736,TIMP,mitochondria
NM_087265,270380,TGF-B,mitochondria
NM_086679,242540,KAR,mitochondria
NM_064462,408998,FOS,golgi
NM_066404,554463,LIP,ER
NM_010598,413326,TGF-B,nucleus
NM_013891,972179,nuclear receptor,mitochondria
NM_059795,207068,KIN,ER
NM_024881,334075,LIP,cytosol
NM_042177,420920,TIMP,golgi
NM_064846,542409,KIN,ER
NM_027301,93091,FOS,cytosol
NM_050941,515016,KIN,peroxisome
NM_052389,60280,P53,cytosol
NM_044989,936086,FOS,peroxisome
NM_053106,288507,TIMP,mitochondria
NM_089361,501353,KAR,mitochondria
NM_068953,996937,JUN,cytosol
NM_009378,785168,JUN,mitochondria
NM_011311,302823,FOS,cytosol
NM_012195,857847,nuclear receptor,peroxisome
NM_047137,363738,MAPK,ER
NM_018452,329696,nuclear receptor,peroxisome
NM_083239,583128,P53,cytosol
NM_086640,787704,LIP,peroxisome
NM_058036,911832,TNF,ER
NM_081054,18317,JUN,cytosol
NM_089381,792026,TGF-B,cytosol
NM_038585,443882,FOS,nucleus
NM_018040,908279,JUN,nucleus
NM_095454,485122,TIMP,nucleus
NM_009385,174888,nuclear receptor,ER
NM_020527,508610,LIP,nucleus
NM_008512,236411,MAPK,mitochondria
NM_086355,613051,TGF-B,ER
NM_046785,886041,MAPK,peroxisome
NM_097834,601890,KAR,golgi
NM_038397,359366,nuclear receptor,golgi
NM_022658,479684,P53,golgi
NM_021710,646249,TER,peroxisome
NM_096277,886213,FOS,cytosol
NM_022531,855362,KAR,golgi
NM_096030,839137,TER,golgi
NM_053030,726643,KAR,nucleus
NM_079815,888229,MAPK,nucleus
NM_082965,779070,TGF-B,peroxisome
NM_007594,499738,TER,golgi
NM_001730,621487,TER,mitochondria
NM_004481,434126,TGF-B,mitochondria
NM_088660,271049,P53,cytosol
NM_094722,447211,LIP,cytosol
NM_027505,262788,LIP,ER
NM_088594,673549,LIP,cytosol
NM_010318,208195,P53,mitochondria
NM_066049,446059,JUN,ER
NM_042113,361594,TIMP,mitochondria
NM_073573,480689,MAPK,peroxisome
NM_047305,780880,KAR,peroxisome
NM_044047,304157,KIN,peroxisome
NM_079404,287,TER,golgi
NM_001900,336259,KAR,peroxisome
NM_077318,677022,KAR,ER
NM_083968,687573,KAR,mitochondria
NM_076810,597023,FOS,peroxisome
NM_067623,872018,TGF-B,nucleus
NM_071899,813926,JUN,ER
NM_047260,782311,TIMP,golgi
NM_035385,475134,KIN,peroxisome
NM_030744,575557,TIMP,cytosol
NM_072006,474759,MAPK,mitochondria
NM_059683,803017,JUN,mitochondria
NM_065983,546884,MAPK,cytosol
NM_028469,706891,TNF,ER
NM_099817,654991,TER,mitochondria
NM_074543,903187,TGF-B,nucleus
NM_044421,209656,TNF,golgi
NM_080587,573299,JUN,peroxisome
NM_056667,655741,FOS,peroxisome
NM_049343,898001,TGF-B,cytosol
NM_029693,621486,KIN,ER
NM_002602,198456,JUN,peroxisome
NM_035861,504925,TIMP,cytosol
NM_062471,664871,LIP,ER
NM_047138,222840,MAPK,ER
NM_024924,542793,TIMP,ER
NM_029978,425258,JUN,cytosol
NM_079886,283776,TGF-B,nucleus
NM_099657,183913,TIMP,golgi
NM_092388,696546,nuclear receptor,nucleus
NM_028259,511225,TGF-B,peroxisome
NM_033017,176347,TGF-B,peroxisome
NM_005964,229301,P53,cytosol
NM_074595,731383,TER,nucleus
NM_014935,873692,LIP,nucleus
NM_068903,585057,MAPK,ER
NM_042600,446918,MAPK,golgi
NM_012740,697034,KIN,cytosol
NM_052035,733620,TNF,ER
NM_009175,616390,KAR,mitochondria
NM_016693,33508,KAR,mitochondria
NM_056629,9011,JUN,peroxisome
NM_068921,127593,TGF-B,mitochondria
NM_097177,593617,P53,cytosol
NM_064695,105272,LIP,peroxisome
NM_061941,74517,nuclear receptor,ER
NM_065871,991475,LIP,mitochondria
NM_009051,381540,TER,ER
NM_054716,158818,TIMP,cytosol
NM_028016,257779,TNF,nucleus
NM_018224,608449,TNF,peroxisome
NM_014004,60908,FOS,nucleus
NM_014062,576832,nuclear receptor,cytosol
NM_063718,283995,nuclear receptor,cytosol
NM_020150,692030,TIMP,golgi
NM_069703,461101,KAR,cytosol
NM_085766,206927,KAR,golgi
NM_084660,272601,TIMP,golgi
NM_003421,509301,TGF-B,ER
NM_046694,14311,JUN,mitochondria
NM_047189,868813,KAR,ER
NM_035685,550785,nuclear receptor,golgi
NM_072203,171898,LIP,peroxisome
NM_070741,181806,TNF,nucleus
NM_029123,689845,P53,golgi
NM_022814,892419,KIN,peroxisome
NM_007608,507472,KAR,mitochondria
NM_038814,344054,FOS,cytosol
NM_039694,550173,LIP,mitochondria
NM_028114,355351,TER,ER
NM_023991,732789,MAPK,cytosol
NM_063125,693523,MAPK,mitochondria
NM_029452,758164,JUN,mitochondria
NM_081309,142938,nuclear receptor,mitochondria
NM_082981,317595,KIN,mitochondria
NM_057422,628241,TNF,mitochondria
NM_016397,211808,FOS,mitochondria
NM_008701,366582,nuclear receptor,peroxisome
NM_036857,525439,JUN,nucleus
NM_045969,139269,P53,ER
NM_085391,442391,LIP,golgi
NM_071258,486839,TNF,peroxisome
NM_024480,283908,P53,ER
NM_031657,159995,TER,peroxisome
NM_032725,278685,TIMP,mitochondria
NM_018233,550173,KIN,nucleus
NM_068863,150407,MAPK,cytosol
NM_065162,972909,TGF-B,nucleus
NM_060986,906931,TGF-B,ER
NM_057616,893213,TIMP,cytosol
NM_048446,768569,LIP,nucleus
NM_064250,504554,nuclear receptor,peroxisome
NM_094447,964178,TNF,peroxisome
NM_090279,275826,JUN,ER
NM_070199,234198,FOS,ER
NM_059027,883099,LIP,golgi
NM_018033,369106,KAR,cytosol
NM_023309,509689,TIMP,nucleus
NM_059722,837238,TER,ER
NM_091257,921416,TER,nucleus
NM_052501,684727,KAR,mitochondria
NM_074352,844511,TIMP,peroxisome
NM_092745,745376,KAR,nucleus
NM_021645,922887,JUN,nucleus
NM_033708,620143,FOS,nucleus
NM_028021,319447,TIMP,golgi
NM_098788,490567,nuclear receptor,golgi
NM_030089,425960,P53,nucleus
NM_052785,97470,JUN,mitochondria
NM_081859,794358,LIP,mitochondria
NM_035970,756998,TNF,mitochondria
NM_067827,281678,P53,nucleus
NM_082182,334722,TGF-B,cytosol
NM_046870,16445,KAR,peroxisome
NM_002387,34284,KIN,golgi
NM_044357,135002,nuclear receptor,ER
NM_086245,533737,KAR,nucleus
NM_089731,965455,TNF,nucleus
NM_070555,966595,TER,mitochondria
NM_026386,88314,P53,nucleus
NM_054446,998795,TGF-B,cytosol
NM_035048,276174,TNF,mitochondria
NM_020144,201910,JUN,mitochondria
NM_071180,484527,LIP,mitochondria
NM_073748,831351,LIP,peroxisome
NM_091872,76580,TNF,peroxisome
NM_015127,199983,JUN,peroxisome
NM_005600,663288,JUN,golgi
NM_021139,479529,KIN,peroxisome
NM_031136,690345,TGF-B,ER
NM_050906,975827,KIN,ER
NM_071408,142978,KIN,cytosol
NM_021329,78922,TIMP,ER
NM_065305,392714,TIMP,nucleus
NM_009320,296128,TNF,nucleus
NM_073895,496022,TER,ER
NM_036972,110716,JUN,nucleus
NM_036496,612400,TGF-B,peroxisome
NM_060850,632624,TNF,golgi
NM_031797,930934,MAPK,golgi
NM_085546,327209,TGF-B,peroxisome
NM_070571,483252,TER,mitochondria
NM_086895,210392,KAR,peroxisome
NM_079603,608130,TGF-B,mitochondria
NM_033039,799814,KIN,nucleus
NM_037235,572359,LIP,cytosol
NM_042554,699704,P53,cytosol
NM_016444,967081,LIP,cytosol
NM_031612,511019,MAPK,ER
NM_061013,996735,JUN,ER
NM_078163,934673,TNF,nucleus
NM_051931,353993,JUN,ER
NM_082529,593867,TER,golgi
NM_028977,293788,KAR,nucleus
NM_098440,422783,FOS,cytosol
NM_085767,342022,LIP,golgi
NM_071248,213752,MAPK,cytosol
NM_064127,231459,TGF-B,peroxisome
NM_036880,881477,TIMP,peroxisome
NM_039753,524343,TER,mitochondria
NM_097550,432717,KIN,cytosol
NM_096931,886565,TER,cytosol
NM_062076,331329,TIMP,nucleus
NM_069594,528467,TER,nucleus
NM_061685,271979,TGF-B,peroxisome
NM_055657,533910,nuclear receptor,peroxisome
NM_088758,795185,JUN,cytosol
NM_000230,551335,nuclear receptor,golgi
NM_040545,61133,LIP,golgi
NM_025912,189162,MAPK,cytosol
NM_046235,385532,P53,mitochondria
NM_018920,973555,TGF-B,golgi
NM_072070,56436,nuclear receptor,cytosol
NM_097349,155516,TGF-B,mitochondria
NM_003511,537152,MAPK,cytosol
NM_087033,732016,nuclear receptor,peroxisome
NM_099929,672361,TIMP,golgi
NM_082544,630498,LIP,golgi
NM_018543,476529,TGF-B,mitochondria
NM_036851,122363,JUN,mitochondria
NM_016370,302283,P53,mitochondria
NM_079093,272482,TNF,ER
NM_089490,94862,TNF,golgi
NM_032234,607774,TIMP,nucleus
NM_035655,590485,MAPK,peroxisome
NM_075800,761221,TNF,mitochondria
NM_004073,566204,TER,cytosol
NM_078727,944199,nuclear receptor,mitochondria
NM_018707,515273,MAPK,golgi
NM_071831,776320,JUN,nucleus
NM_019363,574922,TGF-B,nucleus
NM_021778,898889,nuclear receptor,ER
NM_003673,240516,P53,nucleus
NM_016409,95870,KAR,peroxisome
NM_019008,994358,FOS,peroxisome
NM_073136,634010,JUN,peroxisome
NM_097301,480227,KAR,nucleus
NM_019841,471696,LIP,golgi
NM_063020,884979,KAR,nucleus
NM_010559,440294,P53,cytosol
NM_097189,868754,P53,cytosol
NM_087854,396900,TGF-B,nucleus
NM_048743,640505,KIN,ER
NM_020018,840426,KIN,cytosol
NM_051002,324485,nuclear receptor,mitochondria
NM_033566,845973,LIP,nucleus
NM_034026,566708,TNF,peroxisome
NM_030735,753874,nuclear receptor,golgi
NM_034163,632247,LIP,mitochondria
NM_060515,894277,P53,mitochondria
NM_086779,346405,KIN,ER
NM_069385,5083,JUN,nucleus
NM_051306,327453,KAR,ER
NM_049370,847671,TGF-B,ER
NM_031794,289558,P53,cytosol
NM_098461,720586,TER,peroxisome
NM_063667,917572,TGF-B,cytosol
NM_049867,227573,JUN,mitochondria
NM_029902,23278,nuclear receptor,mitochondria
NM_037019,690430,TNF,cytosol
NM_019515,646452,TGF-B,cytosol
NM_064409,712507,KAR,cytosol
NM_084447,57024,MAPK,cytosol
NM_038689,2901,nuclear receptor,mitochondria
NM_080405,154129,MAPK,peroxisome
NM_027149,180253,P53,cytosol
NM_053115,502382,TNF,peroxisome
NM_056180,856203,JUN,cytosol
NM_064960,871155,JUN,mitochondria
NM_003890,320170,FOS,mitochondria
NM_038955,430760,TIMP,cytosol
NM_052057,473009,JUN,peroxisome
NM_004522,860061,MAPK,golgi
NM_091745,554893,KIN,mitochondria
NM_073167,735423,JUN,nucleus
NM_090219,253297,LIP,mitochondria
NM_092159,947099,TNF,cytosol
NM_056788,852737,KIN,mitochondria
NM_048698,959778,MAPK,ER
NM_044451,709277,FOS,nucleus
NM_074337,650040,TIMP,mitochondria
NM_060529,533005,KIN,cytosol
NM_029882,393598,nuclear receptor,cytosol
NM_021432,602477,TER,mitochondria
NM_033437,918780,nuclear receptor,ER
NM_025799,717880,KIN,peroxisome
NM_091885,62235,MAPK,ER
NM_093120,497726,FOS,ER
NM_031597,984735,LIP,mitochondria
NM_095151,374264,LIP,ER
NM_002685,94209,nuclear receptor,nucleus
NM_000032,817711,P53,peroxisome
NM_064206,19324,TNF,cytosol
NM_040225,372255,TIMP,ER
NM_025887,767776,KAR,nucleus
NM_099925,947885,P53,cytosol
NM_012748,914566,FOS,cytosol
NM_001581,19423,TGF-B,ER
NM_086012,96358,nuclear receptor,cytosol
NM_012472,865039,KIN,golgi
NM_011021,915959,KIN,ER
NM_007462,579325,JUN,mitochondria
NM_028390,705257,JUN,mitochondria
NM_013133,811135,JUN,mitochondria
NM_047700,50678,TER,nucleus
NM_031222,377566,TNF,mitochondria
NM_060641,958082,LIP,nucleus
NM_064400,961958,FOS,peroxisome
NM_077655,946684,TER,ER
NM_067127,557482,KAR,cytosol
NM_093609,442896,KIN,cytosol
NM_094402,27898,TNF,golgi
NM_037239,607438,JUN,nucleus
NM_062712,960434,MAPK,nucleus
NM_099098,284222,MAPK,golgi
NM_048279,186603,FOS,golgi
NM_045039,294849,TNF,mitochondria
NM_007106,609461,KAR,nucleus
NM_035778,304401,JUN,nucleus
NM_001806,983642,TER,mitochondria
NM_059243,998336,JUN,nucleus
NM_013962,722551,nuclear receptor,ER
NM_051108,199493,MAPK,ER
NM_019043,769315,FOS,ER
NM_086326,644553,TER,cytosol
NM_060619,997557,KAR,cytosol
NM_022402,320984,MAPK,golgi
NM_059819,445449,MAPK,nucleus
NM_004597,663815,TER,peroxisome
NM_076306,759980,LIP,cytosol
NM_059892,475698,FOS,cytosol
NM_029433,711157,KIN,ER
NM_069806,152418,nuclear receptor,peroxisome
NM_082356,921724,P53,peroxisome
NM_090411,900404,P53,ER
NM_021487,899800,MAPK,mitochondria
NM_070943,702107,LIP,cytosol
NM_052033,304628,JUN,golgi
NM_033089,6068,TIMP,peroxisome
NM_038204,95570,nuclear receptor,nucleus
NM_089996,728332,KAR,cytosol
NM_014714,969801,nuclear receptor,mitochondria
NM_011028,386809,KAR,ER
NM_065593,69623,LIP,ER
NM_049391,63395,KIN,peroxisome
NM_019639,587474,nuclear receptor,golgi
NM_030527,425737,TER,mitochondria
NM_027678,762748,FOS,mitochondria
NM_023697,46901,MAPK,cytosol
NM_044871,566070,FOS,cytosol
NM_015320,455966,TIMP,nucleus
NM_092749,784878,LIP,nucleus
NM_010974,617657,FOS,golgi
NM_050503,8898,P53,ER
NM_010688,136269,KIN,ER
NM_075566,509352,TER,nucleus
NM_084275,116741,LIP,peroxisome
NM_015417,340467,KIN,golgi
NM_084372,244803,LIP,golgi
NM_068914,332750,FOS,golgi
NM_092696,197217,FOS,nucleus
NM_032825,104843,P53,ER
NM_029224,881051,TER,golgi
NM_008088,101212,P53,peroxisome
NM_079835,747027,MAPK,ER
NM_029204,463519,KAR,ER
NM_047726,5788,TGF-B,golgi
NM_021384,430585,TNF,peroxisome
NM_076674,136811,JUN,nucleus
NM_023622,802824,LIP,golgi
NM_044015,547307,P53,golgi
NM_043063,819055,TER,nucleus
NM_098570,229056,KAR,cytosol
NM_043305,327547,LIP,nucleus
NM_087337,73133,TER,peroxisome
NM_073691,337491,P53,golgi
NM_012621,350158,KAR,cytosol
NM_035025,276967,P53,cytosol
NM_056178,555398,P53,cytosol
NM_015168,548963,TER,ER
NM_031748,561390,P53,ER
NM_023465,518322,TGF-B,peroxisome
NM_008197,118162,TGF-B,nucleus
NM_067323,84311,P53,mitochondria
NM_000341,70217,FOS,peroxisome
NM_002832,941522,KIN,cytosol
NM_093635,542047,TIMP,golgi
NM_033337,497890,MAPK,nucleus
NM_051345,380601,LIP,cytosol
NM_010964,137474,LIP,ER
NM_004981,969348,TGF-B,ER
NM_052927,125819,TIMP,golgi
NM_029551,38329,FOS,nucleus
NM_042056,97869,TER,peroxisome
NM_095929,190601,TIMP,mitochondria
NM_010115,370453,nuclear receptor,nucleus
NM_051647,86091,JUN,nucleus
NM_093509,92837,TIMP,nucleus
NM_006036,205346,MAPK,cytosol
NM_090526,666129,JUN,peroxisome
NM_011844,835177,MAPK,peroxisome
NM_047919,471050,MAPK,peroxisome
NM_074637,89408,LIP,mitochondria
NM_093393,32400,nuclear receptor,nucleus
NM_080012,331101,TIMP,ER
NM_038406,776239,P53,nucleus
NM_084335,656456,P53,nucleus
NM_010020,342693,TGF-B,nucleus
NM_085508,110545,MAPK,ER
NM_021279,207765,nuclear receptor,nucleus
NM_094468,108325,TNF,ER
NM_080961,803388,P53,cytosol
NM_041855,37799,FOS,peroxisome
NM_076640,136947,KIN,nucleus
NM_055593,968107,TGF-B,mitochondria
NM_028903,310274,FOS,ER
NM_023201,316422,MAPK,ER
NM_044830,102343,JUN,golgi
NM_009936,202502,KIN,cytosol
NM_078862,5363,P53,ER
NM_044800,892006,nuclear receptor,cytosol
NM_066331,500123,KIN,golgi
NM_009244,42925,LIP,peroxisome
NM_031375,185353,TIMP,nucleus
NM_030443,155665,KIN,cytosol
NM_055811,238360,TIMP,golgi
NM_046108,524886,TIMP,ER
NM_059476,179728,TNF,ER
NM_033229,855415,KIN,nucleus
NM_068658,864266,TGF-B,mitochondria
NM_008996,236980,nuclear receptor,peroxisome
NM_042404,343718,TGF-B,mitochondria
NM_075400,273062,JUN,peroxisome
NM_054697,782197,TIMP,golgi
NM_089983,266568,LIP,golgi
NM_057323,47022,FOS,nucleus
NM_069250,959762,KAR,peroxisome
NM_025321,876060,TGF-B,mitochondria
NM_007760,258849,P53,peroxisome
NM_054844,559329,P53,golgi
NM_083112,422309,LIP,nucleus
NM_052172,205779,FOS,nucleus
NM_018988,274626,MAPK,golgi
NM_009802,322034,JUN,mitochondria
NM_010133,34357,TGF-B,ER
NM_026969,625426,TER,peroxisome
NM_031389,871132,LIP,nucleus
NM_080331,12922,TGF-B,peroxisome
NM_017798,622046,P53,mitochondria
NM_061498,981372,FOS,peroxisome
NM_085153,102528,TNF,ER
NM_078633,661697,FOS,mitochondria
NM_063850,47691,MAPK,peroxisome
NM_026388,164433,KAR,ER
NM_034061,307125,TNF,mitochondria
NM_037746,983066,LIP,mitochondria
NM_087676,399365,LIP,golgi
NM_055144,981680,KIN,mitochondria
NM_012944,319881,P53,cytosol
NM_003738,213953,FOS,golgi
NM_053035,640145,KIN,peroxisome
NM_047594,317837,MAPK,golgi
NM_094885,807526,MAPK,cytosol
NM_080797,722241,TIMP,nucleus
NM_056830,527237,LIP,mitochondria
NM_067699,226607,FOS,ER
NM_049312,409768,KIN,nucleus
NM_051648,113154,TIMP,golgi
NM_050220,824380,P53,ER
NM_053743,601427,KAR,nucleus
NM_039520,382415,TGF-B,peroxisome
NM_081227,408904,TIMP,golgi
NM_086213,713694,KAR,golgi
NM_054669,273183,TNF,peroxisome
NM_096772,854357,TNF,mitochondria
NM_023107,726992,TIMP,nucleus
NM_034337,407020,nuclear receptor,peroxisome
NM_052947,765045,TNF,peroxisome
NM_013035,981001,KAR,golgi
NM_029495,408366,KIN,peroxisome
NM_045333,954851,JUN,peroxisome
NM_049939,410687,P53,cytosol
NM_070895,467302,TIMP,mitochondria
NM_065060,79158,TIMP,ER
NM_018410,181118,P53,ER
NM_010982,591436,P53,ER
NM_040859,886821,P53,peroxisome
NM_029456,984895,nuclear receptor,nucleus
NM_078629,372274,nuclear receptor,ER
NM_063890,101411,TNF,ER
NM_057130,615026,KAR,peroxisome
NM_061968,811874,FOS,nucleus
NM_078995,735968,KIN,nucleus
NM_090283,467023,JUN,nucleus
NM_090668,927672,TNF,peroxisome
NM_060587,681612,TIMP,golgi
NM_054616,453339,TNF,nucleus
NM_039565,210475,TNF,peroxisome
NM_037062,792131,nuclear receptor,mitochondria
NM_064156,660147,TNF,mitochondria
NM_053667,18783,TNF,nucleus
NM_002034,664299,TER,golgi
NM_051780,853353,LIP,ER
NM_004331,598912,TNF,mitochondria
NM_008451,799988,TER,nucleus
NM_010400,281627,TNF,cytosol
NM_063887,250966,JUN,nucleus
NM_075497,700641,LIP,golgi
NM_070583,44425,KAR,mitochondria
NM_043366,107087,TER,nucleus
NM_026138,989058,KIN,mitochondria
NM_029895,181122,KAR,peroxisome
NM_077197,887104,MAPK,mitochondria
NM_036261,675736,TIMP,mitochondria
NM_002809,386603,TNF,nucleus
NM_094590,926895,LIP,nucleus
NM_092096,348994,KIN,mitochondria
NM_094292,576978,FOS,golgi
NM_042086,219869,TNF,mitochondria
NM_093828,839084,nuclear receptor,mitochondria
NM_043500,329708,JUN,golgi
NM_055476,673251,LIP,cytosol
NM_022385,237118,TER,mitochondria
NM_073509,657609,TGF-B,ER
