transcript ID,fold induction,family,location
NM_032515,4718,LIP,nucleus
NM_013041,453355,TER,cytosol
NM_099254,417906,TIMP,peroxisome
NM_064330,953761,KAR,golgi
NM_028393,165942,TNF,mitochondria
NM_017453,146931,nuclear receptor,cytosol
NM_001116,995216,P53,ER
NM_017052,541949,KIN,golgi
NM_025424,543498,KAR,peroxisome
NM_016106,754649,TER,mitochondria
NM_093067,300997,TER,ER
NM_028191,197657,MAPK,peroxisome
NM_061677,27537,TGF-B,ER
NM_086523,789671,TER,golgi
NM_007577,885148,FOS,cytosol
NM_078312,201184,KAR,golgi
NM_064447,596623,TER,golgi
NM_086795,759379,TNF,mitochondria
NM_098296,188905,KAR,golgi
NM_075183,163071,TNF,mitochondria
NM_067877,73813,TIMP,nucleus
NM_052547,781827,FOS,golgi
NM_055971,813482,JUN,nucleus
NM_072023,802103,LIP,mitochondria
NM_078388,29835,nuclear receptor,peroxisome
NM_012791,823660,P53,golgi
NM_041529,969149,P53,cytosol
NM_008516,581169,TGF-B,mitochondria
NM_020500,803335,MAPK,ER
NM_051716,935330,KAR,cytosol
NM_003752,20460,FOS,mitochondria
NM_001299,689038,TNF,mitochondria
NM_023098,941285,nuclear receptor,cytosol
NM_084228,191448,FOS,nucleus
NM_047484,547447,TER,mitochondria
NM_031418,583150,nuclear receptor,peroxisome
NM_008853,568446,KAR,cytosol
NM_007976,455599,nuclear receptor,cytosol
NM_055918,924608,TNF,cytosol
NM_065205,327159,FOS,golgi
NM_009732,120140,KAR,ER
NM_046334,421944,TIMP,cytosol
NM_011026,775358,TNF,nucleus
NM_025335,820176,MAPK,mitochondria
NM_009014,826794,FOS,ER
NM_092687,855272,LIP,cytosol
NM_084747,435828,JUN,peroxisome
NM_089939,2920,FOS,mitochondria
NM_016830,162501,TNF,cytosol
NM_097777,187756,TGF-B,cytosol
NM_026710,191509,TGF-B,ER
NM_092729,488859,JUN,mitochondria
NM_084041,332157,LIP,golgi
NM_045783,650855,TGF-B,golgi
NM_021299,263788,KIN,nucleus
NM_093357,193020,TIMP,nucleus
NM_016356,672797,TGF-B,ER
NM_077143,579842,nuclear receptor,peroxisome
NM_077479,764320,FOS,ER
NM_021594,91076,LIP,peroxisome
NM_050787,830418,KAR,nucleus
NM_085004,269932,FOS,cytosol
NM_017128,250226,TGF-B,golgi
NM_083964,730878,MAPK,mitochondria
NM_011051,573053,nuclear receptor,mitochondria
NM_072164,64141,FOS,mitochondria
NM_040196,621500,FOS,ER
NM_034124,123404,MAPK,nucleus
NM_090053,912251,TER,peroxisome
NM_097004,661398,FOS,cytosol
NM_006255,144469,FOS,nucleus
NM_077215,594016,LIP,ER
NM_064593,288460,nuclear receptor,nucleus
NM_060747,754321,MAPK,mitochondria
NM_094243,246010,FOS,golgi
NM_062786,272726,KIN,peroxisome
NM_036556,299919,TER,ER
NM_055401,531840,TIMP,ER
NM_087159,442007,KAR,cytosol
NM_015843,869761,P53,peroxisome
NM_020857,310365,nuclear receptor,nucleus
NM_015857,366086,TER,golgi
NM_082264,437957,TGF-B,ER
NM_090258,437452,TNF,ER
NM_065249,597808,MAPK,cytosol
NM_068877,814187,TIMP,mitochondria
NM_005308,543161,TIMP,cytosol
NM_099215,748191,P53,mitochondria
NM_065179,164024,MAPK,cytosol
NM_006202,619785,TNF,cytosol
NM_040072,801137,LIP,cytosol
NM_066768,502133,TER,mitochondria
NM_062039,216529,TNF,nucleus
NM_046391,166239,FOS,cytosol
NM_030980,132238,TNF,golgi
NM_028107,948410,nuclear receptor,ER
NM_094427,293469,TNF,peroxisome
NM_049578,316126,TGF-B,cytosol
NM_052755,564383,TNF,peroxisome
NM_052356,381362,KAR,mitochondria
NM_038032,851530,KIN,golgi
NM_081448,122024,KAR,nucleus
NM_056765,688192,MAPK,golgi
NM_003225,278963,nuclear receptor,mitochondria
NM_018943,740648,nuclear receptor,peroxisome
NM_034901,457596,JUN,golgi
NM_025639,729138,FOS,ER
NM_054754,350774,TIMP,nucleus
NM_076926,588878,FOS,cytosol
NM_007239,887433,TGF-B,ER
NM_071902,184867,JUN,ER
NM_039156,321517,TIMP,cytosol
NM_045181,148045,FOS,ER
NM_087403,148949,TIMP,golgi
NM_025770,748112,TNF,golgi
NM_083987,233606,P53,nucleus
NM_075905,409972,TNF,peroxisome
NM_004643,759990,TGF-B,cytosol
NM_039376,662357,TNF,golgi
NM_064568,570723,JUN,peroxisome
NM_033276,49311,TNF,ER
NM_082632,471011,MAPK,peroxisome
NM_060168,781406,TER,golgi
NM_097433,408599,TER,cytosol
NM_036553,864895,MAPK,nucleus
NM_065676,46260,P53,mitochondria
NM_021264,20172,KAR,cytosol
NM_052567,921043,TNF,peroxisome
NM_002732,84532,FOS,ER
NM_056379,448770,TIMP,golgi
NM_094244,766312,TER,cytosol
NM_078134,741100,JUN,ER
NM_075457,228730,FOS,ER
NM_023102,299495,TIMP,cytosol
NM_063482,129205,MAPK,mitochondria
NM_002073,711930,TIMP,cytosol
NM_086077,422101,MAPK,nucleus
NM_001492,653368,nuclear receptor,golgi
NM_061408,113957,nuclear receptor,mitochondria
NM_045963,250205,TER,golgi
NM_015140,28101,LIP,ER
NM_014553,932611,MAPK,golgi
NM_084681,260916,FOS,ER
NM_037191,454267,nuclear receptor,nucleus
NM_067674,315304,TIMP,cytosol
NM_076261,547575,TER,cytosol
NM_045831,393296,P53,nucleus
NM_053434,84949,KIN,golgi
NM_067400,65700,P53,golgi
NM_081837,916270,MAPK,golgi
NM_089538,78015,TIMP,nucleus
NM_039721,272125,FOS,ER
NM_058115,173239,P53,ER
NM_049176,579831,LIP,cytosol
NM_003823,286171,FOS,ER
NM_060745,814051,TGF-B,peroxisome
NM_003566,287359,nuclear receptor,cytosol
NM_057345,436335,TER,cytosol
NM_098069,272974,TIMP,ER
NM_052390,9595,TNF,peroxisome
NM_016126,331474,JUN,peroxisome
NM_077496,197094,TIMP,ER
NM_013456,473722,TNF,nucleus
NM_040868,535348,FOS,ER
NM_002595,511613,P53,golgi
NM_002090,171059,P53,mitochondria
NM_020101,657870,TNF,peroxisome
NM_048787,488100,P53,cytosol
NM_075616,692283,TER,golgi
NM_028943,950746,P53,nucleus
NM_034464,331576,MAPK,ER
NM_014095,440484,nuclear receptor,cytosol
NM_008114,535529,P53,golgi
NM_011648,533428,TIMP,peroxisome
NM_086014,562520,KIN,golgi
NM_027999,478410,KIN,golgi
NM_067629,708428,FOS,peroxisome
NM_063790,503606,JUN,ER
NM_092201,604797,LIP,ER
NM_092167,410907,JUN,golgi
NM_039477,837053,TIMP,ER
NM_034095,296263,FOS,golgi
NM_004233,561996,TER,golgi
NM_015453,258955,P53,cytosol
NM_021222,843340,TNF,nucleus
NM_093917,689202,MAPK,ER
NM_075973,828690,KAR,cytosol
NM_024294,820209,MAPK,peroxisome
NM_026970,299265,TER,peroxisome
NM_039992,979937,TER,nucleus
NM_019522,953758,TGF-B,cytosol
NM_083709,208146,FOS,peroxisome
NM_082717,33472,MAPK,golgi
NM_063125,510804,LIP,cytosol
NM_008089,378633,nuclear receptor,nucleus
NM_004342,936922,LIP,golgi
NM_029038,314999,JUN,cytosol
NM_036521,186170,JUN,cytosol
NM_033910,347714,FOS,nucleus
NM_028286,30030,TNF,ER
NM_049809,23115,LIP,nucleus
NM_092670,589686,KAR,nucleus
NM_055785,836338,LIP,mitochondria
NM_033304,942050,TIMP,nucleus
NM_018662,866398,TIMP,peroxisome
NM_044948,896071,TIMP,nucleus
NM_009066,855884,FOS,ER
NM_020111,237963,KAR,cytosol
NM_069400,557069,MAPK,cytosol
NM_058186,904270,LIP,ER
NM_060280,880477,TER,peroxisome
NM_005144,629105,TER,golgi
NM_034806,711910,TIMP,mitochondria
NM_070699,374752,FOS,mitochondria
NM_061931,874194,KIN,mitochondria
NM_078426,634286,nuclear receptor,nucleus
NM_046070,718716,LIP,peroxisome
NM_017275,824984,TIMP,mitochondria
NM_023236,676926,FOS,mitochondria
NM_052729,401361,JUN,mitochondria
NM_078113,495413,LIP,cytosol
NM_024608,674615,TER,peroxisome
NM_077779,306952,TNF,ER
NM_038850,410345,TER,golgi
NM_041849,565540,P53,peroxisome
NM_057190,347051,TNF,ER
NM_081603,919234,JUN,golgi
NM_008175,417540,TIMP,cytosol
NM_014302,140801,P53,ER
NM_001923,90274,FOS,peroxisome
NM_011823,921600,MAPK,nucleus
NM_068793,975748,TIMP,peroxisome
NM_005409,841738,TER,nucleus
NM_086750,336909,MAPK,mitochondria
NM_008624,733878,JUN,cytosol
NM_093464,628467,JUN,ER
NM_074345,863820,KIN,cytosol
NM_010939,319704,P53,cytosol
NM_082405,680052,MAPK,peroxisome
NM_095823,795351,TGF-B,ER
NM_047859,354318,FOS,peroxisome
NM_004763,899520,JUN,ER
NM_068332,974035,TIMP,peroxisome
NM_043970,566091,TER,ER
NM_048228,660657,MAPK,golgi
NM_086994,527380,TIMP,nucleus
NM_017592,272712,MAPK,cytosol
NM_013954,68822,FOS,cytosol
NM_024390,989535,KAR,golgi
NM_089267,484257,nuclear receptor,ER
NM_004562,151662,FOS,nucleus
NM_023538,220348,KAR,mitochondria
NM_055029,773301,TIMP,golgi
NM_041592,477450,TIMP,mitochondria
NM_011039,253131,KAR,mitochondria
NM_086225,52428,FOS,nucleus
NM_081157,96966,FOS,nucleus
NM_053834,510875,KIN,golgi
NM_032391,533425,MAPK,golgi
NM_032814,70425,FOS,cytosol
NM_038403,29072,JUN,mitochondria
NM_094893,111457,FOS,ER
NM_071568,234147,MAPK,nucleus
NM_024835,182889,TNF,ER
NM_099773,323975,TNF,golgi
NM_072495,675007,KAR,cytosol
NM_068757,775980,MAPK,nucleus
NM_027493,874607,nuclear receptor,cytosol
NM_056800,368383,TER,golgi
NM_028692,1047,TER,cytosol
NM_067386,736135,TIMP,mitochondria
NM_062410,921726,MAPK,peroxisome
NM_093856,28080,TIMP,cytosol
NM_093085,158815,TER,peroxisome
NM_064238,97330,LIP,golgi
NM_001773,522255,P53,golgi
NM_043953,118444,TER,golgi
NM_022516,920493,TGF-B,nucleus
NM_017213,924012,P53,cytosol
NM_068199,53917,TIMP,mitochondria
NM_087512,417361,KAR,golgi
NM_039521,848206,JUN,mitochondria
NM_048097,207657,TNF,mitochondria
NM_047713,144200,FOS,mitochondria
NM_054929,347954,KIN,ER
NM_051192,35986,FOS,nucleus
NM_028057,968417,JUN,ER
NM_075858,114009,nuclear receptor,peroxisome
NM_058715,257125,P53,cytosol
NM_038780,391536,TGF-B,golgi
NM_084836,744575,LIP,ER
NM_083249,478615,FOS,ER
NM_021596,832421,TNF,nucleus
NM_072978,44702,TNF,ER
NM_050886,610356,P53,ER
NM_016529,460228,TNF,cytosol
NM_061089,833184,nuclear receptor,peroxisome
NM_084708,3999,KAR,golgi
NM_067468,918638,LIP,cytosol
NM_055418,450972,TER,cytosol
NM_095744,92596,FOS,cytosol
NM_022340,177798,TGF-B,nucleus
NM_000130,94935,MAPK,nucleus
NM_025517,634252,nuclear receptor,golgi
NM_000272,331462,LIP,golgi
NM_061707,902809,LIP,peroxisome
NM_066324,746913,MAPK,ER
NM_084679,689329,P53,ER
NM_039800,576017,nuclear receptor,mitochondria
NM_070846,474375,MAPK,peroxisome
NM_087682,320247,TER,peroxisome
NM_047294,482877,JUN,cytosol
NM_060776,812739,KAR,nucleus
NM_051904,938509,FOS,golgi
NM_056329,894827,TIMP,peroxisome
NM_038140,310556,FOS,ER
NM_008209,780866,nuclear receptor,cytosol
NM_049441,806775,FOS,golgi
NM_073497,69520,TER,peroxisome
NM_012636,961788,KAR,golgi
NM_067094,509651,TIMP,golgi
NM_081242,417670,JUN,peroxisome
NM_080310,889351,TER,mitochondria
NM_074171,121188,FOS,golgi
NM_069441,41340,FOS,golgi
NM_030177,961707,nuclear receptor,golgi
NM_060795,25428,TIMP,mitochondria
NM_031991,289251,KAR,ER
NM_029577,799548,KIN,ER
NM_094676,313587,JUN,cytosol
NM_005053,397355,TGF-B,golgi
NM_048926,838041,FOS,peroxisome
NM_015159,311797,TIMP,golgi
NM_019800,710411,P53,mitochondria
NM_060297,660159,TER,cytosol
NM_015731,470259,LIP,cytosol
NM_012448,912740,KIN,nucleus
NM_063757,787821,LIP,golgi
NM_073916,52267,FOS,mitochondria
NM_073635,681263,TNF,cytosol
NM_020690,334609,LIP,ER
NM_001956,945426,TIMP,peroxisome
NM_092295,658449,TGF-B,nucleus
NM_040405,278365,TER,peroxisome
NM_047895,259840,LIP,mitochondria
NM_081846,347632,LIP,nucleus
NM_049886,208807,nuclear receptor,ER
NM_039107,623990,TNF,golgi
NM_083927,680499,TNF,mitochondria
NM_019457,335822,TER,mitochondria
NM_093339,324568,LIP,ER
NM_028757,495346,FOS,nucleus
NM_066517,954015,FOS,cytosol
NM_021598,649476,TGF-B,ER
NM_048695,690651,KAR,golgi
NM_039318,334479,nuclear receptor,ER
NM_054849,945856,P53,nucleus
NM_049204,959891,nuclear receptor,mitochondria
NM_073684,932389,KIN,cytosol
NM_068252,104226,LIP,peroxisome
NM_059122,780818,nuclear receptor,peroxisome
NM_035765,437107,TNF,cytosol
NM_040054,246727,TER,nucleus
NM_075560,157096,JUN,golgi
NM_022096,193105,MAPK,ER
NM_070992,297619,TGF-B,peroxisome
NM_000196,772803,FOS,mitochondria
NM_059002,501599,FOS,mitochondria
NM_093444,744926,MAPK,ER
NM_063594,26957,TGF-B,ER
NM_039990,907684,TNF,golgi
NM_096324,35729,MAPK,golgi
NM_068997,630447,P53,mitochondria
NM_027770,708241,MAPK,nucleus
NM_037427,771472,TGF-B,cytosol
NM_032275,167339,LIP,cytosol
NM_090301,374286,LIP,mitochondria
NM_080196,83481,KAR,nucleus
NM_001437,764739,FOS,nucleus
NM_095448,672795,JUN,ER
NM_031111,956288,TIMP,golgi
NM_085034,490026,JUN,nucleus
NM_097798,979049,TER,peroxisome
NM_077819,777341,TNF,cytosol
NM_083106,759067,FOS,ER
NM_007290,581253,KIN,cytosol
NM_087638,714297,nuclear receptor,nucleus
NM_037263,500766,TNF,peroxisome
NM_088109,812443,KIN,cytosol
NM_078878,489314,JUN,peroxisome
NM_016679,731001,LIP,golgi
NM_098634,300080,MAPK,cytosol
NM_095738,328568,nuclear receptor,peroxisome
NM_031661,365074,FOS,peroxisome
NM_073414,527558,TER,mitochondria
NM_017511,660167,FOS,nucleus
NM_006802,509268,MAPK,mitochondria
NM_096782,972854,JUN,golgi
NM_025168,732351,nuclear receptor,cytosol
NM_096888,569438,TNF,golgi
NM_054241,97432,TGF-B,mitochondria
NM_058905,676076,TNF,nucleus
NM_010347,374373,MAPK,cytosol
NM_007898,512015,KIN,ER
NM_091972,949644,TGF-B,golgi
NM_088403,347556,FOS,nucleus
NM_012604,581805,TGF-B,peroxisome
NM_046608,248189,MAPK,cytosol
NM_077790,971224,KAR,cytosol
NM_027688,207157,KIN,nucleus
NM_021252,651596,KAR,mitochondria
NM_020197,296460,nuclear receptor,mitochondria
NM_053067,788885,FOS,nucleus
NM_035601,196647,TER,nucleus
NM_018216,183376,TIMP,peroxisome
NM_041055,512869,KAR,peroxisome
NM_046684,206020,KIN,nucleus
NM_089622,421197,LIP,peroxisome
NM_027707,727951,FOS,cytosol
NM_034227,755253,TNF,nucleus
NM_023896,52405,TIMP,ER
NM_032383,423041,TER,ER
NM_053563,8939,nuclear receptor,golgi
NM_069446,874572,MAPK,peroxisome
NM_071913,616624,KIN,cytosol
NM_034957,215676,KIN,ER
NM_037871,15958,KAR,ER
NM_093086,87503,TGF-B,golgi
NM_026359,726118,nuclear receptor,ER
NM_012598,961388,FOS,golgi
NM_026233,982238,JUN,ER
NM_033729,898634,FOS,golgi
NM_057259,463017,KAR,peroxisome
NM_028602,263477,TER,nucleus
NM_028292,277278,P53,cytosol
NM_028922,5095,TGF-B,golgi
NM_077964,5796,TGF-B,nucleus
NM_007025,960221,TER,nucleus
NM_048765,222776,nuclear receptor,cytosol
NM_015164,351598,FOS,ER
NM_067779,871962,KIN,peroxisome
NM_002920,265619,LIP,peroxisome
NM_003119,833211,TER,golgi
NM_042803,297188,JUN,ER
NM_094931,836345,P53,golgi
NM_080087,316024,TER,ER
NM_062991,428031,KIN,peroxisome
NM_027359,829683,TIMP,golgi
NM_029191,883671,JUN,nucleus
NM_096205,660035,KAR,golgi
NM_096295,863058,LIP,golgi
NM_085312,867888,JUN,mitochondria
NM_014073,19148,TNF,ER
NM_063675,157105,KIN,peroxisome
NM_027978,562227,P53,cytosol
NM_088837,242873,MAPK,peroxisome
NM_000090,308006,nuclear receptor,cytosol
NM_068221,495905,nuclear receptor,cytosol
NM_040550,923588,LIP,mitochondria
NM_014731,508825,TIMP,mitochondria
NM_010347,409051,KIN,nucleus
NM_007635,241439,LIP,mitochondria
NM_012108,816081,TIMP,cytosol
NM_013439,144582,TIMP,golgi
NM_061430,349232,P53,mitochondria
NM_033186,264442,nuclear receptor,ER
NM_042890,535167,KIN,nucleus
NM_019908,105162,TNF,nucleus
NM_012633,895557,JUN,nucleus
NM_077514,3207,FOS,nucleus
NM_063832,483473,P53,cytosol
NM_052937,270674,nuclear receptor,mitochondria
NM_076776,722953,TIMP,golgi
NM_013292,63794,KIN,golgi
NM_091644,257946,nuclear receptor,nucleus
NM_046787,944069,nuclear receptor,peroxisome
NM_090152,702346,TIMP,cytosol
NM_020966,714070,LIP,mitochondria
NM_022630,77442,nuclear receptor,nucleus
NM_082532,150414,LIP,peroxisome
NM_064202,957282,KAR,nucleus
NM_088374,904551,MAPK,cytosol
NM_085626,707282,nuclear receptor,ER
NM_097165,735439,TNF,mitochondria
NM_003277,589631,TIMP,mitochondria
NM_002053,103018,nuclear receptor,ER
NM_045879,339697,TGF-B,ER
NM_072605,474390,TGF-B,cytosol
NM_085163,218449,P53,mitochondria
NM_018040,38785,TER,ER
NM_081513,110755,MAPK,ER
NM_026113,996916,P53,mitochondria
NM_035784,877221,JUN,nucleus
NM_093155,771027,LIP,golgi
NM_057636,165379,LIP,peroxisome
NM_079959,635945,LIP,nucleus
NM_051029,990766,TER,nucleus
NM_077499,811757,P53,cytosol
NM_061148,437257,TNF,peroxisome
NM_033148,657973,KAR,peroxisome
NM_057917,84500,MAPK,golgi
NM_053430,271899,KIN,mitochondria
NM_020432,415726,P53,peroxisome
NM_029273,663617,nuclear receptor,cytosol
NM_093828,602081,TNF,ER
NM_089243,530139,KIN,golgi
NM_044126,627768,JUN,golgi
NM_000621,305336,TGF-B,mitochondria
NM_096304,380306,MAPK,ER
NM_006734,27567,KIN,nucleus
NM_033681,603769,nuclear receptor,golgi
NM_003151,997313,P53,golgi
NM_005666,942175,P53,ER
NM_035690,163817,TIMP,ER
NM_018109,254545,JUN,ER
NM_073047,465775,KIN,cytosol
NM_042217,540336,KIN,peroxisome
NM_091200,925052,P53,cytosol
NM_011974,148891,LIP,golgi
NM_004280,933780,LIP,peroxisome
NM_084962,514666,TNF,mitochondria
NM_067426,821008,KAR,ER
NM_039490,812061,P53,golgi
NM_091059,260061,TIMP,cytosol
NM_069782,428630,FOS,nucleus
NM_061343,133545,KIN,ER
NM_023243,32388,KIN,mitochondria
NM_074906,841117,KAR,cytosol
NM_058684,814216,TIMP,cytosol
NM_054941,416324,P53,cytosol
NM_029637,480161,JUN,peroxisome
NM_085534,243973,KIN,ER
NM_091678,357870,nuclear receptor,peroxisome
NM_048108,355085,KIN,nucleus
NM_007891,318811,FOS,mitochondria
NM_007742,301741,LIP,ER
NM_003455,100011,KAR,golgi
NM_057498,488574,nuclear receptor,cytosol
NM_049842,236971,TGF-B,golgi
NM_075809,202789,JUN,peroxisome
NM_042844,806762,TNF,golgi
NM_017096,632365,KIN,mitochondria
NM_057273,439990,TNF,golgi
NM_007004,330818,JUN,golgi
NM_070153,580985,JUN,golgi
NM_051810,216735,KIN,ER
NM_006610,642111,TNF,peroxisome
NM_016988,754849,LIP,peroxisome
NM_036711,240277,TER,cytosol
NM_049585,334142,TER,golgi
NM_070892,39625,MAPK,nucleus
NM_080282,950782,LIP,nucleus
NM_092405,530284,TNF,golgi
NM_059072,171829,nuclear receptor,cytosol
NM_026735,485172,KIN,nucleus
NM_027102,98185,TGF-B,ER
NM_025747,515441,KAR,ER
NM_049028,324932,TIMP,mitochondria
NM_021891,692230,TIMP,mitochondria
NM_050356,395221,TER,ER
NM_091855,387319,TER,nucleus
NM_026646,679383,TIMP,ER
NM_075515,778009,TNF,nucleus
NM_024123,604234,TNF,nucleus
NM_056851,693526,KIN,peroxisome
NM_077859,983339,TER,nucleus
NM_084731,854438,TIMP,cytosol
NM_004128,26332,TIMP,mitochondria
NM_037709,487774,LIP,golgi
NM_045397,555767,TER,nucleus
NM_001248,925906,TIMP,ER
NM_058058,571177,nuclear receptor,mitochondria
NM_042568,643320,P53,golgi
NM_043623,811927,FOS,mitochondria
NM_089282,831709,TIMP,cytosol
NM_045544,311186,P53,mitochondria
NM_058790,175453,MAPK,golgi
NM_054441,854719,MAPK,mitochondria
NM_072543,815369,P53,golgi
NM_046747,427579,P53,cytosol
NM_050913,646331,JUN,mitochondria
NM_037516,477713,FOS,peroxisome
NM_029394,365290,nuclear receptor,mitochondria
NM_069030,400097,P53,golgi
NM_062384,620778,LIP,golgi
NM_064741,59109,MAPK,nucleus
NM_030519,842980,TGF-B,nucleus
NM_099259,698144,TNF,peroxisome
NM_042754,196516,MAPK,golgi
NM_004197,726434,LIP,golgi
NM_052354,101007,FOS,nucleus
NM_038335,249218,KAR,cytosol
NM_071090,852676,TER,ER
NM_071637,267549,KIN,peroxisome
NM_087996,774790,JUN,golgi
NM_039965,851560,KAR,cytosol
NM_043526,964008,TNF,mitochondria
NM_092883,352189,nuclear receptor,mitochondria
NM_082999,944487,TIMP,ER
NM_017731,665557,KIN,nucleus
NM_000353,174225,TGF-B,nucleus
NM_033535,968468,TNF,peroxisome
NM_070949,480209,LIP,golgi
NM_089938,136655,TIMP,peroxisome
NM_075030,839304,KIN,peroxisome
NM_017924,90036,FOS,golgi
NM_085955,13257,KAR,cytosol
NM_006151,245595,MAPK,golgi
NM_065021,946858,FOS,nucleus
NM_038014,50929,MAPK,nucleus
NM_058209,651373,KAR,peroxisome
NM_032942,786193,LIP,ER
NM_051899,211157,MAPK,golgi
NM_096002,88788,TIMP,mitochondria
NM_099781,841816,TER,nucleus
NM_001950,184751,P53,peroxisome
NM_036893,93508,TGF-B,ER
NM_000261,802967,KAR,mitochondria
NM_087339,198410,FOS,golgi
NM_006233,541370,KAR,mitochondria
NM_058589,875808,TER,peroxisome
NM_013981,345845,FOS,cytosol
NM_030391,559821,TGF-B,ER
NM_082299,756459,FOS,nucleus
NM_021630,799488,TIMP,peroxisome
NM_050781,473611,JUN,cytosol
NM_001445,633442,KAR,golgi
NM_095586,608077,P53,nucleus
NM_085810,900090,KAR,ER
NM_065291,849083,TGF-B,peroxisome
NM_093168,814955,LIP,mitochondria
NM_000772,353031,TGF-B,cytosol
NM_042227,280,KAR,peroxisome
NM_049511,145768,KAR,cytosol
NM_097948,985531,KAR,ER
NM_017898,755802,JUN,peroxisome
NM_057742,832332,FOS,cytosol
NM_093067,295764,KAR,golgi
NM_015911,206899,MAPK,golgi
NM_081272,597555,TER,ER
NM_072982,618948,TER,ER
NM_016475,785881,KAR,peroxisome
NM_035920,317446,TIMP,cytosol
NM_080130,514611,LIP,cytosol
NM_079704,971594,JUN,peroxisome
NM_087555,189747,KAR,ER
NM_004056,579308,MAPK,ER
NM_048211,777388,MAPK,cytosol
NM_042456,784614,KIN,nucleus
NM_029904,958099,FOS,golgi
NM_043886,564648,LIP,golgi
NM_018475,902663,TIMP,peroxisome
NM_045781,338514,LIP,peroxisome
NM_043492,747679,TER,golgi
NM_073274,83354,JUN,mitochondria
NM_043942,811598,TGF-B,peroxisome
NM_015434,170426,JUN,ER
NM_066234,352664,P53,ER
NM_064929,282172,P53,peroxisome
NM_025636,758160,LIP,cytosol
NM_065953,772387,TGF-B,cytosol
NM_068151,780967,KAR,peroxisome
NM_001219,929392,TGF-B,golgi
NM_055473,690624,TGF-B,cytosol
NM_021320,691403,TIMP,golgi
NM_090553,4698,TER,nucleus
NM_019709,593508,FOS,golgi
NM_018272,339319,nuclear receptor,golgi
NM_041010,758863,JUN,cytosol
NM_040240,550852,TIMP,peroxisome
NM_067524,715690,TGF-B,golgi
NM_012218,679129,TER,nucleus
NM_099800,403811,nuclear receptor,nucleus
NM_026814,11014,FOS,ER
NM_020060,278712,LIP,mitochondria
NM_065659,866584,KAR,nucleus
NM_023564,303706,TNF,ER
NM_012714,953625,MAPK,ER
NM_043591,840596,KAR,ER
NM_087019,761267,TER,mitochondria
NM_018690,558682,MAPK,cytosol
NM_067531,640509,TER,ER
NM_044201,827617,nuclear receptor,golgi
NM_024332,722275,KAR,cytosol
NM_019721,40074,P53,mitochondria
NM_028404,712715,TNF,cytosol
NM_077187,571426,TNF,ER
NM_004113,241008,LIP,ER
NM_020388,679826,TER,mitochondria
NM_015048,375801,JUN,cytosol
NM_049977,926522,TNF,ER
NM_075811,142460,TGF-B,mitochondria
NM_034547,580274,KAR,golgi
NM_060577,748807,LIP,cytosol
NM_024088,981253,TGF-B,golgi
NM_031790,29952,JUN,golgi
NM_061693,36678,TIMP,golgi
NM_007435,129213,FOS,cytosol
NM_086380,54540,TIMP,golgi
NM_010570,41040,LIP,peroxisome
NM_049925,35984,LIP,golgi
NM_043922,308951,P53,peroxisome
NM_077092,137739,TER,mitochondria
NM_019702,973398,JUN,ER
NM_001357,483564,TER,ER
NM_024384,769235,P53,mitochondria
NM_075427,101615,TGF-B,nucleus
NM_008863,695368,P53,cytosol
NM_099163,10619,LIP,ER
NM_055002,151335,KAR,cytosol
NM_096302,620836,TNF,mitochondria
NM_002929,639703,nuclear receptor,golgi
NM_077232,600045,KAR,golgi
NM_063875,933644,KIN,peroxisome
NM_035208,878812,KAR,nucleus
NM_018171,154732,TGF-B,cytosol
NM_042019,314877,nuclear receptor,golgi
NM_095852,423382,nuclear receptor,ER
NM_034260,206005,TIMP,peroxisome
NM_092439,926596,TER,ER
NM_089052,645904,LIP,ER
NM_081540,928651,KAR,ER
NM_076883,252167,MAPK,peroxisome
NM_042988,169155,KAR,cytosol
NM_016758,150922,KIN,mitochondria
NM_049848,449269,JUN,nucleus
NM_079223,997096,P53,nucleus
NM_028378,703774,MAPK,cytosol
NM_035799,292160,FOS,cytosol
NM_097084,526161,TIMP,cytosol
NM_048428,616701,TGF-B,ER
NM_096272,845085,TER,cytosol
NM_007209,279338,nuclear receptor,ER
NM_059891,111335,P53,cytosol
NM_011032,92348,LIP,golgi
NM_000446,814317,KAR,nucleus
NM_037800,936830,nuclear receptor,mitochondria
NM_054627,583350,MAPK,golgi
NM_046118,79459,TIMP,golgi
NM_035220,18485,LIP,golgi
NM_034920,87193,KIN,cytosol
NM_098010,517678,TER,golgi
NM_061412,574920,FOS,nucleus
NM_075865,556076,TIMP,peroxisome
NM_086245,822917,MAPK,ER
NM_023830,944044,FOS,mitochondria
NM_098850,271229,TNF,peroxisome
NM_050352,372713,KIN,cytosol
NM_000899,988097,TER,cytosol
NM_039306,851461,TGF-B,cytosol
NM_064987,679535,TER,golgi
NM_086508,310716,nuclear receptor,golgi
NM_030372,613455,MAPK,cytosol
NM_047213,831802,TNF,ER
NM_016537,585667,KIN,ER
NM_067316,965170,LIP,mitochondria
NM_026522,508823,TIMP,golgi
NM_027299,230989,TGF-B,ER
NM_070690,720731,TIMP,ER
NM_050932,241462,TIMP,ER
NM_089655,823474,MAPK,peroxisome
NM_042286,923034,P53,cytosol
NM_079552,277720,KAR,ER
NM_077432,622076,MAPK,peroxisome
NM_093725,618080,TGF-B,peroxisome
NM_090026,456642,TIMP,golgi
NM_070235,566385,FOS,peroxisome
