transcript ID,fold induction,family,location
NM_060080,598853,KAR,mitochondria
NM_087750,327258,KAR,peroxisome
NM_038296,174560,TNF,mitochondria
NM_015233,763259,P53,nucleus
NM_091640,330694,KIN,cytosol
NM_099491,612441,TIMP,peroxisome
NM_012610,221817,JUN,golgi
NM_001789,67372,TGF-B,ER
NM_028909,255540,TNF,mitochondria
NM_082010,649077,TER,ER
NM_048223,170839,KIN,golgi
NM_069260,254767,TER,ER
NM_037679,98388,KIN,nucleus
NM_079272,772033,KAR,ER
NM_070436,235583,LIP,ER
NM_073983,757652,TER,mitochondria
NM_061369,927633,FOS,cytosol
NM_024322,786336,LIP,golgi
NM_026501,985070,TGF-B,cytosol
NM_018502,539193,P53,golgi
NM_019099,335243,P53,mitochondria
NM_051811,708765,nuclear receptor,ER
NM_093694,977155,KIN,mitochondria
NM_090768,313766,nuclear receptor,peroxisome
NM_016390,759953,TNF,peroxisome
NM_064617,193218,JUN,golgi
NM_030590,658999,LIP,mitochondria
NM_054434,520099,TIMP,mitochondria
NM_050114,617325,KAR,ER
NM_083106,18141,TIMP,nucleus
NM_064521,398916,FOS,nucleus
NM_098822,177801,JUN,golgi
NM_076478,810418,LIP,golgi
NM_045727,530048,MAPK,cytosol
NM_078855,3376,KIN,ER
NM_060221,284208,MAPK,peroxisome
NM_002994,803829,KAR,nucleus
NM_028362,687254,MAPK,cytosol
NM_018729,546580,nuclear receptor,peroxisome
NM_055314,54666,P53,mitochondria
NM_003674,596125,TER,cytosol
NM_025089,240992,TIMP,cytosol
NM_040435,532009,nuclear receptor,peroxisome
NM_079462,11545,JUN,golgi
NM_043666,500506,TGF-B,peroxisome
NM_060392,924549,TIMP,peroxisome
NM_093226,804833,TGF-B,cytosol
NM_059813,994337,KAR,golgi
NM_076221,980581,TGF-B,peroxisome
NM_033563,784672,MAPK,peroxisome
NM_017940,534332,LIP,cytosol
NM_040882,268714,KAR,cytosol
NM_031255,288863,P53,peroxisome
NM_026629,504148,KAR,peroxisome
NM_048379,519393,nuclear receptor,nucleus
NM_007063,82990,TIMP,mitochondria
NM_060447,514334,FOS,cytosol
NM_008469,765642,TNF,cytosol
NM_059654,643451,nuclear receptor,ER
NM_084742,524470,MAPK,cytosol
NM_049913,317455,KIN,cytosol
NM_006920,68143,KAR,cytosol
NM_092546,952165,FOS,ER
NM_027242,908163,LIP,peroxisome
NM_000065,61116,JUN,mitochondria
NM_005390,881719,TER,nucleus
NM_003483,520301,P53,cytosol
NM_015930,313054,P53,golgi
NM_057800,250989,JUN,peroxisome
NM_069146,608170,TIMP,ER
NM_053883,760599,KIN,mitochondria
NM_017362,938473,TGF-B,ER
NM_042855,153561,P53,ER
NM_069834,683965,TIMP,cytosol
NM_032268,323835,KIN,peroxisome
NM_042816,404521,MAPK,peroxisome
NM_015020,74538,TNF,mitochondria
NM_088395,565214,FOS,cytosol
NM_022394,769831,LIP,golgi
NM_062265,67049,TIMP,cytosol
NM_087804,87873,TNF,nucleus
NM_073510,12053,nuclear receptor,mitochondria
NM_048448,988326,MAPK,peroxisome
NM_023526,792837,MAPK,golgi
NM_085738,321929,JUN,golgi
NM_058555,455894,nuclear receptor,nucleus
NM_045464,958895,KAR,cytosol
NM_082632,926515,MAPK,nucleus
NM_089360,412357,nuclear receptor,mitochondria
NM_056529,828426,nuclear receptor,mitochondria
NM_097889,201130,TER,cytosol
NM_030011,276941,MAPK,mitochondria
NM_057813,160786,TIMP,mitochondria
NM_019594,41830,KAR,mitochondria
NM_053641,13679,nuclear receptor,mitochondria
NM_074294,510927,FOS,golgi
NM_061117,843685,TER,peroxisome
NM_021660,272908,FOS,mitochondria
NM_082260,271156,TGF-B,peroxisome
NM_046430,555643,FOS,nucleus
NM_001904,482681,LIP,ER
NM_051808,437790,TNF,golgi
NM_021239,596781,TGF-B,peroxisome
NM_087624,417051,MAPK,ER
NM_073520,86883,KAR,golgi
NM_093498,908071,TGF-B,ER
NM_052623,654337,TNF,peroxisome
NM_008505,779790,LIP,mitochondria
NM_067885,759446,KAR,nucleus
NM_048703,667104,KIN,peroxisome
NM_001776,834279,KIN,ER
NM_082503,925165,KIN,cytosol
NM_033585,46924,TGF-B,cytosol
NM_088693,985315,TIMP,cytosol
NM_021449,174372,TIMP,peroxisome
NM_098099,607855,JUN,peroxisome
NM_099497,71605,JUN,peroxisome
NM_090338,722653,TER,peroxisome
NM_032611,181615,nuclear receptor,nucleus
NM_012485,621992,JUN,golgi
NM_023569,763608,JUN,mitochondria
NM_097178,565785,nuclear receptor,cytosol
NM_000960,51620,TIMP,ER
NM_067794,641698,TNF,golgi
NM_069262,675523,FOS,golgi
NM_004208,80858,TNF,ER
NM_046066,899270,JUN,golgi
NM_081191,79447,P53,peroxisome
NM_037936,637536,KAR,peroxisome
NM_088424,519311,TIMP,cytosol
NM_086481,783906,KAR,ER
NM_068767,194541,LIP,cytosol
NM_039224,549175,P53,golgi
NM_079307,148690,FOS,nucleus
NM_005235,232186,TNF,mitochondria
NM_064745,972903,KIN,mitochondria
NM_054838,782133,nuclear receptor,mitochondria
NM_013519,927207,KAR,golgi
NM_063224,327541,LIP,ER
NM_063842,232965,P53,peroxisome
NM_041619,234530,MAPK,ER
NM_026392,142440,TGF-B,golgi
NM_088089,521403,JUN,peroxisome
NM_093443,237503,TNF,peroxisome
NM_002659,394810,TGF-B,peroxisome
NM_084826,791214,TGF-B,mitochondria
NM_066370,163839,TER,peroxisome
NM_033245,838820,KIN,mitochondria
NM_010534,737026,FOS,peroxisome
NM_067323,559324,KIN,ER
NM_064886,263428,KAR,mitochondria
NM_066410,116256,TIMP,mitochondria
NM_048123,709461,TIMP,golgi
NM_079711,422287,P53,ER
NM_081476,136991,KAR,mitochondria
NM_053972,31253,LIP,golgi
NM_083354,131810,TGF-B,cytosol
NM_006044,860693,MAPK,peroxisome
NM_037318,589440,JUN,mitochondria
NM_050514,980671,TER,mitochondria
NM_061921,529906,TIMP,cytosol
NM_029057,256048,TNF,cytosol
NM_078541,461629,TIMP,mitochondria
NM_017306,508597,TNF,golgi
NM_046808,514965,nuclear receptor,mitochondria
NM_098019,652169,P53,ER
NM_016085,935953,TIMP,golgi
NM_002979,292236,KAR,golgi
NM_075119,102635,MAPK,mitochondria
NM_076123,44434,MAPK,ER
NM_005384,625786,JUN,mitochondria
NM_009336,793282,P53,mitochondria
NM_049274,224171,MAPK,ER
NM_003881,928014,LIP,nucleus
NM_008901,447013,TER,peroxisome
NM_032320,222332,TIMP,mitochondria
NM_054401,390825,P53,ER
NM_008696,15824,TER,nucleus
NM_052210,558854,TIMP,peroxisome
NM_001163,837505,TER,ER
NM_053701,56166,TIMP,nucleus
NM_036829,79334,FOS,ER
NM_010133,411720,FOS,ER
NM_014358,452271,MAPK,nucleus
NM_030311,296268,TER,peroxisome
NM_064200,567452,KAR,peroxisome
NM_028382,273012,FOS,cytosol
NM_011859,248569,TGF-B,ER
NM_043496,497817,MAPK,mitochondria
NM_079098,339548,JUN,peroxisome
NM_027988,578069,TIMP,mitochondria
NM_020631,995157,TIMP,cytosol
NM_027329,393051,TIMP,peroxisome
NM_010313,99940,nuclear receptor,ER
NM_035764,894950,KAR,peroxisome
NM_018472,773337,P53,ER
NM_036037,407711,MAPK,golgi
NM_041626,808032,TER,ER
NM_060757,181334,TER,golgi
NM_008990,968698,MAPK,ER
NM_007654,206522,P53,mitochondria
NM_050093,141306,KIN,peroxisome
NM_019161,678231,MAPK,golgi
NM_075556,311007,MAPK,cytosol
NM_055327,155418,JUN,nucleus
NM_078489,263565,KAR,cytosol
NM_098499,17645,TER,nucleus
NM_006027,459526,FOS,nucleus
NM_083861,760046,FOS,ER
NM_054924,327121,KIN,cytosol
NM_090409,317640,LIP,mitochondria
NM_020820,110814,TIMP,cytosol
NM_058615,822398,LIP,ER
NM_024494,985354,P53,cytosol
NM_098570,722512,LIP,ER
NM_069395,779487,KIN,ER
NM_054559,936314,KIN,mitochondria
NM_008404,341083,KIN,peroxisome
NM_071810,310504,KIN,ER
NM_051555,829708,TGF-B,ER
NM_091714,833614,KAR,nucleus
NM_069576,247186,KIN,golgi
NM_025861,678377,TER,peroxisome
NM_092201,659952,P53,golgi
NM_010685,653359,KIN,ER
NM_003463,162448,TIMP,peroxisome
NM_003758,430304,TIMP,mitochondria
NM_067102,296655,JUN,ER
NM_036222,787274,JUN,ER
NM_041101,689517,JUN,golgi
NM_037037,95424,TGF-B,cytosol
NM_046780,414999,nuclear receptor,cytosol
NM_010551,552318,KIN,ER
NM_036599,933830,JUN,golgi
NM_060151,521344,FOS,cytosol
NM_048640,255327,TNF,mitochondria
NM_050025,192729,LIP,cytosol
NM_094849,688279,KIN,nucleus
NM_053973,128160,MAPK,golgi
NM_054853,147052,FOS,mitochondria
NM_066648,703961,P53,ER
NM_084643,366098,LIP,nucleus
NM_007082,997577,TIMP,mitochondria
NM_058151,454941,P53,ER
NM_094994,575472,FOS,mitochondria
NM_096937,411741,TNF,mitochondria
NM_057159,289465,TIMP,mitochondria
NM_037897,688894,MAPK,cytosol
NM_024921,35657,TER,cytosol
NM_063477,387570,TIMP,mitochondria
NM_065261,180963,nuclear receptor,cytosol
NM_033607,445248,LIP,golgi
NM_070582,965386,FOS,peroxisome
NM_009855,713635,TER,cytosol
NM_092839,536836,KAR,peroxisome
NM_039830,259029,KIN,nucleus
NM_067469,870344,FOS,mitochondria
NM_028331,12239,LIP,ER
NM_065826,289999,JUN,ER
NM_057679,956854,TNF,cytosol
NM_060929,362506,TNF,golgi
NM_041514,570306,TGF-B,cytosol
NM_032752,86387,P53,peroxisome
NM_051654,674418,TNF,ER
NM_083129,204042,nuclear receptor,mitochondria
NM_020150,470070,P53,cytosol
NM_003390,946908,LIP,golgi
NM_072957,755546,TNF,ER
NM_029398,838240,TNF,peroxisome
NM_025892,647625,TER,peroxisome
NM_025162,687664,KIN,peroxisome
NM_000131,373924,JUN,ER
NM_035940,167368,nuclear receptor,golgi
NM_043464,848456,TER,golgi
NM_099968,349896,JUN,mitochondria
NM_039948,918502,KAR,peroxisome
NM_090303,497794,TGF-B,mitochondria
NM_082242,907264,FOS,cytosol
NM_005461,628687,TER,ER
NM_074186,660500,KIN,nucleus
NM_087829,786255,nuclear receptor,peroxisome
NM_085108,916055,FOS,nucleus
NM_022778,543239,KAR,peroxisome
NM_027858,315790,TER,mitochondria
NM_005716,196544,LIP,peroxisome
NM_039494,22322,KIN,peroxisome
NM_091586,749829,KAR,nucleus
NM_089764,912726,JUN,golgi
NM_085163,292345,KIN,nucleus
NM_099780,548496,P53,cytosol
NM_061283,668331,FOS,nucleus
NM_070315,178061,KIN,cytosol
NM_038352,134817,KIN,mitochondria
NM_007072,792404,JUN,nucleus
NM_001762,99356,nuclear receptor,golgi
NM_054825,175000,nuclear receptor,mitochondria
NM_013675,213767,TNF,cytosol
NM_052540,57042,MAPK,golgi
NM_099856,504370,LIP,mitochondria
NM_035980,580947,KIN,nucleus
NM_051406,186549,JUN,ER
NM_034955,448498,LIP,golgi
NM_008690,918061,TNF,nucleus
NM_023284,399367,TGF-B,nucleus
NM_048487,144622,KIN,cytosol
NM_064597,457278,JUN,nucleus
NM_093956,471046,TGF-B,golgi
NM_034312,249689,MAPK,mitochondria
NM_009944,491460,TER,golgi
NM_098060,136902,TNF,peroxisome
NM_096939,806344,TNF,cytosol
NM_059994,170573,LIP,cytosol
NM_019749,595404,KAR,nucleus
NM_081788,336724,nuclear receptor,cytosol
NM_079039,246504,KIN,nucleus
NM_015556,61004,KIN,peroxisome
NM_077557,839173,KAR,peroxisome
NM_016617,527859,TIMP,golgi
NM_036992,220920,TNF,cytosol
NM_004876,919900,P53,cytosol
NM_081732,351810,TIMP,mitochondria
NM_072832,499592,FOS,mitochondria
NM_081267,661609,LIP,peroxisome
NM_067201,953210,KIN,mitochondria
NM_093296,767462,P53,nucleus
NM_053305,478136,JUN,ER
NM_039171,993665,TNF,golgi
NM_082552,617556,KAR,mitochondria
NM_056452,34222,TIMP,cytosol
NM_023794,560587,FOS,peroxisome
NM_058518,105605,nuclear receptor,nucleus
NM_007550,552050,P53,nucleus
NM_002287,731421,P53,ER
NM_098737,422861,TNF,golgi
NM_011768,241367,TIMP,cytosol
NM_015139,916117,KIN,cytosol
NM_069106,706873,KIN,mitochondria
NM_057890,595435,TGF-B,ER
NM_049549,554243,KIN,cytosol
NM_049936,81881,KIN,ER
NM_056401,258586,TER,cytosol
NM_092757,632426,KIN,ER
NM_028247,939810,TGF-B,peroxisome
NM_018166,334709,TER,cytosol
NM_097980,705202,KIN,mitochondria
NM_064256,477261,LIP,cytosol
NM_030037,928110,MAPK,mitochondria
NM_026480,264346,TIMP,golgi
NM_042408,117383,TNF,ER
NM_080831,260836,P53,nucleus
NM_003199,640866,TER,nucleus
NM_063864,504795,KIN,golgi
NM_097531,698228,MAPK,cytosol
NM_044828,881568,TER,peroxisome
NM_080647,60968,P53,ER
NM_094192,396339,P53,nucleus
NM_068719,42765,LIP,ER
NM_018332,781314,KAR,ER
NM_067023,863964,JUN,golgi
NM_006028,857572,KAR,cytosol
NM_025190,199455,JUN,mitochondria
NM_089765,661892,TIMP,peroxisome
NM_041647,495966,JUN,golgi
NM_018066,15729,KIN,nucleus
NM_088211,274302,FOS,ER
NM_096678,275852,MAPK,cytosol
NM_062635,405681,KIN,cytosol
NM_083833,333077,TGF-B,cytosol
NM_010383,255562,MAPK,golgi
NM_071877,512749,LIP,nucleus
NM_053563,908441,P53,peroxisome
NM_005922,72661,TER,mitochondria
NM_096235,190129,TIMP,ER
NM_096480,305628,TGF-B,mitochondria
NM_043745,177430,TNF,nucleus
NM_071355,928230,LIP,golgi
NM_014651,329691,KAR,ER
NM_036557,544179,TER,ER
NM_001083,704034,nuclear receptor,peroxisome
NM_033402,888522,JUN,golgi
NM_030631,413306,JUN,golgi
NM_081819,5342,TER,ER
NM_056246,295659,MAPK,golgi
NM_036603,406825,TNF,peroxisome
NM_055880,895739,LIP,peroxisome
NM_062085,73111,TER,mitochondria
NM_001864,105085,MAPK,ER
NM_046796,775324,MAPK,golgi
NM_011367,123114,LIP,ER
NM_077911,795058,TNF,golgi
NM_070667,446070,JUN,mitochondria
NM_059807,582771,TIMP,cytosol
NM_052807,324001,JUN,peroxisome
NM_009180,814874,P53,ER
NM_022776,96007,JUN,mitochondria
NM_014057,721029,JUN,peroxisome
NM_047379,765253,JUN,ER
NM_068340,756531,TER,peroxisome
NM_093440,413268,TIMP,peroxisome
NM_079865,408311,KIN,peroxisome
NM_044230,889028,TGF-B,mitochondria
NM_010661,933895,TIMP,nucleus
NM_003113,463655,KAR,peroxisome
NM_036371,631219,TIMP,mitochondria
NM_009345,139836,TIMP,mitochondria
NM_064632,805857,TIMP,nucleus
NM_007151,564967,FOS,golgi
NM_074552,806882,TGF-B,mitochondria
NM_034697,602503,TIMP,nucleus
NM_013785,690922,TGF-B,cytosol
NM_085093,219205,TNF,nucleus
NM_069925,74720,TNF,golgi
NM_061953,823007,TGF-B,peroxisome
NM_004290,413994,TER,ER
NM_071767,502200,FOS,ER
NM_058667,543696,TGF-B,golgi
NM_077179,352773,KAR,peroxisome
NM_076115,891602,JUN,ER
NM_068302,545626,FOS,golgi
NM_079034,670850,LIP,nucleus
NM_025280,372060,LIP,mitochondria
NM_033405,364704,TER,golgi
NM_045067,257839,MAPK,ER
NM_049180,244965,MAPK,nucleus
NM_068170,734402,TIMP,peroxisome
NM_052534,357781,TGF-B,nucleus
NM_026524,227522,TNF,peroxisome
NM_096516,263313,TNF,cytosol
NM_059241,691445,JUN,mitochondria
NM_075805,141245,LIP,cytosol
NM_034229,729510,TER,mitochondria
NM_063653,810905,LIP,ER
NM_026457,844324,KAR,peroxisome
NM_009584,420747,KIN,nucleus
NM_021324,3037,MAPK,golgi
NM_095520,437957,TGF-B,golgi
NM_021070,393759,TNF,cytosol
NM_007637,570182,KIN,ER
NM_041450,487297,JUN,nucleus
NM_007779,392320,TIMP,nucleus
NM_038911,469608,LIP,cytosol
NM_092884,723757,FOS,peroxisome
NM_086323,66147,FOS,peroxisome
NM_027617,835977,LIP,mitochondria
NM_081085,195718,P53,cytosol
NM_064636,72240,P53,nucleus
NM_020419,516475,KIN,nucleus
NM_056914,816657,KAR,cytosol
NM_079845,119823,FOS,ER
NM_028672,345113,LIP,peroxisome
NM_052519,678013,MAPK,golgi
NM_002034,711032,KAR,mitochondria
NM_090745,97976,JUN,peroxisome
NM_044288,585643,nuclear receptor,mitochondria
NM_080165,640988,FOS,peroxisome
NM_072044,919054,P53,nucleus
NM_088345,569094,TGF-B,ER
NM_022606,528667,nuclear receptor,cytosol
NM_069768,771517,MAPK,golgi
NM_099471,133050,TNF,mitochondria
NM_043436,597082,MAPK,nucleus
NM_070204,42001,TGF-B,peroxisome
NM_000996,60830,TIMP,nucleus
NM_035013,562065,TNF,mitochondria
NM_086222,496358,LIP,ER
NM_030778,148141,TIMP,mitochondria
NM_057507,543327,nuclear receptor,mitochondria
NM_095148,328715,TGF-B,cytosol
NM_026847,841530,TER,nucleus
NM_057918,809441,LIP,mitochondria
NM_004058,146381,MAPK,nucleus
NM_063104,341843,KAR,nucleus
NM_036659,74833,nuclear receptor,cytosol
NM_079156,198624,MAPK,peroxisome
NM_049277,190452,TNF,nucleus
NM_009220,275067,TGF-B,nucleus
NM_018387,924947,JUN,ER
NM_076570,729004,TIMP,nucleus
NM_034384,178805,TER,mitochondria
NM_001779,890414,JUN,nucleus
NM_048502,584344,TNF,ER
NM_045764,763614,KAR,cytosol
NM_073679,238923,KIN,nucleus
NM_097157,745220,TGF-B,ER
NM_037700,832063,nuclear receptor,nucleus
NM_019742,601029,TNF,nucleus
NM_025543,616908,TER,nucleus
NM_005918,571167,P53,peroxisome
NM_063499,821818,TNF,golgi
NM_057791,550680,P53,ER
NM_068227,675339,LIP,ER
NM_016775,40915,FOS,nucleus
NM_055357,951125,TER,nucleus
NM_062282,122210,TER,mitochondria
NM_064074,351197,TGF-B,cytosol
NM_087452,453967,TGF-B,nucleus
NM_011340,83192,KIN,peroxisome
NM_087130,871244,KAR,ER
NM_027420,429861,nuclear receptor,golgi
NM_045657,537460,TNF,nucleus
NM_039437,92925,JUN,ER
NM_058797,883132,LIP,cytosol
NM_019734,265621,TER,peroxisome
NM_091451,68891,TIMP,mitochondria
NM_028969,864264,TER,peroxisome
NM_097901,406981,TER,golgi
NM_071133,247417,nuclear receptor,golgi
NM_062101,209422,nuclear receptor,ER
NM_062388,717402,TER,peroxisome
NM_048562,839728,TGF-B,peroxisome
NM_076461,91540,P53,peroxisome
NM_060078,148634,MAPK,golgi
NM_037016,289886,TNF,nucleus
NM_003487,485460,TGF-B,peroxisome
NM_046940,977236,nuclear receptor,cytosol
NM_015708,430405,FOS,ER
NM_074686,500770,KIN,ER
NM_049470,101477,KIN,mitochondria
NM_002439,127848,TER,nucleus
NM_000685,490641,TNF,ER
NM_005310,158943,JUN,nucleus
NM_043196,163664,LIP,nucleus
NM_038087,155539,MAPK,mitochondria
NM_018211,446668,TNF,cytosol
NM_035927,789057,TER,nucleus
NM_093257,95159,KIN,nucleus
NM_080435,884987,TER,peroxisome
NM_004895,544771,JUN,mitochondria
NM_036077,884003,TGF-B,golgi
NM_054518,840336,LIP,ER
NM_038998,474865,nuclear receptor,golgi
NM_002830,456885,KIN,peroxisome
NM_026871,122760,nuclear receptor,cytosol
NM_003230,527554,KAR,peroxisome
NM_067267,721052,MAPK,golgi
NM_077157,450583,KIN,nucleus
NM_053864,840007,P53,golgi
NM_031430,329869,KAR,cytosol
NM_006537,944658,TER,ER
NM_086006,446347,KAR,nucleus
NM_062327,988144,TGF-B,ER
NM_050752,358033,TGF-B,golgi
NM_008466,167105,nuclear receptor,mitochondria
NM_009571,769924,TIMP,peroxisome
NM_091844,16991,nuclear receptor,nucleus
NM_002593,836198,LIP,golgi
NM_024018,292933,nuclear receptor,mitochondria
NM_075425,154543,MAPK,cytosol
NM_021314,613715,LIP,cytosol
NM_060519,202228,nuclear receptor,peroxisome
NM_043163,873553,TGF-B,cytosol
NM_014256,202951,nuclear receptor,cytosol
NM_052013,770766,TER,nucleus
NM_005991,285732,TIMP,ER
NM_002268,619741,TNF,peroxisome
NM_065643,697918,nuclear receptor,golgi
NM_072441,75787,nuclear receptor,peroxisome
NM_094892,298855,FOS,mitochondria
NM_060997,453965,P53,ER
NM_031084,688054,TGF-B,peroxisome
NM_011149,335551,TER,cytosol
NM_047641,876042,P53,peroxisome
NM_030419,460973,MAPK,ER
NM_042535,26610,P53,golgi
NM_005089,702867,TER,ER
NM_007957,719526,nuclear receptor,peroxisome
NM_005708,634980,JUN,mitochondria
NM_066496,293296,MAPK,ER
NM_042988,126081,TIMP,cytosol
NM_079908,762425,P53,golgi
NM_000220,733892,FOS,mitochondria
NM_066605,499569,P53,mitochondria
NM_083622,632418,JUN,cytosol
NM_060352,178524,JUN,nucleus
NM_073714,911593,MAPK,cytosol
NM_057224,452380,KIN,peroxisome
NM_060065,842177,JUN,golgi
NM_099939,412501,TER,mitochondria
NM_084992,942300,P53,nucleus
NM_080569,485126,KAR,golgi
NM_020530,712182,P53,cytosol
NM_040165,244719,nuclear receptor,mitochondria
NM_010645,563050,TIMP,cytosol
NM_091270,228217,KAR,mitochondria
NM_038268,217996,TIMP,ER
NM_060341,693171,JUN,ER
NM_093484,247916,TGF-B,peroxisome
NM_024659,12800,JUN,mitochondria
NM_049293,889680,MAPK,nucleus
NM_092377,861264,KAR,nucleus
NM_003092,101882,JUN,cytosol
NM_072973,962582,MAPK,golgi
NM_026580,60653,TIMP,nucleus
NM_049662,183683,LIP,mitochondria
NM_040190,855191,TGF-B,ER
NM_054889,613286,LIP,nucleus
NM_061586,792247,nuclear receptor,mitochondria
NM_032839,138217,KIN,cytosol
NM_040647,59969,TNF,golgi
NM_085256,414834,FOS,nucleus
NM_054783,867488,KIN,golgi
NM_007354,793572,TNF,golgi
NM_059520,906760,TIMP,peroxisome
NM_015734,145865,KIN,ER
NM_047895,826129,nuclear receptor,nucleus
NM_098415,804099,FOS,ER
NM_095590,637726,TER,ER
NM_020310,579423,MAPK,nucleus
NM_003913,13326,TER,golgi
NM_018528,33341,LIP,cytosol
NM_074211,625541,TNF,mitochondria
NM_005313,968188,TNF,mitochondria
NM_026280,969116,P53,peroxisome
NM_051208,276565,LIP,golgi
NM_088403,583267,MAPK,golgi
NM_057136,632221,TNF,mitochondria
NM_036779,340657,MAPK,golgi
NM_064359,171716,KAR,nucleus
NM_021306,419999,KIN,ER
NM_038696,931605,TGF-B,ER
NM_002108,886679,TNF,nucleus
NM_051231,289523,TIMP,ER
NM_095649,666235,TNF,golgi
NM_003130,339350,P53,ER
NM_043152,455579,P53,ER
NM_030119,276958,MAPK,mitochondria
NM_088679,355358,JUN,peroxisome
NM_063094,167491,TGF-B,cytosol
NM_046932,309971,TGF-B,cytosol
NM_095324,175064,P53,peroxisome
NM_087498,77513,nuclear receptor,peroxisome
NM_078963,835645,FOS,cytosol
NM_017570,24206,JUN,mitochondria
NM_025991,142349,MAPK,peroxisome
NM_099570,883044,nuclear receptor,golgi
NM_039900,530545,KAR,cytosol
NM_034070,606781,MAPK,mitochondria
NM_082336,372750,TGF-B,peroxisome
NM_059313,606093,KIN,peroxisome
NM_057284,602892,FOS,golgi
NM_043890,115849,TIMP,peroxisome
NM_029125,249013,KAR,golgi
NM_017215,842801,TNF,peroxisome
NM_057584,871820,nuclear receptor,golgi
NM_035630,285816,FOS,golgi
NM_044778,922895,P53,ER
NM_096983,772694,TNF,nucleus
NM_057079,847828,KIN,peroxisome
NM_051866,260185,LIP,peroxisome
NM_079026,138936,nuclear receptor,cytosol
NM_067298,262227,TNF,mitochondria
NM_099718,738088,JUN,peroxisome
NM_078582,717173,TGF-B,golgi
NM_047472,445454,JUN,ER
NM_038136,692557,TIMP,mitochondria
NM_084846,512456,KAR,nucleus
NM_056545,758881,KIN,golgi
NM_058290,190666,KIN,golgi
NM_034221,385227,TER,ER
NM_069780,988342,nuclear receptor,ER
NM_033691,383569,TER,golgi
NM_063363,758237,MAPK,nucleus
NM_095399,212080,P53,ER
NM_098797,492229,MAPK,golgi
NM_064534,674164,TIMP,mitochondria
NM_041681,113400,KIN,peroxisome
NM_064981,938895,KIN,golgi
NM_037775,799530,TER,peroxisome
NM_076136,61213,TNF,cytosol
NM_078633,52330,LIP,cytosol
NM_043544,444849,KIN,cytosol
NM_002923,865887,LIP,mitochondria
NM_020265,858584,JUN,golgi
NM_054440,198689,TNF,cytosol
NM_061020,476669,nuclear receptor,peroxisome
NM_006724,697114,P53,mitochondria
NM_028345,945379,TGF-B,golgi
NM_046907,999385,TER,nucleus
NM_000109,610501,TNF,mitochondria
NM_038815,173996,TIMP,mitochondria
NM_035331,352307,TER,cytosol
NM_074944,513080,LIP,cytosol
NM_041104,641153,nuclear receptor,golgi
NM_033253,45941,TIMP,mitochondria
NM_069969,649025,TIMP,golgi
NM_089453,304132,KAR,cytosol
NM_081594,40000,LIP,ER
NM_034755,495667,LIP,peroxisome
NM_034740,393905,JUN,cytosol
NM_049981,691856,KIN,ER
NM_069620,826491,KAR,golgi
NM_080096,905860,KAR,mitochondria
NM_090487,668976,KIN,ER
NM_036514,11454,P53,cytosol
NM_006030,673941,JUN,mitochondria
NM_049030,228297,FOS,mitochondria
NM_065582,463732,TGF-B,cytosol
NM_001756,321605,JUN,golgi
NM_044594,186178,TER,peroxisome
NM_006279,398195,P53,golgi
NM_090399,32562,TER,ER
NM_017064,40830,TIMP,peroxisome
NM_056058,531516,nuclear receptor,mitochondria
NM_069176,859544,nuclear receptor,nucleus
NM_029589,747299,KAR,ER
NM_049383,590605,LIP,golgi
NM_034364,296244,LIP,peroxisome
NM_077316,163933,LIP,golgi
NM_018753,15770,LIP,golgi
NM_052345,151871,P53,mitochondria
NM_008248,956456,TNF,peroxisome
NM_045930,823140,TNF,nucleus
NM_019593,442189,JUN,cytosol
NM_086056,519212,FOS,golgi
NM_037807,171391,TER,nucleus
NM_086779,122957,TIMP,golgi
NM_079977,89976,nuclear receptor,cytosol
NM_089232,680701,FOS,golgi
NM_099047,876342,FOS,golgi
NM_022505,773555,TIMP,cytosol
NM_011107,890950,JUN,peroxisome
NM_051117,118249,KAR,nucleus
NM_095888,845968,KAR,golgi
NM_060734,345639,FOS,peroxisome
NM_012361,518010,nuclear receptor,ER
NM_084525,931707,KIN,cytosol
NM_070455,240565,TGF-B,peroxisome
NM_070667,352394,TNF,golgi
NM_027127,410074,LIP,ER
NM_021835,343979,MAPK,nucleus
NM_002937,972288,TIMP,ER
NM_002901,257440,KAR,nucleus
NM_042598,140713,LIP,ER
NM_070359,996363,TNF,nucleus
NM_071158,321259,KAR,peroxisome
NM_058860,244708,FOS,golgi
NM_061034,659430,FOS,golgi
NM_027656,768719,MAPK,mitochondria
NM_033110,99448,KAR,peroxisome
NM_092319,25791,P53,ER
NM_004950,516716,P53,peroxisome
NM_005406,613200,TGF-B,mitochondria
NM_093578,91116,FOS,ER
NM_091691,598273,TGF-B,cytosol
NM_069189,983344,TIMP,mitochondria
NM_023024,704849,TER,peroxisome
NM_024059,567463,P53,nucleus
NM_041342,447042,TGF-B,ER
NM_066248,744948,LIP,ER
NM_053075,289162,TER,nucleus
NM_013504,12688,TNF,peroxisome
NM_014782,881464,JUN,cytosol
NM_030910,443359,JUN,golgi
NM_097153,836119,JUN,ER
NM_071537,736831,P53,cytosol
NM_047761,315923,LIP,ER
NM_073137,320638,TER,cytosol
NM_083200,36221,TER,golgi
NM_031809,609790,nuclear receptor,ER
NM_048762,411715,KIN,ER
NM_032215,910533,LIP,cytosol
NM_002672,987110,nuclear receptor,golgi
NM_037425,553522,TNF,mitochondria
