transcript ID,fold induction,family,location
NM_059134,934317,TIMP,ER
NM_085990,802873,nuclear receptor,peroxisome
NM_044109,919582,MAPK,peroxisome
NM_049336,60519,MAPK,peroxisome
NM_018193,820153,JUN,cytosol
NM_058072,445658,TNF,mitochondria
NM_072245,746154,KIN,cytosol
NM_021122,795897,TIMP,nucleus
NM_050641,518069,MAPK,nucleus
NM_078621,973288,nuclear receptor,peroxisome
NM_023160,271850,P53,peroxisome
NM_006633,866936,LIP,peroxisome
NM_002465,733430,FOS,mitochondria
NM_049292,461134,MAPK,golgi
NM_030087,187331,KIN,golgi
NM_074363,654751,TIMP,nucleus
NM_047886,194623,TGF-B,peroxisome
NM_017514,509208,FOS,golgi
NM_091232,838145,nuclear receptor,mitochondria
NM_083516,154017,TNF,peroxisome
NM_060085,543520,TIMP,peroxisome
NM_008412,423527,TER,peroxisome
NM_093239,877559,TER,peroxisome
NM_016000,857784,TIMP,golgi
NM_020442,982132,TER,mitochondria
NM_018491,318961,TNF,ER
NM_037115,939353,FOS,cytosol
NM_013181,627173,KIN,mitochondria
NM_037617,40125,LIP,nucleus
NM_098454,365828,TGF-B,ER
NM_088534,536069,JUN,ER
NM_047298,805094,P53,ER
NM_008031,588499,KIN,ER
NM_028555,587072,P53,peroxisome
NM_009755,661554,JUN,nucleus
NM_094402,400353,FOS,nucleus
NM_078135,375715,nuclear receptor,peroxisome
NM_096966,287813,KIN,peroxisome
NM_051427,739907,LIP,cytosol
NM_012257,955754,TIMP,cytosol
NM_086101,135729,TGF-B,golgi
NM_067040,730434,TNF,peroxisome
NM_002580,178450,KIN,peroxisome
NM_023276,306750,nuclear receptor,golgi
NM_088967,309221,TER,peroxisome
NM_083571,617351,TER,golgi
NM_059955,381761,P53,ER
NM_035817,369186,KIN,nucleus
NM_037829,97501,JUN,peroxisome
NM_075689,703522,KIN,peroxisome
NM_060681,266420,TNF,nucleus
NM_001982,405636,KIN,ER
NM_075272,170720,TGF-B,golgi
NM_033785,31071,JUN,ER
NM_037899,465445,TGF-B,mitochondria
NM_012394,460862,nuclear receptor,ER
NM_028594,29199,TIMP,nucleus
NM_070218,357870,JUN,golgi
NM_065142,324822,KIN,mitochondria
NM_000229,209831,TNF,ER
NM_090072,254955,KAR,nucleus
NM_054812,121089,P53,golgi
NM_064207,154037,JUN,cytosol
NM_098617,363491,P53,golgi
NM_074192,951870,TIMP,nucleus
NM_054434,34230,P53,ER
NM_032896,556143,MAPK,ER
NM_030017,391421,TGF-B,cytosol
NM_061696,283913,JUN,mitochondria
NM_067428,810271,TGF-B,cytosol
NM_074810,975416,KIN,ER
NM_044497,630315,P53,mitochondria
NM_052483,89421,TIMP,nucleus
NM_010269,423408,KIN,nucleus
NM_079846,503920,TGF-B,peroxisome
NM_054226,929132,TNF,ER
NM_019259,432444,KIN,golgi
NM_052147,136687,MAPK,nucleus
NM_022344,762930,LIP,cytosol
NM_093077,325137,LIP,nucleus
NM_097086,21162,FOS,peroxisome
NM_037453,408127,TIMP,nucleus
NM_016267,238411,TNF,golgi
NM_088907,994811,nuclear receptor,ER
NM_010602,791214,MAPK,nucleus
NM_095209,7259,KIN,peroxisome
NM_006945,979739,TER,golgi
NM_030792,517027,TGF-B,nucleus
NM_064121,558675,KAR,mitochondria
NM_044898,37967,TER,nucleus
NM_006089,160581,KIN,peroxisome
NM_031156,444712,TIMP,peroxisome
NM_066249,809469,MAPK,ER
NM_044340,370065,TIMP,mitochondria
NM_098431,382058,TIMP,ER
NM_020558,194459,TER,ER
NM_021271,734930,TGF-B,cytosol
NM_097335,699307,P53,golgi
NM_070657,610446,P53,nucleus
NM_013618,425759,nuclear receptor,cytosol
NM_043983,361958,JUN,mitochondria
NM_021470,225281,TGF-B,mitochondria
NM_097303,743704,KAR,golgi
NM_068460,602073,JUN,nucleus
NM_008979,468639,KIN,mitochondria
NM_067031,157865,TGF-B,peroxisome
NM_055434,888832,TIMP,cytosol
NM_039773,722746,TNF,cytosol
NM_030942,515750,FOS,mitochondria
NM_006474,168029,LIP,golgi
NM_035628,822548,TIMP,nucleus
NM_051240,365432,TGF-B,golgi
NM_090832,953753,nuclear receptor,peroxisome
NM_019378,407298,KAR,peroxisome
NM_066396,883057,TGF-B,nucleus
NM_056124,700840,LIP,peroxisome
NM_040357,351283,MAPK,mitochondria
NM_047951,813699,LIP,ER
NM_089256,995847,JUN,cytosol
NM_027753,222413,MAPK,mitochondria
NM_076837,724470,LIP,mitochondria
NM_062292,512257,JUN,nucleus
NM_027682,186587,KAR,nucleus
NM_007012,836308,KIN,ER
NM_046017,134743,nuclear receptor,peroxisome
NM_019445,760054,JUN,cytosol
NM_073131,314072,KAR,cytosol
NM_040933,644684,MAPK,nucleus
NM_024835,294191,LIP,nucleus
NM_016429,405496,P53,ER
NM_094297,907905,TGF-B,peroxisome
NM_096853,670693,FOS,nucleus
NM_042786,15210,TNF,cytosol
NM_036184,401743,MAPK,mitochondria
NM_078948,12336,TER,golgi
NM_081677,31383,MAPK,cytosol
NM_069496,317272,KIN,cytosol
NM_002943,136306,TER,golgi
NM_092188,538000,KAR,cytosol
NM_059715,277891,TIMP,cytosol
NM_079051,41613,nuclear receptor,ER
NM_004784,981820,TER,golgi
NM_010959,848771,P53,cytosol
NM_039005,979323,MAPK,golgi
NM_055063,678520,nuclear receptor,nucleus
NM_008282,655213,JUN,golgi
NM_020458,918563,KAR,ER
NM_067898,65002,LIP,golgi
NM_088234,274138,P53,golgi
NM_031373,822746,FOS,cytosol
NM_012016,991180,TER,nucleus
NM_071720,921827,FOS,mitochondria
NM_058647,492599,nuclear receptor,ER
NM_024394,782485,KIN,nucleus
NM_005349,275254,TNF,cytosol
NM_007835,219688,KAR,ER
NM_080374,278018,TNF,mitochondria
NM_084332,147034,JUN,peroxisome
NM_064768,628329,P53,nucleus
NM_051958,406256,JUN,mitochondria
NM_094738,49607,TNF,cytosol
NM_066213,615490,KAR,peroxisome
NM_051448,140988,TER,peroxisome
NM_017080,866716,KIN,cytosol
NM_048370,218044,P53,nucleus
NM_053139,880200,TNF,golgi
NM_095945,250227,JUN,ER
NM_024300,847108,TGF-B,mitochondria
NM_031742,743625,P53,golgi
NM_003149,781239,TER,golgi
NM_044001,875070,LIP,mitochondria
NM_062927,448590,FOS,ER
NM_028225,802782,JUN,mitochondria
NM_085648,115228,TER,peroxisome
NM_070883,373275,LIP,peroxisome
NM_055292,754297,nuclear receptor,mitochondria
NM_074330,373560,TER,mitochondria
NM_091757,345512,KAR,nucleus
NM_007203,76491,nuclear receptor,golgi
NM_040322,527555,MAPK,golgi
NM_021971,356127,TIMP,golgi
NM_044634,932307,MAPK,peroxisome
NM_003578,974175,TER,mitochondria
NM_052490,409237,TIMP,golgi
NM_040661,985151,P53,nucleus
NM_082092,540726,P53,nucleus
NM_095413,969572,TIMP,mitochondria
NM_095319,461049,P53,peroxisome
NM_080001,30452,TIMP,ER
NM_039799,978775,LIP,mitochondria
NM_033527,783496,TER,mitochondria
NM_059412,81358,KIN,nucleus
NM_009707,918237,LIP,peroxisome
NM_049908,230276,JUN,ER
NM_098434,594989,FOS,ER
NM_088215,32223,TIMP,cytosol
NM_071598,947614,MAPK,mitochondria
NM_035368,235204,P53,nucleus
NM_077986,509202,LIP,ER
NM_097407,61513,P53,nucleus
NM_093833,965867,TIMP,cytosol
NM_043165,502449,TER,golgi
NM_007569,718553,KIN,golgi
NM_066537,773178,TER,nucleus
NM_020908,832394,FOS,golgi
NM_065408,792865,MAPK,cytosol
NM_029280,207573,TNF,ER
NM_083433,708327,TGF-B,mitochondria
NM_080437,888279,LIP,cytosol
NM_051700,266429,TIMP,mitochondria
NM_012439,48008,LIP,golgi
NM_040135,406855,KAR,peroxisome
NM_014516,592315,KAR,peroxisome
NM_084878,511543,KIN,cytosol
NM_037494,589915,nuclear receptor,nucleus
NM_023305,860739,TGF-B,nucleus
NM_085999,284363,KAR,mitochondria
NM_020823,680257,MAPK,golgi
NM_096559,895928,TIMP,peroxisome
NM_058231,836933,TNF,nucleus
NM_028040,723103,MAPK,golgi
NM_004149,390103,JUN,peroxisome
NM_094075,156352,TGF-B,mitochondria
NM_021047,720083,KIN,peroxisome
NM_072728,492372,TNF,nucleus
NM_057028,99703,TNF,ER
NM_080487,177925,nuclear receptor,mitochondria
NM_086971,892454,MAPK,mitochondria
NM_003453,80684,JUN,nucleus
NM_045029,408540,LIP,peroxisome
NM_043110,270310,LIP,mitochondria
NM_044243,606209,MAPK,mitochondria
NM_069877,833117,FOS,golgi
NM_043805,321174,TIMP,mitochondria
NM_068551,491370,JUN,nucleus
NM_045217,210756,LIP,peroxisome
NM_045123,680163,KIN,golgi
NM_007700,250901,TIMP,peroxisome
NM_003890,582517,LIP,golgi
NM_091945,347748,nuclear receptor,cytosol
NM_050595,619478,JUN,ER
NM_060935,502999,TGF-B,peroxisome
NM_074928,550658,KAR,golgi
NM_071151,980272,MAPK,ER
NM_087933,6940,JUN,golgi
NM_040185,789092,TGF-B,nucleus
NM_024656,452292,JUN,mitochondria
NM_029083,948921,TIMP,mitochondria
NM_017712,996915,TER,ER
NM_016025,857014,KAR,golgi
NM_080129,31440,LIP,peroxisome
NM_042711,865896,MAPK,mitochondria
NM_090069,46793,P53,ER
NM_053748,798348,TER,cytosol
NM_016197,549605,KAR,peroxisome
NM_098814,187398,KIN,mitochondria
NM_070924,459562,TER,golgi
NM_071813,413712,nuclear receptor,peroxisome
NM_015341,996186,MAPK,mitochondria
NM_086736,781770,FOS,golgi
NM_026604,660401,JUN,golgi
NM_090573,485668,P53,golgi
NM_008272,590997,TNF,golgi
NM_087522,143056,JUN,nucleus
NM_042157,538741,MAPK,golgi
NM_011246,199730,MAPK,ER
NM_083988,749966,P53,mitochondria
NM_046243,675113,MAPK,ER
NM_017096,294102,nuclear receptor,cytosol
NM_018599,264466,JUN,mitochondria
NM_077699,801188,P53,mitochondria
NM_062241,443103,nuclear receptor,ER
NM_005949,243781,LIP,mitochondria
NM_026023,265622,nuclear receptor,ER
NM_095631,610397,FOS,ER
NM_022780,633634,TGF-B,golgi
NM_003792,15115,JUN,peroxisome
NM_017694,97679,MAPK,mitochondria
NM_078039,386585,TGF-B,cytosol
NM_023923,533211,TGF-B,nucleus
NM_097670,721700,TER,nucleus
NM_044186,472592,MAPK,mitochondria
NM_027717,159328,MAPK,mitochondria
NM_081047,504850,TGF-B,cytosol
NM_021204,631805,TNF,nucleus
NM_084074,444052,TIMP,cytosol
NM_069515,362770,P53,cytosol
NM_017728,997395,TGF-B,mitochondria
NM_041702,388372,TIMP,ER
NM_005615,935224,MAPK,ER
NM_029852,664774,LIP,ER
NM_022264,160120,TNF,cytosol
NM_015682,854181,TER,peroxisome
NM_039775,191651,nuclear receptor,golgi
NM_054092,795054,nuclear receptor,nucleus
NM_046758,602557,nuclear receptor,ER
NM_043171,236070,nuclear receptor,golgi
NM_069134,326449,nuclear receptor,cytosol
NM_027688,409497,TNF,peroxisome
NM_027496,982435,nuclear receptor,nucleus
NM_047932,644845,P53,mitochondria
NM_009477,609202,JUN,cytosol
NM_005453,331220,LIP,nucleus
NM_006130,192636,LIP,cytosol
NM_075454,181798,MAPK,cytosol
NM_097088,485315,KAR,peroxisome
NM_071801,472330,TIMP,mitochondria
NM_018035,813271,TGF-B,ER
NM_003975,903867,FOS,cytosol
NM_019830,394450,JUN,mitochondria
NM_045212,16690,MAPK,mitochondria
NM_078014,281300,LIP,nucleus
NM_088356,267655,JUN,cytosol
NM_001546,315045,P53,peroxisome
NM_060090,793365,TER,nucleus
NM_070228,503937,P53,ER
NM_033131,644788,LIP,mitochondria
NM_011288,463897,FOS,nucleus
NM_020185,271610,nuclear receptor,cytosol
NM_062901,668166,FOS,mitochondria
NM_055773,144703,FOS,golgi
NM_073939,398151,TER,nucleus
NM_057226,284331,KIN,peroxisome
NM_044357,917554,TER,ER
NM_022629,303042,LIP,ER
NM_098762,164634,FOS,golgi
NM_004279,811502,TGF-B,cytosol
NM_016590,253483,FOS,mitochondria
NM_052985,860119,KAR,ER
NM_060043,835119,nuclear receptor,cytosol
NM_054943,314525,JUN,golgi
NM_077382,90681,TNF,ER
NM_048097,974422,JUN,mitochondria
NM_042613,456179,JUN,ER
NM_021816,672388,KAR,ER
NM_025122,652485,KAR,peroxisome
NM_054855,425533,KAR,mitochondria
NM_067011,996649,KIN,nucleus
NM_061854,381524,JUN,ER
NM_095582,592582,TIMP,cytosol
NM_078540,297574,TER,cytosol
NM_042889,883078,TNF,nucleus
NM_003922,311646,LIP,nucleus
NM_003322,859227,MAPK,golgi
NM_037697,265161,P53,ER
NM_054496,145443,KAR,ER
NM_080889,190902,TGF-B,golgi
NM_005208,633480,MAPK,mitochondria
NM_022817,603138,KIN,nucleus
NM_091561,479616,KIN,peroxisome
NM_034862,719390,MAPK,nucleus
NM_050458,575609,nuclear receptor,mitochondria
NM_002778,102940,LIP,ER
NM_063213,821929,FOS,peroxisome
NM_007492,596297,FOS,peroxisome
NM_073240,646370,FOS,golgi
NM_096534,456032,TER,mitochondria
NM_013954,249064,JUN,ER
NM_075495,180200,LIP,nucleus
NM_077045,536302,TIMP,ER
NM_063488,470599,FOS,cytosol
NM_041416,726168,TIMP,cytosol
NM_035000,983103,FOS,mitochondria
NM_069432,684751,TIMP,golgi
NM_096088,49582,TIMP,nucleus
NM_057148,721360,FOS,cytosol
NM_057966,420498,TGF-B,golgi
NM_064816,683584,nuclear receptor,golgi
NM_025938,616791,TGF-B,golgi
NM_063413,81920,JUN,cytosol
NM_021117,676838,FOS,nucleus
NM_022199,892811,KAR,peroxisome
NM_041148,803000,TGF-B,golgi
NM_046829,828346,FOS,peroxisome
NM_082576,274753,MAPK,nucleus
NM_056279,389545,TNF,ER
NM_013498,317172,FOS,peroxisome
NM_011731,728763,LIP,nucleus
NM_018742,358460,FOS,cytosol
NM_034172,66379,TNF,mitochondria
NM_040940,42276,P53,mitochondria
NM_047928,920853,JUN,nucleus
NM_056001,585269,FOS,golgi
NM_073641,895564,TGF-B,golgi
NM_095052,377798,MAPK,nucleus
NM_015328,451031,TIMP,ER
NM_094237,473639,TER,nucleus
NM_055684,231318,nuclear receptor,nucleus
NM_096512,392973,JUN,ER
NM_058465,266156,FOS,ER
NM_067587,837319,TIMP,mitochondria
NM_062391,702559,FOS,ER
NM_001734,76166,P53,cytosol
NM_017492,367796,KAR,ER
NM_024544,995134,nuclear receptor,mitochondria
NM_065719,307424,FOS,golgi
NM_093094,968988,KAR,golgi
NM_068224,773824,nuclear receptor,golgi
NM_010934,48255,KIN,cytosol
NM_020686,894409,P53,cytosol
NM_044422,223011,P53,peroxisome
NM_057475,616719,TNF,cytosol
NM_055688,434955,FOS,golgi
NM_072446,590148,KAR,ER
NM_048306,797501,TNF,nucleus
NM_035776,631049,TER,ER
NM_079401,297165,TER,cytosol
NM_063263,107415,FOS,golgi
NM_044705,416329,TER,mitochondria
NM_090447,828530,TGF-B,mitochondria
NM_095500,969180,FOS,nucleus
NM_080636,610032,KAR,nucleus
NM_084278,154910,TNF,ER
NM_012173,399682,TGF-B,ER
NM_055231,869854,P53,cytosol
NM_030707,794917,TNF,golgi
NM_018618,539408,MAPK,golgi
NM_022336,888329,KAR,nucleus
NM_014312,82863,TIMP,cytosol
NM_059542,751446,MAPK,ER
NM_011716,861710,LIP,cytosol
NM_070501,550446,nuclear receptor,golgi
NM_065275,727353,FOS,cytosol
NM_071326,485672,nuclear receptor,mitochondria
NM_006824,315304,LIP,peroxisome
NM_034500,462701,KAR,golgi
NM_065387,966338,nuclear receptor,cytosol
NM_090663,166781,JUN,nucleus
NM_047448,383754,TER,peroxisome
NM_080746,890943,KAR,nucleus
NM_070235,679277,P53,peroxisome
NM_051314,780406,JUN,nucleus
NM_057613,928348,TER,ER
NM_025634,317724,nuclear receptor,mitochondria
NM_025527,240762,FOS,peroxisome
NM_080170,33795,TIMP,ER
NM_077808,302101,FOS,cytosol
NM_095124,254817,TNF,peroxisome
NM_092855,149494,KAR,nucleus
NM_071962,883766,nuclear receptor,golgi
NM_061199,165894,TGF-B,cytosol
NM_066161,867295,TIMP,golgi
NM_059552,476119,nuclear receptor,cytosol
NM_085501,869929,JUN,cytosol
NM_094795,526154,TER,mitochondria
NM_025611,689740,TER,cytosol
NM_066315,934852,nuclear receptor,ER
NM_000990,737070,MAPK,nucleus
NM_044099,641254,MAPK,cytosol
NM_035500,223171,P53,peroxisome
NM_051209,847150,TNF,ER
NM_099978,350627,JUN,nucleus
NM_072654,150530,P53,nucleus
NM_059194,449086,TGF-B,cytosol
NM_080673,141816,TIMP,mitochondria
NM_011942,80876,KIN,golgi
NM_062358,85839,JUN,nucleus
NM_091250,840514,TNF,peroxisome
NM_077756,12398,TER,peroxisome
NM_050005,109215,P53,mitochondria
NM_066667,848435,TNF,cytosol
NM_022912,138166,TER,nucleus
NM_099278,408565,KIN,cytosol
NM_084181,700909,TIMP,nucleus
NM_091481,131778,MAPK,mitochondria
NM_000328,40981,P53,mitochondria
NM_021294,138768,P53,peroxisome
NM_005411,807188,JUN,mitochondria
NM_016321,789119,KIN,peroxisome
NM_033680,994216,LIP,nucleus
NM_090228,709444,KIN,ER
NM_059950,525123,TER,mitochondria
NM_001914,445240,TIMP,nucleus
NM_052413,970574,FOS,mitochondria
NM_086243,851137,TNF,peroxisome
NM_061167,916949,nuclear receptor,mitochondria
NM_011002,176108,TER,nucleus
NM_080740,664092,LIP,golgi
NM_093434,478311,KIN,golgi
NM_075732,864445,TER,cytosol
NM_022904,482530,TER,peroxisome
NM_098289,881942,nuclear receptor,nucleus
NM_078778,561283,KIN,mitochondria
NM_087766,150053,TER,peroxisome
NM_022726,58978,TNF,peroxisome
NM_077257,908178,TER,mitochondria
NM_097798,961015,TNF,cytosol
NM_096725,381258,KAR,nucleus
NM_071760,861421,FOS,peroxisome
NM_016432,674472,KAR,mitochondria
NM_089330,380602,FOS,ER
NM_072911,330198,TER,ER
NM_001039,254882,KIN,ER
NM_033883,356898,TER,mitochondria
NM_086663,597210,TGF-B,nucleus
NM_079550,140296,FOS,mitochondria
NM_037079,984006,MAPK,nucleus
NM_006549,652906,TGF-B,golgi
NM_098789,317870,KAR,ER
NM_069508,232644,KAR,ER
NM_023602,717572,FOS,golgi
NM_005405,60404,KIN,cytosol
NM_002738,211321,TIMP,ER
NM_064069,147404,TER,ER
NM_072980,919596,TIMP,ER
NM_029324,321808,KIN,cytosol
NM_002031,760130,TGF-B,golgi
NM_006119,737347,P53,peroxisome
NM_049590,256732,P53,peroxisome
NM_003253,223172,KAR,cytosol
NM_058560,372425,P53,golgi
NM_045155,361533,nuclear receptor,ER
NM_043225,615573,TGF-B,peroxisome
NM_041615,680222,KIN,cytosol
NM_093721,570654,TER,golgi
NM_077271,443683,TGF-B,ER
NM_040309,549919,MAPK,nucleus
NM_066367,920653,nuclear receptor,ER
NM_047133,302802,FOS,golgi
NM_025261,187713,TER,golgi
NM_047337,680215,LIP,ER
NM_066026,419694,TER,ER
NM_044146,106928,P53,nucleus
NM_094766,403857,TNF,golgi
NM_096531,961190,TGF-B,ER
NM_025259,405118,JUN,mitochondria
NM_058162,54024,TIMP,mitochondria
NM_051459,112047,FOS,ER
NM_072970,443518,TGF-B,mitochondria
NM_029471,812756,FOS,peroxisome
NM_044198,250067,TNF,cytosol
NM_049239,826976,TNF,cytosol
NM_052926,46931,P53,ER
NM_050787,415754,TIMP,mitochondria
NM_031944,844076,TIMP,cytosol
NM_048719,819156,MAPK,peroxisome
NM_025209,244578,LIP,peroxisome
NM_003662,960745,TIMP,cytosol
NM_084795,410206,TIMP,nucleus
NM_062432,691504,TGF-B,mitochondria
NM_014432,145265,TNF,mitochondria
NM_069163,331439,TER,ER
NM_016740,904962,LIP,ER
NM_013873,768264,TIMP,cytosol
NM_026606,481045,FOS,ER
NM_084965,860270,JUN,golgi
NM_070729,962294,TGF-B,cytosol
NM_069819,624480,TIMP,mitochondria
NM_072885,982517,TGF-B,golgi
NM_061485,468482,KAR,nucleus
NM_095297,810472,TGF-B,golgi
NM_035279,523765,TIMP,cytosol
NM_019025,221601,KIN,mitochondria
NM_035630,627808,FOS,mitochondria
NM_055786,536416,JUN,golgi
NM_003354,946849,P53,cytosol
NM_091916,355785,TGF-B,nucleus
NM_010959,5207,nuclear receptor,mitochondria
NM_069378,856947,TIMP,peroxisome
NM_086763,997216,TGF-B,nucleus
NM_049743,615737,FOS,mitochondria
NM_028681,408463,TGF-B,cytosol
NM_086198,24452,TNF,golgi
NM_047289,278108,MAPK,cytosol
NM_004724,607836,JUN,nucleus
NM_026085,96488,FOS,mitochondria
NM_007289,787375,KIN,golgi
NM_060655,618828,TNF,mitochondria
NM_068208,423416,P53,golgi
NM_054462,753562,FOS,nucleus
NM_065656,953069,P53,peroxisome
NM_066001,256420,P53,mitochondria
NM_027777,391881,nuclear receptor,nucleus
NM_012508,715525,P53,ER
NM_051470,942019,KAR,ER
NM_026216,838502,nuclear receptor,golgi
NM_038478,550461,JUN,peroxisome
NM_097660,581616,TER,cytosol
NM_029122,91535,TIMP,mitochondria
NM_031640,71216,KIN,golgi
NM_017402,626294,KAR,nucleus
NM_069350,629748,JUN,nucleus
NM_025834,719466,KIN,ER
NM_079980,378382,FOS,peroxisome
NM_047094,402874,FOS,peroxisome
NM_095294,516848,MAPK,mitochondria
NM_069993,178575,FOS,cytosol
NM_078175,126679,TNF,golgi
NM_005010,388907,JUN,ER
NM_009458,451050,MAPK,ER
NM_043115,561995,TNF,golgi
NM_087908,722331,KIN,peroxisome
NM_037032,543282,TIMP,golgi
NM_075023,935994,TNF,nucleus
NM_015956,635679,KAR,mitochondria
NM_010385,711069,TIMP,cytosol
NM_076138,396170,MAPK,golgi
NM_013614,561550,TGF-B,ER
NM_087706,856509,TNF,cytosol
NM_063040,446864,MAPK,peroxisome
NM_094577,534480,FOS,peroxisome
NM_048373,633947,P53,nucleus
NM_041105,140694,KAR,golgi
NM_080092,974023,FOS,ER
NM_082169,942466,TGF-B,cytosol
NM_085212,822583,KAR,mitochondria
NM_095208,175790,TNF,golgi
NM_061686,969964,MAPK,nucleus
NM_041532,133315,JUN,nucleus
NM_004636,157401,KIN,peroxisome
NM_092603,26887,TER,golgi
NM_012328,118508,LIP,golgi
NM_066332,469895,P53,nucleus
NM_076426,305761,KAR,cytosol
NM_029066,187407,FOS,mitochondria
NM_007839,69845,nuclear receptor,nucleus
NM_065692,81038,KAR,mitochondria
NM_093062,152547,nuclear receptor,golgi
NM_028529,682456,KAR,peroxisome
NM_066920,734835,KIN,cytosol
NM_006752,126582,MAPK,cytosol
NM_022104,78373,LIP,mitochondria
NM_088217,630093,JUN,ER
NM_054674,819292,TER,ER
NM_064197,50961,JUN,cytosol
NM_075761,681901,KAR,cytosol
NM_083970,336646,LIP,peroxisome
NM_040791,909865,JUN,cytosol
NM_007265,512660,TER,peroxisome
NM_016478,729538,MAPK,cytosol
NM_071340,311803,TGF-B,ER
NM_015240,809016,MAPK,peroxisome
NM_067991,981953,JUN,ER
NM_031571,256538,TER,nucleus
NM_025021,781063,TIMP,cytosol
NM_052041,661872,TER,ER
NM_012236,479017,JUN,mitochondria
NM_024395,85047,TGF-B,golgi
NM_045119,162429,P53,peroxisome
NM_024153,409705,TGF-B,mitochondria
NM_047840,161587,JUN,mitochondria
NM_027078,842749,LIP,mitochondria
NM_028434,862663,nuclear receptor,nucleus
NM_073182,294007,TER,mitochondria
NM_069583,78536,MAPK,cytosol
NM_081122,192241,JUN,nucleus
NM_092979,803322,KAR,golgi
NM_052795,191664,nuclear receptor,ER
NM_040533,285784,LIP,ER
NM_008315,878984,TGF-B,ER
NM_054588,451046,TGF-B,peroxisome
NM_072307,542880,LIP,nucleus
NM_070599,12073,P53,cytosol
NM_086766,83941,TGF-B,cytosol
NM_027849,236243,TNF,mitochondria
NM_028330,629982,TER,golgi
NM_053442,291064,TIMP,mitochondria
NM_073781,69993,TIMP,peroxisome
NM_001147,394949,TGF-B,ER
NM_009531,299728,P53,golgi
NM_043579,552013,KIN,ER
NM_020178,9346,JUN,mitochondria
NM_052768,668048,FOS,peroxisome
NM_046485,643770,KAR,cytosol
NM_091956,173300,TNF,ER
NM_053752,370003,TIMP,peroxisome
NM_021228,713696,MAPK,mitochondria
NM_081306,789698,nuclear receptor,cytosol
NM_026143,195086,FOS,nucleus
NM_043007,827249,JUN,ER
NM_092754,990698,LIP,peroxisome
NM_054656,621442,KIN,nucleus
NM_023926,364233,TER,cytosol
NM_063104,139319,P53,ER
NM_089369,131943,FOS,nucleus
NM_045858,535258,JUN,golgi
NM_077074,101794,nuclear receptor,cytosol
NM_005908,682758,TGF-B,mitochondria
NM_083471,670773,KAR,ER
NM_014526,191829,FOS,nucleus
NM_061673,903749,LIP,peroxisome
NM_079391,653331,TER,cytosol
NM_092977,306125,JUN,nucleus
NM_095191,141536,TGF-B,mitochondria
NM_003926,276207,P53,golgi
NM_097339,483762,JUN,nucleus
NM_083741,379912,nuclear receptor,mitochondria
NM_041689,119754,KIN,golgi
NM_070504,791956,TNF,peroxisome
NM_094158,854724,TER,peroxisome
NM_024239,60409,FOS,cytosol
NM_041079,13533,MAPK,ER
NM_078065,358082,nuclear receptor,cytosol
NM_074901,480974,TGF-B,golgi
NM_045574,941296,TIMP,ER
NM_022449,264549,TER,peroxisome
NM_019532,199137,KIN,nucleus
NM_073591,338451,TNF,golgi
NM_094336,284918,TER,cytosol
NM_074481,640779,TNF,peroxisome
NM_088941,40831,KIN,ER
NM_068631,670312,TIMP,ER
NM_087534,464445,P53,mitochondria
NM_047379,493561,MAPK,peroxisome
NM_092911,68797,nuclear receptor,nucleus
NM_031482,457815,FOS,peroxisome
NM_042207,276173,nuclear receptor,golgi
NM_054931,989034,JUN,nucleus
NM_012213,49829,TIMP,ER
NM_010131,958161,JUN,golgi
NM_039632,270639,LIP,cytosol
NM_044000,985274,TER,mitochondria
NM_096731,596541,KAR,nucleus
NM_065195,413557,P53,cytosol
NM_043228,226682,KIN,ER
NM_006689,77719,nuclear receptor,nucleus
NM_049967,793704,KIN,nucleus
NM_057539,165164,P53,nucleus
NM_059189,444375,KIN,ER
NM_000089,965609,FOS,nucleus
NM_099905,521295,TER,cytosol
NM_074881,141219,LIP,ER
NM_000732,640646,TER,golgi
NM_006842,104586,P53,cytosol
NM_099631,195982,JUN,nucleus
NM_084701,204561,FOS,nucleus
NM_003734,340903,LIP,golgi
NM_017607,703570,nuclear receptor,golgi
NM_042539,984512,MAPK,ER
NM_087664,572648,P53,nucleus
NM_084445,906489,KIN,ER
NM_005745,776128,P53,mitochondria
NM_085543,501141,TIMP,ER
NM_070746,548468,JUN,ER
NM_083085,154897,JUN,golgi
NM_043066,81392,JUN,nucleus
NM_039389,348145,TIMP,nucleus
NM_084462,723737,TER,peroxisome
NM_013176,707541,nuclear receptor,nucleus
NM_004951,198181,JUN,peroxisome
NM_072374,285687,JUN,cytosol
NM_067168,248412,TER,ER
NM_002627,888592,KAR,peroxisome
NM_035919,130256,LIP,ER
NM_033543,239337,JUN,ER
NM_052464,386596,LIP,mitochondria
NM_038133,413445,MAPK,ER
NM_046352,151574,KIN,mitochondria
NM_070196,695933,KAR,cytosol
NM_056436,308340,JUN,peroxisome
NM_084483,18402,TER,mitochondria
NM_024042,234430,JUN,nucleus
NM_035919,68204,MAPK,mitochondria
NM_050871,647385,P53,cytosol
NM_039384,990651,KAR,ER
NM_038053,754910,KIN,cytosol
NM_024815,756800,P53,golgi
NM_039341,76667,KIN,nucleus
NM_043644,639748,TGF-B,nucleus
NM_029225,559908,KAR,mitochondria
NM_015998,317303,TER,peroxisome
NM_072598,191776,TGF-B,cytosol
NM_053238,474691,TER,cytosol
NM_093620,901063,MAPK,ER
