transcript ID,fold induction,family,location
NM_092697,910978,TER,mitochondria
NM_085945,267682,KAR,peroxisome
NM_045577,611390,P53,cytosol
NM_089744,764238,KIN,cytosol
NM_067443,62840,TIMP,ER
NM_061073,65616,FOS,cytosol
NM_047760,833821,MAPK,peroxisome
NM_083177,571381,P53,golgi
NM_061430,905739,KAR,nucleus
NM_049593,212211,LIP,golgi
NM_047689,374737,JUN,peroxisome
NM_067715,210284,TIMP,nucleus
NM_047899,463016,TNF,ER
NM_042026,671870,MAPK,golgi
NM_095662,654713,KAR,peroxisome
NM_073635,163470,FOS,ER
NM_064286,512471,KIN,peroxisome
NM_045282,364013,MAPK,peroxisome
NM_024373,284671,TER,mitochondria
NM_082138,501374,TNF,golgi
NM_050372,256971,KIN,golgi
NM_034661,6527,P53,cytosol
NM_010980,779136,TNF,peroxisome
NM_063504,639543,P53,peroxisome
NM_005994,611673,TER,nucleus
NM_002967,769857,nuclear receptor,mitochondria
NM_078552,341555,nuclear receptor,ER
NM_073423,627755,KIN,golgi
NM_017740,675490,TIMP,peroxisome
NM_087011,602902,KAR,golgi
NM_043509,170954,LIP,peroxisome
NM_040110,317993,TIMP,golgi
NM_068272,670710,TNF,cytosol
NM_051962,666041,TNF,mitochondria
NM_051357,442818,MAPK,ER
NM_087528,95588,TGF-B,cytosol
NM_031957,284258,MAPK,nucleus
NM_073134,695035,TIMP,nucleus
NM_043512,84362,TGF-B,ER
NM_097839,786145,LIP,ER
NM_031140,600399,KAR,cytosol
NM_016595,437669,TIMP,ER
NM_046179,106658,TNF,cytosol
NM_051756,424466,nuclear receptor,peroxisome
NM_020980,300064,TGF-B,peroxisome
NM_086259,812940,FOS,peroxisome
NM_037119,210259,TNF,peroxisome
NM_087420,497778,FOS,cytosol
NM_053351,236850,KAR,cytosol
NM_001188,59378,TNF,mitochondria
NM_050768,251000,MAPK,mitochondria
NM_050130,969218,TGF-B,nucleus
NM_096447,753155,MAPK,mitochondria
NM_049028,983480,TIMP,golgi
NM_040911,75792,nuclear receptor,golgi
NM_063756,548200,JUN,nucleus
NM_099436,322403,LIP,ER
NM_034502,812265,TGF-B,ER
NM_077189,276583,FOS,cytosol
NM_063631,555668,LIP,peroxisome
NM_022565,72514,JUN,nucleus
NM_000782,403367,LIP,ER
NM_032819,491376,P53,peroxisome
NM_085694,581110,MAPK,nucleus
NM_045794,743495,KAR,peroxisome
NM_025098,265760,LIP,mitochondria
NM_026631,732511,TER,peroxisome
NM_086604,897858,TGF-B,golgi
NM_053853,963535,LIP,nucleus
NM_014313,940794,MAPK,cytosol
NM_042246,535285,TGF-B,mitochondria
NM_085381,585596,P53,nucleus
NM_038947,123073,P53,mitochondria
NM_035595,604676,TGF-B,mitochondria
NM_063530,30947,JUN,golgi
NM_093395,416665,P53,cytosol
NM_004427,908381,P53,ER
NM_036907,583617,MAPK,peroxisome
NM_027735,532794,TIMP,ER
NM_054866,649101,TIMP,mitochondria
NM_041702,339712,KAR,golgi
NM_002310,17647,P53,golgi
NM_054985,12691,TIMP,peroxisome
NM_017402,218006,P53,cytosol
NM_094965,605618,TGF-B,cytosol
NM_078042,441365,KIN,cytosol
NM_024877,704957,LIP,nucleus
NM_069034,970396,TGF-B,nucleus
NM_039402,496648,JUN,peroxisome
NM_021266,988745,nuclear receptor,ER
NM_034131,373696,KAR,cytosol
NM_002458,94607,KAR,ER
NM_040754,151840,TIMP,cytosol
NM_032451,950840,KIN,golgi
NM_044520,832422,KAR,golgi
NM_061804,786558,MAPK,ER
NM_096995,917860,KAR,nucleus
NM_076119,472178,JUN,nucleus
NM_000926,979050,KAR,ER
NM_010811,583464,MAPK,mitochondria
NM_078373,876198,LIP,ER
NM_013786,570075,TIMP,ER
NM_028203,814244,KAR,mitochondria
NM_070598,460264,FOS,nucleus
NM_094926,203134,JUN,peroxisome
NM_068825,381178,KIN,mitochondria
NM_023784,276456,KAR,golgi
NM_038910,31930,KAR,golgi
NM_079695,994232,nuclear receptor,nucleus
NM_095185,810529,LIP,ER
NM_051811,420189,MAPK,peroxisome
NM_006671,694661,KIN,mitochondria
NM_062479,992554,MAPK,mitochondria
NM_025917,539245,P53,nucleus
NM_062996,835521,TER,ER
NM_048582,136183,TNF,mitochondria
NM_017858,79340,LIP,nucleus
NM_027607,507629,TGF-B,golgi
NM_070757,936524,FOS,ER
NM_034274,834350,TGF-B,peroxisome
NM_022325,949987,MAPK,mitochondria
NM_047449,847835,TNF,peroxisome
NM_064593,83232,TIMP,mitochondria
NM_089688,432476,TER,nucleus
NM_098166,535983,P53,mitochondria
NM_047915,876198,TGF-B,peroxisome
NM_051827,338005,MAPK,ER
NM_028613,397541,TGF-B,golgi
NM_012420,138406,KAR,nucleus
NM_066214,724918,nuclear receptor,golgi
NM_031724,618862,FOS,peroxisome
NM_003704,126061,KIN,cytosol
NM_014181,119123,FOS,peroxisome
NM_066386,977471,TGF-B,mitochondria
NM_064493,44707,P53,ER
NM_002695,253902,JUN,cytosol
NM_032646,225652,TNF,cytosol
NM_047039,304650,TNF,peroxisome
NM_052602,700860,KIN,golgi
NM_073265,987943,JUN,nucleus
NM_078637,795515,KAR,cytosol
NM_062172,961492,TNF,ER
NM_096630,876592,nuclear receptor,mitochondria
NM_011233,393738,FOS,mitochondria
NM_008637,869223,TIMP,peroxisome
NM_085169,292694,TGF-B,ER
NM_065564,264741,P53,ER
NM_047325,752060,TGF-B,nucleus
NM_020692,687699,TER,cytosol
NM_068068,35285,nuclear receptor,peroxisome
NM_052401,29857,nuclear receptor,ER
NM_053118,522974,LIP,nucleus
NM_076058,970007,TER,ER
NM_096770,769014,TIMP,peroxisome
NM_038934,565533,TNF,ER
NM_087942,402727,JUN,golgi
NM_033217,754591,nuclear receptor,ER
NM_061350,803646,FOS,golgi
NM_053845,142259,TER,ER
NM_037547,804786,FOS,peroxisome
NM_025252,86633,LIP,golgi
NM_052079,637893,MAPK,mitochondria
NM_090964,719603,MAPK,ER
NM_093950,98646,TGF-B,mitochondria
NM_039524,548243,LIP,golgi
NM_080355,805783,TER,mitochondria
NM_074928,419491,TNF,peroxisome
NM_005400,432924,KAR,peroxisome
NM_085057,784555,LIP,golgi
NM_080002,10354,JUN,mitochondria
NM_025495,412773,TGF-B,peroxisome
NM_067450,959313,TER,ER
NM_034321,902805,TGF-B,mitochondria
NM_081046,686140,TGF-B,nucleus
NM_061879,907632,LIP,golgi
NM_015068,503443,TIMP,nucleus
NM_085458,166853,KAR,golgi
NM_061112,48055,KIN,cytosol
NM_045925,559333,TGF-B,peroxisome
NM_068197,679702,TIMP,nucleus
NM_008971,135448,TGF-B,cytosol
NM_004753,207426,P53,golgi
NM_073190,476868,nuclear receptor,nucleus
NM_018368,356059,TNF,peroxisome
NM_039296,264680,JUN,cytosol
NM_095709,468652,TER,peroxisome
NM_003619,684554,MAPK,nucleus
NM_037535,549208,P53,ER
NM_068140,623619,LIP,peroxisome
NM_065494,126458,TGF-B,cytosol
NM_032698,874133,TGF-B,cytosol
NM_077319,143910,FOS,ER
NM_085327,897911,FOS,cytosol
NM_094681,227507,LIP,golgi
NM_068654,939013,TIMP,peroxisome
NM_023868,61385,LIP,cytosol
NM_047894,750748,nuclear receptor,nucleus
NM_017237,958975,KAR,peroxisome
NM_070909,895589,FOS,peroxisome
NM_063482,976059,LIP,cytosol
NM_006847,711263,P53,golgi
NM_010776,967103,JUN,peroxisome
NM_093903,832535,TER,cytosol
NM_079327,452299,nuclear receptor,peroxisome
NM_073539,493709,MAPK,peroxisome
NM_052533,125720,LIP,peroxisome
NM_034534,835623,TGF-B,nucleus
NM_057791,555119,TER,mitochondria
NM_062444,305408,KAR,nucleus
NM_062508,398654,P53,ER
NM_078574,861242,TGF-B,ER
NM_054102,571,KIN,cytosol
NM_056494,775116,KAR,peroxisome
NM_052532,367813,TGF-B,nucleus
NM_083489,544642,nuclear receptor,cytosol
NM_052480,223585,LIP,mitochondria
NM_022669,618312,LIP,golgi
NM_042677,149799,TER,ER
NM_095398,981484,MAPK,cytosol
NM_030042,637915,TER,ER
NM_071602,742135,TNF,golgi
NM_056884,249046,FOS,nucleus
NM_090068,70423,TIMP,nucleus
NM_069194,194711,TIMP,ER
NM_030162,545833,TNF,golgi
NM_096603,68928,TNF,cytosol
NM_093650,953653,KAR,ER
NM_045803,241703,KAR,peroxisome
NM_088379,943041,TNF,cytosol
NM_054946,108550,nuclear receptor,golgi
NM_007898,580616,TIMP,peroxisome
NM_023619,346487,KIN,mitochondria
NM_029907,421194,KIN,mitochondria
NM_065982,105069,TER,ER
NM_072932,818011,P53,cytosol
NM_018837,246928,nuclear receptor,cytosol
NM_038140,172760,TNF,mitochondria
NM_018136,352010,TGF-B,nucleus
NM_035579,642458,P53,cytosol
NM_094474,210966,JUN,cytosol
NM_029195,420607,TNF,cytosol
NM_026761,130841,P53,ER
NM_098622,820616,MAPK,cytosol
NM_074505,643798,nuclear receptor,peroxisome
NM_081886,498486,nuclear receptor,cytosol
NM_079953,448122,JUN,peroxisome
NM_044801,227091,TER,ER
NM_038409,331824,JUN,peroxisome
NM_030706,176453,nuclear receptor,ER
NM_092739,591645,nuclear receptor,peroxisome
NM_045187,445230,P53,nucleus
NM_033655,11347,TIMP,peroxisome
NM_008337,957107,LIP,ER
NM_028811,886434,JUN,mitochondria
NM_066137,837358,FOS,mitochondria
NM_086979,460598,JUN,nucleus
NM_079477,203284,TIMP,nucleus
NM_066185,323292,TNF,peroxisome
NM_089449,811383,TNF,ER
NM_075969,586926,TGF-B,nucleus
NM_035038,468609,KIN,nucleus
NM_072856,791970,TIMP,ER
NM_012386,945936,nuclear receptor,nucleus
NM_068068,359339,nuclear receptor,nucleus
NM_083252,985399,TIMP,cytosol
NM_050350,155067,TGF-B,golgi
NM_043094,191406,MAPK,ER
NM_076792,152252,KIN,golgi
NM_060069,297029,KIN,cytosol
NM_034911,675125,MAPK,peroxisome
NM_096449,382323,KIN,cytosol
NM_060483,525277,nuclear receptor,nucleus
NM_022732,218446,TIMP,peroxisome
NM_055549,966739,LIP,peroxisome
NM_004313,967333,FOS,cytosol
NM_031750,962987,MAPK,golgi
NM_003870,401252,FOS,peroxisome
NM_003974,960099,TNF,ER
NM_073740,588314,TGF-B,cytosol
NM_044105,386608,FOS,nucleus
NM_091523,247432,LIP,golgi
NM_071477,89765,TER,nucleus
NM_060792,638326,P53,peroxisome
NM_037413,623466,KAR,peroxisome
NM_059175,238180,TER,nucleus
NM_074152,588619,JUN,mitochondria
NM_085841,759165,LIP,golgi
NM_017187,655772,TER,ER
NM_014357,931052,FOS,cytosol
NM_034086,149118,TGF-B,nucleus
NM_021449,886264,TER,ER
NM_071138,817429,MAPK,nucleus
NM_023036,558508,nuclear receptor,nucleus
NM_044780,144177,TER,nucleus
NM_075889,192937,P53,cytosol
NM_012329,869923,FOS,golgi
NM_022810,188263,MAPK,golgi
NM_072203,957645,KAR,peroxisome
NM_028688,331589,TER,nucleus
NM_075592,2141,LIP,ER
NM_078511,612662,nuclear receptor,peroxisome
NM_088535,895543,LIP,golgi
NM_000117,894260,TNF,ER
NM_012234,451498,TNF,cytosol
NM_061369,818928,TGF-B,peroxisome
NM_031105,588457,TER,ER
NM_048902,745432,LIP,nucleus
NM_063970,329906,TNF,ER
NM_030989,830201,MAPK,peroxisome
NM_094917,986479,P53,cytosol
NM_076378,232125,P53,nucleus
NM_049122,792346,JUN,ER
NM_016333,146665,LIP,golgi
NM_069716,316092,MAPK,peroxisome
NM_068754,939414,KAR,nucleus
NM_048775,36238,KAR,mitochondria
NM_069689,419027,LIP,golgi
NM_035979,585374,LIP,mitochondria
NM_087438,420910,nuclear receptor,ER
NM_017547,856724,TIMP,golgi
NM_022422,523138,LIP,peroxisome
NM_092713,191235,LIP,mitochondria
NM_009155,41925,TNF,mitochondria
NM_005177,699047,KIN,mitochondria
NM_060842,461141,TER,ER
NM_060972,889507,nuclear receptor,nucleus
NM_088275,739515,TER,cytosol
NM_053439,88595,TGF-B,mitochondria
NM_038037,281381,TER,nucleus
NM_097520,767684,TIMP,ER
NM_062371,238502,TGF-B,nucleus
NM_015899,279659,KAR,ER
NM_060451,996169,nuclear receptor,mitochondria
NM_022450,813314,MAPK,peroxisome
NM_089678,416748,JUN,mitochondria
NM_030980,764263,KAR,nucleus
NM_049164,832613,MAPK,golgi
NM_057058,548663,FOS,ER
NM_036940,686881,TIMP,golgi
NM_050000,94008,KAR,peroxisome
NM_010313,659908,KAR,peroxisome
NM_015539,843248,TNF,mitochondria
NM_075471,955196,nuclear receptor,golgi
NM_066234,528561,TIMP,cytosol
NM_005852,860281,KIN,ER
NM_099361,143791,KAR,cytosol
NM_078870,626787,FOS,golgi
NM_017156,450306,FOS,peroxisome
NM_097753,848697,KAR,ER
NM_050491,68393,TNF,ER
NM_069136,728294,nuclear receptor,cytosol
NM_025801,429594,nuclear receptor,ER
NM_025598,171012,nuclear receptor,cytosol
NM_023011,922448,MAPK,cytosol
NM_036249,447218,TNF,nucleus
NM_047489,161996,KIN,mitochondria
NM_080749,211010,P53,mitochondria
NM_006253,143525,TGF-B,nucleus
NM_091113,808699,TER,nucleus
NM_000974,67141,P53,golgi
NM_097222,113293,TIMP,ER
NM_045308,219015,FOS,cytosol
NM_022014,409729,P53,golgi
NM_048634,844447,TNF,cytosol
NM_028404,971655,TER,nucleus
NM_098781,482713,JUN,mitochondria
NM_022726,572681,TER,cytosol
NM_061003,238016,TIMP,ER
NM_046841,995499,LIP,cytosol
NM_007933,135177,TNF,mitochondria
NM_077568,32484,TIMP,cytosol
NM_007954,421171,nuclear receptor,ER
NM_086481,470458,TNF,nucleus
NM_067083,650650,P53,cytosol
NM_033314,714487,TGF-B,golgi
NM_073037,799983,JUN,cytosol
NM_030886,980535,nuclear receptor,mitochondria
NM_056327,121505,KAR,nucleus
NM_074181,965437,TNF,golgi
NM_009911,560048,TNF,peroxisome
NM_010319,298949,TER,golgi
NM_049695,682981,MAPK,mitochondria
NM_048665,908096,LIP,ER
NM_038927,573100,TER,nucleus
NM_017625,669691,JUN,mitochondria
NM_056869,42115,MAPK,cytosol
NM_018571,679131,MAPK,ER
NM_096387,608416,KIN,mitochondria
NM_024686,680626,P53,nucleus
NM_086123,714467,TER,golgi
NM_090072,996181,KIN,peroxisome
NM_064611,623626,TGF-B,cytosol
NM_034046,589946,TNF,cytosol
NM_080430,920238,KAR,cytosol
NM_038052,288099,TNF,nucleus
NM_077025,204197,P53,cytosol
NM_073040,420967,TIMP,nucleus
NM_052084,783393,TNF,cytosol
NM_012150,978366,MAPK,cytosol
NM_064621,603453,P53,cytosol
NM_021991,445332,nuclear receptor,ER
NM_003205,48949,KIN,ER
NM_046461,224923,KAR,mitochondria
NM_022623,183687,LIP,mitochondria
NM_079154,992,MAPK,ER
NM_088872,454983,TNF,cytosol
NM_027577,778157,TGF-B,peroxisome
NM_085913,557847,KAR,cytosol
NM_060203,274090,nuclear receptor,mitochondria
NM_098064,953711,FOS,mitochondria
NM_099106,448040,FOS,ER
NM_033678,222776,LIP,nucleus
NM_028793,536232,JUN,golgi
NM_015747,425051,TIMP,mitochondria
NM_014099,359112,MAPK,cytosol
NM_050349,234634,TGF-B,cytosol
NM_048734,989241,KAR,mitochondria
NM_070744,718371,TIMP,nucleus
NM_081758,808175,P53,mitochondria
NM_084086,874157,nuclear receptor,cytosol
NM_002229,495749,JUN,mitochondria
NM_029091,393846,TNF,golgi
NM_090622,511285,TGF-B,nucleus
NM_092375,804528,TER,golgi
NM_096783,266935,LIP,nucleus
NM_089668,777203,KAR,peroxisome
NM_013564,196720,TNF,golgi
NM_013146,829137,KIN,peroxisome
NM_026950,482759,nuclear receptor,ER
NM_038649,474966,MAPK,nucleus
NM_004948,418671,TNF,ER
NM_073638,461853,P53,peroxisome
NM_065846,632851,TIMP,golgi
NM_033576,836963,JUN,golgi
NM_047216,600457,FOS,cytosol
NM_088007,472444,TER,ER
NM_045439,213580,KIN,mitochondria
NM_060560,494489,nuclear receptor,mitochondria
NM_023791,863924,TNF,peroxisome
NM_097753,655279,TNF,peroxisome
NM_097998,48820,KIN,cytosol
NM_081120,194769,TNF,ER
NM_038061,542150,nuclear receptor,mitochondria
NM_032569,899760,TGF-B,golgi
NM_060814,760992,KIN,peroxisome
NM_083407,244274,MAPK,golgi
NM_043738,975742,TNF,cytosol
NM_017327,268688,TGF-B,peroxisome
NM_060613,983533,KIN,nucleus
NM_093254,648394,MAPK,golgi
NM_024670,850844,LIP,ER
NM_039821,824296,nuclear receptor,nucleus
NM_070242,779958,MAPK,ER
NM_002359,665479,TGF-B,peroxisome
NM_005638,963261,FOS,golgi
NM_086599,261420,MAPK,cytosol
NM_036864,904705,MAPK,ER
NM_048593,844837,P53,nucleus
NM_056465,238610,KAR,cytosol
NM_011689,712180,nuclear receptor,golgi
NM_029648,425942,MAPK,golgi
NM_036245,241884,TGF-B,nucleus
NM_017213,960627,TIMP,ER
NM_041131,7687,nuclear receptor,ER
NM_045392,919501,LIP,mitochondria
NM_018552,586056,TGF-B,nucleus
NM_025529,119288,FOS,golgi
NM_005336,770777,nuclear receptor,ER
NM_035890,563263,FOS,nucleus
NM_025802,741905,KAR,nucleus
NM_063010,346350,nuclear receptor,ER
NM_081667,886572,KAR,peroxisome
NM_065809,47041,P53,ER
NM_043120,759502,KAR,mitochondria
NM_002953,83517,P53,peroxisome
NM_002966,967773,nuclear receptor,nucleus
NM_093250,930648,TNF,mitochondria
NM_040862,258232,TER,nucleus
NM_082725,311230,TIMP,cytosol
NM_025685,222932,LIP,nucleus
NM_017707,338142,P53,golgi
NM_021481,305884,TIMP,ER
NM_070839,748404,FOS,ER
NM_099843,565447,TER,ER
NM_073111,874707,KAR,ER
NM_067944,778196,MAPK,golgi
NM_065828,425855,P53,mitochondria
NM_014276,723153,P53,cytosol
NM_016056,832856,KIN,mitochondria
NM_083162,422675,KIN,mitochondria
NM_082828,753806,LIP,golgi
NM_048806,999520,TGF-B,golgi
NM_043306,511381,JUN,peroxisome
NM_090463,145619,FOS,nucleus
NM_044319,494307,TIMP,peroxisome
NM_079940,800162,nuclear receptor,peroxisome
NM_077979,274322,TNF,golgi
NM_093230,145119,LIP,peroxisome
NM_077607,413141,P53,peroxisome
NM_084157,915866,TGF-B,golgi
NM_042921,796691,TGF-B,peroxisome
NM_012227,392570,KAR,mitochondria
NM_026927,817895,JUN,peroxisome
NM_047989,200864,KAR,cytosol
NM_059079,663398,nuclear receptor,golgi
NM_029124,960158,FOS,cytosol
NM_005663,709688,JUN,mitochondria
NM_005746,210169,LIP,ER
NM_047266,445750,P53,golgi
NM_023928,228432,TNF,nucleus
NM_075615,967233,FOS,golgi
NM_007354,659453,FOS,golgi
NM_061964,675538,LIP,mitochondria
NM_077063,674716,LIP,peroxisome
NM_035246,942055,nuclear receptor,golgi
NM_054365,184562,TGF-B,ER
NM_003971,929969,LIP,ER
NM_000162,639259,TIMP,ER
NM_039822,655658,TGF-B,peroxisome
NM_062880,468249,TGF-B,golgi
NM_076389,731128,TIMP,nucleus
NM_063586,545014,KAR,peroxisome
NM_018040,196110,JUN,golgi
NM_019087,757102,FOS,nucleus
NM_026220,78511,TIMP,ER
NM_022036,964854,KAR,peroxisome
NM_046148,304858,TIMP,cytosol
NM_020653,621495,TER,peroxisome
NM_087205,503393,LIP,peroxisome
NM_067799,451695,TIMP,mitochondria
NM_055520,33454,TGF-B,peroxisome
NM_054887,333731,KIN,mitochondria
NM_093418,740418,KAR,mitochondria
NM_014106,461678,JUN,peroxisome
NM_045476,110438,LIP,mitochondria
NM_038275,475531,KAR,peroxisome
NM_044962,937212,KIN,cytosol
NM_078607,948252,TIMP,mitochondria
NM_096197,677008,TGF-B,golgi
NM_079942,342834,MAPK,golgi
NM_014883,885132,nuclear receptor,peroxisome
NM_005697,286647,JUN,mitochondria
NM_054826,675213,TNF,cytosol
NM_030443,573146,TER,cytosol
NM_048947,115851,LIP,ER
NM_039235,843953,KAR,peroxisome
NM_069811,138875,P53,cytosol
NM_032178,93046,LIP,golgi
NM_083175,27793,TNF,nucleus
NM_020427,704521,TIMP,nucleus
NM_092795,547840,FOS,cytosol
NM_010345,337528,TER,peroxisome
NM_079899,667544,nuclear receptor,peroxisome
NM_064983,515603,TGF-B,peroxisome
NM_045721,102264,FOS,ER
NM_008091,991325,MAPK,golgi
NM_079689,627133,JUN,nucleus
NM_010301,569363,TIMP,mitochondria
NM_023044,980711,TGF-B,mitochondria
NM_075146,15592,FOS,nucleus
NM_097983,37417,P53,peroxisome
NM_034908,39137,TIMP,cytosol
NM_003934,252587,KAR,ER
NM_016226,337879,TIMP,cytosol
NM_087880,524910,TNF,peroxisome
NM_040398,431794,P53,golgi
NM_043885,395735,nuclear receptor,cytosol
NM_016432,237938,TGF-B,ER
NM_090614,65590,FOS,mitochondria
NM_023757,738592,KAR,ER
NM_032680,576929,KAR,mitochondria
NM_042044,232440,KIN,ER
NM_066041,440830,KAR,peroxisome
NM_060845,223542,KIN,golgi
NM_035639,399751,TIMP,cytosol
NM_071931,472117,MAPK,peroxisome
NM_072080,386871,nuclear receptor,nucleus
NM_049562,601570,KAR,golgi
NM_084162,378727,KIN,ER
NM_040365,110678,TER,golgi
NM_083385,704419,P53,ER
NM_067132,821368,TER,nucleus
NM_089494,344162,TGF-B,mitochondria
NM_066568,589472,P53,nucleus
NM_048715,342380,TGF-B,cytosol
NM_021008,355117,LIP,peroxisome
NM_019259,812942,JUN,cytosol
NM_056099,459975,FOS,ER
NM_099360,8176,TIMP,mitochondria
NM_025080,79270,TER,golgi
NM_055565,850393,KAR,ER
NM_080866,936789,JUN,peroxisome
NM_058475,425166,KAR,mitochondria
NM_021469,497796,JUN,ER
NM_094440,718333,FOS,nucleus
NM_070499,402239,TER,ER
NM_074757,675976,TNF,peroxisome
NM_098468,69242,TGF-B,nucleus
NM_022163,561676,TGF-B,ER
NM_085597,379508,TGF-B,peroxisome
NM_071156,442295,P53,nucleus
NM_080922,629542,TER,golgi
NM_022502,815879,KAR,nucleus
NM_025313,844895,JUN,ER
NM_075483,350060,LIP,mitochondria
NM_030923,18916,TGF-B,cytosol
NM_038717,619442,TIMP,cytosol
NM_042888,752988,KIN,cytosol
NM_035334,451430,KAR,peroxisome
NM_073217,904118,JUN,mitochondria
NM_025770,953896,TIMP,golgi
NM_025731,554619,nuclear receptor,peroxisome
NM_040263,21168,TGF-B,nucleus
NM_044295,107934,KIN,mitochondria
NM_098607,267944,TER,peroxisome
NM_054908,479394,nuclear receptor,cytosol
NM_044221,750915,JUN,cytosol
NM_006400,428464,TGF-B,ER
NM_068825,780792,TER,mitochondria
NM_041378,273667,P53,nucleus
NM_053351,421688,KAR,mitochondria
NM_036999,367230,JUN,cytosol
NM_042946,525336,TER,mitochondria
NM_006358,956329,TER,peroxisome
NM_098805,814557,MAPK,ER
NM_007564,749311,FOS,mitochondria
NM_046498,42887,TNF,golgi
NM_082816,946013,JUN,nucleus
NM_086149,699004,P53,golgi
NM_074039,318169,FOS,mitochondria
NM_062845,36816,TER,ER
NM_065347,781491,P53,cytosol
NM_096926,521270,TGF-B,peroxisome
NM_071965,383203,MAPK,mitochondria
NM_049373,747410,TGF-B,cytosol
NM_050271,215568,MAPK,peroxisome
NM_095545,888997,P53,ER
NM_077657,628704,TNF,peroxisome
NM_003636,642738,KAR,mitochondria
NM_081354,603457,MAPK,peroxisome
NM_008542,428582,TNF,ER
NM_094268,170341,LIP,nucleus
NM_028369,258698,LIP,mitochondria
NM_044405,972600,TGF-B,peroxisome
NM_025179,315781,KIN,peroxisome
NM_061718,553205,KAR,nucleus
NM_027317,723083,TGF-B,ER
NM_041494,586269,TNF,peroxisome
NM_017251,143687,TGF-B,peroxisome
NM_071389,763778,FOS,golgi
NM_087988,171939,KAR,nucleus
NM_025308,607715,JUN,ER
NM_076854,408215,JUN,mitochondria
NM_090817,266420,TNF,mitochondria
NM_080382,979610,P53,nucleus
NM_081823,716008,MAPK,nucleus
NM_083373,79178,TNF,peroxisome
NM_063774,246121,TGF-B,cytosol
NM_042016,312132,MAPK,golgi
NM_002733,861496,FOS,ER
NM_025027,490271,LIP,peroxisome
NM_087425,170971,nuclear receptor,nucleus
NM_029991,10718,TIMP,ER
NM_013851,617693,FOS,golgi
NM_064161,908950,nuclear receptor,mitochondria
NM_084563,837137,MAPK,cytosol
NM_094010,391007,LIP,peroxisome
NM_035459,745617,KIN,cytosol
NM_064439,928395,LIP,peroxisome
NM_066361,595253,TER,nucleus
NM_070726,813581,TER,ER
NM_017289,542161,KIN,golgi
NM_004639,882189,TER,cytosol
NM_097544,840599,TER,mitochondria
NM_001531,846227,TIMP,peroxisome
NM_090411,163580,KAR,golgi
NM_022396,430374,TGF-B,nucleus
NM_009163,553943,TNF,cytosol
NM_054881,143974,JUN,nucleus
NM_062659,908735,MAPK,nucleus
NM_021537,440829,MAPK,mitochondria
NM_093555,228097,KIN,golgi
NM_080985,615094,TIMP,mitochondria
NM_069992,682339,KAR,peroxisome
NM_037146,434542,LIP,peroxisome
NM_060365,795051,TGF-B,ER
NM_006001,812036,KAR,mitochondria
NM_047754,373122,MAPK,nucleus
NM_055199,94006,TNF,cytosol
NM_074415,519533,FOS,cytosol
NM_081588,190404,nuclear receptor,nucleus
NM_068138,339492,nuclear receptor,mitochondria
NM_023334,800890,P53,golgi
NM_001718,855678,JUN,golgi
NM_061973,488758,KAR,nucleus
NM_070500,292927,KAR,cytosol
NM_098943,812929,KAR,nucleus
NM_034167,573784,P53,ER
NM_068731,671946,LIP,mitochondria
NM_072468,425182,JUN,nucleus
NM_086676,917279,FOS,mitochondria
NM_035231,256376,FOS,nucleus
NM_030322,434050,nuclear receptor,mitochondria
NM_078859,402557,TIMP,cytosol
NM_015835,232190,JUN,golgi
NM_076502,814109,KIN,nucleus
NM_077814,477545,TNF,peroxisome
NM_000910,511727,TNF,ER
NM_091202,676338,KIN,golgi
NM_016792,261295,P53,nucleus
NM_055339,715715,TIMP,mitochondria
NM_063155,39022,FOS,cytosol
NM_082799,632492,FOS,cytosol
NM_033626,173726,MAPK,ER
NM_036642,102109,MAPK,peroxisome
NM_016358,512943,MAPK,ER
NM_057428,266850,TER,cytosol
NM_043610,99768,TER,cytosol
NM_053049,890225,JUN,golgi
NM_062882,491709,TER,nucleus
NM_044952,755406,JUN,golgi
NM_025451,182896,MAPK,peroxisome
NM_040512,3835,FOS,peroxisome
NM_084493,435983,TNF,cytosol
NM_047022,325050,TIMP,ER
NM_001426,213939,TNF,cytosol
NM_064953,942803,P53,mitochondria
NM_068289,633288,KAR,nucleus
NM_034659,55465,KIN,peroxisome
NM_086399,138433,TGF-B,ER
NM_045427,616472,LIP,ER
NM_078509,552601,FOS,mitochondria
NM_064767,841884,KIN,cytosol
NM_030261,26141,nuclear receptor,peroxisome
NM_050587,671262,MAPK,nucleus
NM_097411,450432,P53,nucleus
NM_062294,734012,KIN,golgi
NM_004036,460802,TIMP,mitochondria
NM_069424,274161,MAPK,cytosol
NM_042789,839406,P53,mitochondria
NM_003647,451843,LIP,nucleus
NM_012980,462165,nuclear receptor,ER
NM_018856,528425,P53,peroxisome
NM_003575,352310,JUN,peroxisome
NM_040087,950398,KIN,golgi
NM_014878,781421,JUN,golgi
NM_089417,115772,FOS,mitochondria
NM_038160,517442,FOS,ER
NM_091085,703068,P53,nucleus
NM_085750,5843,TNF,golgi
NM_081666,128166,JUN,peroxisome
NM_059883,5969,KAR,cytosol
NM_059760,330069,TNF,peroxisome
NM_038968,516548,TIMP,peroxisome
NM_037001,266558,nuclear receptor,peroxisome
NM_040984,335647,KIN,peroxisome
NM_078281,327077,MAPK,golgi
NM_071403,420110,JUN,peroxisome
NM_051092,588097,KAR,nucleus
NM_031693,582303,JUN,golgi
