transcript ID,fold induction,family,location
NM_030402,322009,TNF,ER
NM_021205,64270,LIP,golgi
NM_042499,725932,TER,golgi
NM_017443,115376,P53,mitochondria
NM_016964,688823,KAR,ER
NM_093132,486796,TER,cytosol
NM_033657,368190,LIP,cytosol
NM_071945,960069,KIN,golgi
NM_026789,480884,P53,nucleus
NM_096164,188795,FOS,mitochondria
NM_026393,851749,KAR,golgi
NM_070163,30080,P53,golgi
NM_073340,637054,JUN,nucleus
NM_003012,243516,JUN,peroxisome
NM_005939,241506,TIMP,mitochondria
NM_057037,898967,TNF,cytosol
NM_061520,911975,TGF-B,nucleus
NM_071233,548574,KIN,golgi
NM_089372,808962,P53,cytosol
NM_038746,528702,TNF,nucleus
NM_068754,581362,nuclear receptor,nucleus
NM_049288,53562,MAPK,ER
NM_016574,866553,nuclear receptor,ER
NM_034010,930462,TNF,cytosol
NM_018030,370439,nuclear receptor,nucleus
NM_078429,269019,FOS,mitochondria
NM_069217,566633,KAR,peroxisome
NM_086038,313351,JUN,mitochondria
NM_049315,378352,JUN,golgi
NM_066151,187547,LIP,ER
NM_027558,651948,nuclear receptor,nucleus
NM_034647,661285,MAPK,nucleus
NM_034211,319775,TGF-B,cytosol
NM_073435,293654,LIP,ER
NM_071788,114289,LIP,cytosol
NM_068818,996249,TGF-B,mitochondria
NM_037928,281619,nuclear receptor,nucleus
NM_016167,144703,P53,cytosol
NM_037368,122598,TNF,mitochondria
NM_035013,415769,TER,mitochondria
NM_094415,756426,JUN,cytosol
NM_026539,269100,TIMP,golgi
NM_019835,649415,MAPK,nucleus
NM_014733,29328,MAPK,mitochondria
NM_007752,360353,nuclear receptor,ER
NM_093737,992257,TIMP,mitochondria
NM_008977,893800,TGF-B,cytosol
NM_006123,557836,JUN,nucleus
NM_046919,819810,MAPK,golgi
NM_034363,551977,TGF-B,mitochondria
NM_010504,632168,TGF-B,peroxisome
NM_029640,493292,P53,ER
NM_002060,501509,KIN,golgi
NM_038626,436495,P53,mitochondria
NM_056947,985011,P53,golgi
NM_096837,231019,TGF-B,cytosol
NM_006903,603942,nuclear receptor,ER
NM_095485,712929,JUN,peroxisome
NM_027356,743821,TGF-B,golgi
NM_051808,589173,MAPK,nucleus
NM_002982,77984,TER,mitochondria
NM_059503,773811,KIN,cytosol
NM_035862,894091,TNF,mitochondria
NM_077287,982428,TGF-B,nucleus
NM_031319,329455,KIN,peroxisome
NM_097282,301862,P53,ER
NM_046557,523387,KAR,mitochondria
NM_057852,766176,TER,peroxisome
NM_083045,91421,TNF,golgi
NM_011524,114933,TER,mitochondria
NM_045208,918262,TER,mitochondria
NM_045253,864826,KAR,mitochondria
NM_068654,561638,nuclear receptor,nucleus
NM_055518,920710,TIMP,ER
NM_079494,334485,MAPK,cytosol
NM_040196,172067,TIMP,cytosol
NM_096474,251112,JUN,peroxisome
NM_030949,209823,MAPK,mitochondria
NM_052592,869651,FOS,mitochondria
NM_021123,883577,JUN,nucleus
NM_050914,22120,JUN,nucleus
NM_016992,229802,TIMP,golgi
NM_051914,837250,TIMP,golgi
NM_083442,518755,P53,peroxisome
NM_056543,854779,JUN,mitochondria
NM_068144,552289,nuclear receptor,mitochondria
NM_012397,891144,KAR,mitochondria
NM_079767,252799,TER,mitochondria
NM_072003,9609,P53,mitochondria
NM_079964,850532,KIN,golgi
NM_021876,160859,FOS,nucleus
NM_037742,836465,FOS,cytosol
NM_030527,428707,TNF,peroxisome
NM_006695,463401,TGF-B,mitochondria
NM_048305,968564,nuclear receptor,peroxisome
NM_092355,265408,LIP,peroxisome
NM_078004,877935,TNF,peroxisome
NM_038948,572475,P53,cytosol
NM_028112,357241,MAPK,peroxisome
NM_098590,646036,LIP,cytosol
NM_020533,747199,TIMP,mitochondria
NM_011039,232755,TGF-B,mitochondria
NM_070289,894090,FOS,cytosol
NM_091184,390355,TER,ER
NM_094066,654469,MAPK,peroxisome
NM_064490,14678,P53,peroxisome
NM_096131,263919,TIMP,mitochondria
NM_064923,256937,LIP,nucleus
NM_076693,809601,FOS,nucleus
NM_043671,923320,TIMP,golgi
NM_055557,228680,JUN,ER
NM_029111,830874,JUN,golgi
NM_020200,681463,nuclear receptor,ER
NM_066397,643917,P53,ER
NM_003070,22952,TNF,cytosol
NM_078541,353751,nuclear receptor,peroxisome
NM_072143,998649,KAR,peroxisome
NM_028152,365303,TIMP,peroxisome
NM_092200,105247,FOS,cytosol
NM_097634,333302,LIP,mitochondria
NM_036675,510914,TNF,mitochondria
NM_074940,491313,KIN,mitochondria
NM_089655,966122,KAR,peroxisome
NM_033661,599144,TNF,ER
NM_009563,45353,TGF-B,peroxisome
NM_016411,988196,TER,mitochondria
NM_023957,864371,KIN,mitochondria
NM_074356,458817,KAR,mitochondria
NM_007467,440124,MAPK,mitochondria
NM_086066,838374,TER,nucleus
NM_015606,614306,KIN,ER
NM_073831,845691,KAR,nucleus
NM_038237,794500,TIMP,golgi
NM_023856,825042,nuclear receptor,nucleus
NM_073616,540939,nuclear receptor,nucleus
NM_035546,307852,TNF,golgi
NM_002247,442557,MAPK,ER
NM_050916,370032,TGF-B,nucleus
NM_061422,225947,nuclear receptor,mitochondria
NM_026076,1095,JUN,ER
NM_067503,864538,MAPK,mitochondria
NM_032568,896437,TER,nucleus
NM_007322,508990,JUN,mitochondria
NM_014516,928720,KIN,cytosol
NM_047389,388081,TGF-B,cytosol
NM_001924,373371,LIP,golgi
NM_054388,454859,LIP,ER
NM_008661,974287,LIP,ER
NM_012252,408758,TIMP,golgi
NM_047394,300923,JUN,ER
NM_094637,321189,FOS,cytosol
NM_062945,223913,nuclear receptor,golgi
NM_078567,942352,KIN,nucleus
NM_002084,298361,P53,mitochondria
NM_029414,636848,TER,mitochondria
NM_037298,110535,FOS,ER
NM_089515,8207,TGF-B,ER
NM_090517,20348,MAPK,peroxisome
NM_054348,266790,JUN,mitochondria
NM_064832,117407,nuclear receptor,nucleus
NM_016135,3646,MAPK,nucleus
NM_049744,727788,JUN,golgi
NM_013162,967989,TER,golgi
NM_065604,704998,TER,ER
NM_024968,838502,P53,nucleus
NM_046842,402953,LIP,cytosol
NM_094519,383879,KAR,cytosol
NM_023258,637492,TER,cytosol
NM_096723,769014,KIN,golgi
NM_053122,509036,P53,nucleus
NM_084006,359885,JUN,peroxisome
NM_056575,492225,LIP,nucleus
NM_057336,457855,nuclear receptor,mitochondria
NM_008895,655730,KIN,ER
NM_074115,487940,TER,peroxisome
NM_004487,727960,TNF,ER
NM_099604,769274,TGF-B,peroxisome
NM_095672,897712,nuclear receptor,nucleus
NM_083372,191876,KAR,mitochondria
NM_013755,911882,FOS,cytosol
NM_079810,315475,MAPK,mitochondria
NM_009029,812625,JUN,peroxisome
NM_099116,114106,P53,mitochondria
NM_014528,512034,TGF-B,ER
NM_025119,370065,KIN,peroxisome
NM_021996,990641,FOS,cytosol
NM_012932,684005,TGF-B,peroxisome
NM_069248,551600,FOS,mitochondria
NM_074588,617721,TNF,nucleus
NM_003632,954686,TER,peroxisome
NM_072303,701688,TIMP,ER
NM_093337,897129,KAR,cytosol
NM_004055,847813,KIN,mitochondria
NM_033388,843997,MAPK,ER
NM_018615,724097,P53,cytosol
NM_097360,519377,KIN,peroxisome
NM_024099,92554,MAPK,nucleus
NM_012264,653335,nuclear receptor,golgi
NM_048115,933279,TIMP,nucleus
NM_011016,773293,TIMP,mitochondria
NM_072743,482888,JUN,ER
NM_055418,822384,P53,mitochondria
NM_090474,664960,P53,cytosol
NM_083383,552554,TNF,nucleus
NM_023983,93908,MAPK,ER
NM_079323,745995,nuclear receptor,ER
NM_000687,858698,LIP,peroxisome
NM_019669,549255,FOS,ER
NM_063753,792666,JUN,nucleus
NM_053975,946162,TIMP,mitochondria
NM_048630,222733,JUN,ER
NM_048716,322212,nuclear receptor,peroxisome
NM_039873,731890,KAR,mitochondria
NM_083868,678589,P53,cytosol
NM_076344,513221,LIP,mitochondria
NM_081045,122938,JUN,ER
NM_011554,819765,P53,cytosol
NM_073519,271362,LIP,cytosol
NM_026840,379350,MAPK,ER
NM_017441,499600,TGF-B,nucleus
NM_029417,399823,KIN,golgi
NM_051273,633612,P53,peroxisome
NM_046215,736827,MAPK,peroxisome
NM_010730,349743,TIMP,nucleus
NM_007552,374025,MAPK,golgi
NM_077901,672149,FOS,ER
NM_004981,962955,JUN,golgi
NM_073086,173644,JUN,mitochondria
NM_044559,176943,TNF,golgi
NM_026433,654699,KIN,cytosol
NM_024520,312275,TIMP,golgi
NM_083252,712422,TER,mitochondria
NM_049511,492197,LIP,ER
NM_057013,208642,P53,nucleus
NM_028729,270947,TGF-B,golgi
NM_004388,641924,P53,mitochondria
NM_040448,416581,TNF,peroxisome
NM_005558,506443,FOS,ER
NM_040353,467720,TGF-B,golgi
NM_081977,544994,P53,golgi
NM_030865,603753,TIMP,peroxisome
NM_010914,193431,KIN,cytosol
NM_084126,566575,nuclear receptor,mitochondria
NM_093921,602532,FOS,nucleus
NM_051850,585699,KAR,peroxisome
NM_090906,992679,TIMP,ER
NM_056112,666297,TER,golgi
NM_091267,53500,TER,peroxisome
NM_006846,300175,P53,ER
NM_077497,88016,JUN,ER
NM_017476,394330,TIMP,peroxisome
NM_065878,52553,TNF,ER
NM_079141,920410,LIP,cytosol
NM_040922,540445,TIMP,ER
NM_067863,598351,P53,nucleus
NM_088513,876802,KIN,nucleus
NM_090595,618966,P53,cytosol
NM_059226,369530,TGF-B,mitochondria
NM_078944,75839,LIP,mitochondria
NM_013320,895567,TER,peroxisome
NM_039671,98309,TIMP,mitochondria
NM_025587,841965,FOS,peroxisome
NM_003741,207769,TNF,cytosol
NM_025058,94742,KIN,ER
NM_087160,163849,TGF-B,mitochondria
NM_009891,12791,MAPK,nucleus
NM_054865,109876,TER,mitochondria
NM_076604,233055,TNF,peroxisome
NM_019571,13313,JUN,cytosol
NM_002456,827013,LIP,ER
NM_048473,522997,TGF-B,peroxisome
NM_058137,840265,KIN,mitochondria
NM_029682,561413,KIN,nucleus
NM_026076,931619,nuclear receptor,golgi
NM_080726,309001,FOS,peroxisome
NM_005538,653068,TNF,peroxisome
NM_027024,790102,TIMP,cytosol
NM_017960,179990,P53,nucleus
NM_011107,66877,TGF-B,mitochondria
NM_039798,26715,FOS,cytosol
NM_054183,356802,LIP,nucleus
NM_033856,586092,P53,nucleus
NM_058406,175864,TIMP,golgi
NM_035384,125231,LIP,peroxisome
NM_039722,554188,KIN,mitochondria
NM_078548,152122,nuclear receptor,ER
NM_018047,14735,JUN,nucleus
NM_031984,942133,KIN,golgi
NM_028162,610370,TGF-B,ER
NM_078560,517158,P53,cytosol
NM_098045,416360,KAR,peroxisome
NM_095536,709822,LIP,peroxisome
NM_061005,572834,TNF,mitochondria
NM_017324,114436,TGF-B,cytosol
NM_041847,608208,MAPK,golgi
NM_035456,120031,LIP,golgi
NM_020488,124470,KAR,cytosol
NM_033734,646953,JUN,ER
NM_011786,710149,MAPK,golgi
NM_078507,685168,KIN,mitochondria
NM_036542,60797,P53,peroxisome
NM_087569,895969,MAPK,mitochondria
NM_079376,441863,JUN,peroxisome
NM_029914,377707,TGF-B,nucleus
NM_085870,172472,P53,peroxisome
NM_041819,991894,LIP,mitochondria
NM_063992,770169,TNF,mitochondria
NM_027034,601111,TER,cytosol
NM_050364,286908,P53,peroxisome
NM_055303,203341,nuclear receptor,mitochondria
NM_035475,790147,MAPK,peroxisome
NM_078510,493812,nuclear receptor,peroxisome
NM_078049,26610,JUN,ER
NM_073903,407352,KIN,cytosol
NM_097724,588091,TER,mitochondria
NM_088344,941701,KAR,mitochondria
NM_007301,442438,P53,peroxisome
NM_095902,694489,TNF,cytosol
NM_075812,617171,JUN,nucleus
NM_049805,680773,nuclear receptor,cytosol
NM_019580,821197,TNF,golgi
NM_075817,705442,KAR,peroxisome
NM_084063,66215,TNF,peroxisome
NM_054882,881161,TER,golgi
NM_010100,903906,TER,peroxisome
NM_084674,846351,TGF-B,nucleus
NM_027312,29157,KAR,golgi
NM_037897,787129,JUN,mitochondria
NM_032166,819956,P53,peroxisome
NM_054611,154148,TIMP,cytosol
NM_022685,657984,KIN,golgi
NM_080771,205577,KIN,golgi
NM_083580,148333,TER,mitochondria
NM_037970,100694,KAR,cytosol
NM_015773,245768,TER,mitochondria
NM_067147,859911,P53,mitochondria
NM_024069,169731,MAPK,ER
NM_080751,724051,nuclear receptor,mitochondria
NM_057265,7347,TGF-B,mitochondria
NM_052124,534017,nuclear receptor,cytosol
NM_015492,464334,TIMP,nucleus
NM_070120,850888,TER,nucleus
NM_015409,455769,TER,nucleus
NM_027029,115743,KAR,golgi
NM_051111,553175,nuclear receptor,golgi
NM_030165,989562,MAPK,cytosol
NM_071886,363147,KAR,peroxisome
NM_028467,371196,TIMP,cytosol
NM_073985,175984,KIN,golgi
NM_056237,304537,TGF-B,golgi
NM_008864,969259,TNF,mitochondria
NM_019233,530452,TIMP,nucleus
NM_034456,855770,TIMP,mitochondria
NM_066213,617905,MAPK,ER
NM_060593,274721,LIP,golgi
NM_064675,774783,KAR,nucleus
NM_033587,319338,LIP,golgi
NM_085411,171888,TER,mitochondria
NM_033921,467944,KAR,mitochondria
NM_092703,555660,KIN,mitochondria
NM_006429,564135,JUN,mitochondria
NM_083147,833170,KAR,mitochondria
NM_032763,137741,LIP,ER
NM_018852,808704,nuclear receptor,nucleus
NM_021515,168444,P53,ER
NM_026972,631977,TNF,cytosol
NM_092119,766637,JUN,mitochondria
NM_080162,801634,LIP,golgi
NM_036079,645017,KIN,golgi
NM_092089,432124,TNF,mitochondria
NM_094922,84772,KIN,nucleus
NM_052831,305237,MAPK,nucleus
NM_047121,9959,KIN,cytosol
NM_095928,854341,nuclear receptor,cytosol
NM_013305,645790,JUN,golgi
NM_009574,833197,KAR,mitochondria
NM_070317,954508,MAPK,golgi
NM_041514,892821,JUN,peroxisome
NM_095538,605561,KAR,mitochondria
NM_023730,435942,FOS,golgi
NM_089962,253286,JUN,mitochondria
NM_028130,626823,JUN,cytosol
NM_074287,868593,P53,mitochondria
NM_057521,80202,nuclear receptor,peroxisome
NM_026556,113762,TIMP,golgi
NM_007772,346658,TNF,peroxisome
NM_009466,842228,FOS,cytosol
NM_004072,798076,FOS,peroxisome
NM_036501,713705,TGF-B,golgi
NM_020084,614684,MAPK,nucleus
NM_021658,323598,nuclear receptor,peroxisome
NM_080681,112670,TER,ER
NM_088896,916644,JUN,golgi
NM_065430,878810,MAPK,golgi
NM_084924,145717,TGF-B,golgi
NM_073807,224682,TIMP,cytosol
NM_054989,578363,P53,ER
NM_028067,267539,nuclear receptor,cytosol
NM_080325,304679,TGF-B,golgi
NM_028538,655655,LIP,nucleus
NM_084269,935502,nuclear receptor,golgi
NM_055534,183065,nuclear receptor,ER
NM_092548,525783,FOS,ER
NM_026164,350107,nuclear receptor,nucleus
NM_007538,159148,KAR,mitochondria
NM_070603,895662,KIN,ER
NM_035967,139749,TER,mitochondria
NM_033988,117862,KIN,golgi
NM_057469,244959,nuclear receptor,peroxisome
NM_024755,13093,JUN,mitochondria
NM_037891,376127,TGF-B,golgi
NM_093590,466592,TIMP,mitochondria
NM_052076,328091,LIP,cytosol
NM_087511,897591,FOS,nucleus
NM_082333,899909,LIP,nucleus
NM_003229,712638,TNF,peroxisome
NM_035984,574607,P53,cytosol
NM_080734,132293,TIMP,cytosol
NM_057541,265034,LIP,nucleus
NM_037838,737827,LIP,peroxisome
NM_052622,605541,TER,mitochondria
NM_072901,112224,TIMP,cytosol
NM_074085,224492,JUN,golgi
NM_010403,437065,TNF,golgi
NM_073652,66851,KIN,ER
NM_068704,571562,TGF-B,cytosol
NM_032111,18126,MAPK,nucleus
NM_072113,138066,P53,peroxisome
NM_062803,320133,KAR,cytosol
NM_094633,54855,KIN,peroxisome
NM_039212,758239,LIP,cytosol
NM_091014,641598,nuclear receptor,mitochondria
NM_058679,971796,FOS,golgi
NM_091407,141537,nuclear receptor,nucleus
NM_034940,75129,JUN,ER
NM_072154,582854,KAR,cytosol
NM_099174,477689,LIP,ER
NM_091114,744148,TNF,cytosol
NM_015139,807309,KAR,peroxisome
NM_002157,155587,LIP,peroxisome
NM_019671,410398,KIN,nucleus
NM_052604,91933,KAR,golgi
NM_098643,792432,TGF-B,peroxisome
NM_037413,919378,TNF,peroxisome
NM_081686,79155,MAPK,mitochondria
NM_092949,497562,KIN,nucleus
NM_028329,380982,TNF,golgi
NM_027867,54833,TGF-B,mitochondria
NM_080274,639011,TIMP,ER
NM_022910,911620,KIN,cytosol
NM_093902,108588,nuclear receptor,cytosol
NM_079970,1257,TNF,mitochondria
NM_025646,4457,KIN,golgi
NM_057955,376890,TIMP,ER
NM_099530,126662,LIP,ER
NM_047425,652307,TER,ER
NM_018772,267818,P53,nucleus
NM_054801,57082,TGF-B,nucleus
NM_003854,67115,MAPK,peroxisome
NM_022006,465407,LIP,peroxisome
NM_010512,417276,MAPK,peroxisome
NM_043318,345311,KIN,peroxisome
NM_058216,387439,TIMP,ER
NM_016216,954837,TNF,cytosol
NM_007857,477715,MAPK,mitochondria
NM_004791,544795,TGF-B,peroxisome
NM_073369,448792,TER,cytosol
NM_024786,369389,FOS,cytosol
NM_046580,706443,TIMP,cytosol
NM_039768,338771,TNF,ER
NM_034827,100858,JUN,peroxisome
NM_070848,623716,P53,mitochondria
NM_045264,10717,FOS,golgi
NM_062837,211548,TNF,ER
NM_038206,356243,P53,cytosol
NM_050954,133329,TIMP,golgi
NM_074059,492075,LIP,ER
NM_073022,729290,nuclear receptor,nucleus
NM_080290,909293,LIP,ER
NM_047662,976821,P53,golgi
NM_072718,742191,KAR,golgi
NM_010306,868743,KAR,ER
NM_067205,374336,TGF-B,mitochondria
NM_051025,997875,KAR,mitochondria
NM_077957,968856,FOS,golgi
NM_065737,341980,TGF-B,cytosol
NM_037011,702117,TIMP,mitochondria
NM_024304,402460,TIMP,peroxisome
NM_001252,733097,LIP,peroxisome
NM_060171,768808,FOS,ER
NM_063968,122182,KIN,mitochondria
NM_071236,970392,MAPK,golgi
NM_055486,801744,TIMP,ER
NM_012510,781882,FOS,mitochondria
NM_046336,469467,MAPK,peroxisome
NM_044313,509320,MAPK,nucleus
NM_090170,2393,JUN,nucleus
NM_045850,396464,LIP,cytosol
NM_059671,599363,TNF,nucleus
NM_070062,527554,TNF,cytosol
NM_076257,646327,MAPK,mitochondria
NM_025594,950108,LIP,cytosol
NM_005368,84340,KIN,mitochondria
NM_022690,877850,MAPK,ER
NM_047624,827082,LIP,mitochondria
NM_026897,856703,LIP,golgi
NM_021596,571658,MAPK,ER
NM_067316,491456,KIN,golgi
NM_090969,463172,TGF-B,ER
NM_017761,714427,FOS,mitochondria
NM_082876,344631,LIP,golgi
NM_068207,962973,TIMP,nucleus
NM_090995,523225,MAPK,nucleus
NM_079633,596739,KAR,golgi
NM_042917,442394,P53,nucleus
NM_000576,187631,JUN,ER
NM_069620,749111,LIP,nucleus
NM_096205,647323,TIMP,nucleus
NM_007199,82869,KAR,ER
NM_075148,195472,MAPK,peroxisome
NM_030167,398502,KIN,nucleus
NM_056791,221742,TER,mitochondria
NM_097472,711328,nuclear receptor,nucleus
NM_023875,173254,MAPK,cytosol
NM_012104,558971,MAPK,cytosol
NM_036090,366727,LIP,nucleus
NM_065535,492728,P53,mitochondria
NM_018109,633349,TER,ER
NM_066561,562655,TNF,ER
NM_052909,103490,MAPK,cytosol
NM_052494,380036,TER,peroxisome
NM_080112,144117,MAPK,peroxisome
NM_030844,284214,MAPK,peroxisome
NM_035477,722016,MAPK,nucleus
NM_043471,440746,TER,cytosol
NM_026440,485439,P53,cytosol
NM_037898,705596,TER,golgi
NM_098472,825802,nuclear receptor,mitochondria
NM_028721,263086,TER,ER
NM_093799,159919,TER,nucleus
NM_052813,743740,TER,ER
NM_090997,272140,KIN,peroxisome
NM_000146,168065,LIP,ER
NM_031192,28823,TIMP,peroxisome
NM_093206,918435,LIP,mitochondria
NM_021527,132751,TIMP,cytosol
NM_088587,879751,MAPK,golgi
NM_055379,653092,TGF-B,golgi
NM_060438,776670,P53,mitochondria
NM_084723,386257,MAPK,ER
NM_005269,47832,TER,ER
NM_002154,920189,TER,mitochondria
NM_066559,639249,TGF-B,mitochondria
NM_069103,398439,FOS,nucleus
NM_051784,186336,TNF,ER
NM_002812,689674,MAPK,mitochondria
NM_049285,728463,TIMP,nucleus
NM_062382,5930,JUN,ER
NM_008548,875980,TNF,peroxisome
NM_010449,703297,TER,nucleus
NM_086879,96897,TNF,ER
NM_096338,116455,KAR,golgi
NM_033765,956152,KIN,cytosol
NM_078773,655527,TGF-B,mitochondria
NM_022699,502754,P53,cytosol
NM_020653,426417,LIP,cytosol
NM_003148,606764,KAR,peroxisome
NM_060490,381002,KIN,cytosol
NM_097724,180554,LIP,ER
NM_038094,388964,TGF-B,nucleus
NM_051221,275190,TNF,nucleus
NM_091330,281333,TER,nucleus
NM_050997,140705,LIP,ER
NM_007743,486108,KAR,mitochondria
NM_052572,536798,FOS,peroxisome
NM_089728,622236,FOS,mitochondria
NM_081722,401961,TIMP,cytosol
NM_066297,237439,JUN,peroxisome
NM_008567,757675,MAPK,nucleus
NM_005057,472829,TIMP,mitochondria
NM_077469,599157,TER,nucleus
NM_067367,304003,KIN,ER
NM_074832,267920,LIP,ER
NM_009341,108119,LIP,mitochondria
NM_059365,709993,TIMP,ER
NM_021797,652300,JUN,ER
NM_035584,1522,KAR,cytosol
NM_036635,402394,TER,mitochondria
NM_036909,603915,P53,ER
NM_025230,411902,MAPK,peroxisome
NM_008510,331203,KAR,nucleus
NM_067875,54719,FOS,mitochondria
NM_065626,579026,TER,golgi
NM_048564,100636,TIMP,mitochondria
NM_069082,709755,JUN,nucleus
NM_084055,236228,KAR,peroxisome
NM_005671,900542,JUN,peroxisome
NM_059701,343092,nuclear receptor,peroxisome
NM_010028,971620,FOS,peroxisome
NM_031551,166201,FOS,golgi
NM_045639,626459,TIMP,golgi
NM_055935,881172,FOS,peroxisome
NM_058758,204473,KAR,golgi
NM_013760,901678,TGF-B,mitochondria
NM_094289,106208,FOS,cytosol
NM_002268,9500,MAPK,golgi
NM_041047,424690,TIMP,nucleus
NM_009043,584884,P53,ER
NM_079524,719404,KAR,nucleus
NM_004598,382975,nuclear receptor,cytosol
NM_003899,628474,TER,ER
NM_025912,809533,TIMP,mitochondria
NM_003007,613510,FOS,peroxisome
NM_080928,343835,KIN,golgi
NM_004280,599968,TER,nucleus
NM_024919,131846,TNF,mitochondria
NM_034363,874820,KAR,cytosol
NM_094848,386206,TER,nucleus
NM_029304,671447,TNF,ER
NM_066652,378629,P53,peroxisome
NM_073985,69574,MAPK,peroxisome
NM_076173,997835,nuclear receptor,golgi
NM_088959,600485,TGF-B,mitochondria
NM_025253,176582,nuclear receptor,ER
NM_058450,995868,MAPK,nucleus
NM_026991,178864,P53,golgi
NM_014833,599916,KAR,peroxisome
NM_023921,390393,LIP,ER
NM_085403,512633,nuclear receptor,nucleus
NM_097451,482412,KIN,cytosol
NM_040967,215915,JUN,golgi
NM_003321,708978,TIMP,ER
NM_020368,887074,nuclear receptor,peroxisome
NM_071188,830669,KAR,mitochondria
NM_099250,200484,nuclear receptor,peroxisome
NM_039354,543657,TNF,peroxisome
NM_039798,208668,JUN,ER
NM_025122,77709,P53,peroxisome
NM_013326,669942,KIN,peroxisome
NM_000191,382041,KIN,peroxisome
NM_047547,316093,LIP,peroxisome
NM_057714,697100,P53,ER
NM_028243,17148,TER,nucleus
NM_058168,999897,nuclear receptor,cytosol
NM_029097,538918,TIMP,mitochondria
NM_007340,166148,KAR,cytosol
NM_042399,260981,KAR,mitochondria
NM_098788,86530,JUN,peroxisome
NM_096755,967579,TGF-B,ER
NM_023710,348452,TNF,cytosol
NM_043649,12687,KAR,golgi
NM_027458,254204,FOS,mitochondria
NM_067500,703295,TER,cytosol
NM_075859,48217,TGF-B,golgi
NM_067290,739580,JUN,mitochondria
NM_018273,560043,TIMP,mitochondria
NM_039453,810310,P53,cytosol
NM_017828,796939,FOS,ER
NM_051505,587705,FOS,nucleus
NM_011465,826100,KAR,mitochondria
NM_027086,939857,JUN,mitochondria
NM_022850,421263,KIN,mitochondria
NM_023094,132724,TNF,peroxisome
NM_024510,793518,TNF,mitochondria
NM_074394,477342,TNF,nucleus
NM_065571,748959,KAR,mitochondria
NM_040110,741832,TER,ER
NM_096888,832415,TER,golgi
NM_015777,248530,TIMP,ER
NM_004817,701240,FOS,ER
NM_018258,89656,JUN,mitochondria
NM_036115,400751,MAPK,peroxisome
NM_080307,748937,JUN,mitochondria
NM_067166,193381,FOS,golgi
NM_057384,265517,MAPK,peroxisome
NM_091088,786638,nuclear receptor,cytosol
NM_032567,149791,TER,nucleus
NM_055952,248514,KIN,peroxisome
NM_004664,382575,KAR,cytosol
NM_034207,353913,KIN,ER
NM_087427,29096,TIMP,mitochondria
NM_064427,585424,MAPK,cytosol
NM_061327,117387,KIN,nucleus
NM_017596,775817,KIN,nucleus
NM_063223,694116,KIN,ER
NM_050055,409384,JUN,peroxisome
NM_016938,967140,nuclear receptor,cytosol
NM_026739,589550,MAPK,peroxisome
NM_063498,398807,KIN,ER
NM_067380,124871,P53,golgi
NM_028573,143621,JUN,cytosol
NM_000424,357842,LIP,peroxisome
NM_019757,362659,TER,golgi
NM_020981,677795,nuclear receptor,mitochondria
NM_070966,935401,nuclear receptor,peroxisome
NM_025009,690430,JUN,ER
NM_018658,644022,KIN,mitochondria
NM_015818,230174,LIP,cytosol
NM_072009,523449,TER,golgi
NM_006992,74245,KIN,peroxisome
NM_000824,810736,JUN,cytosol
NM_015196,503045,TNF,cytosol
NM_087129,311968,KIN,nucleus
NM_015595,153681,nuclear receptor,cytosol
NM_089714,158184,TIMP,mitochondria
NM_091709,340244,P53,mitochondria
NM_040642,612260,FOS,cytosol
NM_073904,774437,KIN,golgi
NM_074322,908777,TER,mitochondria
NM_022523,277047,LIP,ER
NM_002649,951507,FOS,ER
NM_082090,101466,MAPK,mitochondria
NM_016343,296635,P53,cytosol
NM_069269,766666,TNF,peroxisome
NM_052367,692053,TGF-B,cytosol
NM_003734,500926,nuclear receptor,nucleus
NM_078703,482282,FOS,golgi
NM_070262,318954,P53,mitochondria
NM_077363,778019,P53,nucleus
NM_006336,884780,P53,golgi
NM_052005,58364,TGF-B,peroxisome
NM_078320,88557,KIN,golgi
NM_060822,390498,KAR,peroxisome
NM_075000,554457,TGF-B,peroxisome
NM_059888,854999,nuclear receptor,mitochondria
NM_016641,841820,TNF,nucleus
NM_096778,145514,KAR,cytosol
NM_079962,352258,nuclear receptor,nucleus
NM_026648,177858,TNF,cytosol
NM_049147,935344,KAR,mitochondria
NM_056881,463624,KAR,ER
NM_027659,371187,TER,mitochondria
NM_043167,942861,TNF,nucleus
NM_027335,759430,FOS,nucleus
NM_002611,300462,TIMP,nucleus
NM_085414,674608,KIN,peroxisome
NM_060107,488304,nuclear receptor,peroxisome
NM_045294,223906,KAR,cytosol
NM_063161,388216,nuclear receptor,nucleus
NM_077745,941396,MAPK,cytosol
NM_048722,802314,LIP,golgi
NM_016760,559728,FOS,cytosol
NM_079275,94001,LIP,cytosol
NM_006290,229171,P53,cytosol
NM_089895,296373,P53,ER
NM_056132,363328,MAPK,mitochondria
NM_098574,146996,TNF,peroxisome
NM_013817,959268,JUN,nucleus
NM_062906,23146,TER,ER
NM_025263,482465,TGF-B,mitochondria
NM_017314,182421,MAPK,peroxisome
NM_062077,409312,TIMP,nucleus
NM_078625,880750,nuclear receptor,nucleus
NM_037905,334770,TGF-B,nucleus
NM_051347,923483,FOS,cytosol
NM_002596,462129,TNF,peroxisome
NM_089356,525240,FOS,nucleus
NM_066229,730585,JUN,nucleus
NM_009669,261380,TER,nucleus
