transcript ID,fold induction,family,location
NM_078257,538910,nuclear receptor,ER
NM_076831,358905,MAPK,cytosol
NM_022268,554472,P53,peroxisome
NM_040239,100790,TNF,ER
NM_098350,396634,JUN,nucleus
NM_028254,139868,TNF,cytosol
NM_042537,328164,LIP,golgi
NM_033054,54265,JUN,ER
NM_093959,370475,LIP,peroxisome
NM_043898,738524,nuclear receptor,cytosol
NM_076093,837184,LIP,ER
NM_006612,999115,TGF-B,ER
NM_036539,146130,TNF,mitochondria
NM_086523,533189,KAR,golgi
NM_018432,181290,P53,peroxisome
NM_019145,613316,TNF,mitochondria
NM_078789,487171,JUN,mitochondria
NM_034912,960500,KAR,nucleus
NM_058621,346434,MAPK,golgi
NM_029598,684069,FOS,ER
NM_067730,515378,TNF,nucleus
NM_047922,111062,MAPK,peroxisome
NM_040060,721989,LIP,mitochondria
NM_039308,267253,KIN,ER
NM_026204,106246,KAR,nucleus
NM_032622,391486,TNF,cytosol
NM_022193,38321,FOS,cytosol
NM_051594,820615,TER,golgi
NM_002525,147150,KAR,peroxisome
NM_036205,686821,JUN,nucleus
NM_059727,517414,KIN,ER
NM_046725,566050,TIMP,peroxisome
NM_014768,317620,TIMP,peroxisome
NM_092032,458357,MAPK,mitochondria
NM_034268,396875,TIMP,ER
NM_054460,966499,TNF,ER
NM_084182,351215,nuclear receptor,cytosol
NM_068223,413935,LIP,peroxisome
NM_018380,278733,TGF-B,golgi
NM_080901,467182,TER,cytosol
NM_085488,180910,JUN,nucleus
NM_052835,32985,P53,cytosol
NM_071016,449399,FOS,peroxisome
NM_015207,692826,LIP,nucleus
NM_031791,41692,nuclear receptor,golgi
NM_042104,424088,JUN,ER
NM_095851,568961,FOS,cytosol
NM_095487,292799,KAR,golgi
NM_090458,7034,TER,ER
NM_033770,443585,FOS,golgi
NM_092898,272299,TER,mitochondria
NM_043575,386386,TIMP,ER
NM_041082,992891,JUN,cytosol
NM_097438,52938,FOS,golgi
NM_085124,37795,TGF-B,ER
NM_000034,874314,TGF-B,cytosol
NM_018885,597701,MAPK,cytosol
NM_067477,95333,TIMP,ER
NM_092506,896889,MAPK,peroxisome
NM_060583,310225,MAPK,nucleus
NM_068073,916646,TNF,nucleus
NM_003331,604964,P53,golgi
NM_049551,83870,MAPK,cytosol
NM_008475,115863,MAPK,peroxisome
NM_098500,70771,nuclear receptor,golgi
NM_025496,402104,KIN,golgi
NM_061007,79894,JUN,mitochondria
NM_029640,148994,TIMP,ER
NM_026323,557113,TER,cytosol
NM_050706,590427,TIMP,cytosol
NM_020724,871168,JUN,cytosol
NM_009208,337865,LIP,mitochondria
NM_010978,853229,TGF-B,golgi
NM_065243,724431,MAPK,nucleus
NM_016016,446301,KAR,mitochondria
NM_015463,223003,nuclear receptor,ER
NM_074450,392719,TNF,cytosol
NM_012362,145670,JUN,nucleus
NM_099679,145841,TER,cytosol
NM_066267,956219,KIN,nucleus
NM_060454,292513,P53,cytosol
NM_024243,745981,TIMP,peroxisome
NM_047457,501964,MAPK,ER
NM_031045,892613,P53,golgi
NM_094877,515587,KAR,ER
NM_006857,718953,KIN,nucleus
NM_097028,459927,JUN,cytosol
NM_050437,352923,KIN,nucleus
NM_030163,538483,MAPK,peroxisome
NM_081108,267423,JUN,peroxisome
NM_013566,60382,JUN,golgi
NM_063672,460180,P53,mitochondria
NM_043926,674917,nuclear receptor,nucleus
NM_036842,813399,JUN,golgi
NM_072417,639781,nuclear receptor,nucleus
NM_015585,276625,LIP,nucleus
NM_015407,71234,KIN,nucleus
NM_093383,727801,KAR,ER
NM_021549,35463,P53,mitochondria
NM_065073,985534,MAPK,peroxisome
NM_084185,794876,KIN,mitochondria
NM_069541,279888,FOS,mitochondria
NM_033349,174739,nuclear receptor,mitochondria
NM_016098,41755,KAR,peroxisome
NM_089487,21471,MAPK,cytosol
NM_094709,814526,TIMP,mitochondria
NM_021294,15003,KAR,cytosol
NM_007235,599665,TIMP,peroxisome
NM_050231,351914,TIMP,peroxisome
NM_083369,674078,TIMP,nucleus
NM_029496,585947,TIMP,cytosol
NM_067888,848190,P53,mitochondria
NM_007158,152993,TNF,ER
NM_011756,830556,nuclear receptor,mitochondria
NM_022052,852515,KIN,mitochondria
NM_004759,334020,P53,cytosol
NM_032419,546472,KAR,peroxisome
NM_062164,570121,KIN,ER
NM_052824,363009,KIN,mitochondria
NM_083347,621994,TGF-B,golgi
NM_002144,419686,TGF-B,peroxisome
NM_018982,388941,TIMP,ER
NM_089999,381368,JUN,mitochondria
NM_041164,636759,JUN,cytosol
NM_037679,131,P53,mitochondria
NM_084539,675477,P53,ER
NM_054862,687712,FOS,mitochondria
NM_046886,919058,TGF-B,ER
NM_099893,462697,TGF-B,peroxisome
NM_037712,141673,JUN,ER
NM_012720,296138,TGF-B,nucleus
NM_035950,591113,KIN,peroxisome
NM_097416,554516,LIP,mitochondria
NM_082072,290332,TNF,cytosol
NM_048612,410381,FOS,cytosol
NM_081090,948580,TGF-B,peroxisome
NM_095293,776962,LIP,golgi
NM_018752,495379,LIP,golgi
NM_008299,868076,FOS,nucleus
NM_067748,163174,LIP,mitochondria
NM_030175,286624,P53,golgi
NM_073159,274873,P53,cytosol
NM_040385,122678,MAPK,golgi
NM_017302,485718,TER,mitochondria
NM_040741,151291,JUN,golgi
NM_019523,453605,JUN,nucleus
NM_068764,174987,KIN,ER
NM_019591,609717,LIP,golgi
NM_091457,156709,MAPK,ER
NM_083008,467694,P53,mitochondria
NM_086909,938973,nuclear receptor,cytosol
NM_011983,341473,MAPK,peroxisome
NM_076143,278797,LIP,peroxisome
NM_039765,440680,nuclear receptor,mitochondria
NM_031878,73939,TGF-B,cytosol
NM_099606,630077,MAPK,golgi
NM_015029,622665,LIP,cytosol
NM_002363,656911,TIMP,mitochondria
NM_029611,357917,TER,mitochondria
NM_036619,387597,TNF,golgi
NM_054905,977658,P53,cytosol
NM_039083,290783,TNF,golgi
NM_065840,658080,TGF-B,golgi
NM_075157,589995,KIN,peroxisome
NM_062401,35458,MAPK,cytosol
NM_072275,680553,P53,ER
NM_035112,577089,MAPK,mitochondria
NM_009258,356711,TIMP,peroxisome
NM_043229,445184,JUN,ER
NM_077523,913010,TNF,nucleus
NM_058976,628554,TIMP,golgi
NM_098363,960116,KAR,ER
NM_074306,544126,TGF-B,peroxisome
NM_069615,105463,JUN,cytosol
NM_028159,817259,TIMP,peroxisome
NM_094700,880567,P53,mitochondria
NM_038589,391367,KIN,peroxisome
NM_028460,54646,TGF-B,peroxisome
NM_018616,326179,FOS,golgi
NM_014975,174605,JUN,ER
NM_040892,317274,TIMP,mitochondria
NM_066326,876850,TER,ER
NM_008746,366872,nuclear receptor,cytosol
NM_085484,817333,P53,cytosol
NM_000058,171561,KAR,nucleus
NM_047155,959300,KIN,ER
NM_061597,151447,MAPK,mitochondria
NM_040946,792666,TNF,peroxisome
NM_068875,883397,TGF-B,peroxisome
NM_053309,718634,nuclear receptor,ER
NM_074552,641101,JUN,cytosol
NM_097337,452052,MAPK,nucleus
NM_048597,216740,JUN,nucleus
NM_040367,479968,nuclear receptor,ER
NM_022889,882735,nuclear receptor,nucleus
NM_080906,901995,MAPK,nucleus
NM_076881,707466,JUN,cytosol
NM_059051,370833,KIN,nucleus
NM_059262,619485,TIMP,nucleus
NM_008962,194278,KIN,golgi
NM_052271,606933,nuclear receptor,nucleus
NM_096043,963369,KIN,ER
NM_090594,412165,P53,cytosol
NM_038835,855929,MAPK,cytosol
NM_046731,140369,MAPK,ER
NM_083335,608928,TER,nucleus
NM_044524,536640,LIP,cytosol
NM_056185,39645,TGF-B,golgi
NM_055045,977036,KIN,mitochondria
NM_008542,918819,TER,cytosol
NM_055525,551770,KAR,mitochondria
NM_034379,678383,MAPK,golgi
NM_099593,884366,TIMP,cytosol
NM_098677,498800,TIMP,golgi
NM_010649,753166,TGF-B,ER
NM_075577,172306,KIN,peroxisome
NM_029329,484285,nuclear receptor,peroxisome
NM_071560,441187,TER,nucleus
NM_008444,488050,TIMP,ER
NM_064435,684654,P53,mitochondria
NM_098907,556530,TIMP,nucleus
NM_004969,95145,LIP,ER
NM_041429,273822,KIN,ER
NM_013225,684095,MAPK,ER
NM_004777,628982,TER,cytosol
NM_024830,669938,KIN,golgi
NM_007845,723042,nuclear receptor,nucleus
NM_087649,173984,TNF,ER
NM_011061,168891,MAPK,golgi
NM_030099,238980,JUN,ER
NM_010245,815969,KIN,ER
NM_037830,909879,TIMP,cytosol
NM_020985,704283,MAPK,cytosol
NM_076362,474368,FOS,ER
NM_077600,174976,MAPK,ER
NM_083607,623856,KAR,ER
NM_053113,548403,TNF,nucleus
NM_096417,925955,MAPK,mitochondria
NM_016907,614020,FOS,cytosol
NM_099026,740547,MAPK,nucleus
NM_058659,376884,P53,golgi
NM_094654,243325,TIMP,mitochondria
NM_017167,101761,P53,golgi
NM_002422,501983,KIN,mitochondria
NM_092768,460142,TIMP,ER
NM_099413,253491,FOS,cytosol
NM_026115,620791,TER,mitochondria
NM_055544,612402,FOS,nucleus
NM_091607,339430,TGF-B,nucleus
NM_089038,975996,TGF-B,peroxisome
NM_008060,275756,KAR,peroxisome
NM_009445,959027,TIMP,golgi
NM_008142,429576,MAPK,golgi
NM_002941,788608,JUN,golgi
NM_016663,485940,TIMP,mitochondria
NM_021135,237319,KAR,peroxisome
NM_029062,684628,TGF-B,nucleus
NM_075801,295470,TIMP,peroxisome
NM_067144,592974,LIP,peroxisome
NM_052661,478873,JUN,ER
NM_003660,188333,LIP,ER
NM_098001,376263,MAPK,cytosol
NM_029466,315527,nuclear receptor,peroxisome
NM_091945,801906,JUN,nucleus
NM_055869,638178,TIMP,cytosol
NM_046812,73965,KAR,nucleus
NM_077774,562954,MAPK,mitochondria
NM_020029,983756,P53,mitochondria
NM_074041,183466,P53,nucleus
NM_090053,848923,TGF-B,cytosol
NM_013429,915731,nuclear receptor,nucleus
NM_017548,919435,P53,mitochondria
NM_014289,839988,KAR,nucleus
NM_022045,76738,TGF-B,peroxisome
NM_062400,993965,LIP,ER
NM_037667,151016,P53,peroxisome
NM_027852,396777,nuclear receptor,nucleus
NM_050901,1231,FOS,mitochondria
NM_084240,729009,KIN,nucleus
NM_020097,997626,P53,ER
NM_040376,869936,P53,ER
NM_012928,638107,FOS,peroxisome
NM_048406,85550,nuclear receptor,peroxisome
NM_036058,248634,nuclear receptor,golgi
NM_072704,813697,TIMP,mitochondria
NM_064207,47613,MAPK,ER
NM_033541,130885,TNF,nucleus
NM_011107,699868,TGF-B,peroxisome
NM_010890,880472,LIP,golgi
NM_071013,59366,P53,golgi
NM_056869,927329,TNF,cytosol
NM_096292,433928,TGF-B,peroxisome
NM_028537,243657,MAPK,golgi
NM_073730,850916,JUN,ER
NM_030788,382423,P53,golgi
NM_071226,631183,FOS,mitochondria
NM_001933,685991,KIN,peroxisome
NM_094505,339355,MAPK,peroxisome
NM_017454,238948,nuclear receptor,cytosol
NM_097543,902935,KIN,peroxisome
NM_065363,489595,TGF-B,cytosol
NM_055844,69606,LIP,ER
NM_026570,356898,KAR,ER
NM_016284,92084,TGF-B,golgi
NM_051079,402672,TGF-B,mitochondria
NM_086499,957150,TIMP,peroxisome
NM_087752,629926,JUN,golgi
NM_021418,538769,MAPK,ER
NM_086858,490057,LIP,mitochondria
NM_099332,666842,nuclear receptor,ER
NM_047156,811907,JUN,peroxisome
NM_050049,333476,TER,mitochondria
NM_039750,949181,KIN,golgi
NM_081653,217403,TNF,cytosol
NM_034566,666955,JUN,nucleus
NM_039444,188346,JUN,golgi
NM_094121,315473,TER,ER
NM_014258,899449,KAR,ER
NM_074654,358810,TGF-B,cytosol
NM_085462,769773,KAR,nucleus
NM_074091,47146,TGF-B,nucleus
NM_001632,479246,FOS,golgi
NM_004071,578063,LIP,cytosol
NM_060439,370092,TIMP,golgi
NM_036063,191321,KAR,ER
NM_049359,683950,FOS,mitochondria
NM_020128,219020,LIP,mitochondria
NM_073304,10324,MAPK,cytosol
NM_054640,890840,TER,peroxisome
NM_067753,72003,KAR,golgi
NM_059144,685033,KIN,cytosol
NM_032068,433887,TGF-B,peroxisome
NM_022357,570682,MAPK,peroxisome
NM_064038,76778,MAPK,mitochondria
NM_020867,15812,TER,cytosol
NM_018687,109229,TIMP,ER
NM_095830,543738,LIP,ER
NM_013312,882274,P53,peroxisome
NM_065606,212362,MAPK,golgi
NM_083771,563810,MAPK,mitochondria
NM_047125,132230,TNF,nucleus
NM_061853,105770,LIP,golgi
NM_023264,947416,LIP,mitochondria
NM_085952,147591,TER,nucleus
NM_033159,77872,TGF-B,peroxisome
NM_088171,491866,LIP,golgi
NM_046648,280793,TER,mitochondria
NM_036571,76177,LIP,mitochondria
NM_051668,852166,P53,golgi
NM_043298,368068,nuclear receptor,nucleus
NM_041320,164304,FOS,mitochondria
NM_083931,782272,JUN,cytosol
NM_002916,419151,JUN,cytosol
NM_085528,219001,TER,mitochondria
NM_024302,633714,TGF-B,peroxisome
NM_005799,507389,P53,peroxisome
NM_016840,441112,MAPK,ER
NM_067829,270002,TIMP,cytosol
NM_012867,680640,MAPK,golgi
NM_019782,185959,TGF-B,nucleus
NM_086258,213443,TGF-B,nucleus
NM_002417,134872,FOS,ER
NM_014077,761503,KAR,mitochondria
NM_097719,899427,TER,nucleus
NM_050265,19310,TIMP,ER
NM_043992,899019,P53,peroxisome
NM_076318,540975,nuclear receptor,ER
NM_018201,878530,LIP,golgi
NM_009649,657689,nuclear receptor,golgi
NM_013846,747349,MAPK,mitochondria
NM_048207,269719,TGF-B,mitochondria
NM_011579,293794,TNF,ER
NM_030384,295775,FOS,peroxisome
NM_041212,534497,FOS,nucleus
NM_032170,383127,LIP,ER
NM_025384,663971,nuclear receptor,peroxisome
NM_066573,174860,MAPK,nucleus
NM_030524,718387,TER,golgi
NM_046270,478741,KIN,nucleus
NM_054898,831577,LIP,mitochondria
NM_010105,948155,KAR,ER
NM_076042,888730,KAR,golgi
NM_023875,519513,TER,peroxisome
NM_040464,59100,MAPK,ER
NM_095478,5209,MAPK,ER
NM_075920,894254,P53,mitochondria
NM_049735,439451,TNF,cytosol
NM_020708,371510,TER,peroxisome
NM_051870,215874,TIMP,mitochondria
NM_085524,159129,TER,peroxisome
NM_066347,492458,P53,mitochondria
NM_000459,668176,TNF,ER
NM_094492,98521,TIMP,ER
NM_061403,963583,TGF-B,peroxisome
NM_086114,647679,KAR,ER
NM_013972,925797,TIMP,cytosol
NM_096742,357853,TIMP,cytosol
NM_093480,470874,TER,cytosol
NM_016128,785648,KAR,mitochondria
NM_084433,385749,TGF-B,peroxisome
NM_059019,80667,TER,mitochondria
NM_039555,60880,MAPK,peroxisome
NM_070437,572025,KIN,mitochondria
NM_044553,358591,MAPK,ER
NM_076253,210210,TNF,ER
NM_084314,723,P53,mitochondria
NM_076776,268031,TER,nucleus
NM_015746,84866,nuclear receptor,cytosol
NM_021064,300747,KAR,cytosol
NM_022313,379135,MAPK,mitochondria
NM_033560,136041,JUN,golgi
NM_044460,499549,JUN,peroxisome
NM_049850,818390,TNF,peroxisome
NM_016716,662292,MAPK,peroxisome
NM_021786,884422,TNF,mitochondria
NM_085285,708507,LIP,mitochondria
NM_019047,243954,TIMP,peroxisome
NM_024121,648317,MAPK,nucleus
NM_078223,541180,nuclear receptor,peroxisome
NM_018993,160022,nuclear receptor,golgi
NM_035285,462346,TNF,golgi
NM_054497,640330,LIP,nucleus
NM_002120,937263,nuclear receptor,cytosol
NM_082459,159074,TER,mitochondria
NM_067187,9339,TNF,nucleus
NM_087412,483705,TGF-B,peroxisome
NM_014612,843016,P53,nucleus
NM_080283,838341,TIMP,ER
NM_076865,193270,FOS,golgi
NM_062704,675699,P53,ER
NM_060516,634740,TER,peroxisome
NM_007427,506439,KIN,ER
NM_068264,786282,TIMP,ER
NM_044283,138611,JUN,ER
NM_069916,658505,KAR,mitochondria
NM_025635,786806,P53,golgi
NM_078162,995834,KIN,ER
NM_051816,187528,TNF,mitochondria
NM_061171,398818,TNF,mitochondria
NM_048301,949965,nuclear receptor,ER
NM_007287,548963,nuclear receptor,nucleus
NM_081785,248088,TNF,peroxisome
NM_056269,43678,TIMP,peroxisome
NM_044226,244818,TNF,nucleus
NM_071827,30449,nuclear receptor,golgi
NM_004396,620085,KIN,cytosol
NM_017720,665614,KIN,peroxisome
NM_073770,50008,KAR,nucleus
NM_022475,114470,LIP,peroxisome
NM_059500,807513,MAPK,peroxisome
NM_017166,587297,P53,mitochondria
NM_036592,582551,KAR,peroxisome
NM_066574,728788,TER,cytosol
NM_084277,766406,KIN,nucleus
NM_082985,726919,KAR,mitochondria
NM_011038,728139,nuclear receptor,cytosol
NM_063992,538515,JUN,ER
NM_064967,65497,JUN,ER
NM_019704,848513,nuclear receptor,mitochondria
NM_000904,554707,MAPK,ER
NM_074098,718914,JUN,peroxisome
NM_099433,783771,LIP,peroxisome
NM_098566,493740,MAPK,nucleus
NM_007450,992651,JUN,nucleus
NM_069402,453086,KIN,ER
NM_099637,644713,FOS,ER
NM_060396,750495,TIMP,ER
NM_068623,750200,TER,cytosol
NM_049854,458892,TIMP,ER
NM_098319,648904,KAR,cytosol
NM_080317,293161,TGF-B,golgi
NM_002471,469232,P53,peroxisome
NM_056427,643041,TGF-B,nucleus
NM_092719,336437,LIP,mitochondria
NM_027956,197689,FOS,peroxisome
NM_097001,217012,TGF-B,nucleus
NM_046903,413386,JUN,peroxisome
NM_093777,340430,KIN,nucleus
NM_024686,499420,FOS,nucleus
NM_097104,436358,LIP,nucleus
NM_070531,587623,TNF,ER
NM_023237,29055,KAR,mitochondria
NM_089375,172908,LIP,nucleus
NM_086135,304372,TGF-B,golgi
NM_094172,99977,MAPK,nucleus
NM_032254,432757,MAPK,mitochondria
NM_047469,753410,LIP,nucleus
NM_023705,546992,KIN,ER
NM_057045,998228,TER,golgi
NM_007140,788838,TNF,peroxisome
NM_038522,863673,KAR,ER
NM_057625,991805,nuclear receptor,nucleus
NM_075980,835126,nuclear receptor,ER
NM_032565,325885,JUN,mitochondria
NM_087938,739930,TNF,peroxisome
NM_025255,191205,KIN,mitochondria
NM_053189,99796,KIN,ER
NM_030721,539886,P53,ER
NM_076979,536206,JUN,nucleus
NM_023059,711942,JUN,peroxisome
NM_021717,195852,MAPK,mitochondria
NM_077618,920082,FOS,mitochondria
NM_001725,337358,nuclear receptor,peroxisome
NM_047394,954012,KAR,cytosol
NM_012435,355487,MAPK,peroxisome
NM_082530,467341,P53,peroxisome
NM_014084,196891,LIP,nucleus
NM_085309,863776,KIN,nucleus
NM_034781,213392,JUN,ER
NM_001924,717471,TER,cytosol
NM_098831,397277,TER,cytosol
NM_003390,19352,LIP,mitochondria
NM_093012,856037,TIMP,mitochondria
NM_023889,108627,KIN,peroxisome
NM_049347,502902,TNF,nucleus
NM_045240,595301,P53,golgi
NM_072439,935411,LIP,golgi
NM_090383,680087,KAR,peroxisome
NM_003775,341316,LIP,golgi
NM_021212,370065,TIMP,nucleus
NM_069650,877458,KIN,golgi
NM_037207,239610,LIP,ER
NM_076109,92174,P53,nucleus
NM_031876,396489,JUN,nucleus
NM_066141,276703,FOS,peroxisome
NM_033550,651087,TGF-B,peroxisome
NM_082883,478504,TGF-B,cytosol
NM_023797,121232,JUN,golgi
NM_083445,855039,LIP,mitochondria
NM_054023,856398,KAR,peroxisome
NM_064100,149160,KAR,golgi
NM_040424,885862,LIP,peroxisome
NM_016190,139410,MAPK,peroxisome
NM_074294,562506,nuclear receptor,mitochondria
NM_028495,717594,TGF-B,mitochondria
NM_060175,700234,MAPK,nucleus
NM_034997,463427,P53,nucleus
NM_023723,509731,nuclear receptor,mitochondria
NM_028060,262130,TER,ER
NM_037047,434171,JUN,peroxisome
NM_026110,847751,TER,golgi
NM_088829,125942,LIP,nucleus
NM_040954,393960,TER,nucleus
NM_078349,452312,TNF,ER
NM_029188,394730,nuclear receptor,ER
NM_095855,732857,TNF,ER
NM_050505,450269,TNF,golgi
NM_015219,180426,LIP,nucleus
NM_037124,911929,JUN,cytosol
NM_097766,561003,TIMP,mitochondria
NM_086518,340928,LIP,ER
NM_020423,390918,TER,golgi
NM_073614,391808,KAR,nucleus
NM_082309,227668,P53,cytosol
NM_027898,8964,TGF-B,nucleus
NM_008114,897521,KIN,ER
NM_012785,200786,MAPK,cytosol
NM_015911,23217,P53,nucleus
NM_007954,291262,MAPK,ER
NM_008794,176528,TGF-B,cytosol
NM_062524,249425,KAR,golgi
NM_023629,623218,FOS,golgi
NM_008978,653831,TGF-B,cytosol
NM_082209,689412,TGF-B,ER
NM_012680,423862,JUN,nucleus
NM_041489,414015,TIMP,ER
NM_026185,995988,FOS,mitochondria
NM_047522,672302,LIP,nucleus
NM_007251,530498,LIP,peroxisome
NM_032304,558985,TIMP,ER
NM_099523,954356,TIMP,cytosol
NM_015348,450634,TNF,cytosol
NM_065613,983329,TNF,cytosol
NM_052215,795659,P53,nucleus
NM_094237,725848,TGF-B,golgi
NM_091663,432515,MAPK,nucleus
NM_099202,195533,LIP,mitochondria
NM_027655,283914,TER,mitochondria
NM_037871,887676,P53,nucleus
NM_035308,827500,nuclear receptor,peroxisome
NM_054522,853547,TNF,cytosol
NM_019712,4526,FOS,peroxisome
NM_039216,756782,KAR,golgi
NM_049439,529288,FOS,peroxisome
NM_031557,593565,FOS,ER
NM_076441,991905,MAPK,peroxisome
NM_086160,979089,KAR,golgi
NM_009701,738550,TIMP,nucleus
NM_077847,600048,TGF-B,ER
NM_051924,533267,TIMP,peroxisome
NM_036325,546761,KAR,peroxisome
NM_046312,944886,KIN,peroxisome
NM_031329,392352,P53,golgi
NM_077469,71228,TER,cytosol
NM_053794,806782,P53,cytosol
NM_039345,909911,LIP,cytosol
NM_094124,667124,MAPK,nucleus
NM_003210,907824,MAPK,ER
NM_089722,501100,TIMP,nucleus
NM_003220,959329,P53,mitochondria
NM_091399,853591,KAR,peroxisome
NM_029531,581975,TIMP,golgi
NM_083198,4423,FOS,ER
NM_025332,99458,MAPK,golgi
NM_087505,527889,P53,mitochondria
NM_088337,3660,TER,cytosol
NM_067698,600367,KIN,mitochondria
NM_067954,781107,TIMP,mitochondria
NM_025369,68716,KAR,cytosol
NM_028790,204818,MAPK,golgi
NM_094005,59823,MAPK,cytosol
NM_063604,324362,KAR,ER
NM_087588,482556,P53,peroxisome
NM_007776,697443,TGF-B,golgi
NM_037939,393951,P53,ER
NM_001380,366293,JUN,golgi
NM_054555,769861,JUN,golgi
NM_058622,930581,nuclear receptor,peroxisome
NM_094020,320137,LIP,cytosol
NM_097743,415545,TIMP,cytosol
NM_035878,713283,MAPK,cytosol
NM_062869,87335,P53,mitochondria
NM_024427,819796,TIMP,mitochondria
NM_010973,927212,JUN,mitochondria
NM_048519,196381,FOS,peroxisome
NM_030046,202827,TIMP,ER
NM_077572,106457,LIP,golgi
NM_016342,285028,TER,cytosol
NM_009450,195128,nuclear receptor,cytosol
NM_063879,669861,MAPK,nucleus
NM_007293,861206,KIN,mitochondria
NM_013316,913721,TNF,cytosol
NM_056395,74581,TER,cytosol
NM_054362,376277,KIN,cytosol
NM_080785,421847,LIP,mitochondria
NM_026315,169650,MAPK,nucleus
NM_082425,366,TIMP,mitochondria
NM_068472,659666,P53,mitochondria
NM_050641,369335,FOS,golgi
NM_094150,274992,TGF-B,nucleus
NM_064638,232487,TIMP,peroxisome
NM_030708,106295,P53,cytosol
NM_057849,183391,TNF,golgi
NM_049682,131180,TNF,mitochondria
NM_027860,241911,MAPK,peroxisome
NM_095949,425702,FOS,mitochondria
NM_028878,729876,TIMP,peroxisome
NM_096309,462606,nuclear receptor,peroxisome
NM_082011,903734,MAPK,nucleus
NM_073556,354532,FOS,cytosol
NM_046655,759403,JUN,cytosol
NM_034676,595284,KIN,ER
NM_089472,526534,TGF-B,cytosol
NM_020657,236413,LIP,mitochondria
NM_045309,718734,TGF-B,nucleus
NM_095497,653760,P53,ER
NM_054671,569636,LIP,ER
NM_070714,908632,FOS,golgi
NM_021617,74093,P53,nucleus
NM_006986,901212,TER,mitochondria
NM_070516,655740,TNF,ER
NM_008104,464917,TNF,golgi
NM_003676,732996,MAPK,nucleus
NM_075341,130372,MAPK,cytosol
NM_039223,783017,KAR,mitochondria
NM_022632,608996,MAPK,nucleus
NM_046374,151148,JUN,golgi
NM_049163,992597,nuclear receptor,cytosol
NM_066455,73384,nuclear receptor,cytosol
NM_013349,437400,TGF-B,cytosol
NM_011124,23137,FOS,mitochondria
NM_086915,858882,KIN,golgi
NM_085855,923011,nuclear receptor,peroxisome
NM_038762,833819,TIMP,peroxisome
NM_082051,383704,KIN,nucleus
NM_008680,761649,TGF-B,peroxisome
NM_069318,886822,MAPK,golgi
NM_042098,224336,nuclear receptor,mitochondria
NM_047624,682960,TNF,cytosol
NM_097042,881032,LIP,ER
NM_077951,50486,nuclear receptor,cytosol
NM_027981,369554,nuclear receptor,golgi
NM_053378,685501,KIN,cytosol
NM_036029,517104,nuclear receptor,peroxisome
NM_014102,243656,TIMP,peroxisome
NM_016789,455288,KAR,golgi
NM_005349,934582,KAR,ER
NM_086480,936527,TNF,golgi
NM_043180,524048,KIN,nucleus
NM_084603,198283,TGF-B,ER
NM_044216,325400,TNF,mitochondria
NM_018081,100886,nuclear receptor,mitochondria
NM_096514,921487,KIN,peroxisome
NM_086381,939309,TER,cytosol
NM_058185,225401,TIMP,cytosol
NM_097577,342946,JUN,mitochondria
NM_059137,328125,TGF-B,peroxisome
NM_090994,875639,KAR,mitochondria
NM_016299,965026,TNF,golgi
NM_056716,18602,nuclear receptor,golgi
NM_025640,984818,TGF-B,mitochondria
NM_013617,362696,KIN,ER
NM_084100,301740,JUN,nucleus
NM_018463,495145,TNF,nucleus
NM_030262,343745,TER,peroxisome
NM_049680,894561,TNF,peroxisome
NM_073923,269557,nuclear receptor,cytosol
NM_085836,853251,TGF-B,nucleus
NM_012397,618134,TGF-B,ER
NM_015598,882345,TIMP,golgi
NM_045932,86632,LIP,nucleus
NM_037387,564997,FOS,ER
NM_072801,34658,KAR,cytosol
NM_083313,396251,MAPK,golgi
NM_096413,330221,P53,ER
NM_064535,468407,TNF,peroxisome
NM_030982,367542,KAR,ER
NM_047499,352810,TGF-B,ER
NM_053334,408462,TNF,ER
NM_004329,112148,MAPK,peroxisome
NM_050769,190878,JUN,peroxisome
NM_075026,354151,nuclear receptor,nucleus
NM_042334,444444,LIP,cytosol
NM_084303,519173,TGF-B,cytosol
NM_049884,294323,TIMP,nucleus
NM_086646,886416,TNF,mitochondria
NM_099712,242832,TIMP,cytosol
NM_088279,936849,FOS,nucleus
NM_095520,623675,MAPK,nucleus
NM_058603,925299,FOS,mitochondria
NM_062875,700056,TER,cytosol
NM_072587,105343,nuclear receptor,golgi
NM_036422,459127,P53,golgi
NM_078397,482782,TNF,nucleus
NM_056636,551291,P53,cytosol
NM_006170,752650,nuclear receptor,mitochondria
NM_005507,835774,JUN,cytosol
NM_002632,586934,nuclear receptor,nucleus
NM_031395,503675,JUN,cytosol
NM_067019,376680,P53,golgi
NM_077034,294018,KAR,ER
NM_085866,883673,JUN,cytosol
NM_065408,903761,TER,peroxisome
NM_034879,594048,TGF-B,peroxisome
NM_074560,172425,nuclear receptor,ER
NM_053332,542206,FOS,cytosol
NM_061616,718817,MAPK,peroxisome
NM_024149,466325,KAR,golgi
NM_088289,640398,TNF,ER
NM_062121,412202,MAPK,nucleus
NM_087510,131400,KAR,ER
NM_023560,70575,TIMP,mitochondria
NM_095976,394588,P53,peroxisome
NM_087147,270592,LIP,ER
NM_094929,385984,TGF-B,peroxisome
NM_029422,735943,nuclear receptor,nucleus
NM_075066,361535,TNF,cytosol
NM_025557,871652,TER,peroxisome
NM_097405,216700,TGF-B,ER
NM_028183,441759,FOS,peroxisome
