transcript ID,fold induction,family,location
NM_006083,326019,JUN,nucleus
NM_033206,359377,nuclear receptor,nucleus
NM_030154,275041,KIN,golgi
NM_003206,944278,TNF,ER
NM_084506,165212,JUN,golgi
NM_099921,682052,MAPK,nucleus
NM_063719,434911,P53,mitochondria
NM_062637,412610,TER,mitochondria
NM_061553,858470,TGF-B,mitochondria
NM_032169,418678,TNF,cytosol
NM_092767,462871,FOS,nucleus
NM_051103,144114,MAPK,peroxisome
NM_034923,974950,nuclear receptor,ER
NM_021322,639162,nuclear receptor,ER
NM_093816,54807,KAR,golgi
NM_051638,88647,MAPK,peroxisome
NM_055954,120802,FOS,ER
NM_054625,269513,JUN,mitochondria
NM_026229,779488,nuclear receptor,nucleus
NM_092137,670451,nuclear receptor,peroxisome
NM_096708,263208,MAPK,cytosol
NM_050741,262457,TNF,golgi
NM_039517,498674,KIN,cytosol
NM_066118,831687,MAPK,peroxisome
NM_077653,285218,FOS,golgi
NM_052584,654826,TER,mitochondria
NM_012832,967823,LIP,ER
NM_041809,426153,MAPK,golgi
NM_020380,624576,JUN,nucleus
NM_040376,804131,TGF-B,golgi
NM_060704,585996,MAPK,peroxisome
NM_098881,938280,P53,ER
NM_021950,225154,nuclear receptor,golgi
NM_033028,555344,KAR,nucleus
NM_006611,786014,TNF,golgi
NM_052908,382659,KAR,nucleus
NM_082003,33695,TER,ER
NM_074731,392311,LIP,mitochondria
NM_002653,339862,MAPK,cytosol
NM_047315,95812,TIMP,mitochondria
NM_092797,812007,TIMP,peroxisome
NM_097847,11627,FOS,ER
NM_077996,367160,P53,golgi
NM_090244,773384,TGF-B,golgi
NM_098987,54980,JUN,peroxisome
NM_061511,992185,FOS,ER
NM_068375,435675,KIN,mitochondria
NM_053143,15814,KAR,ER
NM_067813,917269,MAPK,cytosol
NM_025272,808437,TGF-B,mitochondria
NM_079236,253730,KIN,mitochondria
NM_031645,487504,TGF-B,golgi
NM_073058,551219,KIN,golgi
NM_038615,808614,TIMP,ER
NM_084838,428027,P53,cytosol
NM_047700,103015,TIMP,golgi
NM_079744,488207,FOS,peroxisome
NM_040162,72380,TGF-B,golgi
NM_028194,51170,TNF,ER
NM_037248,959756,FOS,ER
NM_086853,118757,TGF-B,ER
NM_009770,945609,KIN,cytosol
NM_093716,491350,TNF,cytosol
NM_021961,970565,nuclear receptor,nucleus
NM_065364,472149,P53,mitochondria
NM_058177,641902,KAR,golgi
NM_077089,996060,KIN,nucleus
NM_039382,258029,FOS,nucleus
NM_034877,90044,FOS,golgi
NM_000320,891531,nuclear receptor,ER
NM_065692,101643,LIP,cytosol
NM_071568,979648,LIP,ER
NM_042379,267979,TIMP,cytosol
NM_014720,34595,TNF,ER
NM_097623,86945,TGF-B,cytosol
NM_041276,990858,MAPK,peroxisome
NM_001496,578067,KIN,nucleus
NM_048604,613859,TGF-B,ER
NM_097868,368815,TER,peroxisome
NM_027981,453386,JUN,cytosol
NM_002970,878317,P53,golgi
NM_098711,978878,TGF-B,peroxisome
NM_005001,513990,JUN,ER
NM_021235,912245,KIN,peroxisome
NM_019466,361264,TER,peroxisome
NM_072497,596680,LIP,ER
NM_051100,584009,KAR,ER
NM_009989,280664,nuclear receptor,mitochondria
NM_023335,745660,TGF-B,ER
NM_036855,234733,MAPK,golgi
NM_091294,699460,TNF,nucleus
NM_090851,72100,JUN,golgi
NM_076046,399574,P53,ER
NM_082969,669880,TIMP,cytosol
NM_096153,59757,KIN,ER
NM_016293,315758,LIP,ER
NM_048978,249691,KIN,ER
NM_048389,963409,TER,peroxisome
NM_070704,438423,MAPK,peroxisome
NM_008546,302679,TER,peroxisome
NM_025311,453493,P53,golgi
NM_068954,937464,FOS,mitochondria
NM_075787,53000,P53,peroxisome
NM_037258,463140,MAPK,mitochondria
NM_096571,335927,TNF,ER
NM_098572,319031,KIN,nucleus
NM_074375,336675,P53,peroxisome
NM_064276,736676,TIMP,peroxisome
NM_080525,413518,P53,golgi
NM_032200,62247,P53,cytosol
NM_054124,769874,TNF,mitochondria
NM_093444,862153,KAR,cytosol
NM_095499,347096,TGF-B,nucleus
NM_073739,564460,TNF,cytosol
NM_027569,387781,MAPK,nucleus
NM_083806,621382,KAR,mitochondria
NM_085109,593882,MAPK,peroxisome
NM_050935,627103,TNF,golgi
NM_017495,558439,TGF-B,peroxisome
NM_069030,679455,TIMP,cytosol
NM_070017,53609,FOS,ER
NM_001962,16053,JUN,mitochondria
NM_052733,908173,JUN,ER
NM_008798,762296,TNF,mitochondria
NM_027770,250233,TNF,mitochondria
NM_011842,61292,JUN,nucleus
NM_053592,685979,FOS,golgi
NM_026513,986721,FOS,mitochondria
NM_014233,180874,P53,nucleus
NM_089173,596615,P53,peroxisome
NM_001916,141765,KAR,nucleus
NM_020443,79478,KIN,ER
NM_054517,786981,KIN,ER
NM_040519,225897,nuclear receptor,cytosol
NM_028113,721823,JUN,cytosol
NM_003138,381330,KAR,ER
NM_054562,401674,KAR,peroxisome
NM_054443,997063,LIP,cytosol
NM_077938,561031,LIP,peroxisome
NM_055771,453989,FOS,nucleus
NM_029005,280611,TER,nucleus
NM_019843,501594,KIN,nucleus
NM_047338,251311,P53,nucleus
NM_044249,642651,TIMP,golgi
NM_061737,233543,LIP,peroxisome
NM_025944,165772,TER,golgi
NM_035592,42235,FOS,ER
NM_009274,567599,FOS,ER
NM_049017,775460,TIMP,cytosol
NM_080001,401266,KAR,cytosol
NM_030586,908263,TIMP,cytosol
NM_054226,747969,LIP,mitochondria
NM_034058,625913,KAR,golgi
NM_044970,714904,P53,cytosol
NM_034204,666657,KAR,golgi
NM_017420,563396,P53,mitochondria
NM_043583,348319,P53,ER
NM_005192,671723,TER,mitochondria
NM_089537,686292,MAPK,golgi
NM_094214,811043,nuclear receptor,cytosol
NM_054622,316263,KAR,ER
NM_004240,670629,KAR,mitochondria
NM_060200,276342,TNF,nucleus
NM_011115,764283,JUN,ER
NM_002019,606490,TIMP,nucleus
NM_017091,486260,TIMP,ER
NM_043559,525840,TER,mitochondria
NM_076680,708151,KAR,peroxisome
NM_015094,878844,TIMP,ER
NM_062069,147763,TIMP,ER
NM_075713,312176,KAR,ER
NM_009947,771911,TIMP,mitochondria
NM_087655,885020,FOS,nucleus
NM_021422,102094,MAPK,ER
NM_059564,34794,KAR,peroxisome
NM_036862,151979,TIMP,peroxisome
NM_032750,662785,TER,golgi
NM_008361,886040,TIMP,nucleus
NM_082581,4788,KAR,mitochondria
NM_053930,723064,TER,ER
NM_049057,460648,KIN,nucleus
NM_046059,180193,LIP,mitochondria
NM_055767,53135,TIMP,cytosol
NM_008442,803478,KIN,cytosol
NM_061755,946405,MAPK,mitochondria
NM_008274,801831,TIMP,mitochondria
NM_072643,568084,TER,nucleus
NM_043325,788864,FOS,cytosol
NM_057087,451963,TGF-B,nucleus
NM_009465,110595,KAR,ER
NM_089929,526215,TIMP,mitochondria
NM_029800,737130,JUN,nucleus
NM_057301,45415,LIP,cytosol
NM_083186,301308,TNF,golgi
NM_057449,903136,TIMP,ER
NM_047803,80351,nuclear receptor,cytosol
NM_011424,145391,KAR,mitochondria
NM_038866,360490,JUN,golgi
NM_016362,768912,KIN,golgi
NM_062098,472909,KAR,peroxisome
NM_050989,327293,TER,peroxisome
NM_077888,253277,JUN,peroxisome
NM_006602,961412,TNF,golgi
NM_072959,512920,JUN,peroxisome
NM_014484,553467,nuclear receptor,mitochondria
NM_015696,8113,nuclear receptor,cytosol
NM_022223,420126,TER,golgi
NM_074119,895405,TNF,peroxisome
NM_077712,744221,JUN,golgi
NM_002934,681301,TER,ER
NM_090958,706038,FOS,cytosol
NM_031597,6265,LIP,nucleus
NM_067382,46181,KAR,peroxisome
NM_027332,254479,TGF-B,mitochondria
NM_013964,779061,nuclear receptor,peroxisome
NM_065862,294299,TNF,golgi
NM_075224,11470,KAR,nucleus
NM_010113,525472,TGF-B,mitochondria
NM_028539,839053,LIP,mitochondria
NM_036393,798867,JUN,mitochondria
NM_025056,826868,JUN,golgi
NM_078787,321900,nuclear receptor,cytosol
NM_022662,72361,TGF-B,peroxisome
NM_096467,273858,LIP,cytosol
NM_042315,326268,KAR,cytosol
NM_061964,321828,TNF,ER
NM_055626,268497,FOS,ER
NM_059145,294427,TIMP,peroxisome
NM_092402,532571,TIMP,mitochondria
NM_000742,545384,TNF,mitochondria
NM_078205,772816,TER,peroxisome
NM_075059,468652,nuclear receptor,peroxisome
NM_024271,912334,FOS,cytosol
NM_025690,741050,KAR,cytosol
NM_085410,370100,FOS,ER
NM_066826,469223,TNF,nucleus
NM_044240,242895,TGF-B,nucleus
NM_064070,982783,TGF-B,golgi
NM_015731,436932,KAR,nucleus
NM_083924,534313,TER,peroxisome
NM_069341,979240,KAR,mitochondria
NM_047047,584917,FOS,ER
NM_046659,60560,KIN,golgi
NM_032420,542238,TER,golgi
NM_042228,583655,LIP,peroxisome
NM_021652,384607,TIMP,nucleus
NM_005140,855458,KIN,ER
NM_089804,989737,TGF-B,peroxisome
NM_068059,95879,FOS,peroxisome
NM_046297,387062,TGF-B,mitochondria
NM_053061,246679,FOS,peroxisome
NM_070021,7080,TNF,peroxisome
NM_053488,376481,TER,cytosol
NM_073437,189651,P53,peroxisome
NM_074123,304398,KIN,nucleus
NM_040772,933582,TER,golgi
NM_091777,644835,LIP,ER
NM_009641,130397,P53,nucleus
NM_009837,83022,nuclear receptor,nucleus
NM_019592,708056,P53,peroxisome
NM_055618,626219,KAR,golgi
NM_018823,487838,KAR,cytosol
NM_059674,722203,MAPK,peroxisome
NM_075282,329570,KAR,nucleus
NM_074625,896722,FOS,golgi
NM_090631,159823,TNF,mitochondria
NM_022636,559441,MAPK,nucleus
NM_079768,171383,MAPK,mitochondria
NM_020142,218183,P53,ER
NM_025298,550997,KAR,nucleus
NM_068245,236920,FOS,peroxisome
NM_036208,427920,JUN,golgi
NM_012719,392888,KIN,peroxisome
NM_087758,208705,MAPK,peroxisome
NM_009082,142752,JUN,nucleus
NM_053638,574522,LIP,nucleus
NM_036422,836994,KIN,nucleus
NM_047004,652227,TNF,golgi
NM_027071,27435,KAR,golgi
NM_024774,788030,TNF,nucleus
NM_015482,379877,LIP,mitochondria
NM_006355,570326,KAR,nucleus
NM_063129,533826,FOS,golgi
NM_051013,448612,TIMP,cytosol
NM_037782,298260,TER,peroxisome
NM_032714,791430,TGF-B,cytosol
NM_013501,900147,LIP,nucleus
NM_071793,202860,LIP,ER
NM_055482,749600,JUN,cytosol
NM_051425,29398,P53,ER
NM_067144,797938,KAR,golgi
NM_093663,863691,LIP,golgi
NM_096865,478079,FOS,golgi
NM_082636,373100,KAR,nucleus
NM_062467,926933,P53,nucleus
NM_037254,187100,KIN,golgi
NM_034443,722190,nuclear receptor,mitochondria
NM_047906,845,P53,mitochondria
NM_073493,303352,KAR,peroxisome
NM_010472,39800,TIMP,mitochondria
NM_013185,543775,nuclear receptor,ER
NM_066510,261973,P53,ER
NM_038170,767543,TIMP,nucleus
NM_020226,273759,P53,cytosol
NM_041568,344057,TER,nucleus
NM_010269,28020,TNF,cytosol
NM_059079,392172,JUN,golgi
NM_066634,915820,TGF-B,mitochondria
NM_088625,723288,MAPK,nucleus
NM_034453,120179,KAR,ER
NM_055270,425821,P53,mitochondria
NM_006968,713004,MAPK,peroxisome
NM_094251,507060,KAR,ER
NM_084164,347408,P53,ER
NM_037660,957252,KIN,mitochondria
NM_092615,628914,LIP,nucleus
NM_046113,821150,FOS,cytosol
NM_031036,366194,TIMP,mitochondria
NM_055611,139030,TGF-B,ER
NM_063323,383388,JUN,nucleus
NM_088133,472166,TNF,nucleus
NM_017596,597006,TNF,cytosol
NM_078313,373300,TGF-B,golgi
NM_084770,274146,TIMP,ER
NM_039860,367874,FOS,mitochondria
NM_080801,998547,TNF,nucleus
NM_035574,669270,KAR,golgi
NM_051153,340477,KIN,nucleus
NM_022101,556723,LIP,cytosol
NM_037967,874889,TGF-B,cytosol
NM_038190,834516,MAPK,golgi
NM_081705,384452,TER,nucleus
NM_081207,326503,TER,ER
NM_071337,621754,P53,ER
NM_075712,418536,TNF,ER
NM_048053,856283,KIN,cytosol
NM_040749,984177,nuclear receptor,ER
NM_050580,127589,LIP,cytosol
NM_007062,837160,LIP,ER
NM_065233,838826,TNF,ER
NM_051038,860561,TGF-B,nucleus
NM_090117,721629,P53,nucleus
NM_024117,26216,nuclear receptor,mitochondria
NM_086275,312668,TNF,cytosol
NM_020661,828614,TNF,nucleus
NM_058974,580278,TIMP,mitochondria
NM_046587,768320,JUN,mitochondria
NM_088775,895261,LIP,mitochondria
NM_096190,463998,nuclear receptor,peroxisome
NM_000432,328030,FOS,cytosol
NM_065091,674119,TGF-B,nucleus
NM_083353,881114,MAPK,peroxisome
NM_064088,548793,TER,nucleus
NM_005478,85175,TGF-B,cytosol
NM_071084,185819,P53,ER
NM_013405,669406,LIP,cytosol
NM_080559,586971,JUN,cytosol
NM_056435,701356,TNF,peroxisome
NM_084086,363311,JUN,nucleus
NM_086381,925417,JUN,mitochondria
NM_033700,145751,KAR,golgi
NM_054639,359362,nuclear receptor,nucleus
NM_054533,151567,P53,nucleus
NM_037452,29381,TIMP,ER
NM_057431,166437,JUN,mitochondria
NM_004474,218706,JUN,cytosol
NM_022613,245613,JUN,peroxisome
NM_027209,931420,TIMP,ER
NM_083962,477816,LIP,mitochondria
NM_013218,717500,KAR,mitochondria
NM_021378,821579,KAR,ER
NM_043012,471253,JUN,golgi
NM_080460,514424,nuclear receptor,golgi
NM_059349,459218,TIMP,cytosol
NM_015722,68153,LIP,mitochondria
NM_030785,502024,FOS,mitochondria
NM_018245,448125,TIMP,peroxisome
NM_034289,380458,TNF,peroxisome
NM_045052,537631,TER,ER
NM_084316,855810,P53,golgi
NM_075196,494408,TER,nucleus
NM_011679,769077,TIMP,cytosol
NM_039359,602859,LIP,nucleus
NM_093162,781679,TER,peroxisome
NM_010036,908463,LIP,nucleus
NM_051738,270076,JUN,cytosol
NM_000601,384595,TNF,nucleus
NM_076989,81065,FOS,cytosol
NM_093227,101791,KAR,ER
NM_097834,703927,P53,peroxisome
NM_090710,601540,KIN,cytosol
NM_074934,115505,MAPK,ER
NM_043512,127778,P53,peroxisome
NM_095103,992687,TNF,peroxisome
NM_000116,173321,FOS,nucleus
NM_080467,545780,KIN,golgi
NM_023198,555012,JUN,nucleus
NM_072142,886952,KIN,ER
NM_089434,875048,FOS,nucleus
NM_064569,256739,KIN,cytosol
NM_032573,592729,TER,ER
NM_064957,540672,TIMP,cytosol
NM_052360,958185,TIMP,nucleus
NM_050169,124472,TIMP,peroxisome
NM_045387,416201,FOS,golgi
NM_058285,61117,MAPK,golgi
NM_089506,595889,TGF-B,ER
NM_075800,565837,nuclear receptor,peroxisome
NM_018871,232094,KIN,peroxisome
NM_021186,936706,nuclear receptor,nucleus
NM_084996,695109,KAR,golgi
NM_086871,86456,nuclear receptor,mitochondria
NM_062782,610146,KIN,golgi
NM_040678,21306,TER,peroxisome
NM_016571,245376,MAPK,cytosol
NM_063630,651946,TIMP,ER
NM_041716,482075,JUN,nucleus
NM_006229,729126,TGF-B,ER
NM_018801,556895,TNF,mitochondria
NM_054877,533367,TGF-B,peroxisome
NM_028773,755348,TER,ER
NM_082542,677578,MAPK,ER
NM_025174,108765,MAPK,ER
NM_078704,809906,TNF,peroxisome
NM_067314,636311,KAR,peroxisome
NM_075348,67183,MAPK,peroxisome
NM_003453,481335,FOS,mitochondria
NM_055825,817594,KAR,cytosol
NM_034945,148184,P53,cytosol
NM_001972,506569,TER,ER
NM_026714,767376,FOS,peroxisome
NM_079188,882692,TIMP,ER
NM_005105,989119,nuclear receptor,peroxisome
NM_051122,234168,nuclear receptor,ER
NM_085366,739112,JUN,ER
NM_070174,876986,KAR,nucleus
NM_093445,461095,LIP,cytosol
NM_067036,407604,LIP,nucleus
NM_085826,323299,TER,ER
NM_010587,752673,FOS,ER
NM_021225,657370,P53,golgi
NM_039781,802574,TNF,cytosol
NM_098134,654112,TNF,nucleus
NM_091123,476455,KIN,peroxisome
NM_022477,829489,FOS,mitochondria
NM_080892,380766,TNF,nucleus
NM_069628,880454,nuclear receptor,nucleus
NM_024794,340074,nuclear receptor,peroxisome
NM_096998,264156,TGF-B,mitochondria
NM_006382,22338,FOS,peroxisome
NM_009394,177473,JUN,nucleus
NM_024421,840642,MAPK,cytosol
NM_051163,479066,TNF,cytosol
NM_070361,203947,P53,nucleus
NM_008740,367902,TIMP,golgi
NM_062033,888699,KAR,golgi
NM_083415,450794,KIN,nucleus
NM_023360,159600,P53,golgi
NM_083670,297484,JUN,nucleus
NM_035188,687537,TNF,nucleus
NM_052342,793443,FOS,cytosol
NM_086377,135118,TNF,mitochondria
NM_011036,186278,KAR,golgi
NM_023372,799058,TNF,mitochondria
NM_003761,247505,FOS,nucleus
NM_071051,271794,LIP,peroxisome
NM_087054,335830,TGF-B,ER
NM_087828,380119,KAR,golgi
NM_029123,802441,LIP,ER
NM_021208,681242,nuclear receptor,peroxisome
NM_085187,25272,MAPK,ER
NM_005587,339704,KIN,mitochondria
NM_015003,899069,TER,cytosol
NM_095878,894442,nuclear receptor,nucleus
NM_021174,989073,LIP,cytosol
NM_010545,546507,TGF-B,mitochondria
NM_071349,781081,KIN,peroxisome
NM_079224,750167,MAPK,peroxisome
NM_001891,207443,KIN,ER
NM_086427,778030,TGF-B,ER
NM_035107,980001,KAR,nucleus
NM_015148,273898,TIMP,cytosol
NM_018354,634927,P53,ER
NM_085396,761853,TNF,peroxisome
NM_000211,83618,TGF-B,peroxisome
NM_039823,364513,TIMP,nucleus
NM_032784,84597,TER,nucleus
NM_048455,819473,JUN,nucleus
NM_023487,242674,nuclear receptor,cytosol
NM_072733,769897,TER,ER
NM_094256,864207,KAR,cytosol
NM_010959,767193,TER,mitochondria
NM_046302,510443,FOS,ER
NM_026003,66567,KAR,nucleus
NM_089465,808704,TIMP,cytosol
NM_006637,956762,LIP,cytosol
NM_099294,234304,LIP,ER
NM_027429,239732,TNF,nucleus
NM_021904,371437,MAPK,mitochondria
NM_059877,894753,KAR,peroxisome
NM_006586,204814,JUN,ER
NM_081128,599190,JUN,golgi
NM_029682,694254,P53,ER
NM_013696,868157,TER,cytosol
NM_080344,113726,MAPK,mitochondria
NM_017798,668611,FOS,peroxisome
NM_044264,128388,TER,golgi
NM_050888,56146,MAPK,peroxisome
NM_058699,366080,TGF-B,nucleus
NM_007177,156528,KAR,golgi
NM_052737,601572,P53,peroxisome
NM_026261,87555,KIN,ER
NM_086644,552381,TER,nucleus
NM_087613,651603,TGF-B,golgi
NM_019776,855349,FOS,nucleus
NM_047287,671161,KIN,mitochondria
NM_086594,758679,TIMP,mitochondria
NM_002479,368787,TNF,nucleus
NM_086693,356791,LIP,ER
NM_080237,165000,TGF-B,mitochondria
NM_090984,607800,TNF,peroxisome
NM_040158,768472,LIP,nucleus
NM_040602,709232,KAR,peroxisome
NM_040485,143636,TER,cytosol
NM_014925,108429,JUN,mitochondria
NM_016867,293558,P53,mitochondria
NM_088020,122462,JUN,ER
NM_053445,401437,LIP,golgi
NM_048319,3297,TNF,nucleus
NM_031073,678114,FOS,peroxisome
NM_091980,86561,TNF,peroxisome
NM_065826,413387,nuclear receptor,peroxisome
NM_098684,453507,TIMP,cytosol
NM_021783,473957,FOS,mitochondria
NM_093837,686383,TNF,cytosol
NM_002066,425170,JUN,nucleus
NM_036718,848066,TNF,cytosol
NM_048953,232414,KIN,mitochondria
NM_094341,289428,KAR,peroxisome
NM_093502,645749,TER,peroxisome
NM_067655,428417,TNF,golgi
NM_011022,653289,TGF-B,peroxisome
NM_066008,74559,TNF,mitochondria
NM_007601,473247,KIN,mitochondria
NM_082640,97207,KIN,ER
NM_054478,997907,nuclear receptor,nucleus
NM_080153,111214,LIP,mitochondria
NM_077149,674446,P53,ER
NM_025730,265894,TER,nucleus
NM_039008,763162,LIP,cytosol
NM_037314,576565,FOS,ER
NM_017294,154955,TIMP,peroxisome
NM_061029,719842,TGF-B,ER
NM_039554,357084,MAPK,mitochondria
NM_031787,42709,KAR,ER
NM_010548,301990,KAR,golgi
NM_005772,452972,MAPK,peroxisome
NM_018846,985357,TGF-B,nucleus
NM_070254,731095,TER,golgi
NM_034300,709263,MAPK,golgi
NM_023550,780358,JUN,golgi
NM_096243,75167,JUN,mitochondria
NM_029799,164405,LIP,ER
NM_069931,51448,KAR,cytosol
NM_038247,391275,TNF,peroxisome
NM_020023,896201,P53,nucleus
NM_096363,315854,JUN,golgi
NM_079088,246622,KIN,golgi
NM_066548,992083,MAPK,mitochondria
NM_067325,912272,TER,golgi
NM_097134,323956,JUN,cytosol
NM_021421,789205,nuclear receptor,ER
NM_004292,725082,MAPK,nucleus
NM_095003,187781,TGF-B,nucleus
NM_054473,35813,TGF-B,cytosol
NM_049873,76021,FOS,golgi
NM_055988,673961,JUN,peroxisome
NM_003387,575126,KIN,ER
NM_063712,634897,LIP,mitochondria
NM_003556,390427,KIN,cytosol
NM_039681,997246,TGF-B,ER
NM_034188,508481,P53,peroxisome
NM_085745,227423,MAPK,golgi
NM_077318,436192,KAR,ER
NM_052301,353256,P53,peroxisome
NM_033108,287490,TER,peroxisome
NM_056887,735504,TER,peroxisome
NM_046259,518209,TGF-B,peroxisome
NM_066629,290101,KAR,golgi
NM_094844,332593,nuclear receptor,cytosol
NM_035511,892567,P53,peroxisome
NM_017671,288169,FOS,peroxisome
NM_017715,73397,MAPK,ER
NM_010791,444994,FOS,nucleus
NM_041166,123138,MAPK,golgi
NM_004455,813931,TGF-B,cytosol
NM_037373,228596,TNF,mitochondria
NM_003817,675458,P53,nucleus
NM_093403,469745,nuclear receptor,ER
NM_068905,150377,TGF-B,ER
NM_067592,178405,JUN,nucleus
NM_098637,489180,KIN,nucleus
NM_002926,440753,TNF,cytosol
NM_022617,507354,LIP,cytosol
NM_043151,911668,TIMP,golgi
NM_004933,749463,KAR,peroxisome
NM_009269,785070,TER,cytosol
NM_055936,962860,KIN,mitochondria
NM_041334,785851,TNF,ER
NM_002443,194342,TNF,nucleus
NM_083690,373088,TIMP,ER
NM_072212,647759,LIP,peroxisome
NM_090417,537031,nuclear receptor,mitochondria
NM_034558,296908,P53,peroxisome
NM_071907,508480,TGF-B,golgi
NM_085980,152465,KIN,peroxisome
NM_096670,381271,TGF-B,nucleus
NM_035946,947827,TIMP,mitochondria
NM_096046,62988,TIMP,mitochondria
NM_050739,400456,KAR,golgi
NM_039977,976184,FOS,mitochondria
NM_023344,944533,TNF,peroxisome
NM_078409,307136,JUN,nucleus
NM_070475,10740,MAPK,nucleus
NM_078280,389761,MAPK,mitochondria
NM_090112,201176,KAR,golgi
NM_007462,226853,P53,nucleus
NM_044211,463693,MAPK,mitochondria
NM_018453,422305,P53,mitochondria
NM_046213,483139,TGF-B,cytosol
NM_004329,587658,LIP,nucleus
NM_020960,737668,KAR,peroxisome
NM_067073,936320,TIMP,mitochondria
NM_062967,591534,KIN,golgi
NM_096587,663094,TER,ER
NM_011484,463679,JUN,golgi
NM_006676,233849,KIN,nucleus
NM_026807,504404,KAR,golgi
NM_063833,649779,nuclear receptor,ER
NM_046748,419682,KAR,golgi
NM_082963,198049,FOS,nucleus
NM_040121,900278,LIP,peroxisome
NM_069178,262578,KAR,nucleus
NM_009451,282472,FOS,peroxisome
NM_098116,746521,nuclear receptor,cytosol
NM_055858,627963,KIN,nucleus
NM_078107,254014,JUN,nucleus
NM_088844,149803,P53,ER
NM_002255,141461,TGF-B,nucleus
NM_098321,268800,P53,cytosol
NM_053739,215748,JUN,mitochondria
NM_020008,492593,TER,golgi
NM_081695,975865,TGF-B,cytosol
NM_071388,409795,LIP,mitochondria
NM_082369,976372,KAR,golgi
NM_092617,20918,nuclear receptor,cytosol
NM_096778,532343,P53,ER
NM_013984,744301,KAR,nucleus
NM_022541,120468,TER,peroxisome
NM_098561,252565,TIMP,nucleus
NM_040279,839652,KAR,cytosol
NM_071251,627800,TNF,golgi
NM_021228,193501,MAPK,mitochondria
NM_010323,283278,JUN,cytosol
NM_089205,811532,TNF,ER
NM_003529,673271,TER,cytosol
NM_062328,251323,JUN,golgi
NM_041403,718464,FOS,ER
NM_007996,903184,P53,peroxisome
NM_002719,247616,KAR,peroxisome
NM_092809,553812,MAPK,mitochondria
NM_068496,648263,nuclear receptor,cytosol
NM_098532,275409,KIN,ER
NM_003238,866053,FOS,cytosol
NM_044155,318878,MAPK,peroxisome
NM_051038,363389,TIMP,ER
NM_082569,681123,MAPK,cytosol
NM_091217,943247,MAPK,golgi
NM_068140,491012,TNF,peroxisome
NM_022033,961531,TGF-B,ER
NM_030230,656468,TNF,peroxisome
NM_029857,298006,TIMP,nucleus
NM_000647,587866,TGF-B,mitochondria
NM_051309,419024,TNF,cytosol
NM_051031,815096,FOS,cytosol
NM_025189,664731,TER,nucleus
NM_029992,67531,JUN,cytosol
NM_047404,487890,FOS,cytosol
NM_028001,46399,TNF,peroxisome
NM_066175,186103,JUN,peroxisome
NM_090958,305416,LIP,peroxisome
NM_069497,380168,TNF,golgi
NM_018695,284814,TER,nucleus
NM_047047,931272,TNF,peroxisome
NM_043305,565779,KAR,mitochondria
NM_072411,849614,JUN,nucleus
NM_004155,649876,LIP,golgi
NM_028857,862092,TNF,mitochondria
NM_016430,303382,KIN,mitochondria
NM_067706,96612,P53,cytosol
NM_091968,435067,KAR,mitochondria
NM_038042,864588,MAPK,nucleus
NM_054911,676429,JUN,peroxisome
NM_047302,408449,TER,ER
NM_017225,603082,TNF,golgi
NM_092070,968764,TER,peroxisome
NM_026722,27406,KIN,mitochondria
NM_054731,71398,P53,nucleus
NM_077303,978493,TNF,peroxisome
NM_095932,592838,TGF-B,golgi
NM_042872,331050,JUN,cytosol
NM_077214,722273,KIN,mitochondria
NM_033620,866132,nuclear receptor,mitochondria
NM_041464,632211,JUN,cytosol
NM_069673,918993,nuclear receptor,cytosol
NM_048078,307712,nuclear receptor,mitochondria
NM_096826,884607,LIP,ER
NM_098688,499606,LIP,nucleus
NM_042233,623917,P53,mitochondria
NM_091443,81993,TNF,nucleus
NM_038880,180909,JUN,ER
NM_029686,936707,TIMP,nucleus
NM_023115,194221,TER,peroxisome
NM_083402,126189,TNF,ER
NM_012031,879820,TIMP,cytosol
NM_005202,124669,LIP,peroxisome
NM_086766,289555,LIP,peroxisome
NM_088853,290723,P53,golgi
NM_000478,87243,FOS,nucleus
NM_001547,594087,KAR,mitochondria
NM_034663,876249,JUN,nucleus
NM_011911,265105,LIP,ER
NM_012178,199937,TIMP,cytosol
NM_004071,661978,KIN,peroxisome
NM_018143,875254,TIMP,cytosol
NM_009215,302271,TER,cytosol
NM_013411,411519,TER,ER
NM_038281,729942,TNF,nucleus
NM_033154,838169,TNF,nucleus
NM_086774,519034,nuclear receptor,nucleus
NM_006347,876776,TER,golgi
NM_036673,347381,TER,mitochondria
NM_009045,619080,KIN,nucleus
NM_041481,387466,TIMP,cytosol
NM_046691,186432,LIP,mitochondria
NM_038948,759121,TER,golgi
NM_030156,97196,TNF,nucleus
NM_016922,854197,P53,golgi
NM_043404,864594,JUN,golgi
NM_033690,41350,LIP,mitochondria
NM_031195,541617,TGF-B,mitochondria
NM_093919,891584,KAR,mitochondria
NM_048970,370512,TIMP,mitochondria
NM_084065,152471,nuclear receptor,golgi
NM_041279,888025,JUN,ER
NM_080024,836934,TNF,nucleus
NM_087007,748796,TGF-B,golgi
NM_055553,17584,LIP,ER
NM_008760,40601,nuclear receptor,ER
NM_024048,912180,P53,ER
NM_017955,527963,TER,ER
NM_028337,649857,MAPK,mitochondria
NM_006931,612619,KAR,peroxisome
NM_085579,771715,KIN,mitochondria
NM_075189,190355,FOS,ER
NM_047629,423102,LIP,cytosol
NM_091270,163911,MAPK,ER
