transcript ID,fold induction,family,location
NM_092362,64029,P53,golgi
NM_051334,434458,LIP,nucleus
NM_008842,970316,KAR,mitochondria
NM_075649,427949,KIN,cytosol
NM_057950,864804,TER,golgi
NM_029544,655289,LIP,golgi
NM_027315,180574,KAR,peroxisome
NM_058458,355322,TNF,mitochondria
NM_066607,614486,TER,golgi
NM_018652,564627,KAR,golgi
NM_038588,704676,TNF,mitochondria
NM_078190,276413,TER,ER
NM_059152,377376,MAPK,nucleus
NM_022996,1091,nuclear receptor,mitochondria
NM_094100,795545,KAR,nucleus
NM_093025,270330,KIN,golgi
NM_015919,278500,nuclear receptor,cytosol
NM_070692,120958,TNF,cytosol
NM_027896,643867,TER,ER
NM_007725,142807,KIN,peroxisome
NM_092051,409750,TGF-B,golgi
NM_019355,100407,TER,peroxisome
NM_008591,112803,LIP,ER
NM_029860,310601,MAPK,golgi
NM_036712,140956,TNF,ER
NM_062876,262537,KAR,nucleus
NM_010405,423694,FOS,mitochondria
NM_030655,181772,KAR,nucleus
NM_051857,437067,TIMP,ER
NM_074334,73386,TER,mitochondria
NM_053170,548811,JUN,nucleus
NM_008251,283448,KAR,cytosol
NM_082067,268801,TGF-B,golgi
NM_084754,679324,TER,ER
NM_038717,592870,KIN,cytosol
NM_076610,286436,nuclear receptor,ER
NM_040336,302529,TGF-B,mitochondria
NM_038092,814615,JUN,peroxisome
NM_005872,370229,MAPK,cytosol
NM_037827,150813,FOS,nucleus
NM_091493,715256,TGF-B,nucleus
NM_013847,268663,TGF-B,peroxisome
NM_066092,836797,TER,cytosol
NM_037112,394055,TNF,mitochondria
NM_097847,749853,JUN,cytosol
NM_089448,313643,nuclear receptor,golgi
NM_069607,31635,nuclear receptor,golgi
NM_057457,875537,TER,mitochondria
NM_007490,485226,KAR,ER
NM_043720,871128,P53,peroxisome
NM_069041,178185,TIMP,golgi
NM_040032,154685,TNF,golgi
NM_038171,862216,TER,ER
NM_009521,308679,FOS,cytosol
NM_099723,836288,TNF,golgi
NM_021950,316305,TGF-B,golgi
NM_090992,345519,TGF-B,golgi
NM_033031,52867,KAR,golgi
NM_037518,407331,TIMP,ER
NM_080858,560134,LIP,ER
NM_075524,190542,KIN,cytosol
NM_057143,888044,TIMP,golgi
NM_051191,451081,nuclear receptor,golgi
NM_069337,499744,FOS,golgi
NM_066386,160693,LIP,cytosol
NM_055937,814150,MAPK,peroxisome
NM_060191,376166,JUN,mitochondria
NM_007760,215913,TNF,nucleus
NM_012087,395766,TER,ER
NM_067874,841581,MAPK,cytosol
NM_021530,199640,KAR,mitochondria
NM_095166,337191,TGF-B,peroxisome
NM_000652,276111,JUN,golgi
NM_046763,100753,JUN,ER
NM_050273,662570,nuclear receptor,cytosol
NM_028047,42936,P53,cytosol
NM_050976,899897,LIP,peroxisome
NM_011821,608855,TNF,mitochondria
NM_066020,134679,TNF,nucleus
NM_085857,355737,TGF-B,mitochondria
NM_058369,701865,TNF,nucleus
NM_007639,314200,TGF-B,ER
NM_010690,156075,TNF,nucleus
NM_010198,543741,TER,ER
NM_050625,522706,TNF,nucleus
NM_081187,378934,JUN,cytosol
NM_065743,178019,KIN,golgi
NM_002720,706715,P53,nucleus
NM_073974,995690,MAPK,peroxisome
NM_011586,162112,KIN,ER
NM_038677,406193,LIP,nucleus
NM_012866,660681,TGF-B,ER
NM_094239,185872,TIMP,cytosol
NM_051709,217700,KAR,peroxisome
NM_012398,319405,LIP,peroxisome
NM_069788,516560,MAPK,nucleus
NM_007044,554072,KIN,peroxisome
NM_007539,899202,KAR,golgi
NM_004613,114434,TGF-B,nucleus
NM_045661,767006,FOS,ER
NM_061612,170175,TNF,nucleus
NM_088158,275873,TGF-B,mitochondria
NM_072644,787936,KIN,cytosol
NM_036153,268886,TNF,peroxisome
NM_041490,277644,TNF,nucleus
NM_031942,338371,JUN,golgi
NM_030044,555938,LIP,nucleus
NM_025145,161509,FOS,peroxisome
NM_077658,32600,MAPK,peroxisome
NM_099371,673780,P53,peroxisome
NM_022697,1400,JUN,ER
NM_090516,471329,KIN,nucleus
NM_049446,632564,TNF,ER
NM_083320,319823,TIMP,ER
NM_004574,249233,TER,peroxisome
NM_085531,79629,KAR,mitochondria
NM_096456,637572,JUN,mitochondria
NM_046732,152757,MAPK,nucleus
NM_031920,948956,LIP,mitochondria
NM_005551,946396,MAPK,peroxisome
NM_023524,773784,KIN,nucleus
NM_069369,58943,TNF,nucleus
NM_081204,270216,LIP,nucleus
NM_042798,680084,TGF-B,nucleus
NM_097497,95140,MAPK,golgi
NM_054950,227273,nuclear receptor,peroxisome
NM_051187,384911,MAPK,ER
NM_054096,556318,FOS,cytosol
NM_026086,79303,KIN,golgi
NM_078707,431181,TER,cytosol
NM_091087,427188,TIMP,ER
NM_022869,777464,nuclear receptor,peroxisome
NM_071701,721320,P53,golgi
NM_064209,801013,nuclear receptor,cytosol
NM_078251,739375,JUN,cytosol
NM_023467,829235,nuclear receptor,cytosol
NM_000252,905267,TIMP,ER
NM_092968,933069,TIMP,mitochondria
NM_009029,912960,TNF,cytosol
NM_026870,963045,TGF-B,peroxisome
NM_001304,323344,TER,peroxisome
NM_021466,839485,KIN,peroxisome
NM_095700,568262,LIP,golgi
NM_083282,595884,TIMP,nucleus
NM_031406,503453,LIP,cytosol
NM_091398,142119,LIP,golgi
NM_047763,869312,nuclear receptor,nucleus
NM_096463,82170,TER,peroxisome
NM_060412,813540,JUN,mitochondria
NM_090195,207333,TIMP,golgi
NM_006066,103232,P53,peroxisome
NM_042306,806064,MAPK,ER
NM_033886,560619,KAR,nucleus
NM_036768,308240,MAPK,golgi
NM_061547,187506,KAR,golgi
NM_074610,466602,P53,mitochondria
NM_002680,520261,TGF-B,mitochondria
NM_002095,109998,KAR,golgi
NM_057093,783685,JUN,golgi
NM_030287,312252,KAR,golgi
NM_096905,229886,TNF,golgi
NM_014636,826142,JUN,peroxisome
NM_088884,51341,P53,cytosol
NM_015217,25596,KIN,mitochondria
NM_022505,259004,FOS,nucleus
NM_094844,76215,FOS,ER
NM_087575,451335,TER,ER
NM_042226,991084,JUN,ER
NM_027326,183823,LIP,cytosol
NM_008404,838273,MAPK,mitochondria
NM_092587,617412,MAPK,ER
NM_096445,406387,KAR,nucleus
NM_098751,801728,P53,peroxisome
NM_088887,161554,P53,cytosol
NM_077669,723005,TER,ER
NM_065291,132407,nuclear receptor,golgi
NM_000776,488394,LIP,peroxisome
NM_085710,96846,MAPK,cytosol
NM_018511,688609,TER,peroxisome
NM_088296,220080,KAR,nucleus
NM_023619,575416,MAPK,golgi
NM_048581,832738,TIMP,golgi
NM_099632,866336,LIP,golgi
NM_089197,327405,MAPK,nucleus
NM_076542,804176,TER,nucleus
NM_077433,9301,TER,ER
NM_018315,783946,nuclear receptor,cytosol
NM_059554,90458,nuclear receptor,nucleus
NM_041197,658966,MAPK,ER
NM_046470,165883,P53,peroxisome
NM_048112,949060,JUN,peroxisome
NM_095042,773189,TER,cytosol
NM_032874,121740,TNF,mitochondria
NM_045301,166896,TGF-B,golgi
NM_092577,953634,KIN,peroxisome
NM_013701,703279,TGF-B,peroxisome
NM_001808,725350,KAR,ER
NM_057484,269021,P53,mitochondria
NM_017567,117147,TNF,peroxisome
NM_075325,107774,TER,peroxisome
NM_045825,994926,LIP,mitochondria
NM_065100,999217,FOS,ER
NM_022312,72163,nuclear receptor,nucleus
NM_001883,947612,KAR,cytosol
NM_035824,651899,JUN,ER
NM_000951,418012,TIMP,nucleus
NM_083327,507189,KIN,mitochondria
NM_027892,598129,nuclear receptor,golgi
NM_094001,241065,TGF-B,mitochondria
NM_074409,419651,TER,peroxisome
NM_009720,922937,KIN,peroxisome
NM_045149,405576,FOS,nucleus
NM_097296,431065,JUN,nucleus
NM_012432,296949,LIP,golgi
NM_090853,108123,FOS,peroxisome
NM_030616,527642,FOS,golgi
NM_059792,888599,TIMP,nucleus
NM_059110,796298,KIN,peroxisome
NM_091952,1442,nuclear receptor,nucleus
NM_097421,901243,TIMP,mitochondria
NM_054932,45506,TIMP,peroxisome
NM_012918,10788,TGF-B,cytosol
NM_012538,27967,KIN,golgi
NM_023422,553472,TGF-B,mitochondria
NM_052410,453140,TER,mitochondria
NM_068677,645971,TGF-B,nucleus
NM_016970,687368,KIN,mitochondria
NM_076254,696277,TIMP,mitochondria
NM_037439,599946,TER,nucleus
NM_004563,764455,KIN,golgi
NM_078444,726566,FOS,ER
NM_087835,491074,MAPK,cytosol
NM_098476,320508,MAPK,golgi
NM_035018,730126,JUN,ER
NM_096524,232916,KAR,mitochondria
NM_046650,136496,TER,ER
NM_053517,606766,KAR,mitochondria
NM_013195,405181,nuclear receptor,ER
NM_074417,112897,LIP,ER
NM_013798,792678,KIN,cytosol
NM_053041,891762,TIMP,cytosol
NM_001895,769415,MAPK,ER
NM_041728,204564,TNF,cytosol
NM_066032,602854,MAPK,mitochondria
NM_071410,55508,FOS,mitochondria
NM_035610,648233,TNF,mitochondria
NM_034601,688067,TGF-B,golgi
NM_020725,355866,P53,ER
NM_056012,580357,TER,ER
NM_063444,909276,P53,ER
NM_017539,116198,P53,nucleus
NM_075257,142233,TER,ER
NM_065980,227261,P53,mitochondria
NM_013735,801519,LIP,nucleus
NM_029300,364645,FOS,peroxisome
NM_031838,478132,KIN,nucleus
NM_046400,994084,P53,cytosol
NM_045527,146318,KAR,mitochondria
NM_020106,899500,TNF,golgi
NM_096027,175420,TER,cytosol
NM_060007,370259,KIN,ER
NM_075625,668339,KIN,cytosol
NM_046466,878063,nuclear receptor,nucleus
NM_052435,306810,KAR,ER
NM_005646,709557,KAR,golgi
NM_065661,96439,nuclear receptor,peroxisome
NM_049125,887113,KAR,ER
NM_057443,934137,JUN,cytosol
NM_015410,821940,JUN,mitochondria
NM_005771,681820,LIP,ER
NM_022439,908298,TNF,mitochondria
NM_093878,104231,KIN,golgi
NM_008559,253671,P53,golgi
NM_080822,14665,TNF,mitochondria
NM_052300,966160,MAPK,peroxisome
NM_049245,208377,P53,ER
NM_042601,612613,P53,ER
NM_026813,874640,P53,peroxisome
NM_073465,512223,TER,cytosol
NM_016104,12715,FOS,peroxisome
NM_024236,77545,JUN,ER
NM_013657,345693,TER,golgi
NM_049187,858457,LIP,nucleus
NM_001008,421557,TIMP,cytosol
NM_053497,416256,TNF,peroxisome
NM_057420,869202,TNF,peroxisome
NM_072223,582854,P53,golgi
NM_018285,79445,nuclear receptor,golgi
NM_058375,270533,TNF,golgi
NM_034139,214336,TGF-B,nucleus
NM_060795,27212,TNF,cytosol
NM_047566,939706,TNF,nucleus
NM_048682,827713,MAPK,cytosol
NM_069528,613675,FOS,nucleus
NM_025231,787258,MAPK,peroxisome
NM_099163,778512,P53,golgi
NM_045434,335844,TNF,ER
NM_038342,764493,KIN,nucleus
NM_039878,261577,FOS,mitochondria
NM_011582,972554,LIP,ER
NM_028135,685962,JUN,ER
NM_011493,551940,KAR,nucleus
NM_084126,87714,JUN,nucleus
NM_005164,275227,MAPK,peroxisome
NM_057988,803525,P53,peroxisome
NM_045154,417634,TIMP,mitochondria
NM_075816,814620,MAPK,peroxisome
NM_057731,387004,TGF-B,nucleus
NM_027552,52123,LIP,cytosol
NM_071239,339262,JUN,nucleus
NM_008035,285730,FOS,nucleus
NM_060623,147924,TGF-B,nucleus
NM_075770,129412,nuclear receptor,golgi
NM_097346,826829,TGF-B,ER
NM_065332,440612,JUN,golgi
NM_082398,925879,P53,peroxisome
NM_048211,432574,TIMP,golgi
NM_077411,702120,TIMP,peroxisome
NM_093897,447703,KAR,golgi
NM_016759,548447,TNF,golgi
NM_053426,196029,KAR,mitochondria
NM_014150,214426,LIP,golgi
NM_001886,316577,nuclear receptor,mitochondria
NM_013006,188126,JUN,golgi
NM_080170,851624,TNF,mitochondria
NM_016145,986479,nuclear receptor,mitochondria
NM_020990,672010,TIMP,mitochondria
NM_047013,708378,TIMP,ER
NM_072789,454632,TER,ER
NM_059906,861326,P53,nucleus
NM_034327,182837,FOS,mitochondria
NM_055017,666618,TER,mitochondria
NM_073696,204272,TIMP,golgi
NM_060238,334028,TGF-B,cytosol
NM_065417,300377,KAR,cytosol
NM_029366,963217,KAR,mitochondria
NM_033162,720204,TNF,cytosol
NM_002799,775783,LIP,ER
NM_017774,214844,MAPK,golgi
NM_028038,889080,P53,cytosol
NM_077434,225637,TNF,cytosol
NM_014456,489163,LIP,ER
NM_077043,66208,TIMP,mitochondria
NM_083482,11684,LIP,golgi
NM_067836,226871,TGF-B,cytosol
NM_023561,785754,nuclear receptor,mitochondria
NM_018538,825454,TNF,nucleus
NM_049567,223158,KIN,ER
NM_098842,233435,TGF-B,golgi
NM_056637,460175,P53,mitochondria
NM_011567,960690,TIMP,golgi
NM_016257,327041,KIN,golgi
NM_097637,554778,TIMP,mitochondria
NM_008114,906301,TIMP,mitochondria
NM_097588,318208,TIMP,mitochondria
NM_048340,434854,JUN,mitochondria
NM_008551,358143,TER,golgi
NM_090692,975502,FOS,peroxisome
NM_003899,403379,FOS,nucleus
NM_059138,183062,TER,ER
NM_068756,240,KAR,cytosol
NM_058926,687785,nuclear receptor,golgi
NM_001070,848931,LIP,nucleus
NM_047616,727331,TER,mitochondria
NM_019092,125773,KIN,golgi
NM_042323,485381,TIMP,peroxisome
NM_027477,375556,KAR,ER
NM_007124,232441,FOS,nucleus
NM_064625,589512,KIN,nucleus
NM_093020,684623,MAPK,nucleus
NM_003507,703917,TIMP,peroxisome
NM_031392,712989,TGF-B,golgi
NM_014902,786249,TNF,mitochondria
NM_068363,819980,FOS,golgi
NM_067213,509722,FOS,ER
NM_027744,330847,JUN,golgi
NM_031565,125503,FOS,mitochondria
NM_033258,312140,KAR,golgi
NM_083751,441700,KIN,cytosol
NM_013417,856835,TER,nucleus
NM_020741,495162,MAPK,golgi
NM_086514,553222,LIP,golgi
NM_042280,205902,nuclear receptor,golgi
NM_042920,528056,nuclear receptor,ER
NM_052779,201466,P53,peroxisome
NM_092917,11329,nuclear receptor,mitochondria
NM_078019,203715,TGF-B,nucleus
NM_033975,722037,FOS,peroxisome
NM_022304,474855,JUN,cytosol
NM_042773,50326,KAR,nucleus
NM_009175,154525,JUN,ER
NM_086769,262260,TER,mitochondria
NM_038995,434650,TGF-B,nucleus
NM_012230,836627,TGF-B,cytosol
NM_050967,335972,FOS,ER
NM_051521,124654,P53,cytosol
NM_018545,905662,KAR,mitochondria
NM_070760,134142,KAR,mitochondria
NM_004001,419039,nuclear receptor,nucleus
NM_067891,643140,MAPK,ER
NM_072054,642398,KAR,nucleus
NM_021806,964251,MAPK,ER
NM_098076,952015,TNF,peroxisome
NM_082513,751066,TGF-B,golgi
NM_074090,555895,KIN,ER
NM_027779,902545,JUN,nucleus
NM_012137,791825,JUN,ER
NM_015168,280750,FOS,mitochondria
NM_005605,326076,TIMP,cytosol
NM_056492,565411,MAPK,mitochondria
NM_054214,913457,FOS,golgi
NM_090447,404325,TIMP,nucleus
NM_006616,373352,nuclear receptor,cytosol
NM_022144,441233,KAR,cytosol
NM_035763,473701,MAPK,ER
NM_065245,790652,FOS,cytosol
NM_024407,504206,P53,nucleus
NM_013655,800961,TGF-B,peroxisome
NM_020331,266291,TNF,peroxisome
NM_081436,653237,TIMP,nucleus
NM_032095,401140,TER,ER
NM_002068,4015,MAPK,ER
NM_013028,547870,MAPK,ER
NM_082518,217148,JUN,peroxisome
NM_030143,624546,TGF-B,ER
NM_041151,446855,KIN,nucleus
NM_018950,655075,P53,cytosol
NM_037245,890144,TNF,golgi
NM_023990,41656,TER,nucleus
NM_070310,951492,KAR,ER
NM_010445,510558,MAPK,cytosol
NM_020795,988968,LIP,ER
NM_090762,168960,nuclear receptor,mitochondria
NM_073744,349953,TER,cytosol
NM_000793,129916,TGF-B,golgi
NM_069025,574910,TER,golgi
NM_032500,291349,TNF,peroxisome
NM_096776,897433,TIMP,golgi
NM_013242,106510,TGF-B,nucleus
NM_092297,336253,TER,cytosol
NM_089651,458006,TER,mitochondria
NM_099490,978401,KIN,peroxisome
NM_080676,180703,nuclear receptor,peroxisome
NM_037734,681463,nuclear receptor,ER
NM_084173,61013,TIMP,cytosol
NM_055832,908354,FOS,ER
NM_087197,287735,TER,mitochondria
NM_063443,619069,KAR,golgi
NM_034860,633249,FOS,ER
NM_006217,116058,FOS,nucleus
NM_064377,814313,FOS,peroxisome
NM_076984,717569,TER,ER
NM_099260,722996,nuclear receptor,peroxisome
NM_017703,261721,TIMP,ER
NM_001532,623340,FOS,ER
NM_005282,959509,TNF,golgi
NM_056997,860605,P53,cytosol
NM_095342,550891,P53,golgi
NM_046486,798074,MAPK,golgi
NM_098126,542477,JUN,ER
NM_020429,846119,KIN,ER
NM_031839,482357,LIP,peroxisome
NM_021084,455068,TNF,ER
NM_042579,935867,TER,ER
NM_019288,465690,LIP,golgi
NM_061877,622791,KIN,mitochondria
NM_087800,320700,P53,peroxisome
NM_033627,446397,TER,mitochondria
NM_053610,352282,KAR,nucleus
NM_052572,549877,JUN,cytosol
NM_076347,565577,MAPK,peroxisome
NM_083835,925563,MAPK,golgi
NM_076121,261941,TIMP,golgi
NM_032057,111464,KAR,mitochondria
NM_072721,423907,JUN,peroxisome
NM_012105,782924,TGF-B,peroxisome
NM_062160,539233,TGF-B,nucleus
NM_026002,802182,KAR,golgi
NM_030362,141639,JUN,ER
NM_096174,175202,nuclear receptor,ER
NM_039763,575582,TIMP,mitochondria
NM_026468,176143,TNF,ER
NM_018238,842105,FOS,nucleus
NM_069313,546134,MAPK,ER
NM_026157,497683,TGF-B,peroxisome
NM_072857,339590,MAPK,golgi
NM_065028,218736,LIP,nucleus
NM_036124,554208,KAR,cytosol
NM_021822,755531,KIN,peroxisome
NM_067015,382727,JUN,peroxisome
NM_025157,707401,KAR,golgi
NM_006425,355823,FOS,ER
NM_094791,300515,LIP,golgi
NM_011806,772905,KIN,golgi
NM_049250,82650,TER,ER
NM_043905,926109,TGF-B,mitochondria
NM_097286,682727,TIMP,nucleus
NM_054615,173607,JUN,peroxisome
NM_031693,93520,JUN,golgi
NM_044428,155417,KAR,cytosol
NM_076167,384486,nuclear receptor,mitochondria
NM_075551,496909,KIN,golgi
NM_040737,205882,P53,mitochondria
NM_022038,639961,KIN,cytosol
NM_081040,170689,KAR,nucleus
NM_083166,348555,TIMP,cytosol
NM_074727,536936,TNF,nucleus
NM_085034,757429,nuclear receptor,cytosol
NM_004647,274766,LIP,peroxisome
NM_061442,349347,KIN,nucleus
NM_007502,43761,TNF,golgi
NM_007111,377233,FOS,ER
NM_088579,538542,LIP,ER
NM_078439,566309,FOS,peroxisome
NM_085178,359462,TER,golgi
NM_060398,594830,TIMP,peroxisome
NM_011593,625654,KIN,nucleus
NM_064354,70512,JUN,ER
NM_077212,853578,TER,nucleus
NM_001446,567254,MAPK,ER
NM_047405,958284,KAR,peroxisome
NM_094501,928052,TER,cytosol
NM_016212,124021,KIN,peroxisome
NM_075661,477477,FOS,cytosol
NM_053570,177957,TGF-B,ER
NM_019362,966290,P53,mitochondria
NM_006819,702257,TER,nucleus
NM_099042,907532,LIP,nucleus
NM_043620,478762,nuclear receptor,mitochondria
NM_043932,694307,TER,peroxisome
NM_063136,253510,FOS,golgi
NM_041394,726201,nuclear receptor,mitochondria
NM_005028,480840,LIP,golgi
NM_072732,72335,JUN,peroxisome
NM_079995,982252,KIN,nucleus
NM_052236,927728,JUN,mitochondria
NM_062320,674901,TGF-B,cytosol
NM_082656,198103,FOS,golgi
NM_007885,508272,nuclear receptor,mitochondria
NM_089218,269658,TGF-B,peroxisome
NM_058609,391877,TNF,golgi
NM_032731,480737,LIP,mitochondria
NM_033688,285284,TNF,mitochondria
NM_066217,853805,MAPK,golgi
NM_095967,692238,nuclear receptor,mitochondria
NM_091531,446098,LIP,ER
NM_015760,691414,TGF-B,cytosol
NM_083477,336961,KIN,ER
NM_083582,421273,nuclear receptor,cytosol
NM_024233,169708,LIP,golgi
NM_003069,904023,FOS,mitochondria
NM_025731,317857,MAPK,ER
NM_020744,63573,KIN,golgi
NM_029186,73169,nuclear receptor,cytosol
NM_063532,221819,TER,golgi
NM_006785,259042,TER,golgi
NM_009071,278202,KIN,ER
NM_063371,158791,TIMP,cytosol
NM_047710,205935,MAPK,peroxisome
NM_082110,656104,TGF-B,peroxisome
NM_081865,517201,JUN,golgi
NM_079347,688187,P53,mitochondria
NM_059373,794817,KAR,nucleus
NM_058300,355872,KAR,nucleus
NM_047405,656841,KAR,golgi
NM_025246,353224,nuclear receptor,ER
NM_065931,989307,KAR,peroxisome
NM_000786,655569,TER,peroxisome
NM_059810,436424,TER,mitochondria
NM_089362,58242,KAR,mitochondria
NM_051213,90041,KAR,cytosol
NM_038465,214248,P53,peroxisome
NM_023368,943965,KAR,golgi
NM_089453,91079,KIN,golgi
NM_015813,20553,KIN,peroxisome
NM_050281,275389,LIP,nucleus
NM_006167,490793,LIP,mitochondria
NM_094830,243564,LIP,golgi
NM_019495,33035,TNF,peroxisome
NM_097397,623968,TGF-B,mitochondria
NM_023625,674527,nuclear receptor,nucleus
NM_073143,115629,KIN,ER
NM_072067,175582,TIMP,mitochondria
NM_017801,502695,LIP,nucleus
NM_050495,471172,TNF,peroxisome
NM_006809,326682,P53,mitochondria
NM_037862,995451,TIMP,ER
NM_086570,416625,KIN,mitochondria
NM_021831,870966,P53,peroxisome
NM_050874,745403,JUN,ER
NM_031385,450975,KAR,ER
NM_090787,368677,KIN,peroxisome
NM_045612,598320,KAR,peroxisome
NM_092933,377159,KAR,ER
NM_010161,139718,nuclear receptor,golgi
NM_020152,195426,TNF,mitochondria
NM_073823,342560,KIN,peroxisome
NM_096687,130961,MAPK,peroxisome
NM_091378,653902,nuclear receptor,peroxisome
NM_019003,198100,MAPK,cytosol
NM_016280,367745,TER,cytosol
NM_067367,639537,MAPK,golgi
NM_098524,138304,P53,ER
NM_042282,804955,KIN,peroxisome
NM_031344,67078,LIP,mitochondria
NM_065691,938388,KIN,nucleus
NM_073103,231153,KAR,cytosol
NM_013287,278761,MAPK,ER
NM_021299,549981,TNF,mitochondria
NM_056554,943723,TER,peroxisome
NM_015659,214926,P53,ER
NM_049811,159719,TIMP,nucleus
NM_099745,802070,LIP,ER
NM_011181,673412,TER,golgi
NM_053351,87168,TIMP,mitochondria
NM_048432,91288,TGF-B,mitochondria
NM_027919,848262,FOS,golgi
NM_080976,463890,nuclear receptor,cytosol
NM_053696,873177,TNF,nucleus
NM_013090,626742,TIMP,peroxisome
NM_080432,860478,P53,mitochondria
NM_074244,267101,JUN,nucleus
NM_051176,604187,TGF-B,peroxisome
NM_053634,233353,P53,peroxisome
NM_035437,134185,FOS,peroxisome
NM_008180,191058,nuclear receptor,nucleus
NM_081580,656046,P53,ER
NM_031263,977467,FOS,mitochondria
NM_068170,928825,P53,nucleus
NM_067798,657878,TGF-B,nucleus
NM_062169,399264,MAPK,golgi
NM_060913,690391,P53,nucleus
NM_037373,959173,nuclear receptor,peroxisome
NM_024939,531760,TIMP,nucleus
NM_043797,915708,TER,cytosol
NM_032030,234057,TIMP,cytosol
NM_012026,673374,P53,cytosol
NM_056265,452782,KAR,nucleus
NM_096733,914783,TER,nucleus
NM_065846,75551,MAPK,nucleus
NM_065948,952770,KAR,ER
NM_083260,894118,TNF,cytosol
NM_050760,319187,FOS,peroxisome
NM_028607,61127,KIN,ER
NM_055554,439820,P53,mitochondria
NM_032982,200809,TGF-B,golgi
NM_055881,971757,TIMP,nucleus
NM_047679,603501,TIMP,mitochondria
NM_044053,512869,TER,mitochondria
NM_089197,168015,FOS,mitochondria
NM_031347,337080,KIN,ER
NM_030752,46907,KAR,cytosol
NM_061301,105770,TER,golgi
NM_024172,686271,FOS,cytosol
NM_014155,888188,TNF,cytosol
NM_063401,529100,P53,cytosol
NM_090419,39565,P53,ER
NM_069324,948671,nuclear receptor,ER
NM_033944,2567,KIN,peroxisome
NM_069551,389701,FOS,mitochondria
NM_026810,162364,TER,golgi
NM_085915,689801,TER,cytosol
NM_012458,191248,FOS,cytosol
NM_053218,377323,TIMP,ER
NM_071486,893556,LIP,ER
NM_078968,297117,TIMP,mitochondria
NM_091661,81270,TNF,nucleus
NM_082826,867535,TER,mitochondria
NM_006564,853672,TNF,nucleus
NM_026601,782811,P53,golgi
NM_092472,365233,P53,mitochondria
NM_006206,620479,KIN,cytosol
NM_040079,237435,KAR,mitochondria
NM_052968,741337,TNF,nucleus
NM_005814,867821,LIP,peroxisome
NM_011609,972996,P53,mitochondria
NM_080687,437296,KIN,cytosol
NM_048315,394926,nuclear receptor,nucleus
NM_005185,262525,TNF,ER
NM_075724,914559,TIMP,ER
NM_099220,45272,KAR,mitochondria
NM_036277,179427,FOS,golgi
NM_094902,591408,KIN,mitochondria
NM_064918,113731,TGF-B,ER
NM_010336,281054,TER,ER
NM_035410,206441,TIMP,ER
NM_029720,795652,LIP,golgi
NM_055747,64415,KIN,peroxisome
NM_070322,990564,P53,peroxisome
NM_057358,815694,MAPK,nucleus
NM_003200,586572,TNF,ER
NM_088929,818797,TGF-B,mitochondria
NM_023119,756395,LIP,mitochondria
NM_084854,760283,TGF-B,cytosol
NM_052809,948807,P53,golgi
NM_089100,494672,FOS,golgi
NM_091897,446902,KAR,ER
NM_081337,940317,TER,mitochondria
NM_004130,114965,TGF-B,ER
NM_061331,96717,TGF-B,mitochondria
NM_009582,31804,MAPK,ER
NM_038608,224420,KIN,nucleus
NM_000461,283153,FOS,nucleus
NM_087018,299189,TNF,nucleus
NM_024197,156677,TNF,cytosol
NM_049241,523622,LIP,ER
NM_005116,29390,KAR,ER
NM_015047,255160,TNF,peroxisome
NM_065181,542797,TGF-B,cytosol
NM_098383,325629,TER,peroxisome
NM_079634,818653,nuclear receptor,cytosol
NM_092110,843813,KIN,cytosol
NM_054333,954477,LIP,peroxisome
NM_050935,762551,TNF,nucleus
NM_044004,337054,TIMP,ER
NM_094820,843853,TNF,cytosol
NM_040123,920694,MAPK,cytosol
NM_023661,285256,TNF,mitochondria
NM_039524,936009,TIMP,nucleus
NM_040741,670446,KIN,golgi
NM_020963,894302,KIN,nucleus
NM_036907,239810,TER,ER
NM_082104,867161,TIMP,cytosol
NM_018892,329990,TGF-B,cytosol
NM_039886,577216,TIMP,nucleus
NM_004933,540849,TNF,cytosol
NM_067877,447915,TGF-B,ER
NM_016817,268094,LIP,peroxisome
NM_090110,386908,TER,nucleus
NM_070015,648738,MAPK,ER
NM_051390,477801,TIMP,ER
NM_051015,932978,FOS,nucleus
NM_097534,202403,JUN,mitochondria
NM_024190,794394,TER,cytosol
NM_030708,923081,LIP,ER
NM_072663,238166,JUN,cytosol
NM_081346,320387,KAR,nucleus
NM_071709,258822,KAR,cytosol
NM_014279,926426,FOS,cytosol
NM_070481,917420,LIP,ER
NM_017597,696515,MAPK,mitochondria
NM_009782,953329,LIP,golgi
NM_000856,289644,LIP,golgi
NM_018829,675395,nuclear receptor,nucleus
NM_094548,517586,JUN,golgi
NM_017646,3764,MAPK,nucleus
NM_078217,60311,LIP,golgi
NM_085585,489198,KIN,golgi
NM_050470,837459,JUN,golgi
NM_013993,63781,nuclear receptor,cytosol
NM_074753,205679,KIN,cytosol
NM_099067,610088,TGF-B,ER
NM_076384,641456,TNF,golgi
NM_010262,863487,nuclear receptor,nucleus
NM_006017,402911,MAPK,cytosol
NM_030318,366890,TIMP,cytosol
NM_093530,53876,MAPK,cytosol
NM_021824,360722,FOS,ER
NM_050717,361093,TNF,mitochondria
NM_045377,465272,TIMP,cytosol
NM_047203,74048,TNF,golgi
NM_056048,704870,FOS,mitochondria
NM_025193,766517,P53,mitochondria
NM_091823,387461,JUN,ER
NM_085551,642154,KAR,nucleus
NM_049545,664660,FOS,ER
NM_049151,89282,TIMP,cytosol
